adj_close,close,date,high,low,open,volume
23.722391,41.178570,2002-07-01,42.142857,41.071426,41.428570,66063
23.660669,41.071426,2002-07-02,41.607143,40.714287,41.214287,82525
23.598944,40.964287,2002-07-03,41.785713,40.785713,41.392857,71071
24.401354,42.357143,2002-07-04,43.428570,41.071426,41.428570,282322
24.586523,42.678570,2002-07-05,44.035713,42.357143,43.214287,346508
25.820995,44.821426,2002-07-08,45.642857,43.535713,43.607143,543747
25.430080,44.142857,2002-07-09,45.714287,43.928570,45.285713,239768
24.627674,42.750000,2002-07-10,44.642857,42.500000,44.642857,104104
23.948711,41.571426,2002-07-11,42.785713,41.428570,42.571426,106318
23.537218,40.857143,2002-07-12,42.500000,40.571426,42.107143,125902
23.022865,39.964287,2002-07-15,43.500000,39.642857,43.500000,164771
23.084587,40.071426,2002-07-16,41.071426,39.892857,40.678570,90895
23.331476,40.500000,2002-07-17,40.857143,40.000000,40.321426,78310
23.454931,40.714287,2002-07-18,41.785713,40.107143,41.428570,103882
23.516647,40.821426,2002-07-19,41.035713,40.535713,40.785713,38649
23.496071,40.785713,2002-07-22,42.142857,40.535713,40.535713,112443
23.619520,41.000000,2002-07-23,41.428570,40.500000,40.714287,63974
23.146311,40.178570,2002-07-24,41.357143,39.642857,41.214287,129234
23.043432,40.000000,2002-07-25,41.785713,40.000000,40.892857,59066
22.734821,39.464287,2002-07-26,39.928570,38.571426,39.285713,83461
20.615641,35.785713,2002-07-29,37.857143,34.464287,36.500000,299093
21.068283,36.571426,2002-07-30,37.321426,36.142857,36.785713,74186
21.562067,37.428570,2002-07-31,37.750000,35.714287,35.821426,71012
21.438629,37.214287,2002-08-01,38.178570,37.142857,37.678570,50454
21.397472,37.142857,2002-08-02,37.642857,36.428570,37.071426,63561
21.397472,37.142857,2002-08-05,37.785713,36.928570,37.785713,30200
21.582649,37.464287,2002-08-06,37.821426,37.142857,37.178570,27781
21.294601,36.964287,2002-08-07,37.928570,36.821426,37.928570,65058
20.944841,36.357143,2002-08-08,37.428570,36.107143,37.321426,24858
21.520914,37.357143,2002-08-09,37.785713,36.678570,36.857143,35914
21.315180,37.000000,2002-08-12,37.500000,36.857143,37.178570,28030
21.356325,37.071426,2002-08-13,37.500000,36.928570,37.000000,12992
22.302752,38.714287,2002-08-14,41.857143,36.785713,36.892857,386051
22.302752,38.714287,2002-08-15,38.714287,38.714287,38.714287,0
22.570219,39.178570,2002-08-16,39.928570,38.571426,39.714287,175105
22.817112,39.607143,2002-08-19,40.000000,39.178570,39.857143,119204
22.714249,39.428570,2002-08-20,39.964287,39.142857,39.892857,43755
22.652523,39.321426,2002-08-21,39.928570,39.285713,39.750000,33367
22.673094,39.357143,2002-08-22,39.642857,38.785713,39.285713,94095
22.714249,39.428570,2002-08-23,39.642857,39.285713,39.357143,32474
22.570219,39.178570,2002-08-26,39.535713,39.107143,39.285713,74516
22.405624,38.892857,2002-08-27,39.428570,38.607143,39.285713,101945
22.426199,38.928570,2002-08-28,39.142857,38.750000,38.928570,49938
22.426199,38.928570,2002-08-29,39.285713,38.750000,38.964287,32978
22.446774,38.964287,2002-08-30,39.285713,38.892857,38.928570,31623
22.590796,39.214287,2002-09-02,39.892857,38.928570,39.892857,40707
22.506187,38.000000,2002-09-03,38.857143,37.571426,38.857143,52453
22.188902,37.464287,2002-09-04,38.214287,37.142857,37.857143,50633
22.040836,37.214287,2002-09-05,37.857143,37.142857,37.821426,20680
21.617788,36.500000,2002-09-06,38.000000,36.428570,37.214287,36138
21.427406,36.178570,2002-09-09,37.035713,35.785713,37.035713,35271
