adj_close,close,date,high,low,open,volume
67.601265,72.184998,2011-06-15,77.500000,72.000000,74.900002,97670
69.638145,74.360001,2011-06-16,74.480003,72.500000,72.800003,10540
68.926392,73.599998,2011-06-17,75.050003,73.250000,74.400002,33280
66.730301,71.254997,2011-06-20,72.000000,70.199997,70.294998,5360
66.491486,71.000000,2011-06-21,73.000000,68.000000,68.000000,310
65.835968,70.300003,2011-06-22,74.489998,70.300003,74.489998,200
65.203812,69.625000,2011-06-23,72.000000,68.000000,70.000000,50
67.474808,72.050003,2011-06-24,72.050003,72.050003,72.050003,50
67.793243,72.389999,2011-06-27,73.394997,70.599998,73.394997,7120
67.428001,72.000000,2011-06-28,72.000000,72.000000,72.000000,200
66.215248,70.705002,2011-06-29,71.995003,70.264999,70.264999,130
66.215248,70.705002,2011-06-30,70.705002,70.705002,70.705002,0
66.215248,70.705002,2011-07-01,70.705002,70.705002,70.705002,0
66.959747,71.500000,2011-07-04,71.500000,71.500000,71.500000,3110
70.120445,74.875000,2011-07-05,77.500000,72.775002,72.775002,35640
74.063095,79.084999,2011-07-06,81.000000,75.519997,77.000000,198960
74.854454,79.930000,2011-07-07,80.290001,75.805000,79.400002,113590
73.244987,77.820000,2011-07-08,80.000000,77.000000,79.000000,22350
72.002579,76.500000,2011-07-11,79.974998,76.500000,79.974998,620
72.788506,77.334999,2011-07-12,80.000000,77.000000,77.500000,21690
75.014450,79.699997,2011-07-13,79.959999,76.900002,76.900002,500950
74.153244,78.785004,2011-07-14,79.894997,78.110001,79.000000,1220
73.508522,78.099998,2011-07-15,78.099998,78.099998,78.099998,200
74.732086,79.400002,2011-07-18,80.500000,79.400002,79.500000,29570
75.988602,80.735001,2011-07-19,82.900002,79.300003,79.400002,13210
83.047684,88.235001,2011-07-20,90.500000,81.699997,85.394997,334130
84.751274,90.044998,2011-07-21,91.400002,88.000000,88.000000,80930
86.148972,91.529999,2011-07-22,96.300003,89.699997,92.294998,144790
87.659622,93.135002,2011-07-25,95.900002,89.599998,93.000000,116830
87.584351,93.055000,2011-07-26,94.000000,91.500000,93.000000,12400
105.104958,111.669998,2011-07-27,111.669998,100.000000,100.000000,333230
