adj_close,close,date,high,low,open,volume
12.891180,14.570000,2011-12-14,15.980000,14.100000,15.980000,955340
12.563813,14.200000,2011-12-15,14.500000,14.005000,14.005000,57800
12.439946,14.060000,2011-12-16,14.685000,13.795000,14.460000,37760
12.125850,13.705000,2011-12-19,14.350000,13.205000,13.205000,13690
12.032948,13.600000,2011-12-20,14.000000,13.600000,13.700000,4680
11.816177,13.355000,2011-12-21,13.850000,13.300000,13.850000,3030
11.648069,13.165000,2011-12-22,13.445000,13.160000,13.200000,38700
11.785210,13.320000,2011-12-23,13.950000,13.310000,13.445000,40020
12.117002,13.695000,2011-12-26,13.700000,13.400000,13.700000,1260
12.161240,13.745000,2011-12-27,13.900000,13.255000,13.890000,328890
11.926774,13.480000,2011-12-28,13.980000,13.435000,13.980000,90
12.072764,13.645000,2011-12-29,14.000000,13.250000,13.705000,1451140
12.426671,14.045000,2011-12-30,14.400000,13.600000,13.600000,108850
12.338195,13.945000,2012-01-02,13.975000,13.945000,13.975000,6250
12.165664,13.750000,2012-01-03,13.975000,13.555000,13.950000,77520
12.232019,13.825000,2012-01-04,14.785000,13.500000,13.980000,10180
12.298379,13.900000,2012-01-05,13.985000,13.635000,13.985000,5200
12.298379,13.900000,2012-01-06,13.945000,13.270000,13.270000,1940
null,null,2012-01-07,null,null,null,null
11.979860,13.540000,2012-01-09,13.800000,13.485000,13.500000,5400
12.413403,14.030000,2012-01-10,14.475000,13.650000,13.900000,276650
12.364738,13.975000,2012-01-11,14.000000,13.565000,13.565000,60770
11.696733,13.220000,2012-01-12,13.900000,11.590000,11.590000,93900
11.944469,13.500000,2012-01-13,13.800000,13.500000,13.500000,13100
11.855991,13.400000,2012-01-16,13.850000,13.400000,13.850000,1010
11.855991,13.400000,2012-01-17,13.400000,13.400000,13.400000,0
11.944469,13.500000,2012-01-18,13.500000,13.500000,13.500000,1000
11.993133,13.555000,2012-01-19,13.575000,13.205000,13.205000,1650
12.254141,13.850000,2012-01-20,13.850000,13.250000,13.250000,146130
11.794058,13.330000,2012-01-23,13.800000,13.310000,13.800000,40
12.072764,13.645000,2012-01-24,13.800000,13.500000,13.800000,23020
13.253937,14.980000,2012-01-25,15.840000,12.650000,12.670000,346980
14.121018,15.960000,2012-01-27,16.424999,15.300000,15.300000,252410
13.882129,15.690000,2012-01-30,15.700000,14.635000,15.500000,44660
14.054660,15.885000,2012-01-31,16.000000,15.500000,15.500000,52010
13.798075,15.595000,2012-02-01,15.705000,14.815000,15.500000,5560
13.448588,15.200000,2012-02-02,15.400000,15.110000,15.300000,1880
13.528219,15.290000,2012-02-03,15.290000,15.010000,15.050000,10000
13.607849,15.380000,2012-02-06,16.000000,15.100000,15.700000,187260
13.815770,15.615000,2012-02-07,16.000000,14.780000,15.400000,19780
13.811346,15.610000,2012-02-08,15.990000,15.600000,15.700000,140210
13.408773,15.155000,2012-02-09,15.330000,15.155000,15.300000,16470
13.276058,15.005000,2012-02-10,15.600000,14.300000,15.350000,5920
