adj_close,close,date,high,low,open,volume
112.225197,161.750000,2002-07-01,163.000000,159.000000,160.000000,659631
111.288559,160.399994,2002-07-02,163.350006,160.000000,161.050003,282660
110.872284,159.800003,2002-07-03,162.000000,158.850006,161.000000,500553
109.623413,158.000000,2002-07-04,160.899994,157.500000,159.149994,284181
109.311180,157.550003,2002-07-05,159.750000,157.100006,158.050003,252587
113.474091,163.550003,2002-07-08,164.350006,157.649994,157.649994,587271
111.670151,160.949997,2002-07-09,166.000000,160.600006,164.800003,986722
111.219193,160.300003,2002-07-10,161.899994,158.800003,161.149994,397472
109.692780,158.100006,2002-07-11,161.899994,157.500000,160.800003,332974
109.588692,157.949997,2002-07-12,160.199997,157.550003,160.199997,148772
107.472565,154.899994,2002-07-15,158.250000,154.100006,158.250000,268573
105.287018,151.750000,2002-07-16,156.000000,150.550003,156.000000,1001444
103.552483,149.250000,2002-07-17,151.600006,148.199997,151.350006,600910
104.072845,150.000000,2002-07-18,151.000000,148.649994,148.649994,422730
104.211594,150.199997,2002-07-19,151.000000,149.600006,150.850006,332233
99.007950,142.699997,2002-07-22,150.100006,142.000000,150.100006,585861
98.487602,141.949997,2002-07-23,144.500000,140.000000,143.000000,490268
95.434807,137.550003,2002-07-24,142.000000,135.649994,142.000000,664749
94.636902,136.399994,2002-07-25,140.250000,135.000000,140.000000,887369
94.983803,136.899994,2002-07-26,138.399994,133.649994,135.000000,788742
93.908409,135.350006,2002-07-29,138.399994,132.250000,138.399994,618561
92.937057,133.949997,2002-07-30,137.949997,133.149994,135.199997,760305
92.104477,132.750000,2002-07-31,134.000000,129.300003,131.600006,521095
90.786217,130.850006,2002-08-01,134.800003,130.399994,133.199997,219736
94.012466,135.500000,2002-08-02,136.250000,129.199997,130.050003,694319
96.302071,138.800003,2002-08-05,139.500000,135.000000,135.500000,1575370
95.851120,138.149994,2002-08-06,139.250000,134.649994,137.949997,453280
95.538872,137.699997,2002-08-07,140.800003,137.199997,140.100006,298970
93.665565,135.000000,2002-08-08,142.399994,134.750000,142.399994,318460
93.422729,134.649994,2002-08-09,136.300003,131.300003,133.750000,449655
94.636902,136.399994,2002-08-12,137.399994,134.300003,134.600006,313294
94.567520,136.300003,2002-08-13,139.000000,135.550003,139.000000,294362
94.602219,136.350006,2002-08-14,136.899994,135.050003,135.649994,157429
94.602219,136.350006,2002-08-15,136.350006,136.350006,136.350006,0
94.567520,136.300003,2002-08-16,137.500000,134.600006,137.500000,403135
94.567520,136.300003,2002-08-19,137.800003,135.800003,136.000000,365293
94.810341,136.649994,2002-08-20,137.350006,135.850006,136.850006,237879
