adj_close,close,date,high,low,open,volume
468.690399,476.850006,2018-03-27,499.000000,455.000000,499.000000,91036634
461.023834,469.049988,2018-03-28,478.899994,463.000000,463.850006,12056881
467.560089,475.700012,2018-04-02,485.000000,472.000000,474.899994,5239378
475.177460,483.450012,2018-04-03,485.899994,469.149994,474.000000,2796977
477.732971,486.049988,2018-04-04,488.799988,478.000000,484.600006,2459030
500.486847,509.200012,2018-04-05,514.900024,487.299988,490.000000,8163440
499.553101,508.250000,2018-04-06,517.700012,505.200012,512.500000,1844654
505.647003,514.450012,2018-04-09,519.900024,496.049988,508.799988,2656272
509.775177,518.650024,2018-04-10,520.799988,510.200012,515.000000,1731872
524.371094,533.500000,2018-04-11,535.000000,513.000000,519.900024,3555719
525.599609,534.750000,2018-04-12,540.799988,526.099976,530.000000,1884412
519.604065,528.650024,2018-04-13,536.950012,526.400024,533.000000,1057977
509.922577,518.799988,2018-04-16,532.349976,516.099976,523.900024,760439
496.457001,505.100006,2018-04-17,521.400024,500.000000,520.000000,1156139
495.523224,504.149994,2018-04-18,513.500000,501.000000,508.000000,815508
496.457001,505.100006,2018-04-19,508.899994,502.000000,505.200012,589106
486.578918,495.049988,2018-04-20,510.500000,493.100006,505.100006,949874
489.822479,498.350006,2018-04-23,504.299988,481.750000,496.000000,2474228
481.467957,489.850006,2018-04-24,502.299988,486.000000,500.000000,1200876
485.841766,494.299988,2018-04-25,497.100006,485.250000,490.049988,1313604
486.529816,495.000000,2018-04-26,501.399994,491.100006,497.100006,1878261
497.783905,506.450012,2018-04-27,522.950012,498.500000,498.799988,5635987
504.664154,513.450012,2018-04-30,515.900024,502.700012,509.500000,1461600
507.023010,515.849976,2018-05-02,520.900024,511.000000,513.000000,1319363
493.459198,502.049988,2018-05-03,515.000000,496.399994,511.950012,861937
495.965546,504.600006,2018-05-04,506.000000,500.500000,503.000000,1078225
486.038361,494.500000,2018-05-07,508.000000,492.649994,507.000000,764766
485.890961,494.350006,2018-05-08,497.000000,490.000000,496.950012,568372
480.239319,488.600006,2018-05-09,495.250000,485.299988,492.000000,505802
478.126160,486.450012,2018-05-10,493.899994,484.049988,490.000000,251959
476.062042,484.350006,2018-05-11,492.200012,480.250000,486.549988,1030945
471.737335,479.950012,2018-05-14,489.399994,478.399994,484.000000,377154
475.570618,483.850006,2018-05-15,489.799988,473.500000,483.899994,1463884
474.243683,482.500000,2018-05-16,484.899994,475.000000,479.899994,432584
475.570618,483.850006,2018-05-17,487.000000,477.649994,483.000000,477080
471.344177,479.549988,2018-05-18,485.049988,478.000000,481.049988,294337
460.778107,468.799988,2018-05-21,481.200012,463.200012,474.000000,363194
462.301575,470.350006,2018-05-22,477.399994,468.000000,468.799988,243251
487.463593,495.950012,2018-05-23,500.000000,469.299988,471.799988,1809012
469.034424,477.200012,2018-05-24,495.100006,474.600006,489.799988,435390
