adj_close,close,date,high,low,open,volume
232.311920,232.625000,2021-04-19,239.000000,211.300003,218.000000,22102730
251.211456,251.550003,2021-04-20,256.924988,228.675003,234.000000,11705072
261.522552,261.875000,2021-04-22,271.375000,245.800003,249.000000,4728296
264.992889,265.350006,2021-04-23,268.450012,258.850006,261.399994,2300838
289.659607,290.049988,2021-04-26,293.000000,266.000000,266.000000,4139576
301.793304,302.200012,2021-04-27,306.375000,285.524994,288.000000,4373976
307.410706,307.825012,2021-04-28,310.000000,298.100006,302.399994,1970340
300.420135,300.825012,2021-04-29,309.500000,290.575012,309.375000,3749610
296.450470,296.850006,2021-04-30,310.950012,294.049988,296.000000,689580
299.246704,299.649994,2021-05-03,302.500000,285.100006,295.000000,848474
298.447784,298.850006,2021-05-04,304.000000,291.350006,300.625000,587900
302.592194,303.000000,2021-05-05,306.000000,293.750000,295.500000,582008
300.569946,300.975006,2021-05-06,306.125000,297.774994,303.000000,281584
315.449860,315.875000,2021-05-07,319.000000,301.500000,301.500000,2697842
345.409485,345.875000,2021-05-10,379.049988,314.924988,315.000000,3202552
345.384521,345.850006,2021-05-11,351.350006,337.575012,342.399994,938596
322.889862,323.325012,2021-05-12,355.125000,317.475006,350.000000,1409480
323.514008,323.950012,2021-05-14,335.725006,307.250000,332.450012,1291314
323.264343,323.700012,2021-05-17,328.500000,313.799988,324.000000,2173164
315.999115,316.424988,2021-05-18,323.924988,307.250000,323.924988,1331362
316.723145,317.149994,2021-05-19,321.000000,311.750000,311.750000,676842
313.852020,314.274994,2021-05-20,322.575012,308.024994,317.149994,415756
321.741394,322.174988,2021-05-21,328.450012,314.250000,318.450012,1315414
321.666504,322.100006,2021-05-24,326.000000,319.000000,324.475006,601734
315.899292,316.325012,2021-05-25,325.000000,314.000000,321.500000,872216
312.129333,312.549988,2021-05-26,314.850006,309.000000,310.000000,481392
307.061188,307.475006,2021-05-27,312.500000,305.000000,310.075012,207686
317.147583,317.575012,2021-05-28,321.500000,307.500000,308.000000,832566
315.150299,315.575012,2021-05-31,320.750000,310.975006,317.424988,471108
312.728546,313.149994,2021-06-01,318.399994,309.024994,318.000000,327116
308.584137,309.000000,2021-06-02,318.850006,308.500000,315.000000,279100
310.930969,311.350006,2021-06-03,317.975006,309.649994,310.274994,580872
313.427612,313.850006,2021-06-04,317.000000,310.500000,314.000000,380764
