adj_close,close,date,high,low,open,volume
74.979408,75.199997,2021-03-26,81.000000,72.900002,73.949997,51421860
70.642166,70.849998,2021-03-30,77.900002,69.650002,75.949997,11091947
67.900238,68.099998,2021-03-31,71.750000,67.650002,71.750000,4659613
71.190559,71.400002,2021-04-01,72.750000,68.199997,68.599998,7403570
69.694962,69.900002,2021-04-05,71.500000,68.550003,71.500000,2399032
70.143639,70.349998,2021-04-06,71.250000,69.099998,70.300003,2379469
69.694962,69.900002,2021-04-07,70.900002,69.800003,70.550003,1625067
72.636299,72.849998,2021-04-08,75.000000,71.400002,71.900002,4824848
70.791733,71.000000,2021-04-09,73.099998,70.449997,73.000000,2357516
68.149498,68.349998,2021-04-12,70.900002,68.000000,70.900002,2042113
69.096718,69.300003,2021-04-13,69.849998,68.050003,69.000000,1439847
68.797600,69.000000,2021-04-15,69.849998,68.550003,69.000000,896321
68.697891,68.900002,2021-04-16,69.699997,68.800003,69.000000,909629
66.653900,66.849998,2021-04-19,67.800003,65.699997,67.800003,1228866
66.953026,67.150002,2021-04-20,68.349998,66.800003,67.199997,797720
66.504341,66.699997,2021-04-22,67.150002,66.400002,67.000000,851612
65.407570,65.599998,2021-04-23,66.699997,65.500000,66.599998,1823091
63.662701,63.849998,2021-04-26,67.000000,63.750000,65.900002,2193105
61.219891,61.400002,2021-04-27,64.800003,61.200001,64.000000,3532919
61.469158,61.650002,2021-04-28,62.900002,60.599998,61.549999,4057145
61.070332,61.250000,2021-04-29,62.849998,61.099998,62.000000,1938409
59.724293,59.900002,2021-04-30,61.200001,59.750000,61.000000,2347572
58.477959,58.650002,2021-05-03,59.700001,58.549999,59.700001,1696511
58.079132,58.250000,2021-05-04,60.700001,58.099998,58.650002,2298017
57.929569,58.099998,2021-05-05,59.500000,58.000000,58.500000,1580604
56.533676,56.700001,2021-05-06,58.799999,56.599998,58.450001,2238052
58.627518,58.799999,2021-05-07,59.650002,56.299999,57.000000,4763134
61.319595,61.500000,2021-05-10,62.000000,59.200001,59.400002,3883522
63.413437,63.599998,2021-05-11,64.900002,61.000000,61.500000,4982475
62.167103,62.349998,2021-05-12,64.900002,61.799999,64.449997,2592651
60.621651,60.799999,2021-05-14,63.950001,60.200001,63.000000,2581690
60.571796,60.750000,2021-05-17,61.700001,60.299999,61.200001,1084150
61.070332,61.250000,2021-05-18,61.450001,60.750000,60.750000,1192298
61.020477,61.200001,2021-05-19,61.599998,60.849998,61.250000,1122948
59.923702,60.099998,2021-05-20,61.900002,59.799999,61.700001,2434240
61.718426,61.900002,2021-05-21,64.000000,59.849998,61.099998,6130052
62.815197,63.000000,2021-05-24,63.650002,61.700001,62.049999,3276413
67.650970,67.849998,2021-05-25,68.400002,63.500000,64.000000,12120772
70.991142,71.199997,2021-05-26,72.400002,69.000000,69.000000,8567087
68.299065,68.500000,2021-05-27,72.699997,68.150002,71.800003,7219130
67.700829,67.900002,2021-05-28,70.000000,67.500000,69.800003,4577224
66.604050,66.800003,2021-05-31,68.199997,66.599998,68.000000,2315437
67.750671,67.949997,2021-06-01,69.199997,67.000000,67.000000,3204915
70.043930,70.250000,2021-06-02,70.800003,68.099998,69.300003,4229691
70.891434,71.099998,2021-06-03,71.599998,70.099998,70.750000,3959414
80.612831,80.849998,2021-06-04,82.650002,72.199997,72.250000,23826899
82.955940,83.199997,2021-06-07,84.650002,82.050003,82.449997,7670757
81.360634,81.599998,2021-06-08,84.500000,79.250000,83.750000,4806090
85.149490,85.400002,2021-06-09,89.750000,82.300003,83.150002,15698948
86.046852,86.300003,2021-06-10,88.250000,85.849998,87.000000,5456977
84.950073,85.199997,2021-06-11,87.099998,84.300003,86.550003,2646097
83.454475,83.699997,2021-06-14,85.349998,80.099998,85.300003,3921589
83.005798,83.250000,2021-06-15,85.650002,82.849998,83.800003,2155056
81.560051,81.800003,2021-06-16,84.500000,81.500000,84.000000,2821152
81.659760,81.900002,2021-06-17,84.800003,81.500000,82.750000,3029064
80.263863,80.500000,2021-06-18,82.599998,76.000000,82.150002,3070198
79.615768,79.849998,2021-06-21,81.400002,77.300003,77.500000,2034688
81.260933,81.500000,2021-06-22,83.150002,80.949997,81.250000,2739458
80.612831,80.849998,2021-06-23,82.250000,80.099998,82.099998,1254806
79.516060,79.750000,2021-06-24,81.300003,79.500000,80.500000,1775776
78.967674,79.199997,2021-06-25,80.099998,78.599998,80.099998,1068780
78.618698,78.849998,2021-06-28,80.599998,78.500000,79.900002,880358
77.222809,77.449997,2021-06-29,79.099998,77.199997,78.050003,928364
78.020462,78.250000,2021-06-30,78.800003,77.050003,77.199997,1510378
76.126038,76.349998,2021-07-01,78.300003,74.800003,78.199997,1564595
77.821053,78.050003,2021-07-02,78.800003,76.349998,76.400002,1246799
76.774132,77.000000,2021-07-05,79.500000,76.599998,79.500000,2033534
76.475006,76.699997,2021-07-06,78.650002,76.300003,77.000000,1320043
77.272659,77.500000,2021-07-07,79.599998,77.099998,78.000000,2372762
77.721336,77.949997,2021-07-08,79.300003,77.650002,79.000000,2116905
77.272659,77.500000,2021-07-09,78.150002,77.050003,77.400002,927960
76.425156,76.650002,2021-07-12,78.349998,76.550003,78.250000,1260750
76.275597,76.500000,2021-07-13,77.500000,76.000000,77.050003,2483478
75.826920,76.050003,2021-07-14,77.349998,75.849998,76.099998,1734193
74.879700,75.099998,2021-07-15,76.500000,74.500000,76.349998,2133637
74.779999,75.000000,2021-07-16,75.900002,74.800003,75.000000,854839
72.586456,72.800003,2021-07-19,74.949997,72.250000,74.949997,1578263
72.187622,72.400002,2021-07-20,74.500000,70.300003,72.349998,1503996
73.084984,73.300003,2021-07-22,74.349998,73.000000,73.300003,896398
72.087921,72.300003,2021-07-23,73.949997,72.099998,73.800003,667563
71.888504,72.099998,2021-07-26,74.150002,71.300003,71.500000,1255438
71.838654,72.050003,2021-07-27,73.099998,71.000000,72.150002,1862309
70.642166,70.849998,2021-07-28,72.349998,70.400002,72.050003,1056740
70.741875,70.949997,2021-07-29,71.599998,70.750000,70.849998,769212
70.741875,70.949997,2021-07-30,71.400002,70.349998,71.000000,1017106
71.539528,71.750000,2021-08-02,72.349998,71.099998,72.150002,1081486
74.082054,74.300003,2021-08-03,75.699997,71.800003,72.199997,4097464
72.187622,72.400002,2021-08-04,75.300003,72.300003,74.550003,1136730
70.642166,70.849998,2021-08-05,72.800003,70.449997,72.800003,953982
66.653900,66.849998,2021-08-06,71.449997,66.099998,71.050003,11092950
66.653900,66.849998,2021-08-09,68.500000,66.500000,68.000000,2722708
65.806396,66.000000,2021-08-10,67.500000,64.849998,67.349998,3626336
66.803467,67.000000,2021-08-11,67.349998,63.750000,66.000000,3075150
66.903168,67.099998,2021-08-12,68.150002,66.599998,68.150002,1196316
65.906105,66.099998,2021-08-13,67.449997,66.000000,67.099998,1012263
64.809334,65.000000,2021-08-16,66.150002,64.849998,66.000000,684069
63.812263,64.000000,2021-08-17,66.150002,63.799999,65.599998,1229952
62.665634,62.849998,2021-08-18,64.650002,62.599998,63.549999,961663
61.618717,61.799999,2021-08-20,62.500000,61.000000,62.500000,1016543
61.867981,62.049999,2021-08-23,63.750000,61.500000,62.049999,1129181
62.117249,62.299999,2021-08-24,62.849998,61.799999,62.349998,571981
63.114315,63.299999,2021-08-25,63.700001,62.500000,62.799999,677773
62.765343,62.950001,2021-08-26,63.700001,62.700001,63.700001,423669
62.715492,62.900002,2021-08-27,63.349998,62.500000,62.950001,351021
62.765343,62.950001,2021-08-30,63.700001,62.700001,63.700001,892859
66.903168,67.099998,2021-08-31,69.250000,63.150002,63.549999,3789051
66.105522,66.300003,2021-09-01,67.849998,65.849998,67.400002,898242
64.759476,64.949997,2021-09-02,66.500000,64.750000,66.000000,1403621
66.005806,66.199997,2021-09-03,67.300003,64.500000,65.650002,2683374
66.454491,66.650002,2021-09-06,67.900002,66.099998,66.099998,962796
67.052727,67.250000,2021-09-07,68.500000,66.250000,67.699997,1297910
66.753609,66.949997,2021-09-08,68.000000,66.599998,68.000000,743322
