adj_close,close,date,high,low,open,volume
78.684517,129.733337,2004-08-30,132.933334,100.166664,108.000000,5247286
75.571098,124.599998,2004-08-31,128.566666,123.466667,128.000000,1026229
73.690926,121.500000,2004-09-01,126.666664,120.900002,124.900002,598189
71.689430,118.199997,2004-09-02,124.500000,117.433334,122.666664,523156
71.669212,118.166664,2004-09-03,121.333336,117.699997,118.666664,415473
69.627296,114.800003,2004-09-06,120.066666,114.433334,119.300003,415330
70.072083,115.533333,2004-09-07,117.266663,114.666664,115.833336,294726
69.162308,114.033333,2004-09-08,116.466667,113.566666,116.000000,197554
67.504524,111.300003,2004-09-09,115.199997,110.833336,114.933334,222369
68.313187,112.633331,2004-09-10,113.933334,110.000000,112.266663,274642
72.457687,119.466667,2004-09-13,122.500000,112.666664,112.666664,895534
72.841805,120.099998,2004-09-14,122.633331,118.000000,120.000000,470773
71.264870,117.500000,2004-09-15,121.199997,116.666664,120.933334,273729
69.465569,114.533333,2004-09-16,117.666664,113.400002,113.400002,241155
69.708176,114.933334,2004-09-17,115.966667,114.666664,115.966667,143002
69.243172,114.166664,2004-09-20,116.666664,114.000000,116.666664,86542
70.072083,115.533333,2004-09-21,116.599998,114.199997,114.599998,154992
69.748604,115.000000,2004-09-22,117.000000,114.666664,115.333336,154593
68.252525,112.533333,2004-09-23,114.866669,112.233330,114.000000,129078
67.524727,111.333336,2004-09-24,113.133331,110.833336,111.000000,110235
67.544952,111.366669,2004-09-27,112.666664,110.800003,112.333336,57156
66.412796,109.500000,2004-09-28,112.666664,109.333336,112.666664,83604
66.736259,110.033333,2004-09-29,111.733330,109.033333,110.666664,75864
67.383217,111.099998,2004-09-30,112.666664,110.666664,112.666664,107227
67.827988,111.833336,2004-10-01,112.500000,110.000000,111.000000,95635
68.050369,112.199997,2004-10-04,115.933334,112.000000,113.266663,122553
68.495140,112.933334,2004-10-05,114.900002,112.433334,112.733330,131635
68.454720,112.866669,2004-10-06,116.666664,112.000000,112.000000,254674
68.313187,112.633331,2004-10-07,114.000000,112.133331,114.000000,75004
68.717529,113.300003,2004-10-08,115.533333,112.333336,112.333336,178470
68.191887,112.433334,2004-10-11,120.000000,112.133331,120.000000,116698
67.423660,111.166664,2004-10-12,114.666664,110.733330,114.533333,79743
67.423660,111.166664,2004-10-13,111.166664,111.166664,111.166664,0
68.555794,113.033333,2004-10-14,114.000000,110.933334,111.333336,128548
67.383217,111.099998,2004-10-15,115.333336,110.766663,113.666664,118698
66.716057,110.000000,2004-10-18,113.333336,109.666664,113.333336,62530
65.907387,108.666664,2004-10-19,111.966667,108.400002,111.966667,82269
66.331932,109.366669,2004-10-20,110.000000,108.000000,109.366669,70453
66.251060,109.233330,2004-10-21,111.933334,108.699997,109.333336,96997
66.251060,109.233330,2004-10-22,109.233330,109.233330,109.233330,0
64.957169,107.099998,2004-10-25,110.000000,106.366669,110.000000,81042
64.148491,105.766663,2004-10-26,107.733330,105.333336,107.199997,66223
67.201256,110.800003,2004-10-27,114.066666,105.699997,108.000000,271074
66.817123,110.166664,2004-10-28,115.900002,109.666664,114.599998,276549
65.422157,107.866669,2004-10-29,111.833336,107.133331,111.833336,99714
64.876297,106.966667,2004-11-01,108.666664,106.666664,108.666664,64830
64.188934,105.833336,2004-11-02,108.333336,105.366669,108.000000,76801
65.624321,108.199997,2004-11-03,110.000000,106.000000,106.000000,140844
64.370880,106.133331,2004-11-04,109.866669,105.400002,108.766663,120274
63.077003,104.000000,2004-11-05,107.333336,103.466667,107.333336,96591
62.955681,103.800003,2004-11-08,106.000000,103.400002,104.533333,79849
63.157864,104.133331,2004-11-09,106.366669,103.566666,105.500000,71670
62.814171,103.566666,2004-11-10,105.133331,103.366669,105.133331,55392
