adj_close,close,date,high,low,open,volume
258.920746,266.149994,2017-11-02,284.899994,261.299988,275.049988,113099
246.225250,253.100006,2017-11-03,269.950012,252.850006,269.950012,147702
236.448196,243.050003,2017-11-06,255.750000,241.000000,255.750000,397193
243.306717,250.100006,2017-11-07,254.850006,241.000000,241.000000,145331
255.418533,262.549988,2017-11-08,262.600006,251.050003,262.600006,116053
268.162720,275.649994,2017-11-09,275.649994,270.000000,270.750000,8258
281.539215,289.399994,2017-11-10,289.399994,289.399994,289.399994,263167
283.922668,291.850006,2017-11-13,303.850006,290.000000,303.850006,516205
282.025635,289.899994,2017-11-14,294.799988,277.500000,278.000000,97766
285.527893,293.500000,2017-11-15,299.000000,285.000000,291.000000,137404
282.609314,290.500000,2017-11-16,308.899994,284.000000,304.000000,54867
271.859497,279.450012,2017-11-17,299.950012,277.250000,299.950012,91870
267.773590,275.250000,2017-11-20,283.000000,275.000000,280.000000,59105
261.790619,269.100006,2017-11-21,278.200012,265.649994,274.850006,133093
257.607391,264.799988,2017-11-22,270.000000,262.000000,269.100006,25553
258.483002,265.700012,2017-11-23,270.000000,262.500000,268.950012,26151
262.277008,269.600006,2017-11-24,271.000000,265.000000,268.500000,34189
262.471619,269.799988,2017-11-27,274.500000,266.299988,274.500000,29991
257.753326,264.950012,2017-11-28,271.700012,262.399994,271.000000,220652
253.764740,260.850006,2017-11-29,267.000000,259.299988,264.950012,35770
251.867691,258.899994,2017-11-30,263.000000,256.000000,263.000000,71198
248.803268,255.750000,2017-12-01,264.450012,255.000000,259.000000,24233
251.867691,258.899994,2017-12-04,262.000000,253.000000,255.750000,33722
250.116608,257.100006,2017-12-05,258.950012,251.050003,253.050003,14675
245.690170,252.550003,2017-12-06,257.100006,215.699997,257.100006,190976
244.960526,251.800003,2017-12-07,254.949997,242.050003,254.949997,20875
252.159576,259.200012,2017-12-08,261.000000,252.149994,259.899994,38260
263.055359,270.399994,2017-12-11,283.350006,269.000000,271.000000,92879
250.894852,257.899994,2017-12-12,273.950012,256.250000,273.950012,59252
252.743256,259.799988,2017-12-13,263.950012,250.500000,250.500000,13344
252.889191,259.950012,2017-12-14,262.399994,257.000000,262.399994,17643
255.953613,263.100006,2017-12-15,265.750000,259.750000,262.950012,446942
257.947937,265.149994,2017-12-18,275.000000,255.000000,268.000000,516880
257.412903,264.600006,2017-12-19,270.899994,260.500000,267.750000,57890
256.780548,263.950012,2017-12-20,269.899994,262.049988,263.049988,42921
257.315582,264.500000,2017-12-21,269.850006,263.200012,265.750000,43533
262.714813,270.049988,2017-12-22,272.850006,266.000000,268.200012,56045
266.022491,273.450012,2017-12-26,275.049988,267.000000,270.299988,105722
263.444458,270.799988,2017-12-27,276.000000,270.000000,273.899994,40298
263.979492,271.350006,2017-12-28,274.000000,269.950012,272.450012,21342
