adj_close,close,date,high,low,open,volume
1279.390381,1381.699951,2015-12-23,1413.699951,1356.199951,1380.000000,10984341
1410.922241,1523.750000,2015-12-24,1543.949951,1385.000000,1388.000000,5450848
1359.671021,1468.400024,2015-12-28,1540.500000,1434.099976,1532.699951,2046162
1357.031860,1465.550049,2015-12-29,1493.000000,1434.000000,1469.849976,1333944
1350.272217,1458.250000,2015-12-30,1489.900024,1444.000000,1478.000000,622721
1375.272949,1485.250000,2015-12-31,1496.599976,1442.500000,1460.000000,774495
1391.801392,1503.099976,2016-01-01,1519.000000,1480.000000,1495.000000,508347
1416.848389,1530.150024,2016-01-04,1580.000000,1485.000000,1499.900024,1350429
1451.617920,1567.699951,2016-01-05,1588.900024,1533.599976,1538.000000,658233
1413.931641,1527.000000,2016-01-06,1582.000000,1518.000000,1556.000000,594918
1358.698364,1467.349976,2016-01-07,1514.900024,1458.449951,1504.000000,349010
1367.819214,1477.199951,2016-01-08,1503.900024,1470.000000,1480.000000,190247
1366.430298,1475.699951,2016-01-11,1484.800049,1449.750000,1463.400024,187799
1365.133911,1474.300049,2016-01-12,1492.000000,1465.000000,1481.000000,143904
1310.919189,1415.750000,2016-01-13,1488.650024,1364.000000,1478.000000,353619
1329.484741,1435.800049,2016-01-14,1463.000000,1370.000000,1397.000000,395952
1325.641846,1431.650024,2016-01-15,1470.000000,1422.000000,1444.199951,257237
1245.037476,1344.599976,2016-01-18,1421.050049,1332.250000,1421.000000,635080
1231.889038,1330.400024,2016-01-19,1375.000000,1281.000000,1355.000000,467691
1224.851807,1322.800049,2016-01-20,1357.099976,1301.000000,1320.000000,332152
1267.260620,1368.599976,2016-01-21,1375.000000,1338.000000,1339.000000,197466
1265.593872,1366.800049,2016-01-22,1399.800049,1315.500000,1385.000000,166387
1256.380615,1356.849976,2016-01-25,1377.800049,1350.000000,1373.800049,120355
1240.315186,1339.500000,2016-01-27,1364.699951,1331.050049,1364.699951,90193
1250.130371,1350.099976,2016-01-28,1362.000000,1330.000000,1334.000000,116177
1258.186157,1358.800049,2016-01-29,1371.000000,1343.000000,1343.000000,136274
1271.751465,1373.449951,2016-02-01,1384.400024,1342.599976,1361.000000,145523
1271.056763,1372.699951,2016-02-02,1430.900024,1368.800049,1382.800049,141659
1271.612549,1373.300049,2016-02-03,1387.599976,1355.500000,1361.000000,78557
