adj_close,close,date,high,low,open,volume
110.012993,228.240051,2009-09-30,231.340057,218.000061,219.200058,98740035
112.437485,233.270065,2009-10-01,234.740051,220.400055,220.400055,15371266
109.950333,228.110062,2009-10-05,233.180054,227.320053,230.400055,4599158
110.369659,228.980057,2009-10-06,231.440063,226.420059,229.960052,3139784
110.051529,228.320053,2009-10-07,232.140060,228.000061,230.760056,3491079
112.808594,234.040054,2009-10-08,235.960052,228.400055,229.000061,3940864
115.262024,239.130066,2009-10-09,242.000061,233.000061,235.200058,5237083
115.266853,239.140060,2009-10-12,242.000061,235.200058,236.800064,2323484
115.266853,239.140060,2009-10-13,239.140060,239.140060,239.140060,0
114.760735,238.090057,2009-10-14,245.550064,237.000061,239.600052,2906104
114.191986,236.910065,2009-10-15,240.980057,236.010056,239.600052,1508949
114.813736,238.200058,2009-10-16,240.600067,236.400055,237.730057,1565054
113.546082,235.570053,2009-10-20,240.700058,234.400055,239.200058,784704
112.413376,233.220062,2009-10-21,238.800064,231.400055,236.800064,1545489
112.302521,232.990051,2009-10-22,236.880066,231.600052,233.000061,1692064
112.278397,232.940063,2009-10-23,235.890060,232.240051,234.980057,1084644
111.478271,231.280060,2009-10-26,235.000061,229.000061,230.260056,1047764
109.931061,228.070053,2009-10-27,230.010056,222.840057,230.010056,2037969
108.952576,226.040054,2009-10-28,228.200058,222.200058,228.200058,1215704
109.150200,226.450058,2009-10-29,227.580063,223.020050,225.050049,326229
108.027115,224.120056,2009-10-30,229.000061,222.000061,229.000061,585499
107.969261,224.000061,2009-11-03,225.500061,220.400055,220.400055,899844
110.943245,230.170059,2009-11-04,231.800064,224.000061,224.980057,1422729
110.755295,229.780060,2009-11-05,230.800064,225.400055,225.400055,249064
111.487938,231.300064,2009-11-06,233.710052,229.250061,231.000061,1475444
112.312164,233.010056,2009-11-09,233.400055,230.010056,230.010056,469849
110.644409,229.550064,2009-11-10,233.980057,228.400055,231.400055,1430654
113.883499,236.270065,2009-11-11,238.200058,229.080063,229.400055,1626629
114.003983,236.520065,2009-11-12,238.600052,234.000061,238.000061,717834
115.146355,238.890060,2009-11-13,244.740067,233.600052,235.000061,2200234
115.734375,240.110062,2009-11-16,241.000061,236.650055,240.000061,570564
116.119980,240.910065,2009-11-17,241.800064,239.000061,240.000061,521784
116.736946,242.190063,2009-11-18,244.180054,239.800064,240.400055,765004
117.315369,243.390060,2009-11-19,244.020065,240.220062,242.000061,415404
116.949081,242.630066,2009-11-20,243.400055,240.400055,242.820053,1094099
116.635780,241.980057,2009-11-23,243.480057,241.200058,242.000061,212919
115.739212,240.120056,2009-11-24,245.980057,238.000061,245.980057,182584
120.178520,249.330063,2009-11-25,252.690063,238.000061,239.640060,3626604
119.768761,248.480057,2009-11-26,249.200058,247.200058,248.400055,674494
119.855553,248.660065,2009-11-27,250.800064,242.400055,247.980057,859499
122.612617,254.380066,2009-11-30,257.760071,249.000061,249.100067,878164
127.553177,264.630066,2009-12-01,268.760071,255.000061,256.000061,1722514
129.977646,269.660065,2009-12-02,274.800079,250.050064,266.700073,1424504
124.569557,258.440063,2009-12-03,271.800079,256.200073,270.340057,1551134
121.017174,251.070068,2009-12-04,261.980072,250.350067,260.000061,866729
123.012688,255.210068,2009-12-07,256.100067,250.200058,252.200058,383919
122.255943,253.640060,2009-12-08,257.000061,252.400070,255.000061,221329
120.414665,249.820068,2009-12-09,257.000061,249.250061,252.820068,320069
119.301224,247.510056,2009-12-10,251.000061,244.450058,249.000061,643489
119.691666,248.320068,2009-12-11,250.800064,246.200058,249.580063,183514
119.542252,248.010056,2009-12-14,251.200058,242.200058,249.960068,168784
119.551888,248.030060,2009-12-15,249.960068,240.000061,249.000061,1181239
119.108406,247.110062,2009-12-16,251.000061,246.050064,248.000061,97299
119.397636,247.710068,2009-12-17,248.800064,247.000061,248.800064,330834
120.679764,250.370056,2009-12-18,253.800064,246.060059,247.200058,228174
118.867447,246.610062,2009-12-21,251.800064,244.450058,250.450058,166079
118.611969,246.080063,2009-12-22,248.000061,244.000061,248.000061,158274
119.744690,248.430069,2009-12-23,251.000061,246.000061,246.080063,163539
120.708656,250.430069,2009-12-24,251.580063,249.020065,249.790070,104069
121.841400,252.780060,2009-12-29,254.380066,249.060059,250.800064,789839
119.657944,248.250061,2009-12-30,253.980057,246.000061,252.800064,120244
119.720581,248.380066,2009-12-31,253.000061,247.800064,252.600067,123194
119.566345,248.060059,2010-01-04,251.980057,247.000061,251.980057,208844
120.554451,250.110062,2010-01-05,253.000061,247.410065,251.910065,648994
120.385719,249.760056,2010-01-06,253.600067,248.500061,251.020065,315644
119.672356,248.280060,2010-01-07,251.000061,246.260056,249.220062,181044
121.749825,252.590057,2010-01-08,253.600067,246.000061,249.780060,321684
121.441353,251.950058,2010-01-11,254.940063,250.000061,253.400070,272254
119.542252,248.010056,2010-01-12,253.000061,246.990067,252.000061,180049
120.082077,249.130066,2010-01-13,251.800064,245.260056,245.260056,159069
121.373878,251.810059,2010-01-14,254.000061,249.600067,250.020065,484504
119.585640,248.100067,2010-01-15,253.590057,248.000061,251.000061,182864
118.920448,246.720062,2010-01-18,250.000061,245.400055,250.000061,189449
118.414360,245.670059,2010-01-19,248.510056,245.200058,247.940063,98399
117.619003,244.020065,2010-01-20,249.470062,243.410065,247.000061,149129
115.503059,239.630066,2010-01-21,247.400055,238.200058,245.520065,216629
114.934242,238.450058,2010-01-22,239.600052,232.000061,238.000061,550519
114.177551,236.880066,2010-01-25,238.300064,233.430054,238.020065,362524
112.837547,234.100052,2010-01-27,238.000061,233.240051,236.880066,270489
112.731491,233.880051,2010-01-28,243.120056,232.430054,235.000061,701149
108.181366,224.440063,2010-01-29,234.420059,223.400055,234.420059,580379
110.446785,229.140060,2010-02-01,230.800064,225.000061,225.000061,891839
111.863899,232.080063,2010-02-02,233.000061,230.000061,230.000061,434479
114.857162,238.290054,2010-02-03,239.400055,233.200058,233.200058,740009
114.326942,237.190063,2010-02-04,247.720062,235.120056,238.800064,821089
112.003647,232.370056,2010-02-05,234.000061,230.400055,234.000061,265699
null,null,2010-02-06,null,null,null,null
111.343353,231.000061,2010-02-08,234.400055,230.000061,230.460052,181594
114.432968,237.410065,2010-02-09,238.200058,230.000061,230.860062,233029
114.212761,233.360062,2010-02-10,237.000061,232.280060,236.060059,135034
113.968018,232.860062,2010-02-11,235.000061,232.000061,235.000061,63634
112.318649,229.490051,2010-02-15,233.820053,228.250061,233.000061,361679
112.514458,229.890060,2010-02-16,231.400055,228.850052,229.000061,196799
112.069054,228.980057,2010-02-17,233.990051,227.770050,231.400055,776139
112.377388,229.610062,2010-02-18,231.200058,229.030060,230.000061,132924
112.328445,229.510056,2010-02-19,230.730057,226.400055,226.400055,391374
112.303986,229.460052,2010-02-22,233.000061,229.250061,230.200058,82194
111.266373,227.340057,2010-02-23,230.800064,226.300049,226.300049,122059
112.235474,229.320053,2010-02-24,233.000061,226.600052,227.610062,91274
112.803215,230.480057,2010-02-25,231.800064,228.630051,230.400055,67319
113.341583,231.580063,2010-02-26,233.000061,229.400055,231.000061,255119
111.437721,227.690063,2010-03-02,232.020065,227.000061,232.020065,304634
112.504639,229.870056,2010-03-03,235.600052,227.590057,228.000061,1435624
111.604088,228.030060,2010-03-04,232.760056,227.000061,230.000061,2078614
111.540466,227.900055,2010-03-05,231.320053,225.900055,231.320053,687794
110.938461,226.670059,2010-03-08,230.760056,226.000061,230.560059,1892614
109.812813,224.370056,2010-03-09,228.000061,224.000061,226.600052,1347909
110.165169,225.090057,2010-03-10,229.600052,224.200058,228.000061,249804
110.708458,226.200058,2010-03-11,227.000061,224.230057,225.400055,135834
110.312012,225.390060,2010-03-12,227.600052,225.020050,225.600052,393924
111.276199,227.360062,2010-03-15,229.100052,223.600052,225.400055,742729
111.653038,228.130051,2010-03-16,230.400055,225.410049,226.020050,1543514
109.293999,223.310059,2010-03-17,229.770050,223.000061,228.200058,345204
109.416359,223.560059,2010-03-18,226.660049,223.040054,223.400055,217949
108.833939,222.370056,2010-03-19,224.980057,221.200058,222.020050,752199
108.305351,221.290054,2010-03-22,222.000061,220.220062,222.000061,714334
108.491333,221.670059,2010-03-23,224.800049,220.050049,223.800049,338889
109.470207,223.670059,2010-03-25,224.190063,222.060059,222.400055,932079
110.473503,225.720062,2010-03-26,227.050049,222.420059,224.020050,265289
111.868393,228.570053,2010-03-29,229.100052,223.600052,223.610062,323179
113.131104,231.150055,2010-03-30,231.600052,228.000061,229.660049,218124
113.033218,230.950058,2010-03-31,233.000061,223.000061,230.450058,360264
112.563385,229.990051,2010-04-01,232.800064,226.200058,226.200058,420724
113.062584,231.010056,2010-04-05,231.450058,226.260056,227.000061,706199
112.808083,230.490051,2010-04-06,233.610062,230.000061,231.000061,262229
112.485062,229.830063,2010-04-07,233.000061,229.000061,232.590057,313379
112.480148,229.820053,2010-04-08,231.200058,228.410049,229.260056,505539
112.269722,229.390060,2010-04-09,230.400055,228.000061,230.000061,426744
110.267937,225.300049,2010-04-12,229.650055,223.800049,226.400055,723414
111.794968,228.420059,2010-04-13,228.800064,224.620056,225.200058,168919
112.171822,229.190063,2010-04-15,230.360062,227.210052,229.100052,1018834
111.667709,228.160049,2010-04-16,230.400055,224.020050,224.020050,438414
109.450600,223.630051,2010-04-19,228.000061,223.000061,228.000061,135439
109.406525,223.540054,2010-04-20,226.390060,222.250061,223.500061,361204
111.471954,227.760056,2010-04-21,229.800064,224.000061,224.000061,219464
110.174965,225.110062,2010-04-22,229.800064,224.500061,229.000061,124174
109.984077,224.720062,2010-04-23,229.600052,222.200058,229.600052,571694
109.661041,224.060059,2010-04-26,228.000061,209.520050,224.000061,107324
110.811203,226.410049,2010-04-27,227.610062,224.060059,226.560059,81359
109.788315,224.320053,2010-04-28,227.360062,223.000061,225.000061,61749
109.837265,224.420059,2010-04-29,225.800049,224.000061,224.000061,30544
109.357597,223.440048,2010-04-30,226.400055,222.600052,226.400055,194209
109.563202,223.860062,2010-05-03,225.540054,221.240051,222.200058,64319
110.135803,225.030060,2010-05-04,226.800049,223.370056,225.780060,329229
109.822578,224.390060,2010-05-05,224.980057,221.200058,221.200058,87564
111.780266,228.390060,2010-05-06,232.000061,223.600052,224.000061,3789314
110.483307,225.740051,2010-05-07,231.000061,224.400055,227.000061,218569
110.595894,225.970062,2010-05-10,228.000061,225.170059,225.400055,101074
111.207657,227.220062,2010-05-11,228.000061,224.000061,226.980057,108964
113.953354,232.830063,2010-05-12,233.790054,225.000061,226.000061,1046239
114.310623,233.560059,2010-05-13,234.600052,230.010056,233.000061,114869
115.123070,235.220062,2010-05-14,239.000061,230.020050,239.000061,335404
114.902832,234.770065,2010-05-17,236.400055,229.550064,231.780060,297549
114.658134,234.270065,2010-05-18,235.400055,232.830063,234.000061,72204
113.811378,232.540054,2010-05-19,234.200058,227.370056,233.960052,88109
123.311157,251.950058,2010-05-20,254.000061,244.160065,244.160065,2752794
122.704323,250.710068,2010-05-21,255.000061,240.000061,245.000061,2515194
120.139717,245.470062,2010-05-24,259.800049,243.800064,249.030060,118334
120.952148,247.130066,2010-05-25,248.200058,240.220062,240.220062,739719
121.182198,247.600067,2010-05-26,250.520065,244.420059,249.400055,299709
123.923019,253.200058,2010-05-27,255.600067,249.570068,253.000061,526174
123.232872,251.790070,2010-05-28,254.000061,249.210068,253.580063,124674
123.766335,252.880066,2010-05-31,254.400070,250.000061,252.000061,475619
123.903397,253.160065,2010-06-01,254.000061,252.000061,254.000061,203459
124.965454,255.330063,2010-06-02,256.180054,252.000061,252.000061,1255644
128.650833,262.860077,2010-06-03,264.800079,250.600067,257.890076,503469
127.114044,259.720062,2010-06-04,270.000061,255.310059,265.000061,685099
124.422180,254.220062,2010-06-07,263.000061,248.020065,257.000061,1088074
124.466225,254.310059,2010-06-08,256.800049,248.300064,251.190063,156699
127.603462,260.720062,2010-06-09,265.000061,251.000061,253.000061,1399444
126.888893,259.260071,2010-06-10,262.990051,257.060059,259.800049,223239
125.337395,256.090057,2010-06-11,261.600067,254.000061,258.120056,670094
131.558060,268.800079,2010-06-14,270.000061,251.000061,254.640060,1386584
126.105812,257.660065,2010-06-15,268.800079,256.800049,268.800079,311674
124.055145,253.470062,2010-06-16,261.000061,252.000061,258.020050,341829
123.947449,253.250061,2010-06-17,258.000061,250.810059,252.040070,231674
124.006180,253.370056,2010-06-18,255.920059,251.210068,252.050064,136034
123.869141,253.090057,2010-06-21,258.000061,252.400070,255.000061,235854
125.229774,255.870056,2010-06-22,261.590057,252.400070,252.400070,304299
127.109138,259.710052,2010-06-23,262.600067,255.870056,255.870056,258669
127.720940,260.960052,2010-06-24,262.500061,257.200073,260.000061,373049
133.089951,271.930054,2010-06-25,278.600067,258.800049,262.000061,2559324
135.165146,276.170074,2010-06-28,312.000092,268.020081,274.000061,11079367
140.059418,286.170074,2010-06-29,288.660065,273.200073,277.800079,5529383
141.189911,288.480072,2010-06-30,295.460083,280.310059,281.100067,5182643
141.292755,288.690063,2010-07-01,295.000061,286.010071,286.800079,3249439
139.941956,285.930084,2010-07-02,295.400085,282.200073,289.760071,1072209
138.106613,282.180084,2010-07-05,288.800079,281.000061,288.800079,509059
139.379105,284.780060,2010-07-06,286.200073,281.000061,282.200073,724479
136.633408,279.170074,2010-07-07,285.940063,278.240082,285.400085,616989
137.685684,281.320068,2010-07-08,288.400085,279.400055,282.000061,909239
135.806274,277.480072,2010-07-09,285.540070,276.400055,283.600067,837079
133.378708,272.520081,2010-07-12,280.800079,271.000061,279.780060,716419
134.475037,274.760071,2010-07-13,280.000061,266.420074,272.790070,607344
132.796310,271.330078,2010-07-14,280.000061,269.020081,275.220062,1320219
131.734253,269.160065,2010-07-15,274.150055,263.100067,274.000061,851254
132.120880,269.950073,2010-07-16,272.600067,267.220062,268.000061,1050719
130.564514,266.770081,2010-07-19,270.760071,266.000061,268.800079,747639
130.721100,267.090057,2010-07-20,269.400055,265.400055,269.400055,617044
130.633011,266.910065,2010-07-21,269.800079,265.000061,268.560059,480049
131.000046,267.660065,2010-07-22,268.000061,265.220062,267.960052,258639
132.360718,270.440063,2010-07-23,272.400055,266.800079,268.000061,919654
131.097992,267.860077,2010-07-26,271.960052,267.080078,268.020081,180114
131.748917,269.190063,2010-07-27,272.040070,266.010071,266.600067,583084
133.794724,273.370056,2010-07-28,274.000061,267.000061,268.000061,354504
134.944839,275.720062,2010-07-29,276.940063,270.420074,272.000061,320334
137.984222,281.930084,2010-07-30,283.540070,272.050079,272.050079,385889
135.551804,276.960083,2010-08-02,285.000061,275.030060,281.930084,255219
135.551804,276.960083,2010-08-03,280.000061,275.000061,278.000061,130334
136.604050,279.110077,2010-08-04,281.000061,275.020081,275.020081,443474
136.075439,278.030060,2010-08-05,283.600067,276.050079,279.800079,207459
136.922165,279.760071,2010-08-06,284.000061,274.000061,277.000061,450459
135.615387,277.090057,2010-08-09,282.750061,275.800079,280.030060,158549
133.828995,273.440063,2010-08-10,277.400055,272.230072,277.000061,159124
134.465240,274.740082,2010-08-11,278.600067,273.240082,275.160065,225904
137.054306,280.030060,2010-08-12,281.400055,270.620056,275.000061,337709
136.065689,278.010071,2010-08-13,281.800079,276.220062,278.020081,182934
136.109711,278.100067,2010-08-16,279.800079,275.010071,279.800079,123254
141.581512,289.280060,2010-08-17,290.980072,277.250061,279.600067,1593254
140.211075,286.480072,2010-08-18,294.400085,284.220062,291.760071,1005159
140.920807,287.930084,2010-08-19,290.590057,283.800079,287.200073,363854
141.067596,288.230072,2010-08-20,290.200073,284.020081,285.200073,149169
144.439804,295.120087,2010-08-23,296.000061,285.030060,289.000061,1093339
139.662903,285.360077,2010-08-24,296.800079,282.230072,296.000061,624214
139.609146,285.250061,2010-08-25,288.400085,278.000061,284.200073,283264
141.503204,289.120087,2010-08-26,292.000061,286.050079,286.050079,234144
143.813293,293.840088,2010-08-27,295.030060,286.420074,286.420074,681654
142.521225,291.200073,2010-08-30,297.420074,290.020081,292.000061,196109
142.389069,290.930084,2010-08-31,294.000061,289.010071,289.980072,139674
144.004181,294.230072,2010-09-01,296.800079,288.440063,289.000061,280379
141.434677,288.980072,2010-09-02,295.000061,287.200073,292.430084,85099
142.139496,290.420074,2010-09-03,294.400085,289.020081,290.800079,103454
143.979691,294.180084,2010-09-06,295.600067,290.020081,292.960083,164229
145.908081,298.120087,2010-09-07,305.000061,292.230072,297.600067,510514
151.404312,309.350067,2010-09-08,313.400085,296.000061,296.000061,685199
150.352020,307.200073,2010-09-09,309.600067,304.000061,309.600067,172644
154.805832,316.300079,2010-09-13,318.580078,308.510071,311.600067,553504
155.123962,316.950073,2010-09-14,323.800079,312.440063,318.000092,755869
158.569519,323.990082,2010-09-15,326.000092,317.000092,320.800079,687434
156.453873,316.510071,2010-09-16,324.800079,310.000092,311.050079,571444
155.045120,313.660065,2010-09-17,318.800079,311.200073,318.400085,401944
152.988754,309.500092,2010-09-20,319.870087,307.740082,319.870087,443709
149.948746,303.350067,2010-09-21,315.800079,300.600067,311.000092,956599
149.232040,301.900085,2010-09-22,309.550079,297.460083,303.640076,758089
148.737747,300.900085,2010-09-23,304.400085,297.110077,303.000061,507774
149.311127,302.060089,2010-09-24,305.770081,296.470062,302.000061,618819
150.873123,305.220062,2010-09-27,308.000092,303.300079,304.800079,459959
152.677383,308.870087,2010-09-28,310.400085,300.600067,306.390076,273539
151.268585,306.020081,2010-09-29,309.740082,304.360077,309.740082,291434
148.510330,300.440063,2010-09-30,308.000092,298.200073,306.000061,229569
151.229019,305.940063,2010-10-01,307.400085,302.900085,303.000061,236114
148.124756,299.660065,2010-10-04,308.190063,297.020081,306.000061,817059
147.561264,298.520081,2010-10-05,303.200073,297.000061,298.000061,638564
146.355164,296.080078,2010-10-06,303.790070,295.000061,299.990082,1898774
147.333908,298.060089,2010-10-07,299.750061,293.110077,294.020081,343384
146.898880,297.180084,2010-10-08,301.990082,295.000061,298.060089,157099
146.325485,296.020081,2010-10-11,300.000061,295.200073,299.750061,170934
144.896912,293.130066,2010-10-12,299.940063,291.050079,299.800079,157514
145.653198,294.660065,2010-10-13,297.990082,294.000061,296.000061,1807754
142.820847,288.930084,2010-10-14,296.800079,268.730072,294.660065,361414
141.822311,286.910065,2010-10-15,291.000061,285.290070,290.000061,135339
140.571671,284.380066,2010-10-18,289.530060,279.220062,289.530060,209684
144.728897,292.790070,2010-10-19,295.400085,284.040070,284.040070,435944
143.562302,290.430084,2010-10-20,294.980072,289.000061,294.000061,93039
143.354660,290.010071,2010-10-21,292.790070,288.530060,292.790070,65659
144.313629,291.950073,2010-10-22,292.780060,290.210083,291.020081,64279
144.906815,293.150085,2010-10-25,293.960083,278.230072,278.230072,115429
142.049698,287.370056,2010-10-26,292.410065,287.000061,291.210083,255474
138.797150,280.790070,2010-10-27,288.930084,280.200073,286.800079,236094
139.770920,282.760071,2010-10-28,284.940063,267.320068,280.600067,429514
143.354660,290.010071,2010-10-29,294.000061,279.020081,279.620056,305129
141.619629,286.500061,2010-11-01,295.400085,284.000061,290.100067,184764
143.957779,291.230072,2010-11-02,294.000061,285.000061,290.000061,208284
143.394241,290.090057,2010-11-03,293.580078,289.000061,293.480072,140324
143.567261,290.440063,2010-11-04,293.200073,288.000061,291.990082,279904
143.616653,290.540070,2010-11-08,292.700073,287.600067,292.000061,76234
143.468369,290.240082,2010-11-09,294.580078,287.700073,294.580078,95779
142.736832,288.760071,2010-11-10,292.940063,288.000061,290.400085,201614
140.443176,284.120056,2010-11-11,292.700073,283.060059,292.000061,111909
137.694839,278.560059,2010-11-12,292.600067,277.000061,290.980072,772049
140.171341,283.570068,2010-11-15,285.570068,281.000061,281.000061,526494
