adj_close,close,date,high,low,open,volume
635.661316,654.799988,2019-04-16,667.799988,630.000000,633.000000,22985293
624.740051,643.549988,2019-04-18,664.900024,614.000000,656.900024,5415019
609.741577,628.099976,2019-04-22,645.799988,625.250000,643.000000,1059760
615.566284,634.099976,2019-04-23,648.000000,628.000000,628.000000,1208860
618.866943,637.500000,2019-04-24,640.000000,628.250000,636.500000,1016453
620.905518,639.599976,2019-04-25,652.000000,633.000000,639.200012,1261972
625.807922,644.650024,2019-04-26,647.400024,640.000000,642.000000,594976
620.565796,639.250000,2019-04-30,646.950012,630.150024,646.950012,519904
622.507324,641.250000,2019-05-02,651.000000,631.000000,638.900024,514478
623.089722,641.849976,2019-05-03,646.000000,637.650024,642.700012,271431
623.914978,642.700012,2019-05-06,649.900024,633.000000,638.000000,425268
629.642517,648.599976,2019-05-07,653.500000,643.000000,644.950012,580548
627.118591,646.000000,2019-05-08,648.000000,640.150024,646.000000,264484
626.827209,645.700012,2019-05-09,647.400024,639.349976,646.250000,301291
636.001038,655.150024,2019-05-10,677.700012,645.299988,646.049988,771913
635.758301,654.900024,2019-05-13,662.000000,651.049988,660.599976,301861
615.226563,633.750000,2019-05-14,659.750000,626.299988,656.000000,1069899
602.509460,620.650024,2019-05-15,625.700012,602.000000,620.000000,1442391
581.831970,599.349976,2019-05-16,625.000000,583.299988,625.000000,918393
578.288696,595.700012,2019-05-17,601.500000,587.000000,596.150024,328115
587.171204,604.849976,2019-05-20,612.650024,595.000000,610.000000,728223
587.365417,605.049988,2019-05-21,609.000000,599.000000,605.000000,252936
591.927979,609.750000,2019-05-22,623.599976,601.099976,605.049988,282577
584.307434,601.900024,2019-05-23,619.650024,600.000000,614.500000,200009
587.462463,605.150024,2019-05-24,609.750000,602.349976,605.000000,150951
602.072571,620.200012,2019-05-27,633.000000,606.250000,608.750000,262413
607.460327,625.750000,2019-05-28,630.000000,621.400024,625.099976,113154
601.829895,619.950012,2019-05-29,629.650024,618.000000,622.099976,69546
600.810547,618.900024,2019-05-30,623.700012,612.650024,616.150024,81235
592.995911,610.849976,2019-05-31,622.750000,608.299988,620.150024,175173
590.132080,607.900024,2019-06-03,614.799988,602.450012,614.000000,150151
592.753174,610.599976,2019-06-04,620.000000,606.099976,609.900024,67372
586.734436,604.400024,2019-06-06,613.950012,602.500000,610.799988,46935
584.453125,602.049988,2019-06-07,609.099976,601.049988,609.049988,30262
584.890015,602.500000,2019-06-10,609.000000,597.599976,605.000000,46966
583.191040,600.750000,2019-06-11,606.900024,600.000000,602.000000,47063
578.531372,595.950012,2019-06-12,602.799988,595.150024,600.049988,46869
577.075195,594.450012,2019-06-13,604.400024,590.000000,600.049988,73943
578.579895,596.000000,2019-06-14,599.900024,590.099976,592.099976,44727
571.541870,588.750000,2019-06-17,596.000000,587.000000,596.000000,41259
574.859375,589.150024,2019-06-18,593.500000,586.250000,588.599976,43498
571.444275,585.650024,2019-06-19,591.450012,578.000000,590.150024,103810
575.591187,589.900024,2019-06-20,594.000000,581.099976,591.000000,39822
577.981689,592.349976,2019-06-21,594.799988,588.000000,590.000000,28836
581.835876,596.299988,2019-06-24,599.000000,590.000000,590.250000,41015
586.812195,601.400024,2019-06-25,604.500000,593.049988,595.000000,50422
597.008728,611.849976,2019-06-26,614.750000,600.000000,600.049988,104768
598.569885,613.450012,2019-06-27,614.400024,606.000000,611.849976,31569
606.961304,622.049988,2019-06-28,624.900024,613.000000,613.000000,68813
627.744629,643.349976,2019-07-01,646.000000,626.400024,626.400024,347594
620.377808,635.799988,2019-07-02,640.000000,628.500000,640.000000,46607
628.769165,644.400024,2019-07-03,654.799988,631.599976,632.200012,90021
631.501282,647.200012,2019-07-04,652.000000,642.549988,648.099976,95235
605.107361,620.150024,2019-07-05,650.000000,615.750000,650.000000,650669
586.324280,600.900024,2019-07-08,619.900024,598.200012,619.900024,162195
596.569641,611.400024,2019-07-09,612.000000,602.000000,604.000000,36209
599.057800,613.950012,2019-07-10,619.299988,610.000000,610.000000,25922
603.155945,618.150024,2019-07-11,625.000000,613.950012,614.099976,25738
602.131348,617.099976,2019-07-12,623.000000,616.000000,618.000000,22282
600.570129,615.500000,2019-07-15,620.750000,612.200012,615.500000,26241
607.107666,622.200012,2019-07-16,624.799988,614.000000,615.099976,43109
611.596130,626.799988,2019-07-17,629.000000,620.000000,621.500000,30986
609.254272,624.400024,2019-07-18,628.750000,622.150024,626.000000,54494
599.350464,614.250000,2019-07-19,626.950012,605.000000,623.950012,91360
583.592224,598.099976,2019-07-22,614.299988,596.750000,614.250000,49550
589.251587,603.900024,2019-07-23,608.599976,598.000000,602.849976,50221
573.639709,587.900024,2019-07-24,607.700012,586.099976,603.900024,33048
