adj_close,close,date,high,low,open,volume
15.901788,19.049999,2019-04-11,19.799999,18.650000,19.000000,89144982
16.486105,19.750000,2019-04-12,19.900000,19.200001,19.299999,29799546
19.741589,23.650000,2019-04-15,23.700001,19.900000,20.000000,80684771
21.369333,25.600000,2019-04-16,26.950001,24.200001,24.500000,98193853
21.828436,26.150000,2019-04-18,26.850000,25.150000,26.350000,49134384
20.534594,24.600000,2019-04-22,26.400000,24.299999,26.250000,27638075
19.407696,23.250000,2019-04-23,24.650000,23.000000,24.500000,23479783
19.783325,23.700001,2019-04-24,24.200001,23.350000,23.450001,10435909
19.616377,23.500000,2019-04-25,24.150000,23.200001,23.950001,9656994
19.240746,23.049999,2019-04-26,23.650000,22.950001,23.500000,7087998
18.406006,22.049999,2019-04-30,23.049999,21.200001,23.049999,12865523
19.950275,23.900000,2019-05-02,24.450001,22.049999,22.049999,21855261
19.324221,23.150000,2019-05-03,24.350000,23.100000,24.200001,7641982
18.948587,22.700001,2019-05-06,23.100000,22.200001,22.750000,4701329
19.032059,22.799999,2019-05-07,23.549999,22.700001,23.200001,4706773
18.865114,22.600000,2019-05-08,23.000000,22.500000,22.700001,4409931
19.032059,22.799999,2019-05-09,23.200001,22.500000,22.500000,5263687
18.948587,22.700001,2019-05-10,23.100000,22.600000,23.000000,3917012
18.364267,22.000000,2019-05-13,22.900000,21.850000,22.799999,6530467
18.239059,21.850000,2019-05-14,22.000000,21.299999,21.299999,4430457
18.239059,21.850000,2019-05-15,22.400000,21.750000,21.900000,2788664
18.155584,21.750000,2019-05-16,22.049999,21.500000,22.000000,2618948
18.447742,22.100000,2019-05-17,22.400000,21.450001,21.700001,4058030
19.950275,23.900000,2019-05-20,24.500000,22.799999,24.200001,10019136
19.491169,23.350000,2019-05-21,24.100000,23.100000,24.000000,3911699
19.950275,23.900000,2019-05-22,24.000000,22.900000,23.150000,4219518
19.825064,23.750000,2019-05-23,25.200001,23.500000,24.500000,13788157
21.369333,25.600000,2019-05-24,26.000000,23.549999,24.150000,24360607
23.205757,27.799999,2019-05-27,28.049999,25.750000,26.000000,35706613
24.207447,29.000000,2019-05-28,29.900000,27.400000,28.200001,40083414
23.998762,28.750000,2019-05-29,29.750000,27.549999,29.200001,25180226
23.623127,28.299999,2019-05-30,29.500000,27.700001,29.000000,15230422
22.537964,27.000000,2019-05-31,28.200001,26.549999,28.150000,16861938
21.911913,26.250000,2019-06-03,27.000000,25.850000,26.900000,10780479
23.080545,27.650000,2019-06-04,28.350000,25.700001,26.200001,29326652
23.247494,27.850000,2019-06-06,28.350000,27.350000,27.900000,16563302
22.913601,27.450001,2019-06-07,28.299999,27.150000,28.150000,8855839
22.329281,26.750000,2019-06-10,27.850000,26.400000,27.500000,8182783
21.828436,26.150000,2019-06-11,26.850000,26.000000,26.750000,7696976
21.619753,25.900000,2019-06-12,26.750000,25.850000,26.200001,6350179
21.619753,25.900000,2019-06-13,26.299999,25.750000,25.950001,4674283
22.329281,26.750000,2019-06-14,26.900000,25.950001,25.950001,8008344
22.454494,26.900000,2019-06-17,27.400000,26.500000,26.950001,6580348
22.329281,26.750000,2019-06-18,27.250000,26.500000,27.000000,5220986
21.744965,26.049999,2019-06-19,27.100000,25.799999,26.850000,6136025
21.911913,26.250000,2019-06-20,26.799999,25.600000,26.049999,5343371
22.037123,26.400000,2019-06-21,26.750000,26.200001,26.450001,4526851
21.786699,26.100000,2019-06-24,26.500000,25.900000,26.400000,3136463
21.828436,26.150000,2019-06-25,26.250000,25.900000,26.049999,2174486
22.162333,26.549999,2019-06-26,27.000000,25.950001,26.100000,5669820
23.080545,27.650000,2019-06-27,27.900000,26.600000,26.650000,10775034
23.205757,27.799999,2019-06-28,28.200001,27.500000,28.000000,6937627
23.205757,27.799999,2019-07-01,28.150000,27.650000,28.049999,4765023
23.164022,27.750000,2019-07-02,27.900000,27.150000,27.799999,4364940
23.831816,28.549999,2019-07-03,28.850000,27.700001,27.750000,10745849
23.623127,28.299999,2019-07-04,28.950001,28.100000,28.700001,8082229
22.537964,27.000000,2019-07-05,28.600000,26.799999,28.350000,14461450
21.911913,26.250000,2019-07-08,26.750000,25.799999,26.750000,6552058
22.245806,26.650000,2019-07-09,26.900000,25.799999,25.799999,4607745
21.870176,26.200001,2019-07-10,26.799999,26.000000,26.650000,2607539
