adj_close,close,date,high,low,open,volume
81.390923,100.849998,2010-01-04,106.349998,100.000000,106.000000,76470144
91.196587,113.000000,2010-01-05,117.800003,100.050003,101.750000,63811260
91.075531,112.849998,2010-01-06,117.949997,111.250000,113.699997,19904390
91.277283,113.099998,2010-01-07,114.900002,111.250000,113.500000,9317790
91.277283,113.099998,2010-01-08,115.599998,112.750000,113.900002,5981100
96.684517,119.800003,2010-01-11,120.800003,113.599998,114.000000,20381892
96.482773,119.550003,2010-01-12,123.800003,118.500000,120.000000,16633327
94.989700,117.699997,2010-01-13,118.949997,116.099998,118.000000,6750788
96.119576,119.099998,2010-01-14,122.000000,117.800003,118.500000,7584404
94.586197,117.199997,2010-01-15,120.300003,116.599998,119.300003,3256652
93.133514,115.400002,2010-01-18,117.849998,114.699997,116.400002,3039817
91.842232,113.800003,2010-01-19,116.750000,113.500000,114.800003,3044950
93.173859,115.449997,2010-01-20,118.699997,114.199997,114.250000,6037703
91.277283,113.099998,2010-01-21,116.699997,111.349998,115.000000,4459218
90.066711,111.599998,2010-01-22,113.500000,108.250000,111.000000,3937412
88.815796,110.050003,2010-01-25,112.750000,109.000000,111.000000,1766337
86.838524,107.599998,2010-01-27,110.000000,106.000000,109.000000,3409342
86.031471,106.599998,2010-01-28,109.800003,106.199997,108.400002,1693008
86.152534,106.750000,2010-01-29,107.000000,101.800003,106.000000,2198500
86.636765,107.349998,2010-02-01,109.199997,105.500000,106.250000,1462462
84.861244,105.150002,2010-02-02,111.650002,104.400002,108.900002,4616372
88.654388,109.849998,2010-02-03,110.199997,105.949997,106.500000,2902500
85.587593,106.050003,2010-02-04,112.250000,105.750000,111.000000,2169447
83.166451,103.050003,2010-02-05,104.699997,102.050003,102.750000,2111039
null,null,2010-02-06,null,null,null,null
86.999931,107.800003,2010-02-08,111.849998,106.900002,111.199997,2582448
89.461433,110.849998,2010-02-09,112.800003,107.500000,108.000000,5416636
88.291206,109.400002,2010-02-10,112.400002,108.550003,111.900002,1838076
87.887688,108.900002,2010-02-11,110.800003,108.250000,109.949997,1376423
86.071808,106.650002,2010-02-15,110.000000,106.099998,109.349998,1744171
88.291206,109.400002,2010-02-16,110.000000,106.800003,108.500000,1370373
87.806984,108.800003,2010-02-17,110.699997,108.400002,110.599998,1265832
88.210503,109.300003,2010-02-18,111.800003,107.699997,109.000000,2251734
86.475357,107.150002,2010-02-19,109.000000,106.050003,108.400002,972696
84.901588,105.199997,2010-02-22,109.500000,104.599998,108.500000,825240
84.780548,105.050003,2010-02-23,107.000000,104.599998,105.300003,865744
84.094543,104.199997,2010-02-24,105.750000,103.900002,104.500000,771490
84.013840,104.099998,2010-02-25,105.000000,104.000000,104.900002,587345
83.650688,103.650002,2010-02-26,105.900002,103.150002,104.699997,1600523
84.538422,104.750000,2010-03-02,105.800003,104.099998,104.400002,844223
85.547241,106.000000,2010-03-03,108.250000,104.750000,105.000000,1903928
85.184052,105.550003,2010-03-04,106.900002,105.050003,106.000000,1024300
88.371910,109.500000,2010-03-05,110.199997,105.800003,106.400002,4297257
89.582481,111.000000,2010-03-08,112.900002,109.800003,111.000000,4371956
86.959572,107.750000,2010-03-09,112.000000,107.449997,111.500000,1063789
