adj_close,close,date,high,low,open,volume
100.073883,103.949997,2019-04-22,103.949997,94.050003,99.000000,1066838
105.031845,109.099998,2019-04-23,109.099998,105.550003,109.099998,746528
110.278641,114.550003,2019-04-24,114.550003,107.000000,107.000000,233998
107.005394,111.150002,2019-04-25,118.300003,110.000000,116.000000,941577
104.598640,108.650002,2019-04-26,111.000000,106.099998,106.099998,1886188
99.399979,103.250000,2019-04-30,108.500000,103.250000,106.199997,273582
96.463722,100.199997,2019-05-02,103.000000,98.099998,103.000000,1542833
96.896927,100.650002,2019-05-03,102.500000,96.250000,102.500000,718227
94.634567,98.300003,2019-05-06,102.800003,96.800003,96.800003,474708
93.334900,96.949997,2019-05-07,99.699997,94.000000,98.300003,468706
92.420326,96.000000,2019-05-08,97.199997,91.099998,94.099998,897791
93.431175,97.050003,2019-05-09,99.849998,93.550003,95.000000,711118
95.982361,99.699997,2019-05-10,100.550003,96.000000,96.150002,215851
94.056938,97.699997,2019-05-13,99.400002,97.000000,97.150002,115680
94.249489,97.900002,2019-05-14,98.500000,91.800003,95.150002,545794
94.201347,97.849998,2019-05-15,99.449997,96.000000,96.500000,191792
93.671852,97.300003,2019-05-16,98.699997,96.050003,97.400002,704340
94.008797,97.650002,2019-05-17,105.000000,95.699997,96.500000,424897
95.019638,98.699997,2019-05-20,100.699997,97.199997,98.199997,150333
94.875244,98.550003,2019-05-21,99.949997,97.500000,98.000000,567578
97.378296,101.150002,2019-05-22,103.000000,97.550003,98.050003,176780
96.223030,99.949997,2019-05-23,103.300003,99.550003,102.900002,69621
93.960670,97.599998,2019-05-24,101.000000,92.300003,101.000000,803107
95.645401,99.349998,2019-05-27,100.000000,94.400002,98.000000,99551
93.334900,96.949997,2019-05-28,103.000000,93.800003,103.000000,623443
92.372192,95.949997,2019-05-29,97.750000,94.000000,97.750000,265737
93.575569,97.199997,2019-05-30,97.949997,95.099998,95.500000,264681
93.431175,97.050003,2019-05-31,99.000000,94.099998,96.349998,339424
92.660995,96.250000,2019-06-03,97.500000,94.050003,95.099998,481984
91.505745,95.050003,2019-06-04,96.000000,94.699997,96.000000,201750
91.890823,95.449997,2019-06-06,96.000000,91.849998,94.500000,217297
91.457611,95.000000,2019-06-07,95.250000,92.699997,94.050003,231074
90.735573,94.250000,2019-06-10,95.099998,93.099998,94.199997,243762
94.634567,98.300003,2019-06-11,99.000000,92.699997,93.500000,1273790
94.393898,98.050003,2019-06-12,99.750000,96.400002,99.750000,3216731
95.452866,99.150002,2019-06-13,100.500000,96.599998,97.150002,217923
93.238617,96.849998,2019-06-14,100.250000,96.500000,100.250000,242232
93.431175,97.050003,2019-06-17,98.250000,95.699997,95.750000,173839
94.249489,97.900002,2019-06-18,99.000000,96.150002,97.150002,249303
90.446762,93.949997,2019-06-19,98.900002,92.050003,97.050003,410885
94.538284,98.199997,2019-06-20,99.500000,93.050003,94.050003,116647
92.853539,96.449997,2019-06-21,98.900002,94.550003,97.000000,221737
