adj_close,close,date,high,low,open,volume
36.968140,57.400002,2002-07-01,58.000000,56.775002,57.974998,471000
36.388500,56.500000,2002-07-02,57.450001,55.750000,57.000000,342572
39.769730,61.750000,2002-07-03,62.325001,56.450001,56.450001,3909024
40.671398,63.150002,2002-07-04,65.224998,60.849998,62.400002,4254082
43.295879,67.224998,2002-07-05,68.000000,62.775002,63.450001,5105978
42.748432,66.375000,2002-07-08,70.250000,66.000000,68.275002,2437322
41.363739,64.224998,2002-07-09,68.199997,63.299999,66.150002,2037748
39.608727,61.500000,2002-07-10,65.449997,60.575001,65.400002,1917496
38.143520,59.224998,2002-07-11,62.900002,58.000000,61.500000,2661660
40.027355,62.150002,2002-07-12,63.000000,59.250000,60.099998,2615800
37.612186,58.400002,2002-07-15,63.200001,57.575001,63.200001,1786522
37.193554,57.750000,2002-07-16,60.400002,57.000000,58.700001,2324402
36.742718,57.049999,2002-07-17,58.450001,55.625000,57.000000,2106786
38.385040,59.599998,2002-07-18,60.325001,57.799999,58.000000,2047260
36.984234,57.424999,2002-07-19,59.349998,57.049999,58.750000,1488666
34.875004,54.150002,2002-07-22,56.000000,53.500000,56.000000,900320
36.984234,57.424999,2002-07-23,58.224998,53.650002,53.650002,1956122
35.229225,54.700001,2002-07-24,56.825001,54.200001,56.549999,1902350
36.613922,56.849998,2002-07-25,58.200001,55.575001,55.575001,2163340
32.234417,50.049999,2002-07-26,55.250000,49.075001,54.775002,2917580
30.205683,46.900002,2002-07-29,51.000000,43.825001,50.000000,3745084
29.159103,45.275002,2002-07-30,49.599998,44.000000,49.200001,2203404
30.431086,47.250000,2002-07-31,47.900002,42.750000,44.775002,2679652
29.593836,45.950001,2002-08-01,48.125000,45.375000,47.250000,1823756
29.561638,45.900002,2002-08-02,46.950001,43.950001,44.950001,2043012
30.640415,47.575001,2002-08-05,47.924999,46.250000,47.000000,1522938
31.928493,49.575001,2002-08-06,50.250000,46.075001,46.250000,1977050
31.831888,49.424999,2002-08-07,51.849998,48.049999,51.075001,2157028
30.978523,48.099998,2002-08-08,50.825001,47.625000,50.000000,1892040
31.075129,48.250000,2002-08-09,49.125000,47.299999,48.500000,1879664
31.976799,49.650002,2002-08-12,50.400002,48.174999,48.500000,1934218
31.509865,48.924999,2002-08-13,50.450001,48.700001,49.950001,798760
31.155640,48.375000,2002-08-14,49.049999,48.025002,48.025002,789148
31.155640,48.375000,2002-08-15,48.375000,48.375000,48.375000,0
31.509865,48.924999,2002-08-16,49.750000,48.575001,49.200001,825966
31.155640,48.375000,2002-08-19,49.450001,48.049999,49.349998,554192
33.152176,51.474998,2002-08-20,51.875000,48.450001,49.000000,2594296
33.136078,51.450001,2002-08-21,53.349998,50.750000,51.000000,2451000
32.588638,50.599998,2002-08-22,52.450001,50.275002,52.000000,1364668
33.667416,52.275002,2002-08-23,52.974998,50.625000,51.000000,1917448
34.520775,53.599998,2002-08-26,54.200001,52.000000,52.075001,2057996
33.184383,51.525002,2002-08-27,55.474998,51.250000,53.900002,3326832
33.152176,51.474998,2002-08-28,52.000000,50.400002,51.000000,1590942
33.103870,51.400002,2002-08-29,52.599998,50.775002,51.375000,1852660
34.295361,53.250000,2002-08-30,53.700001,51.549999,51.700001,1700772
34.102142,52.950001,2002-09-02,54.650002,52.599998,53.799999,1896466
33.184383,51.525002,2002-09-03,53.125000,51.325001,52.849998,879942
33.329296,51.750000,2002-09-04,52.349998,50.000000,50.275002,1176156
33.667416,52.275002,2002-09-05,53.724998,51.799999,52.599998,1536976
32.524239,50.500000,2002-09-06,52.125000,50.049999,51.500000,1011022
32.572540,50.575001,2002-09-09,51.450001,50.075001,51.000000,558710
32.572540,50.575001,2002-09-10,50.575001,50.575001,50.575001,0
33.039467,51.299999,2002-09-11,52.049999,50.950001,51.049999,519450
33.200489,51.549999,2002-09-12,52.224998,51.375000,51.549999,491372
32.620846,50.650002,2002-09-13,51.299999,50.299999,51.250000,381812
31.992901,49.674999,2002-09-16,51.250000,49.299999,50.900002,371690
33.055576,51.325001,2002-09-17,51.625000,50.000000,50.000000,712606
32.041199,49.750000,2002-09-18,51.049999,49.525002,50.700001,430136
31.332760,48.650002,2002-09-19,49.875000,48.099998,49.549999,513362
30.946329,48.049999,2002-09-20,48.650002,47.000000,47.900002,515486
30.994631,48.125000,2002-09-23,48.900002,47.875000,48.900002,315436
30.109066,46.750000,2002-09-24,47.474998,46.500000,47.375000,232524
30.334488,47.099998,2002-09-25,47.450001,46.000000,46.000000,402346
30.398886,47.200001,2002-09-26,48.174999,47.049999,47.650002,237688
30.849724,47.900002,2002-09-27,48.349998,47.450001,47.625000,245282
29.851450,46.349998,2002-09-30,47.500000,45.900002,47.125000,159798
29.400623,45.650002,2002-10-01,46.750000,45.174999,45.974998,282712
29.400623,45.650002,2002-10-02,45.650002,45.650002,45.650002,0
29.803154,46.275002,2002-10-03,47.500000,46.049999,46.250000,452910
29.577724,45.924999,2002-10-04,46.625000,45.775002,46.375000,226684
29.690437,46.099998,2002-10-07,46.250000,45.500000,45.750000,197694
31.075129,48.250000,2002-10-08,48.849998,45.799999,46.250000,460402
29.980259,46.549999,2002-10-09,49.250000,46.250000,49.000000,440192
30.173475,46.849998,2002-10-10,47.500000,45.750000,46.724998,433190
30.624310,47.549999,2002-10-11,48.099998,47.299999,47.450001,350210
