adj_close,close,date,high,low,open,volume
23.559862,24.059999,2010-02-08,24.090000,16.000000,16.000000,569633000
23.912378,24.420000,2010-02-09,25.000000,22.160000,23.055000,249305560
23.011497,23.500000,2010-02-10,25.240000,23.160000,25.200001,113958780
22.614920,23.094999,2010-02-11,24.000000,22.510000,23.500000,58579570
22.438660,22.915001,2010-02-15,23.680000,22.549999,23.360001,31902800
22.546371,23.025000,2010-02-16,23.400000,22.715000,22.910000,17302760
23.613716,24.115000,2010-02-17,24.580000,21.660000,23.100000,50648000
22.610023,23.090000,2010-02-18,24.080000,22.700001,24.004999,22579370
22.213444,22.684999,2010-02-19,23.100000,22.180000,22.500000,8848110
22.561064,23.040001,2010-02-22,23.480000,22.770000,22.809999,6895920
21.527992,21.985001,2010-02-23,23.170000,21.674999,23.000000,6327990
21.728731,22.190001,2010-02-24,22.700001,21.260000,21.540001,8971900
22.022491,22.490000,2010-02-25,22.785000,21.900000,22.049999,4917060
22.497414,22.975000,2010-02-26,24.090000,22.135000,22.490000,9397990
22.854828,23.340000,2010-03-02,23.440001,22.950001,23.094999,2630720
22.561064,23.040001,2010-03-03,24.000000,22.905001,23.340000,3438760
23.163279,23.655001,2010-03-04,23.700001,23.049999,23.100000,5066180
25.288172,25.825001,2010-03-05,27.469999,23.504999,23.790001,59782770
27.080130,27.655001,2010-03-08,27.990000,25.920000,26.000000,36025100
29.347008,29.969999,2010-03-09,31.770000,27.299999,27.840000,110266540
27.995693,28.590000,2010-03-10,30.540001,28.355000,30.000000,39414830
27.109505,27.684999,2010-03-11,28.840000,27.540001,28.590000,13017740
28.054445,28.650000,2010-03-12,29.879999,25.000000,25.000000,66478000
27.373894,27.955000,2010-03-15,29.070000,27.730000,28.480000,14169940
28.284559,28.885000,2010-03-16,29.480000,25.000000,25.000000,20005010
28.240496,28.840000,2010-03-17,29.575001,28.684999,29.225000,17636580
28.852505,29.465000,2010-03-18,30.645000,28.805000,28.825001,31850700
33.733883,34.450001,2010-03-19,34.990002,29.200001,29.600000,161539050
33.386261,34.095001,2010-03-22,36.200001,33.529999,33.740002,78814060
32.377666,33.064999,2010-03-23,35.185001,32.400002,34.389999,32720740
33.151249,33.855000,2010-03-25,35.099998,32.814999,33.000000,44612420
33.156139,33.860001,2010-03-26,34.840000,33.264999,33.900002,20063830
30.987188,31.645000,2010-03-29,34.799999,30.385000,34.799999,18669870
31.187927,31.850000,2010-03-30,33.070000,31.555000,31.920000,17876660
30.708111,31.360001,2010-03-31,32.794998,30.825001,32.299999,18820650
31.418039,32.084999,2010-04-01,32.645000,31.530001,31.600000,25911150
35.418121,36.169998,2010-04-05,36.970001,32.000000,32.150002,76822490
34.845280,35.584999,2010-04-06,36.660000,35.040001,36.169998,26567480
41.171001,42.044998,2010-04-07,42.430000,31.605000,31.605000,152225000
38.022831,38.830002,2010-04-08,42.000000,38.130001,40.180000,83939440
35.026436,35.770000,2010-04-09,39.195000,35.110001,38.945000,50362790
35.339787,36.090000,2010-04-12,37.570000,35.320000,36.000000,41336620
35.535633,36.290001,2010-04-13,37.090000,35.505001,36.500000,34928070
34.972580,35.715000,2010-04-15,37.000000,35.500000,36.580002,19649670
33.714298,34.430000,2010-04-16,35.930000,33.465000,35.740002,24571650
32.906445,33.605000,2010-04-19,34.770000,32.400002,33.509998,37417250
33.244274,33.950001,2010-04-20,34.500000,33.509998,33.509998,15658870
34.434017,35.165001,2010-04-21,35.959999,34.009998,34.299999,45382220
34.997066,35.740002,2010-04-22,36.400002,33.200001,34.000000,30766000
34.443813,35.174999,2010-04-23,36.349998,34.540001,36.000000,14919120
34.517246,35.250000,2010-04-26,35.799999,34.930000,35.799999,10375540
34.003162,34.724998,2010-04-27,35.349998,34.410000,35.244999,9002330
32.769352,33.465000,2010-04-28,34.400002,33.200001,34.000000,8307970
33.425426,34.134998,2010-04-29,34.669998,33.490002,33.490002,11241380
33.293236,34.000000,2010-04-30,34.740002,33.825001,34.320000,6101000
32.602882,33.294998,2010-05-03,34.009998,32.799999,34.000000,5350350
31.873373,32.549999,2010-05-04,34.084999,32.299999,33.400002,8233300
32.881966,33.580002,2010-05-05,34.200001,31.270000,32.000000,13043490
31.790142,32.465000,2010-05-06,33.900002,32.299999,33.700001,7119110
30.879473,31.535000,2010-05-07,32.230000,31.250000,31.980000,5600730
32.113277,32.794998,2010-05-10,33.000000,31.610001,32.099998,6269710
32.074116,32.755001,2010-05-11,34.759998,32.560001,33.299999,16512970
31.231991,31.895000,2010-05-12,33.334999,31.700001,33.099998,7455110
31.070421,31.730000,2010-05-13,32.799999,31.500000,32.200001,6351120
29.391066,30.014999,2010-05-14,31.889999,29.600000,31.500000,8406740
28.005487,28.600000,2010-05-17,29.500000,28.115000,29.400000,11732470
27.447334,28.030001,2010-05-18,29.090000,26.750000,28.590000,32787790
26.566042,27.129999,2010-05-19,28.780001,26.155001,27.900000,20470830
25.562351,26.105000,2010-05-20,28.049999,25.915001,27.200001,9211370
27.266180,27.844999,2010-05-21,28.200001,25.110001,26.100000,30073020
27.525671,28.110001,2010-05-24,29.389999,27.629999,28.450001,23000080
26.649273,27.215000,2010-05-25,28.209999,26.900000,27.549999,7642400
26.600319,27.165001,2010-05-26,27.950001,26.334999,27.730000,7391590
27.398371,27.980000,2010-05-27,28.370001,26.930000,27.500000,7690950
27.932043,28.525000,2010-05-28,28.879999,27.760000,28.440001,7335320
27.506084,28.090000,2010-05-31,28.695000,27.805000,28.400000,6213670
27.114403,27.690001,2010-06-01,28.879999,27.520000,28.240000,7071770
28.225811,28.825001,2010-06-02,29.000000,27.834999,27.940001,7675040
28.607700,29.215000,2010-06-03,30.080000,28.830000,29.100000,13890520
28.250286,28.850000,2010-06-04,29.290001,28.700001,29.250000,4849710
27.770473,28.360001,2010-06-07,28.670000,27.040001,28.280001,4974500
27.422852,28.004999,2010-06-08,28.850000,27.820000,28.400000,3808740
27.432642,28.014999,2010-06-09,28.500000,27.730000,28.000000,3431300
28.093615,28.690001,2010-06-10,28.895000,28.010000,28.180000,3432590
27.628487,28.215000,2010-06-11,29.200001,28.010000,29.000000,2911710
27.687237,28.275000,2010-06-14,28.850000,28.125000,28.305000,2884580
27.951630,28.545000,2010-06-15,28.940001,28.230000,28.485001,3067530
29.351902,29.975000,2010-06-16,30.740000,28.350000,28.775000,21894210
30.022663,30.660000,2010-06-17,31.100000,29.934999,29.975000,15286500
29.826820,30.459999,2010-06-18,31.450001,30.250000,30.750000,6636500
30.017769,30.655001,2010-06-21,31.240000,30.465000,30.760000,4147220
29.655457,30.285000,2010-06-22,30.799999,30.139999,30.450001,5011070
29.998180,30.635000,2010-06-23,30.940001,29.809999,30.299999,3274620
30.429037,31.075001,2010-06-24,31.600000,30.600000,30.790001,6938900
29.870880,30.504999,2010-06-25,31.245001,30.299999,30.900000,3217710
30.091208,30.730000,2010-06-28,31.000000,30.580000,30.580000,2334380
29.826820,30.459999,2010-06-29,30.924999,30.250000,30.745001,2035740
29.851301,30.485001,2010-06-30,30.889999,30.000000,30.455000,2670140
29.640774,30.270000,2010-07-01,30.840000,30.174999,30.174999,1805920
31.515966,32.185001,2010-07-02,32.700001,30.305000,30.305000,17016980
32.392361,33.080002,2010-07-05,34.200001,31.610001,32.049999,27511600
32.495174,33.185001,2010-07-06,33.939999,32.849998,33.205002,8668000
32.172035,32.855000,2010-07-07,33.674999,32.689999,33.154999,4354640
32.676327,33.369999,2010-07-08,34.000000,33.110001,34.000000,5882050
32.480484,33.169998,2010-07-09,33.685001,32.855000,33.654999,2818650
32.872169,33.570000,2010-07-12,34.645000,33.220001,33.360001,10085930
33.033749,33.735001,2010-07-13,33.939999,33.330002,33.595001,3890950
33.014164,33.715000,2010-07-14,34.845001,33.599998,33.939999,9112740
32.700809,33.395000,2010-07-15,33.985001,33.060001,33.799999,3854510
32.715496,33.410000,2010-07-16,33.759998,33.110001,33.560001,2955340
32.539238,33.230000,2010-07-19,33.674999,31.115000,32.500000,2207860
32.661640,33.355000,2010-07-20,33.970001,33.110001,33.430000,4165910
32.984787,33.685001,2010-07-21,33.830002,33.360001,33.490002,3425110
33.533142,34.244999,2010-07-22,34.669998,33.500000,33.685001,7941250
33.699604,34.415001,2010-07-23,35.299999,34.250000,34.439999,7460160
32.137764,32.820000,2010-07-26,34.700001,31.799999,34.599998,4688270
32.588196,33.279999,2010-07-27,33.450001,32.470001,32.820000,2071420
33.004364,33.705002,2010-07-28,34.365002,33.130001,33.400002,4690820
32.911335,33.610001,2010-07-29,34.040001,33.310001,33.880001,1505000
34.140259,34.865002,2010-07-30,36.259998,33.505001,33.599998,27836890
36.191700,36.959999,2010-08-02,37.480000,34.529999,35.445000,30626600
41.126934,42.000000,2010-08-03,42.400002,36.330002,37.200001,93786550
39.628746,40.470001,2010-08-04,42.590000,39.549999,42.000000,45410990
40.955574,41.825001,2010-08-05,43.040001,39.599998,39.599998,50003470
40.314190,41.169998,2010-08-06,42.264999,40.735001,41.904999,12030980
45.171085,46.130001,2010-08-09,46.730000,40.700001,41.500000,96459830
45.200462,46.160000,2010-08-10,47.825001,45.525002,46.500000,50219160
43.207764,44.125000,2010-08-11,46.584999,42.785000,42.785000,13893240
44.421989,45.365002,2010-08-12,46.369999,43.029999,43.200001,27736770
45.029106,45.985001,2010-08-13,47.200001,44.349998,45.595001,25065680
44.319164,45.259998,2010-08-16,46.369999,44.419998,46.369999,9161780
44.044983,44.980000,2010-08-17,46.555000,44.735001,45.000000,10772520
45.577461,46.544998,2010-08-18,47.150002,44.799999,45.305000,20982350
48.652187,49.685001,2010-08-19,50.169998,46.250000,46.750000,54619600
52.769772,53.889999,2010-08-20,55.369999,48.830002,49.799999,75289520
53.225113,54.355000,2010-08-23,55.790001,53.310001,54.509998,55056340
52.025574,53.130001,2010-08-24,54.639999,52.810001,54.500000,15112830
50.781975,51.860001,2010-08-25,54.549999,50.759998,53.299999,25713440
50.473518,51.544998,2010-08-26,52.980000,48.000000,48.000000,12622090
47.589741,48.599998,2010-08-27,51.965000,48.009998,51.544998,18955770
48.113613,49.134998,2010-08-30,49.950001,46.549999,49.500000,36500870
47.658283,48.669998,2010-08-31,49.869999,48.009998,48.744999,23788790
49.856621,50.915001,2010-09-01,51.685001,48.810001,49.000000,29042280
50.478413,51.549999,2010-09-02,52.549999,51.195000,51.619999,16554730
49.866405,50.924999,2010-09-03,51.990002,50.369999,51.900002,12115920
50.615509,51.689999,2010-09-06,52.419998,51.200001,51.400002,10027040
50.723221,51.799999,2010-09-07,53.435001,51.299999,51.990002,18989350
50.786869,51.865002,2010-09-08,52.590000,50.910000,51.500000,8958410
51.878689,52.980000,2010-09-09,53.880001,51.904999,52.200001,17041900
52.471119,53.584999,2010-09-13,54.439999,52.619999,53.299999,12556130
52.030468,53.134998,2010-09-14,54.070000,52.520000,53.599998,7482910
52.843212,53.965000,2010-09-15,55.895000,53.005001,53.005001,21976180
51.746494,52.845001,2010-09-16,54.334999,52.305000,53.259998,6909690
52.412365,53.525002,2010-09-17,54.189999,53.110001,53.110001,6495930
52.779572,53.900002,2010-09-20,54.290001,53.200001,53.525002,6677000
51.668156,52.764999,2010-09-21,54.389999,52.349998,54.119999,4576190
48.945953,49.985001,2010-09-22,53.200001,49.509998,53.099998,10335980
47.565258,48.575001,2010-09-23,50.485001,48.020000,50.200001,7927600
48.740314,49.775002,2010-09-24,50.590000,47.520000,48.700001,17260000
49.171169,50.215000,2010-09-27,51.099998,49.810001,50.599998,7184440
47.550575,48.560001,2010-09-28,50.395000,48.220001,50.215000,5996130
46.253109,47.235001,2010-09-29,49.500000,47.029999,48.820000,11709440
46.336346,47.320000,2010-09-30,47.990002,46.525002,47.540001,8268810
47.340038,48.345001,2010-10-01,49.189999,47.500000,47.509998,8944090
47.472237,48.480000,2010-10-04,49.599998,48.220001,48.880001,6445340
47.888397,48.904999,2010-10-05,49.299999,47.799999,48.599998,6249720
49.264194,50.310001,2010-10-06,51.500000,49.099998,49.200001,14835540
48.118511,49.139999,2010-10-07,50.900002,48.650002,50.590000,4297960
51.217724,52.305000,2010-10-08,53.950001,49.205002,49.404999,29769280
51.036564,52.119999,2010-10-11,53.709999,51.509998,52.799999,11249550
51.031670,52.115002,2010-10-12,52.900002,50.700001,51.634998,6549670
51.418465,52.509998,2010-10-13,53.625000,52.125000,52.990002,5665270
50.444141,51.514999,2010-10-14,53.000000,50.900002,52.665001,4364210
49.822342,50.880001,2010-10-15,52.895000,50.610001,51.779999,6448450
49.660778,50.715000,2010-10-18,51.450001,49.365002,51.000000,4463640
49.464935,50.514999,2010-10-19,52.000000,50.150002,51.165001,5211310
49.097729,50.139999,2010-10-20,50.994999,49.500000,50.500000,3379560
49.337631,50.384998,2010-10-21,50.875000,50.000000,50.560001,2512760
49.778278,50.834999,2010-10-22,51.799999,49.500000,50.195000,4892520
50.199341,51.264999,2010-10-25,51.680000,50.529999,51.250000,2725900
50.400078,51.470001,2010-10-26,51.785000,50.099998,51.224998,3531090
50.165073,51.230000,2010-10-27,51.529999,50.500000,51.529999,1644250
51.780769,52.880001,2010-10-28,53.849998,51.209999,51.400002,11425660
50.165073,51.230000,2010-10-29,53.389999,50.845001,52.994999,3420370
52.397671,53.509998,2010-11-01,54.294998,51.110001,51.549999,9123200
51.746494,52.845001,2010-11-02,53.910000,51.799999,53.799999,5966280
53.704918,54.845001,2010-11-03,56.480000,52.560001,53.005001,28391310
54.160259,55.310001,2010-11-04,56.450001,54.099998,55.555000,13040070
61.024548,62.320000,2010-11-08,63.630001,53.599998,55.779999,49871360
60.520241,61.805000,2010-11-09,63.299999,61.009998,62.400002,19406310
58.723389,59.970001,2010-11-10,61.669998,59.500000,61.500000,7336230
59.575306,60.840000,2010-11-11,63.599998,60.200001,60.200001,22039910
