adj_close,close,date,high,low,open,volume
1560.800049,1560.800049,2021-11-18,1955.000000,1560.000000,1950.000000,23955434
1359.599976,1359.599976,2021-11-22,1519.000000,1271.000000,1509.000000,25114710
1494.699951,1494.699951,2021-11-23,1525.000000,1360.000000,1360.000000,12954174
1752.449951,1752.449951,2021-11-24,1785.000000,1502.949951,1503.000000,21541021
1798.750000,1798.750000,2021-11-25,1873.699951,1711.099976,1766.699951,13018344
1782.599976,1782.599976,2021-11-26,1832.000000,1663.000000,1760.000000,6527364
1736.449951,1736.449951,2021-11-29,1810.000000,1700.000000,1700.000000,4564112
1699.599976,1699.599976,2021-11-30,1770.000000,1678.199951,1729.949951,2200149
1636.699951,1636.699951,2021-12-01,1725.000000,1629.150024,1715.000000,1294466
1600.849976,1600.849976,2021-12-02,1671.650024,1592.000000,1642.000000,1089716
1648.349976,1648.349976,2021-12-03,1698.000000,1601.000000,1615.000000,1322036
1604.449951,1604.449951,2021-12-06,1680.050049,1598.699951,1658.000000,632800
1577.500000,1577.500000,2021-12-07,1635.000000,1571.000000,1623.349976,631249
1553.400024,1553.400024,2021-12-08,1610.000000,1546.250000,1590.250000,726491
1593.949951,1593.949951,2021-12-09,1644.699951,1525.099976,1550.000000,2849040
1567.550049,1567.550049,2021-12-10,1609.000000,1563.000000,1605.000000,845711
1555.050049,1555.050049,2021-12-13,1578.750000,1546.099976,1578.000000,740610
1496.050049,1496.050049,2021-12-14,1555.050049,1490.750000,1547.000000,1386088
1379.949951,1379.949951,2021-12-15,1429.949951,1296.000000,1421.300049,13139593
1399.349976,1399.349976,2021-12-16,1435.000000,1390.550049,1435.000000,2323522
1321.000000,1321.000000,2021-12-17,1411.000000,1307.000000,1411.000000,2503637
1304.000000,1304.000000,2021-12-20,1327.599976,1290.000000,1321.000000,1740923
1311.449951,1311.449951,2021-12-21,1348.949951,1306.000000,1306.000000,995207
1342.199951,1342.199951,2021-12-22,1350.000000,1330.550049,1348.099976,966463
1348.800049,1348.800049,2021-12-23,1385.000000,1344.000000,1358.449951,1268283
1369.550049,1369.550049,2021-12-24,1381.000000,1331.150024,1348.699951,1340599
1344.949951,1344.949951,2021-12-27,1365.349976,1335.300049,1365.000000,717268
1353.500000,1353.500000,2021-12-28,1364.199951,1345.000000,1350.000000,1112292
1341.550049,1341.550049,2021-12-29,1379.150024,1340.000000,1353.500000,1096725
1327.949951,1327.949951,2021-12-30,1350.000000,1325.099976,1330.000000,806752
1334.550049,1334.550049,2021-12-31,1347.800049,1330.050049,1336.000000,407521
1339.800049,1339.800049,2022-01-03,1346.849976,1335.000000,1335.000000,502075
1317.750000,1317.750000,2022-01-04,1350.000000,1313.000000,1350.000000,1588242
1288.349976,1288.349976,2022-01-05,1325.699951,1285.349976,1323.500000,1731917
1254.050049,1254.050049,2022-01-06,1287.000000,1251.000000,1287.000000,1765486
1231.599976,1231.599976,2022-01-07,1265.000000,1230.000000,1265.000000,1807539
1158.050049,1158.050049,2022-01-10,1230.000000,1152.050049,1230.000000,4560745
1119.650024,1119.650024,2022-01-11,1215.000000,1113.650024,1165.000000,6462743
1082.699951,1082.699951,2022-01-12,1133.849976,1075.000000,1124.000000,6400253
1031.800049,1031.800049,2022-01-13,1087.900024,1025.000000,1085.000000,5750658
1118.599976,1118.599976,2022-01-14,1128.000000,1000.000000,1025.000000,16212066
1105.300049,1105.300049,2022-01-17,1145.900024,1092.000000,1127.699951,5521603
1041.650024,1041.650024,2022-01-18,1118.449951,1030.000000,1105.500000,4933836
997.349976,997.349976,2022-01-19,1051.900024,990.000000,1044.849976,7289774
995.349976,995.349976,2022-01-20,1036.099976,990.000000,1013.000000,4846568
960.299988,960.299988,2022-01-21,999.299988,952.299988,995.049988,4328259
917.450012,917.450012,2022-01-24,960.299988,881.049988,960.299988,7942445
914.799988,914.799988,2022-01-25,938.000000,875.000000,900.000000,6091452
893.700012,893.700012,2022-01-27,913.000000,881.000000,904.000000,2459507
903.049988,903.049988,2022-01-28,923.900024,900.000000,900.400024,2209828
916.849976,916.849976,2022-01-31,932.000000,911.000000,920.000000,1609589
965.599976,965.599976,2022-02-01,977.000000,921.200012,925.000000,5469324
957.099976,957.099976,2022-02-02,994.000000,950.099976,975.000000,2672904
944.500000,944.500000,2022-02-03,959.000000,940.049988,959.000000,1410694
953.299988,953.299988,2022-02-04,961.900024,946.049988,950.349976,1272194
957.549988,957.549988,2022-02-07,984.500000,881.299988,941.000000,3854849
937.950012,937.950012,2022-02-08,976.750000,931.750000,965.750000,1760398
941.500000,941.500000,2022-02-09,955.000000,936.200012,948.750000,833193
938.349976,938.349976,2022-02-10,958.750000,935.750000,958.750000,1036415
906.500000,906.500000,2022-02-11,934.450012,903.000000,933.000000,1272179
863.500000,863.500000,2022-02-14,895.950012,860.000000,895.950012,1866242
851.500000,851.500000,2022-02-15,884.450012,840.000000,874.000000,2446406
861.349976,861.349976,2022-02-16,883.299988,856.000000,865.000000,2793265
849.950012,849.950012,2022-02-17,869.799988,845.250000,865.000000,1362229
833.400024,833.400024,2022-02-18,848.000000,831.000000,844.799988,1325802
807.700012,807.700012,2022-02-21,834.000000,805.000000,832.500000,1975577
815.900024,815.900024,2022-02-22,834.650024,785.000000,800.000000,3701578
821.950012,821.950012,2022-02-23,837.049988,815.250000,823.000000,1575013
777.750000,777.750000,2022-02-24,802.849976,771.150024,790.000000,1917591
789.349976,789.349976,2022-02-25,806.700012,785.799988,801.099976,1460303
798.099976,798.099976,2022-02-28,806.900024,772.400024,785.799988,1334742
797.200012,797.200012,2022-03-02,806.650024,783.549988,789.000000,1697859
796.299988,796.299988,2022-03-03,817.450012,791.750000,805.450012,1254749
784.849976,784.849976,2022-03-04,798.549988,782.250000,787.000000,1020058
753.450012,753.450012,2022-03-07,778.000000,751.000000,774.849976,1157890
737.750000,737.750000,2022-03-08,764.950012,728.049988,753.000000,1808389
749.849976,749.849976,2022-03-09,759.799988,742.099976,750.000000,1399649
775.599976,775.599976,2022-03-10,795.799988,761.000000,766.500000,2236562
775.049988,775.049988,2022-03-11,781.000000,766.599976,771.000000,919363
674.799988,674.799988,2022-03-14,719.000000,661.500000,675.000000,15155319
592.450012,592.450012,2022-03-15,703.349976,584.549988,695.049988,23922506
