adj_close,close,date,high,low,open,volume
357.305023,361.200012,2021-06-24,361.200012,295.000000,301.000000,41848082
360.767303,364.700012,2021-06-25,413.899994,355.450012,387.899994,30784367
343.752747,347.500000,2021-06-28,361.700012,337.299988,357.000000,5967165
345.335480,349.100006,2021-06-29,352.000000,340.850006,345.000000,2476272
338.608826,342.299988,2021-06-30,359.000000,341.299988,350.750000,983870
341.230286,344.950012,2021-07-01,350.000000,333.250000,342.000000,1740419
373.379791,377.450012,2021-07-02,385.000000,341.299988,343.000000,4600866
378.919403,383.049988,2021-07-05,387.899994,366.500000,381.399994,3150274
383.816040,388.000000,2021-07-06,395.700012,376.000000,382.649994,3504682
400.978943,405.350006,2021-07-07,420.799988,378.500000,384.250000,5935443
398.110199,402.450012,2021-07-08,412.399994,396.100006,404.750000,2421453
417.696686,422.250000,2021-07-09,426.799988,398.049988,400.000000,3886823
404.688507,409.100006,2021-07-12,427.000000,402.000000,424.899994,1845286
397.714508,402.049988,2021-07-13,415.500000,400.399994,411.000000,1526457
397.467194,401.799988,2021-07-14,406.950012,399.000000,404.950012,625983
390.443756,394.700012,2021-07-15,409.299988,392.200012,404.700012,727281
397.170441,401.500000,2021-07-16,409.000000,399.200012,400.000000,1023571
389.553436,393.799988,2021-07-19,404.950012,388.000000,399.500000,1220437
435.106903,439.850006,2021-07-20,456.899994,392.000000,401.700012,8324982
435.749908,440.500000,2021-07-22,452.000000,411.100006,428.000000,9450575
418.685913,423.250000,2021-07-23,452.899994,418.750000,441.000000,4378428
401.176758,405.549988,2021-07-26,424.000000,402.600006,424.000000,3491888
392.323273,396.600006,2021-07-27,415.450012,393.850006,408.000000,2330599
414.234467,418.750000,2021-07-28,424.299988,395.500000,400.450012,4790986
430.704895,435.399994,2021-07-29,438.950012,416.100006,420.750000,2548002
434.513367,439.250000,2021-07-30,443.950012,426.700012,432.850006,1833069
434.513367,439.250000,2021-08-02,454.250000,435.500000,442.649994,2478124
431.347870,436.049988,2021-08-03,446.799988,432.200012,443.000000,909060
417.399933,421.950012,2021-08-04,439.750000,421.000000,439.750000,1674935
405.084167,409.500000,2021-08-05,425.000000,408.000000,424.899994,1476251
407.013153,411.450012,2021-08-06,422.500000,408.000000,410.200012,1736766
472.647644,477.799988,2021-08-09,486.700012,427.250000,427.700012,13161558
484.073120,489.350006,2021-08-10,559.400024,474.000000,481.250000,20850838
493.520111,498.899994,2021-08-11,522.900024,478.350006,497.799988,7578893
485.952606,491.250000,2021-08-12,508.750000,486.850006,503.700012,1918516
496.388855,501.799988,2021-08-13,517.400024,494.149994,494.149994,2797664
510.683075,516.250000,2021-08-16,542.000000,493.049988,503.500000,5838267
490.997620,496.350006,2021-08-17,523.799988,494.000000,515.400024,2846613
468.641327,473.750000,2021-08-18,504.750000,464.100006,498.950012,3623680
461.321106,466.350006,2021-08-20,493.000000,463.000000,467.600006,2441515
440.399231,445.200012,2021-08-23,480.899994,438.149994,472.149994,2657952
445.295837,450.149994,2021-08-24,456.500000,440.200012,448.649994,2849668
467.305908,472.399994,2021-08-25,491.149994,455.250000,457.000000,4691070
466.415619,471.500000,2021-08-26,484.000000,466.149994,475.000000,2658679
469.086517,474.200012,2021-08-27,478.899994,467.200012,471.000000,1346020
507.121918,512.650024,2021-08-30,521.700012,483.000000,483.000000,5769574
494.707184,500.100006,2021-08-31,518.799988,496.399994,510.000000,2502460
493.074951,498.450012,2021-09-01,513.099976,496.000000,500.100006,1701574
489.217010,494.549988,2021-09-02,511.000000,493.000000,498.500000,1525755
520.031250,525.700012,2021-09-03,538.799988,491.000000,496.000000,8377452
542.832520,548.750000,2021-09-06,561.900024,527.299988,532.400024,5941536
542.980957,548.900024,2021-09-07,560.900024,540.599976,550.450012,3524987
