adj_close,close,date,high,low,open,volume
342.477844,389.799988,2018-03-23,402.700012,362.000000,370.000000,3939659
348.759796,396.950012,2018-03-26,414.600006,389.000000,389.799988,1174165
356.315735,405.549988,2018-03-27,408.799988,399.500000,400.250000,515536
348.496155,396.649994,2018-03-28,405.000000,394.299988,401.000000,176954
344.630310,392.250000,2018-04-02,402.000000,390.049988,399.000000,107431
344.630310,392.250000,2018-04-03,397.899994,389.049988,392.700012,114225
344.498566,392.100006,2018-04-04,395.000000,388.500000,392.000000,120048
341.687073,388.899994,2018-04-05,396.299988,388.000000,393.049988,69668
343.312500,390.750000,2018-04-06,391.899994,386.250000,389.700012,74974
342.609619,389.950012,2018-04-09,393.000000,375.000000,392.000000,88302
338.172668,384.899994,2018-04-10,390.799988,383.899994,387.100006,50055
334.921844,381.200012,2018-04-11,388.799988,380.000000,388.799988,47804
330.001709,375.600006,2018-04-12,384.000000,375.000000,380.500000,61014
330.089600,375.700012,2018-04-13,382.000000,372.299988,372.299988,91335
351.044067,399.549988,2018-04-16,410.000000,373.000000,373.000000,551934
355.964294,405.149994,2018-04-17,417.799988,400.399994,402.700012,460153
355.568939,404.700012,2018-04-18,409.649994,401.049988,407.850006,129015
364.618530,415.000000,2018-04-19,421.899994,406.350006,408.500000,457538
365.145599,415.600006,2018-04-20,419.000000,411.000000,415.899994,220266
358.556152,408.100006,2018-04-23,421.000000,406.500000,415.799988,151209
358.995453,408.600006,2018-04-24,411.799988,404.899994,408.149994,74862
358.687958,408.250000,2018-04-25,410.000000,405.000000,406.000000,58275
355.964294,405.149994,2018-04-26,407.750000,404.649994,405.500000,34019
355.832489,405.000000,2018-04-27,406.100006,403.000000,403.000000,39984
353.504211,402.350006,2018-04-30,411.399994,394.100006,400.549988,69904
342.741364,390.100006,2018-05-02,403.950012,387.049988,396.000000,49460
344.674347,392.299988,2018-05-03,395.000000,386.350006,393.000000,32273
341.643097,388.850006,2018-05-04,394.000000,388.000000,393.000000,20572
341.116028,388.250000,2018-05-07,392.299988,386.000000,388.000000,28915
340.984222,388.100006,2018-05-08,397.000000,386.100006,390.000000,267245
340.764557,387.850006,2018-05-09,394.000000,385.000000,394.000000,87762
340.984222,388.100006,2018-05-10,390.899994,387.000000,387.000000,36990
340.940216,388.049988,2018-05-11,389.700012,387.000000,388.750000,30664
