adj_close,close,date,high,low,open,volume
157.300003,157.300003,2023-10-03,157.300003,142.199997,143.000000,122117100
164.949997,164.949997,2023-10-04,168.699997,160.399994,165.100006,55015120
163.800003,163.800003,2023-10-05,167.850006,159.300003,166.500000,14856340
171.600006,171.600006,2023-10-06,173.350006,164.000000,165.149994,14529440
162.850006,162.850006,2023-10-09,169.050003,161.199997,168.000000,8685101
169.750000,169.750000,2023-10-10,174.800003,163.050003,164.000000,11096550
172.699997,172.699997,2023-10-11,175.800003,170.199997,171.750000,6367753
172.149994,172.149994,2023-10-12,174.800003,171.199997,173.649994,3980057
170.250000,170.250000,2023-10-13,174.649994,169.350006,170.550003,3828930
167.850006,167.850006,2023-10-16,171.000000,165.750000,170.899994,3230784
177.000000,177.000000,2023-10-17,177.750000,168.300003,169.699997,11425810
175.100006,175.100006,2023-10-18,186.350006,173.500000,178.899994,16767220
178.899994,178.899994,2023-10-19,181.550003,174.300003,175.000000,6152869
176.100006,176.100006,2023-10-20,181.500000,175.350006,179.449997,3401682
167.350006,167.350006,2023-10-23,178.449997,166.500000,177.199997,5466657
165.649994,165.649994,2023-10-25,170.800003,162.350006,170.000000,3701887
172.199997,172.199997,2023-10-26,173.449997,162.050003,166.000000,5038029
176.199997,176.199997,2023-10-27,179.949997,172.750000,174.000000,4251314
169.750000,169.750000,2023-10-30,177.399994,168.500000,177.399994,5625385
169.550003,169.550003,2023-10-31,172.899994,168.000000,171.449997,2413657
168.149994,168.149994,2023-11-01,173.500000,167.649994,170.850006,2823188
171.750000,171.750000,2023-11-02,173.000000,169.550003,170.500000,1766150
171.449997,171.449997,2023-11-03,174.699997,170.199997,172.050003,2521359
188.300003,188.300003,2023-11-06,188.550003,177.199997,179.000000,20256520
205.899994,205.899994,2023-11-07,207.100006,187.350006,194.399994,23030250
202.350006,202.350006,2023-11-08,215.449997,201.500000,208.399994,18757430
199.399994,199.399994,2023-11-09,206.500000,198.199997,202.500000,5998279
197.000000,197.000000,2023-11-10,206.600006,194.850006,199.350006,7928580
200.399994,200.399994,2023-11-13,202.949997,199.250000,202.949997,3623579
197.850006,197.850006,2023-11-15,202.250000,197.149994,202.000000,2728869
202.800003,202.800003,2023-11-16,206.649994,196.500000,198.449997,6737642
209.300003,209.300003,2023-11-17,220.000000,207.750000,213.449997,16087740
206.550003,206.550003,2023-11-20,212.449997,205.500000,211.000000,3768056
207.250000,207.250000,2023-11-21,209.800003,204.050003,207.949997,3695871
208.199997,208.199997,2023-11-22,211.949997,205.199997,207.500000,3523114
205.899994,205.899994,2023-11-23,210.300003,204.399994,209.399994,2434510
206.000000,206.000000,2023-11-24,207.899994,202.550003,205.800003,3374870
208.399994,208.399994,2023-11-28,209.399994,202.600006,206.750000,3513501
210.750000,210.750000,2023-11-29,217.149994,207.550003,208.899994,6690057
210.500000,210.500000,2023-11-30,215.399994,207.800003,215.000000,3401542
219.850006,219.850006,2023-12-01,224.500000,211.100006,211.850006,10488870
217.600006,217.600006,2023-12-04,227.600006,216.550003,227.600006,5283493
227.050003,227.050003,2023-12-05,234.800003,222.000000,222.800003,11620460
238.949997,238.949997,2023-12-06,244.899994,229.000000,229.500000,10704710
236.199997,236.199997,2023-12-07,247.500000,235.000000,241.000000,9396753
228.399994,228.399994,2023-12-08,240.000000,224.800003,237.850006,7482839
231.149994,231.149994,2023-12-11,235.500000,229.649994,230.000000,4621566
237.949997,237.949997,2023-12-12,241.250000,229.449997,232.000000,6968428
238.850006,238.850006,2023-12-13,242.000000,236.000000,239.000000,3906056
236.199997,236.199997,2023-12-14,242.399994,235.250000,241.399994,3414212
231.600006,231.600006,2023-12-15,238.800003,230.800003,237.699997,3399180
232.000000,232.000000,2023-12-18,235.850006,220.000000,220.000000,7612490
224.800003,224.800003,2023-12-19,233.500000,223.550003,232.899994,4194862
210.850006,210.850006,2023-12-20,229.600006,210.000000,225.500000,6646370
214.300003,214.300003,2023-12-21,218.000000,205.649994,208.000000,5087234
220.500000,220.500000,2023-12-22,221.649994,214.000000,216.899994,4041864
220.899994,220.899994,2023-12-26,222.899994,219.100006,221.300003,2093766
212.199997,212.199997,2023-12-27,223.000000,211.250000,222.000000,4343792
210.850006,210.850006,2023-12-28,215.100006,210.199997,214.000000,4210099
208.300003,208.300003,2023-12-29,214.199997,208.000000,211.250000,4144780
210.649994,210.649994,2024-01-01,212.399994,208.300003,208.300003,4134909
210.250000,210.250000,2024-01-02,213.449997,207.500000,210.649994,3179497
213.649994,213.649994,2024-01-03,216.800003,209.500000,210.250000,4654889
214.300003,214.300003,2024-01-04,216.250000,213.399994,214.199997,2952871
218.899994,218.899994,2024-01-05,223.600006,215.050003,215.500000,6384087
216.300003,216.300003,2024-01-08,219.750000,215.149994,219.699997,2256603
217.500000,217.500000,2024-01-09,219.399994,215.600006,217.600006,4749897
215.199997,215.199997,2024-01-10,218.399994,211.699997,217.449997,3367638
212.250000,212.250000,2024-01-11,216.300003,211.550003,216.000000,3436557
211.000000,211.000000,2024-01-12,214.800003,210.500000,213.100006,3362976
210.800003,210.800003,2024-01-15,213.350006,210.350006,212.000000,2736148
212.350006,212.350006,2024-01-16,213.550003,208.100006,211.000000,3478621
207.949997,207.949997,2024-01-17,212.350006,207.500000,211.000000,2893194
null,null,2024-01-18,null,null,null,null
211.750000,211.750000,2024-01-19,212.899994,210.050003,211.750000,2176755
206.050003,206.050003,2024-01-23,215.600006,204.199997,215.199997,3079613
207.699997,207.699997,2024-01-24,213.399994,203.649994,206.500000,2322967
206.850006,206.850006,2024-01-25,210.899994,205.699997,208.649994,3282843
211.850006,211.850006,2024-01-29,212.500000,205.149994,207.500000,3889195
213.399994,213.399994,2024-01-30,217.250000,209.550003,212.899994,4124606
215.000000,215.000000,2024-01-31,216.000000,211.399994,213.949997,2635827
217.750000,217.750000,2024-02-01,221.800003,215.000000,216.500000,5379944
224.500000,224.500000,2024-02-02,228.000000,217.000000,219.600006,10243050
221.750000,221.750000,2024-02-05,231.000000,219.699997,228.699997,8379742
219.300003,219.300003,2024-02-06,224.250000,218.199997,223.750000,3135451
218.100006,218.100006,2024-02-07,221.899994,216.750000,221.250000,3034347
211.649994,211.649994,2024-02-08,218.750000,210.399994,218.699997,3799484
210.250000,210.250000,2024-02-09,214.350006,205.000000,212.199997,2682708
211.050003,211.050003,2024-02-12,216.649994,206.600006,212.899994,4449723
216.500000,216.500000,2024-02-13,217.899994,207.199997,211.300003,4652109
217.399994,217.399994,2024-02-14,218.750000,211.649994,213.899994,2696734
221.949997,221.949997,2024-02-15,225.500000,218.800003,219.899994,4507066
220.649994,220.649994,2024-02-16,225.300003,216.800003,222.899994,3055800
233.100006,233.100006,2024-02-19,237.100006,219.550003,222.000000,16051780
238.850006,238.850006,2024-02-20,244.000000,234.250000,234.750000,14350720
