adj_close,close,date,high,low,open,volume
282.469330,283.625000,2017-07-11,287.325012,266.200012,268.500000,28572624
313.492401,314.774994,2017-07-12,321.350006,287.500000,288.225006,35549156
344.166931,345.575012,2017-07-13,349.475006,315.049988,326.000000,43750394
298.180054,299.399994,2017-07-14,362.750000,280.549988,348.899994,67296768
296.835541,298.049988,2017-07-17,306.850006,281.174988,295.000000,23021580
293.250244,294.450012,2017-07-18,301.500000,290.549988,295.000000,7099796
292.279236,293.475006,2017-07-19,300.750000,292.049988,295.975006,3583984
290.113068,291.299988,2017-07-20,299.475006,288.549988,294.000000,6110080
290.536377,291.725006,2017-07-21,297.500000,290.100006,292.000000,2877876
292.005341,293.200012,2017-07-24,295.475006,288.000000,293.250000,2979578
299.798431,301.024994,2017-07-25,306.000000,294.475006,294.975006,6180740
296.287811,297.500000,2017-07-26,303.500000,296.000000,301.149994,2126020
289.739563,290.924988,2017-07-27,299.225006,290.000000,298.950012,1698416
293.051056,294.250000,2017-07-28,299.375000,285.000000,289.000000,4663896
294.096771,295.299988,2017-07-31,297.500000,289.075012,295.000000,2100158
291.756348,292.950012,2017-08-01,296.250000,291.500000,296.000000,844314
289.814270,291.000000,2017-08-02,294.950012,290.000000,291.100006,930916
278.112122,279.250000,2017-08-03,292.750000,274.049988,291.000000,1480784
276.020691,277.149994,2017-08-04,280.200012,270.875000,280.200012,1403112
274.576630,275.700012,2017-08-07,290.725006,248.125000,275.000000,14704942
283.017090,284.174988,2017-08-08,289.149994,274.274994,276.725006,4743356
273.829712,274.950012,2017-08-09,282.500000,270.500000,282.500000,2774206
270.294159,271.399994,2017-08-10,275.350006,251.000000,257.500000,6399422
269.646790,270.750000,2017-08-11,273.924988,262.575012,266.000000,1678474
269.099060,270.200012,2017-08-14,277.500000,268.500000,272.600006,1176194
270.941528,272.049988,2017-08-16,275.899994,270.149994,272.549988,975976
270.642731,271.750000,2017-08-17,276.250000,271.049988,273.200012,651746
267.779449,268.875000,2017-08-18,274.500000,267.500000,270.700012,573760
268.999451,270.100006,2017-08-21,273.250000,268.674988,270.375000,1074978
263.671234,264.750000,2017-08-22,272.125000,263.850006,271.399994,943080
261.554901,262.625000,2017-08-23,266.500000,261.000000,265.899994,510576
265.339417,266.424988,2017-08-24,267.500000,262.024994,263.375000,972048
267.879028,268.975006,2017-08-28,270.625000,264.000000,266.625000,1001376
271.290100,272.399994,2017-08-29,279.399994,265.500000,265.500000,1649802
274.302734,275.424988,2017-08-30,278.875000,274.225006,275.000000,712294
273.605591,274.725006,2017-08-31,278.225006,273.000000,274.899994,580208
275.024780,276.149994,2017-09-01,285.000000,273.774994,275.500000,1765988
277.365234,278.500000,2017-09-04,282.149994,271.024994,277.875000,1182770
285.407349,286.575012,2017-09-05,288.250000,276.575012,280.049988,1989224
282.768097,283.924988,2017-09-06,289.000000,281.799988,284.000000,1157354
278.211792,279.350006,2017-09-07,288.000000,277.500000,285.625000,815452
276.045624,277.174988,2017-09-08,282.750000,275.000000,280.500000,831916
278.161926,279.299988,2017-09-11,282.450012,275.500000,279.375000,697004
276.692963,277.825012,2017-09-12,280.225006,275.524994,280.000000,468214
277.614197,278.750000,2017-09-13,280.000000,275.524994,278.450012,476598
275.921112,277.049988,2017-09-14,282.149994,276.350006,279.500000,359790
282.469330,283.625000,2017-09-15,286.000000,275.225006,275.899994,1008804
280.203583,281.350006,2017-09-18,288.000000,279.500000,284.500000,823952
275.398254,276.524994,2017-09-19,281.399994,275.500000,281.399994,931266
273.829712,274.950012,2017-09-20,279.000000,273.174988,278.399994,1214296
275.721954,276.850006,2017-09-21,280.399994,273.000000,275.600006,986458
271.862762,272.975006,2017-09-22,275.950012,270.500000,275.950012,569140
275.622375,276.750000,2017-09-25,278.750000,264.250000,274.799988,896016
278.908905,280.049988,2017-09-26,281.799988,272.325012,278.049988,1125944
278.186859,279.325012,2017-09-27,281.700012,275.825012,280.450012,838242
277.439911,278.575012,2017-09-28,279.899994,275.049988,278.000000,758496
283.141571,284.299988,2017-09-29,288.950012,275.049988,279.475006,792284
280.128876,281.274994,2017-10-03,286.674988,278.774994,284.600006,1070914
280.502380,281.649994,2017-10-04,286.424988,280.049988,283.950012,332520
291.681641,292.875000,2017-10-05,295.000000,281.000000,281.000000,1734874
306.271942,307.524994,2017-10-06,311.500000,293.100006,295.200012,3843936
294.495117,295.700012,2017-10-09,305.750000,293.549988,305.450012,1247384
289.216736,290.399994,2017-10-10,297.475006,288.000000,297.399994,678448
289.615051,290.799988,2017-10-11,293.649994,288.825012,291.049988,1128084
289.490601,290.674988,2017-10-12,293.075012,285.075012,292.950012,481810
291.656738,292.850006,2017-10-13,298.000000,288.750000,291.149994,909564
302.387848,303.625000,2017-10-16,307.200012,292.000000,294.500000,2015128
300.943726,302.174988,2017-10-17,304.899994,299.225006,302.799988,542840
294.644562,295.850006,2017-10-18,304.500000,294.100006,300.000000,628020
299.225800,300.450012,2017-10-19,301.774994,296.000000,296.000000,204002
298.030640,299.250000,2017-10-23,302.975006,297.649994,300.000000,759678
295.491089,296.700012,2017-10-24,300.975006,295.750000,299.000000,259344
283.963196,285.125000,2017-10-25,299.000000,282.000000,295.000000,1466270
289.490601,290.674988,2017-10-26,294.924988,286.000000,287.399994,338256
294.694305,295.899994,2017-10-27,302.000000,293.000000,293.899994,844860
292.777191,293.975006,2017-10-30,299.500000,285.500000,296.500000,1627976
289.689819,290.875000,2017-10-31,297.674988,290.049988,294.000000,453978
293.449432,294.649994,2017-11-01,296.000000,290.000000,295.475006,589374
303.881714,305.125000,2017-11-02,309.750000,298.500000,298.500000,1854906
306.197266,307.450012,2017-11-03,310.000000,305.475006,310.000000,1074414
306.346680,307.600006,2017-11-06,311.000000,303.950012,308.975006,645802
304.479279,305.725006,2017-11-07,310.100006,299.000000,309.149994,688332
304.678497,305.924988,2017-11-08,311.899994,304.500000,305.500000,639110
310.604248,311.875000,2017-11-09,314.000000,306.500000,306.500000,833566
301.242523,302.475006,2017-11-10,311.500000,300.000000,309.000000,573826
306.097687,307.350006,2017-11-13,309.000000,297.549988,302.500000,750236
310.529541,311.799988,2017-11-14,312.450012,308.024994,310.000000,534986
311.699768,312.975006,2017-11-15,314.950012,304.000000,304.000000,444250
321.484711,322.799988,2017-11-16,326.250000,313.000000,313.250000,1038832
333.859070,335.225006,2017-11-17,339.500000,320.049988,324.000000,1326186
330.248840,331.600006,2017-11-20,337.475006,329.024994,336.000000,357244
324.422699,325.750000,2017-11-21,337.000000,324.600006,334.600006,1517708
325.020233,326.350006,2017-11-22,327.825012,320.774994,326.075012,232062
331.419037,332.774994,2017-11-23,336.899994,325.100006,329.225006,343096
330.273773,331.625000,2017-11-24,336.500000,329.000000,332.774994,255302
