adj_close,close,date,high,low,open,volume
2409.958984,3175.000000,2000-01-04,3400.000000,3125.000000,3400.000000,2731200
2220.198730,2925.000000,2000-01-05,2925.000000,2925.000000,2925.000000,926400
2030.437744,2675.000000,2000-01-06,2875.000000,2675.000000,2850.000000,3792000
1973.510254,2600.000000,2000-01-07,2836.250000,2533.750000,2550.000000,6876800
1973.510254,2600.000000,2000-01-10,2600.000000,2600.000000,2600.000000,0
2163.270264,2850.000000,2000-01-11,2850.000000,2838.750000,2850.000000,3000000
2059.851074,2713.750000,2000-01-12,2850.000000,2688.750000,2725.000000,4619200
1939.352905,2555.000000,2000-01-13,2681.250000,2512.500000,2638.750000,3736000
2039.925781,2687.500000,2000-01-14,2805.000000,2587.500000,2750.000000,5040000
2229.686279,2937.500000,2000-01-17,2937.500000,2831.250000,2862.500000,3211200
2182.246094,2875.000000,2000-01-18,2962.500000,2750.000000,2962.500000,2761600
2085.469238,2747.500000,2000-01-19,2900.000000,2695.000000,2887.500000,1728000
2096.853760,2762.500000,2000-01-20,2932.500000,2762.500000,2883.750000,3150400
2049.413818,2700.000000,2000-01-21,2831.250000,2612.500000,2762.500000,4803200
2153.781982,2837.500000,2000-01-24,2947.500000,2702.500000,2750.000000,2812800
2220.198730,2925.000000,2000-01-25,2962.500000,2781.250000,2812.500000,4572800
2315.079102,3050.000000,2000-01-26,3050.000000,2925.000000,2925.000000,5089600
2353.031494,3100.000000,2000-01-27,3150.000000,3025.000000,3100.000000,4755200
2352.082764,3098.750000,2000-01-28,3137.500000,2980.000000,3087.500000,4049600
2334.055176,3075.000000,2000-01-31,3098.750000,3018.750000,3023.750000,2865600
2402.368896,3165.000000,2000-02-01,3165.000000,2987.500000,3125.000000,3961600
2404.265869,3167.500000,2000-02-02,3248.750000,3148.750000,3215.000000,6363200
2372.006592,3125.000000,2000-02-03,3242.500000,3075.000000,3191.250000,3056000
2324.566650,3062.500000,2000-02-04,3225.000000,3053.750000,3175.000000,4230400
2344.491211,3088.750000,2000-02-07,3125.000000,3012.500000,3088.750000,2448000
2322.668945,3060.000000,2000-02-08,3125.000000,3012.500000,3100.000000,2908800
2217.352539,2921.250000,2000-02-09,3012.500000,2875.000000,2985.000000,6204800
2206.915039,2907.500000,2000-02-10,2951.250000,2876.250000,2925.000000,3064000
2206.915039,2907.500000,2000-02-11,2907.500000,2907.500000,2907.500000,0
2266.689697,2986.250000,2000-02-14,2986.250000,2725.000000,2925.000000,3153600
2087.365967,2750.000000,2000-02-15,2891.250000,2735.000000,2885.000000,4945600
2044.670410,2693.750000,2000-02-16,2850.000000,2662.500000,2800.000000,3360000
2234.430664,2943.750000,2000-02-17,2943.750000,2825.000000,2868.750000,4580800
2150.935303,2833.750000,2000-02-18,2943.750000,2823.750000,2918.750000,3120000
2122.472656,2796.250000,2000-02-21,2810.000000,2725.000000,2808.750000,3488000
2039.925781,2687.500000,2000-02-22,2822.500000,2663.750000,2821.250000,2259200
1959.277100,2581.250000,2000-02-23,2621.250000,2513.750000,2588.750000,5425600
1925.120972,2536.250000,2000-02-24,2675.000000,2512.500000,2650.000000,8192000
1957.379883,2578.750000,2000-02-25,2618.750000,2476.250000,2486.250000,7664000
1944.096558,2561.250000,2000-02-28,2672.500000,2560.000000,2600.000000,8230400
1890.015137,2490.000000,2000-02-29,2560.000000,2481.250000,2560.000000,9979200
1890.015137,2490.000000,2000-03-01,2590.000000,2482.500000,2590.000000,8587200
1902.349609,2506.250000,2000-03-02,2586.250000,2493.750000,2500.000000,5604800
1903.298828,2507.500000,2000-03-03,2551.250000,2500.000000,2530.000000,2627200
1859.654297,2450.000000,2000-03-06,2587.500000,2443.750000,2562.500000,4152000
1878.629517,2475.000000,2000-03-07,2475.000000,2265.000000,2400.000000,4859200
1859.654297,2450.000000,2000-03-08,2460.000000,2370.000000,2375.000000,2780800
1793.237549,2362.500000,2000-03-09,2475.000000,2313.750000,2475.000000,3067200
1760.029541,2318.750000,2000-03-10,2418.750000,2287.500000,2412.500000,6067200
1570.268433,2068.750000,2000-03-13,2218.750000,2068.750000,2193.750000,4299200
1760.029541,2318.750000,2000-03-14,2318.750000,2018.750000,2018.750000,8627200
1801.776489,2373.750000,2000-03-15,2411.250000,2325.000000,2337.500000,5379200
1869.141235,2462.500000,2000-03-16,2462.500000,2325.000000,2398.750000,3729600
1859.654297,2450.000000,2000-03-17,2475.000000,2438.750000,2466.250000,5961600
1859.654297,2450.000000,2000-03-20,2450.000000,2450.000000,2450.000000,0
1867.243530,2460.000000,2000-03-21,2462.500000,2450.000000,2462.500000,4816000
1802.725830,2375.000000,2000-03-22,2466.250000,2362.500000,2462.500000,4006400
1835.933960,2418.750000,2000-03-23,2431.250000,2356.250000,2375.000000,3416000
1821.701660,2400.000000,2000-03-24,2425.000000,2348.750000,2418.750000,2288000
1821.701660,2400.000000,2000-03-27,2437.500000,2281.250000,2412.500000,3356800
1848.295532,2432.500000,2000-03-28,2446.250000,2347.500000,2422.500000,3459200
2004.061646,2637.500000,2000-03-29,2637.500000,2500.000000,2507.500000,9852800
2061.049072,2712.500000,2000-03-30,2793.750000,2650.000000,2687.500000,9504000
2069.597168,2723.750000,2000-03-31,2762.500000,2601.250000,2612.500000,2712000
2013.559204,2650.000000,2000-04-03,2721.250000,2625.000000,2668.750000,3275200
1910.031616,2513.750000,2000-04-04,2625.000000,2487.500000,2600.000000,3568000
1868.240356,2458.750000,2000-04-05,2462.500000,2326.250000,2375.000000,3982400
1876.789429,2470.000000,2000-04-06,2500.000000,2438.750000,2500.000000,3569600
1985.065796,2612.500000,2000-04-07,2668.750000,2500.000000,2545.000000,4428800
2061.049072,2712.500000,2000-04-10,2725.000000,2662.500000,2687.500000,4257600
2027.806274,2668.750000,2000-04-11,2687.500000,2612.500000,2662.500000,2177600
1894.835205,2493.750000,2000-04-12,2568.750000,2442.500000,2550.000000,5155200
1746.667725,2298.750000,2000-04-13,2343.750000,2243.750000,2343.750000,6676800
1771.362427,2331.250000,2000-04-14,2336.250000,2175.000000,2198.750000,4526400
1652.638184,2175.000000,2000-04-17,2581.250000,2126.250000,2381.250000,25491200
1785.609619,2350.000000,2000-04-18,2426.250000,2255.000000,2351.250000,20841600
1975.567505,2600.000000,2000-04-19,2600.000000,2475.000000,2525.000000,21368000
2080.044678,2737.500000,2000-04-20,2737.500000,2550.000000,2650.000000,23979200
2270.003174,2987.500000,2000-04-21,2987.500000,2917.500000,2987.500000,48305600
2313.693359,3045.000000,2000-04-24,3195.000000,2993.750000,2993.750000,36371200
2232.011475,2937.500000,2000-04-25,3183.750000,2937.500000,2991.250000,27979200
2241.510010,2950.000000,2000-04-26,3037.500000,2863.750000,3012.500000,23275200
2374.480225,3125.000000,2000-04-27,3137.500000,2992.500000,3000.000000,21556800
2346.936279,3088.750000,2000-04-28,3200.000000,3088.750000,3131.250000,12364800
2393.476563,3150.000000,2000-05-01,3210.000000,3115.000000,3138.750000,9616000
2469.460205,3250.000000,2000-05-02,3267.500000,3207.500000,3212.500000,9220800
2469.460205,3250.000000,2000-05-03,3250.000000,3250.000000,3250.000000,0
2469.460205,3250.000000,2000-05-04,3250.000000,3250.000000,3250.000000,0
2469.460205,3250.000000,2000-05-05,3250.000000,3250.000000,3250.000000,0
2488.456543,3275.000000,2000-05-08,3393.750000,3275.000000,3325.000000,8336000
2488.456543,3275.000000,2000-05-09,3275.000000,3275.000000,3275.000000,0
2241.510010,2950.000000,2000-05-10,2972.500000,2887.500000,2925.000000,14660800
2069.597168,2723.750000,2000-05-11,2850.000000,2706.250000,2825.000000,13944000
2189.271484,2881.250000,2000-05-12,2912.500000,2835.000000,2848.750000,24844800
2236.760498,2943.750000,2000-05-15,2958.750000,2907.500000,2910.000000,6476800
2314.643555,3046.250000,2000-05-16,3112.500000,2981.250000,2993.750000,6155200
2251.006592,2962.500000,2000-05-17,3137.500000,2937.500000,3121.250000,7251200
2240.559570,2948.750000,2000-05-18,3027.500000,2881.250000,2987.500000,5731200
2213.015381,2912.500000,2000-05-19,2937.500000,2845.000000,2923.750000,7036800
2037.303833,2681.250000,2000-05-22,2723.750000,2662.500000,2712.500000,11396800
2046.802490,2693.750000,2000-05-23,2762.500000,2651.250000,2686.250000,5212800
2070.546875,2725.000000,2000-05-24,2787.500000,2612.500000,2643.750000,9352000
2123.735107,2795.000000,2000-05-25,2836.250000,2750.000000,2761.250000,4360000
2070.546875,2725.000000,2000-05-26,2775.000000,2650.000000,2745.000000,4438400
2081.944092,2740.000000,2000-05-29,2825.000000,2718.750000,2738.750000,2537600
2081.944092,2740.000000,2000-05-30,2740.000000,2740.000000,2740.000000,0
2156.027588,2837.500000,2000-05-31,2850.000000,2750.000000,2837.500000,4868800
2213.015381,2912.500000,2000-06-01,2912.500000,2807.500000,2837.500000,3916800
2255.756348,2968.750000,2000-06-02,3006.250000,2938.750000,2962.500000,5841600
2246.258301,2956.250000,2000-06-05,3043.750000,2937.500000,3043.750000,5489600
2295.647217,3021.250000,2000-06-06,3030.000000,2926.250000,2946.250000,3574400
2300.396240,3027.500000,2000-06-07,3048.750000,2993.750000,3000.000000,4502400
2261.455322,2976.250000,2000-06-08,3027.500000,2976.250000,3025.000000,3124800
2214.915527,2915.000000,2000-06-09,2987.500000,2908.750000,2926.250000,22518400
2207.316650,2905.000000,2000-06-12,2933.750000,2833.750000,2875.000000,3462400
2175.023926,2862.500000,2000-06-13,2901.250000,2830.000000,2855.000000,2489600
2137.032715,2812.500000,2000-06-14,2897.500000,2776.250000,2868.750000,3334400
2055.350098,2705.000000,2000-06-15,2775.000000,2687.500000,2762.500000,4313600
2089.542725,2750.000000,2000-06-16,2762.500000,2650.000000,2693.750000,4534400
