adj_close,close,date,high,low,open,volume
480.766510,574.625000,2018-04-02,577.500000,559.000000,563.849976,352730
472.128021,564.299988,2018-04-03,573.500000,563.174988,570.500000,115130
466.815338,557.950012,2018-04-04,570.000000,557.500000,565.000000,163364
465.999451,556.974976,2018-04-05,565.625000,554.750000,561.000000,149988
461.356110,551.424988,2018-04-06,559.424988,550.025024,551.750000,146026
462.025330,552.224976,2018-04-09,556.000000,550.250000,550.250000,119028
461.125977,551.150024,2018-04-10,555.000000,546.025024,554.900024,107306
459.034302,548.650024,2018-04-11,553.000000,547.500000,551.000000,79912
454.369873,543.075012,2018-04-12,549.025024,540.049988,548.000000,109438
469.806274,561.525024,2018-04-13,575.000000,552.549988,557.500000,289764
480.201813,573.950012,2018-04-16,579.950012,562.000000,562.500000,270532
479.574341,573.200012,2018-04-17,582.000000,571.000000,578.500000,123586
472.713684,565.000000,2018-04-18,577.500000,562.500000,577.000000,83918
477.336273,570.525024,2018-04-19,576.700012,564.549988,569.000000,101248
470.852142,562.775024,2018-04-20,572.950012,559.000000,570.599976,69878
473.257568,565.650024,2018-04-23,574.500000,561.174988,566.000000,79814
473.048401,565.400024,2018-04-24,572.250000,565.000000,568.974976,60078
470.810272,562.724976,2018-04-25,572.950012,561.424988,565.500000,69828
472.901917,565.224976,2018-04-26,569.000000,562.500000,563.500000,32780
470.956757,562.900024,2018-04-27,567.474976,561.000000,566.325012,33144
470.350159,562.174988,2018-04-30,567.200012,559.500000,567.200012,37230
466.125000,557.125000,2018-05-02,565.974976,555.625000,559.500000,37722
458.072083,547.500000,2018-05-03,557.500000,544.599976,557.025024,38088
457.465546,546.775024,2018-05-04,552.500000,545.000000,552.500000,24564
463.573090,554.075012,2018-05-07,561.025024,541.025024,545.250000,42232
461.983521,552.174988,2018-05-08,559.450012,549.500000,552.599976,25240
457.423737,546.724976,2018-05-09,551.974976,545.000000,550.000000,19522
454.118866,542.775024,2018-05-10,545.924988,542.000000,545.000000,25424
453.135773,541.599976,2018-05-11,545.500000,535.575012,543.750000,32238
446.128693,533.224976,2018-05-14,543.974976,532.000000,541.000000,35344
441.485291,527.674988,2018-05-15,541.825012,525.750000,537.500000,30794
436.862793,522.150024,2018-05-16,528.950012,521.500000,527.250000,206278
434.959320,519.875000,2018-05-17,525.325012,516.474976,523.000000,19002
432.072876,516.424988,2018-05-18,522.000000,515.025024,522.000000,23104
427.262024,510.674988,2018-05-21,515.974976,504.500000,515.974976,51328
427.513031,510.975006,2018-05-22,514.500000,505.625000,512.500000,21616
424.877563,507.825012,2018-05-23,512.000000,503.000000,510.000000,23970
421.991089,504.375000,2018-05-24,507.575012,502.524994,507.500000,20556
427.847687,511.375000,2018-05-25,512.500000,502.774994,504.000000,27830
436.047028,521.174988,2018-05-28,527.500000,510.000000,510.000000,45700
438.703400,524.349976,2018-05-29,525.500000,517.500000,517.500000,17038
452.361938,540.674988,2018-05-30,549.000000,505.500000,521.500000,169116
442.217407,528.549988,2018-05-31,549.474976,523.250000,542.500000,684704
430.817871,514.924988,2018-06-01,525.025024,513.775024,525.000000,31148
426.090759,509.274994,2018-06-04,520.025024,507.500000,520.000000,20846
415.716125,496.875000,2018-06-05,509.524994,494.975006,509.500000,42304
417.033905,498.450012,2018-06-06,502.174988,494.500000,495.000000,18688
418.142456,499.774994,2018-06-07,505.000000,498.000000,498.000000,21514
414.335663,495.225006,2018-06-08,499.475006,493.750000,497.774994,27042
412.934235,493.549988,2018-06-11,497.350006,492.000000,495.274994,29734
407.349548,486.875000,2018-06-12,496.000000,484.350006,493.750000,46224
403.459076,482.225006,2018-06-13,489.975006,481.750000,484.000000,38652
407.077545,486.549988,2018-06-14,504.000000,474.524994,480.000000,412558
405.153259,484.250000,2018-06-15,487.500000,480.000000,485.024994,27064
396.933105,474.424988,2018-06-18,484.250000,472.825012,483.000000,32204
389.131256,465.100006,2018-06-19,475.475006,464.424988,473.524994,35686
386.997681,462.549988,2018-06-20,467.975006,461.500000,465.500000,30550
381.517578,456.000000,2018-06-21,463.500000,455.500000,462.549988,35406
382.521576,457.200012,2018-06-22,460.475006,448.000000,455.549988,55906
376.915985,450.500000,2018-06-25,456.975006,449.000000,455.000000,20008
371.080231,443.524994,2018-06-26,448.500000,442.524994,448.000000,36168
361.981506,432.649994,2018-06-27,442.700012,430.000000,440.000000,54490
353.029327,421.950012,2018-06-28,430.024994,420.000000,430.024994,45704
353.238464,422.200012,2018-06-29,425.000000,421.500000,421.975006,26608
359.136871,429.250000,2018-07-02,439.475006,416.575012,422.100006,38980
353.217468,422.174988,2018-07-03,429.250000,421.024994,428.500000,18650
350.038239,418.375000,2018-07-04,423.375000,417.500000,420.549988,21490
346.377838,414.000000,2018-07-05,419.924988,413.000000,417.500000,16684
346.691589,414.375000,2018-07-06,417.899994,412.000000,412.500000,27932
344.097870,411.274994,2018-07-09,416.299988,410.024994,415.000000,19422
354.786255,424.049988,2018-07-10,427.950012,410.000000,410.000000,43264
351.125854,419.674988,2018-07-11,424.975006,417.774994,423.625000,18542
347.883759,415.799988,2018-07-12,424.475006,414.000000,419.674988,15372
345.854950,413.375000,2018-07-13,420.424988,409.024994,413.524994,26036
340.353851,406.799988,2018-07-16,411.899994,406.000000,409.600006,18462
341.462402,408.125000,2018-07-17,411.325012,404.000000,405.500000,39086
336.400635,402.075012,2018-07-18,407.450012,400.774994,406.450012,19868
331.924500,396.725006,2018-07-19,404.500000,395.774994,402.000000,25722
328.410522,392.524994,2018-07-20,396.975006,390.000000,396.975006,36970
323.453308,386.600006,2018-07-23,392.424988,385.024994,390.024994,29158
327.218292,391.100006,2018-07-24,393.799988,386.000000,387.000000,24700
328.787048,392.975006,2018-07-25,399.049988,391.500000,391.500000,22476
327.155548,391.024994,2018-07-26,397.500000,387.500000,391.000000,27854
330.188416,394.649994,2018-07-27,398.075012,389.500000,389.500000,25988
372.398010,445.100006,2018-07-30,451.899994,395.500000,395.500000,277582
405.195099,484.299988,2018-07-31,488.450012,448.500000,449.500000,603636
409.943176,489.975006,2018-08-01,495.450012,479.174988,489.000000,233110
400.572479,478.774994,2018-08-02,488.950012,469.399994,485.975006,63904
402.789734,481.424988,2018-08-03,488.100006,475.000000,480.000000,36284
399.777740,477.825012,2018-08-06,486.250000,471.924988,486.250000,41678
407.119415,486.600006,2018-08-07,501.200012,472.500000,472.500000,118838
406.889374,486.325012,2018-08-08,492.000000,483.024994,490.975006,31618
412.515869,493.049988,2018-08-09,506.500000,480.075012,482.500000,105504
408.625397,488.399994,2018-08-10,494.000000,484.399994,493.000000,31512
411.574677,491.924988,2018-08-13,499.500000,478.424988,478.424988,144522
402.726959,481.350006,2018-08-14,491.500000,480.549988,491.500000,21722
393.649200,470.500000,2018-08-16,483.350006,468.024994,481.000000,20654
391.327454,467.725006,2018-08-17,479.850006,462.674988,475.500000,24828
386.516632,461.975006,2018-08-20,468.450012,461.524994,463.024994,23846
382.396088,457.049988,2018-08-21,462.950012,455.049988,461.500000,16098
380.408997,454.674988,2018-08-23,462.399994,450.125000,460.000000,24592
374.468750,447.575012,2018-08-24,457.450012,445.500000,454.875000,16978
384.906036,460.049988,2018-08-27,466.424988,457.450012,462.500000,37228
375.640045,448.975006,2018-08-28,460.049988,447.500000,460.049988,26086
375.221710,448.475006,2018-08-29,453.825012,446.000000,450.024994,13860
375.096283,448.325012,2018-08-30,451.049988,442.500000,446.024994,14098
373.255585,446.125000,2018-08-31,450.000000,444.274994,446.299988,15506
374.656982,447.799988,2018-09-03,450.000000,442.500000,450.000000,20372
371.373047,443.875000,2018-09-04,450.000000,442.575012,447.524994,15780
363.403900,434.350006,2018-09-05,444.924988,431.000000,441.000000,16608
361.960632,432.625000,2018-09-06,442.475006,427.549988,434.500000,19492
385.700897,461.000000,2018-09-07,469.399994,427.549988,432.500000,217730
389.235809,465.225006,2018-09-10,472.524994,461.000000,461.000000,64412
381.412994,455.875000,2018-09-11,468.799988,455.000000,468.799988,24346
378.421936,452.299988,2018-09-12,460.000000,450.000000,455.000000,15452
390.009735,466.149994,2018-09-14,467.250000,454.899994,455.000000,47880
398.731964,476.575012,2018-09-17,480.000000,459.000000,460.000000,70804
402.162231,480.674988,2018-09-18,484.075012,466.475006,477.500000,45500
391.034607,467.375000,2018-09-19,479.975006,466.000000,472.774994,14520
378.903046,452.875000,2018-09-21,474.500000,445.000000,467.375000,60708
364.742523,435.950012,2018-09-24,465.274994,432.750000,456.475006,21528
352.297272,421.075012,2018-09-25,440.174988,419.200012,436.000000,26562
351.167694,419.725006,2018-09-26,427.500000,416.500000,421.024994,15014
345.708557,413.200012,2018-09-27,423.000000,410.125000,419.975006,12738
326.214264,389.899994,2018-09-28,418.350006,388.500000,416.000000,37102
335.752228,401.299988,2018-10-01,413.850006,394.725006,397.500000,36572
339.036133,405.225006,2018-10-03,409.924988,399.575012,405.000000,22038
335.794067,401.350006,2018-10-04,405.000000,396.500000,403.049988,17840
331.401581,396.100006,2018-10-05,404.975006,395.000000,402.000000,15152
326.695374,390.475006,2018-10-08,397.524994,387.049988,395.500000,17200
322.198334,385.100006,2018-10-09,397.075012,383.500000,393.000000,21170
323.808838,387.024994,2018-10-10,392.475006,380.500000,385.000000,30230
320.755096,383.375000,2018-10-11,395.024994,377.649994,387.000000,31590
325.524048,389.075012,2018-10-12,395.000000,383.000000,383.375000,16456
330.439423,394.950012,2018-10-15,398.875000,387.549988,388.950012,17600
336.609863,402.325012,2018-10-16,410.200012,395.000000,395.000000,20346
330.983215,395.600006,2018-10-17,410.225006,392.500000,410.225006,14132
326.214264,389.899994,2018-10-19,398.500000,387.600006,395.450012,9836
320.169373,382.674988,2018-10-22,391.924988,380.000000,390.000000,11196
315.044800,376.549988,2018-10-23,383.500000,375.500000,379.200012,13064
315.337708,376.899994,2018-10-24,385.000000,375.799988,385.000000,9098
310.422241,371.024994,2018-10-25,376.500000,370.500000,375.000000,13392
312.262970,373.225006,2018-10-26,378.000000,370.000000,372.500000,20818
313.831696,375.100006,2018-10-29,376.649994,370.024994,375.000000,14000
315.881470,377.549988,2018-10-30,379.350006,374.000000,377.424988,11148
318.182312,380.299988,2018-10-31,382.700012,374.975006,377.475006,16630
315.505035,377.100006,2018-11-01,384.500000,376.000000,384.500000,128032
316.529907,378.325012,2018-11-02,381.924988,376.774994,379.500000,20094
317.805847,379.850006,2018-11-05,382.500000,376.424988,379.500000,11864
320.566803,383.149994,2018-11-06,388.500000,380.000000,380.000000,21044
330.606750,395.149994,2018-11-07,402.700012,384.000000,385.200012,26842
384.822418,459.950012,2018-11-09,474.000000,395.024994,395.149994,1126576
374.615143,447.750000,2018-11-12,469.450012,440.000000,467.500000,291182
357.902863,427.774994,2018-11-13,444.299988,426.000000,440.000000,92142
354.033264,423.149994,2018-11-14,437.500000,417.500000,429.250000,105990
350.247406,418.625000,2018-11-15,426.500000,412.500000,424.750000,30954
344.913666,412.250000,2018-11-16,424.399994,410.299988,420.524994,30946
344.244354,411.450012,2018-11-19,420.000000,407.500000,416.750000,40668
340.061005,406.450012,2018-11-20,416.500000,404.274994,411.475006,39034
336.086853,401.700012,2018-11-21,411.000000,397.000000,409.924988,73314
333.346832,398.424988,2018-11-22,404.575012,398.000000,399.024994,18246
329.268036,393.549988,2018-11-26,402.500000,391.500000,402.500000,12532
338.806061,404.950012,2018-11-27,432.500000,388.500000,392.024994,165300
332.259186,397.125000,2018-11-28,410.000000,395.000000,405.000000,33098
331.882660,396.674988,2018-11-29,403.975006,395.000000,401.399994,17336
330.606750,395.149994,2018-11-30,399.975006,393.500000,399.000000,15348
328.431427,392.549988,2018-12-03,399.500000,391.000000,394.500000,16606
326.862701,390.674988,2018-12-04,396.975006,389.975006,393.549988,21416
323.955322,387.200012,2018-12-05,392.500000,385.500000,392.500000,15218
322.323792,385.250000,2018-12-06,387.000000,382.500000,387.000000,14312
318.642517,380.850006,2018-12-07,393.475006,379.500000,387.500000,27002
313.538849,374.750000,2018-12-10,379.000000,373.299988,376.100006,24800
315.609619,377.225006,2018-12-11,383.299988,371.500000,373.250000,17206
322.198334,385.100006,2018-12-12,392.000000,377.000000,377.000000,36590
322.030945,384.899994,2018-12-13,390.950012,381.274994,389.125000,23888
321.173340,383.875000,2018-12-14,391.000000,381.174988,389.475006,19896
328.640533,392.799988,2018-12-17,394.950012,385.674988,386.000000,26036
328.222260,392.299988,2018-12-18,398.000000,388.850006,391.899994,21954
329.937439,394.350006,2018-12-19,399.000000,390.000000,395.000000,20622
327.992218,392.024994,2018-12-20,400.000000,390.500000,393.174988,27056
328.849762,393.049988,2018-12-21,396.424988,390.000000,392.174988,43614
328.870697,393.075012,2018-12-24,395.549988,391.075012,395.549988,14476
326.967255,390.799988,2018-12-26,394.500000,387.500000,387.500000,10266
329.853760,394.250000,2018-12-27,396.100006,390.000000,390.000000,12146
330.732208,395.299988,2018-12-28,396.975006,390.575012,390.575012,8408
337.530121,403.424988,2018-12-31,412.649994,395.000000,395.024994,58360
334.078888,399.299988,2019-01-01,410.825012,395.850006,403.024994,21018
334.622742,399.950012,2019-01-02,407.000000,397.924988,402.000000,23444
331.652618,396.399994,2019-01-03,403.250000,394.700012,399.950012,13368
340.813995,407.350006,2019-01-04,414.000000,390.950012,399.975006,325130
330.251190,394.725006,2019-01-07,402.399994,391.975006,398.500000,99668
330.272095,394.750000,2019-01-08,399.424988,387.500000,392.850006,54852
327.469269,391.399994,2019-01-09,399.000000,389.524994,394.950012,28728
324.561890,387.924988,2019-01-10,393.975006,387.500000,389.325012,25888
324.540924,387.899994,2019-01-11,391.075012,386.625000,390.000000,118898
323.181396,386.274994,2019-01-14,388.924988,383.924988,383.924988,16192
323.285980,386.399994,2019-01-15,389.000000,385.000000,387.674988,12110
324.206299,387.500000,2019-01-16,392.000000,385.500000,386.899994,287410
325.754089,389.350006,2019-01-17,391.475006,387.000000,387.000000,17610
328.180420,392.250000,2019-01-18,395.875000,390.000000,390.000000,29376
324.854706,388.274994,2019-01-21,393.850006,387.000000,388.500000,30746
320.524994,383.100006,2019-01-22,390.500000,382.500000,388.549988,7834
315.525940,377.125000,2019-01-23,385.274994,376.500000,385.274994,17960
312.869537,373.950012,2019-01-24,379.475006,373.500000,376.375000,13414
310.422241,371.024994,2019-01-25,379.000000,369.325012,374.549988,19054
306.552734,366.399994,2019-01-28,377.450012,364.500000,377.450012,15196
303.666290,362.950012,2019-01-29,367.524994,361.625000,367.500000,13464
299.859467,358.399994,2019-01-30,368.875000,355.024994,363.500000,21312
297.391296,355.450012,2019-01-31,359.799988,354.500000,357.500000,14994
295.132294,352.750000,2019-02-01,373.975006,351.500000,355.524994,58696
288.690002,345.049988,2019-02-04,354.149994,343.799988,354.149994,21066
282.268677,337.375000,2019-02-05,349.500000,333.899994,349.500000,20568
275.596252,329.399994,2019-02-06,340.125000,327.750000,337.649994,27482
273.023529,326.325012,2019-02-07,335.899994,324.075012,333.950012,38814
271.914948,325.000000,2019-02-08,327.875000,318.024994,325.450012,32304
275.951874,329.825012,2019-02-11,333.950012,325.000000,329.500000,27908
267.396973,319.600006,2019-02-12,330.524994,318.500000,330.500000,28258
260.954742,311.899994,2019-02-14,319.475006,310.524994,315.799988,25162
261.059296,312.024994,2019-02-15,331.100006,309.125000,313.875000,56936
256.896851,307.049988,2019-02-18,314.899994,305.024994,314.524994,74348
258.444672,308.899994,2019-02-19,311.975006,305.674988,305.774994,15052
258.632935,309.125000,2019-02-20,313.475006,308.475006,312.000000,20464
278.691864,333.100006,2019-02-21,347.450012,316.000000,316.000000,210314
276.516632,330.500000,2019-02-22,346.500000,327.000000,333.500000,96304
272.437836,325.625000,2019-02-25,332.450012,325.000000,330.600006,27370
272.919006,326.200012,2019-02-26,338.475006,319.000000,325.000000,78728
275.010620,328.700012,2019-02-27,336.250000,324.000000,327.500000,140560
273.086243,326.399994,2019-02-28,335.000000,325.000000,332.500000,113756
280.595306,335.375000,2019-03-01,337.500000,327.500000,328.625000,73952
286.619263,342.575012,2019-03-05,347.500000,333.975006,337.000000,62394
288.418121,344.725006,2019-03-06,352.000000,342.549988,345.000000,39576
283.921082,339.350006,2019-03-07,348.899994,337.500000,348.899994,23538
278.189911,332.500000,2019-03-08,339.875000,330.774994,339.500000,26264
283.816498,339.225006,2019-03-11,340.475006,332.575012,335.924988,26066
289.442993,345.950012,2019-03-12,350.450012,344.725006,347.000000,62036
283.962891,339.399994,2019-03-13,349.000000,337.549988,349.000000,40864
283.168060,338.450012,2019-03-14,342.500000,337.500000,341.000000,28278
281.996704,337.049988,2019-03-15,342.500000,336.049988,336.924988,34774
292.726929,349.875000,2019-03-18,359.000000,337.500000,337.500000,320830
296.972961,354.950012,2019-03-19,357.799988,351.000000,353.000000,111628
297.600433,355.700012,2019-03-20,359.399994,354.549988,354.549988,58122
296.157196,353.975006,2019-03-22,357.500000,353.500000,357.500000,47710
298.207031,356.424988,2019-03-25,357.500000,353.399994,353.975006,60896
302.034760,361.000000,2019-03-26,362.075012,356.774994,359.325012,76434
309.418304,369.825012,2019-03-27,388.500000,361.000000,362.475006,365120
309.977081,360.575012,2019-03-28,370.000000,349.674988,370.000000,71134
306.237488,356.225006,2019-04-01,364.750000,351.000000,351.000000,72944
307.398071,357.575012,2019-04-02,360.899994,354.000000,360.899994,47920
307.333649,357.500000,2019-04-03,361.750000,355.250000,358.000000,34680
305.979614,355.924988,2019-04-04,359.450012,354.000000,357.500000,30252
306.452393,356.475006,2019-04-05,359.899994,352.375000,355.500000,39374
306.753326,356.825012,2019-04-08,358.000000,352.549988,355.500000,35808
306.968201,357.075012,2019-04-09,357.750000,354.049988,355.000000,24094
306.989716,357.100006,2019-04-10,358.000000,352.600006,352.600006,25908
308.064331,358.350006,2019-04-11,364.399994,356.000000,356.000000,40058
305.420776,355.274994,2019-04-12,360.149994,354.049988,358.450012,15894
304.109833,353.750000,2019-04-15,358.625000,352.500000,358.625000,19132
304.496674,354.200012,2019-04-16,356.125000,353.500000,354.250000,10738
300.821564,349.924988,2019-04-18,355.000000,348.524994,353.500000,20122
294.696350,342.799988,2019-04-22,359.899994,342.000000,347.500000,17516
292.160370,339.850006,2019-04-23,346.375000,339.049988,344.000000,13768
291.859436,339.500000,2019-04-24,344.350006,338.049988,339.850006,14064
291.236176,338.774994,2019-04-25,343.500000,337.500000,343.500000,14078
291.300690,338.850006,2019-04-26,343.049988,335.000000,342.450012,19620
287.066772,333.924988,2019-04-30,339.000000,332.625000,336.500000,18848
284.681152,331.149994,2019-05-02,335.174988,322.500000,333.549988,15132
280.576202,326.375000,2019-05-03,333.524994,321.674988,330.500000,34918
278.212158,323.625000,2019-05-06,328.850006,321.500000,325.000000,17754
278.040192,323.424988,2019-05-07,328.299988,322.000000,325.000000,9962
274.386566,319.174988,2019-05-08,324.450012,315.899994,324.450012,14332
275.353668,320.299988,2019-05-09,324.750000,315.500000,316.100006,22014
275.310699,320.250000,2019-05-10,323.475006,317.500000,323.475006,10030
270.625519,314.799988,2019-05-13,320.299988,313.625000,318.000000,10832
272.602753,317.100006,2019-05-14,319.174988,310.424988,312.500000,16902
271.958008,316.350006,2019-05-15,324.500000,313.250000,315.600006,22382
273.634338,318.299988,2019-05-16,321.000000,314.000000,315.575012,23090
273.612885,318.274994,2019-05-17,322.500000,317.500000,319.250000,15184
280.748169,326.575012,2019-05-20,335.674988,323.000000,325.049988,56248
277.481415,322.774994,2019-05-21,329.450012,321.575012,325.000000,16488
283.649567,329.950012,2019-05-22,337.500000,323.075012,323.274994,126220
287.303192,334.200012,2019-05-23,342.350006,329.424988,334.500000,53268
291.773499,339.399994,2019-05-24,349.000000,333.024994,334.524994,120032
303.207153,352.700012,2019-05-27,354.200012,341.649994,342.399994,92264
310.342377,361.000000,2019-05-28,370.500000,355.649994,365.000000,171262
307.978394,358.250000,2019-05-29,366.950012,355.000000,364.000000,104214
308.816559,359.225006,2019-05-30,362.500000,354.250000,362.500000,23280
305.313354,355.149994,2019-05-31,360.049988,354.000000,360.000000,37518
318.079529,370.000000,2019-06-03,379.000000,350.000000,355.000000,769808
311.266632,362.075012,2019-06-04,369.950012,361.000000,366.000000,27560
305.463776,355.325012,2019-06-06,365.000000,352.649994,363.500000,20470
306.753326,356.825012,2019-06-07,361.000000,353.750000,360.024994,15728
301.380371,350.575012,2019-06-10,359.524994,346.575012,357.549988,15070
303.336151,352.850006,2019-06-11,356.899994,345.000000,350.524994,18060
300.671112,349.750000,2019-06-12,358.500000,347.000000,358.500000,14532
297.855682,346.475006,2019-06-13,349.500000,345.000000,349.500000,13522
295.061737,343.225006,2019-06-14,349.450012,341.825012,346.700012,9556
294.245056,342.274994,2019-06-17,345.100006,341.049988,341.049988,13092
293.858185,341.825012,2019-06-18,345.049988,340.524994,340.524994,10828
290.419525,337.825012,2019-06-19,344.375000,335.000000,341.825012,16270
296.372742,344.750000,2019-06-20,347.424988,335.500000,335.500000,9052
300.606659,349.674988,2019-06-21,351.524994,340.500000,344.899994,33688
301.186859,350.350006,2019-06-24,355.000000,349.450012,350.000000,15740
309.611694,360.149994,2019-06-25,374.500000,350.000000,354.850006,1042754
306.796295,356.875000,2019-06-26,362.500000,355.774994,362.500000,16116
307.591522,357.799988,2019-06-27,359.850006,353.125000,356.000000,15500
307.118652,357.250000,2019-06-28,369.500000,353.575012,359.000000,68522
304.432159,354.125000,2019-07-01,359.475006,352.500000,355.750000,14708
302.368927,351.725006,2019-07-02,355.450012,346.250000,355.450012,17554
304.131256,353.774994,2019-07-03,355.000000,350.500000,352.500000,8852
305.893616,355.825012,2019-07-04,357.149994,352.500000,352.500000,11568
298.801331,347.575012,2019-07-05,364.500000,340.000000,357.500000,55422
290.827789,338.299988,2019-07-08,348.475006,337.524994,344.250000,14972
291.322113,338.875000,2019-07-09,342.399994,336.000000,338.975006,11266
288.377777,335.450012,2019-07-10,339.799988,332.649994,337.524994,8322
291.623077,339.225006,2019-07-11,342.299988,334.000000,334.000000,11414
289.946686,337.274994,2019-07-12,341.475006,335.000000,336.274994,14028
290.204590,337.575012,2019-07-15,341.075012,334.049988,337.524994,13778
290.763306,338.225006,2019-07-16,340.450012,336.000000,337.575012,12122
290.183075,337.549988,2019-07-17,341.450012,336.674988,341.450012,8504
290.247559,337.625000,2019-07-18,340.750000,335.500000,337.549988,15990
290.161591,337.524994,2019-07-19,339.375000,336.174988,336.500000,16738
289.667267,336.950012,2019-07-22,340.000000,335.000000,335.000000,23534
289.925171,337.250000,2019-07-23,338.274994,335.700012,338.075012,8570
289.280426,336.500000,2019-07-24,339.125000,335.524994,335.600006,9316
289.194427,336.399994,2019-07-25,337.500000,333.500000,333.500000,8398
290.548462,337.975006,2019-07-26,344.000000,336.750000,338.500000,27988
290.247559,337.625000,2019-07-29,344.000000,337.424988,337.500000,10704
289.989624,337.325012,2019-07-30,339.475006,335.500000,335.500000,12750
284.229858,330.625000,2019-07-31,337.000000,330.000000,333.549988,10672
280.210876,325.950012,2019-08-01,330.575012,324.000000,329.950012,8738
276.299316,321.399994,2019-08-02,325.750000,320.000000,320.500000,11850
270.947845,315.174988,2019-08-05,321.399994,313.000000,321.399994,10982
273.054047,317.625000,2019-08-06,320.000000,312.524994,312.524994,9262
273.097046,317.674988,2019-08-07,321.575012,316.000000,316.000000,4112
272.323334,316.774994,2019-08-08,318.299988,312.500000,312.500000,6282
276.062958,321.125000,2019-08-09,324.975006,317.299988,317.299988,10400
273.784882,318.475006,2019-08-13,323.975006,313.899994,323.975006,9760
282.811401,328.975006,2019-08-14,340.000000,325.500000,337.500000,79248
280.468781,326.250000,2019-08-16,331.250000,323.049988,330.000000,15242
283.305695,329.549988,2019-08-19,330.000000,320.549988,320.549988,10416
287.109711,333.975006,2019-08-20,335.000000,322.649994,322.649994,15328
284.982086,331.500000,2019-08-21,333.299988,330.500000,331.375000,11578
279.394165,325.000000,2019-08-22,331.500000,323.575012,331.500000,65252
277.610352,322.924988,2019-08-23,325.000000,317.000000,318.000000,15324
277.116028,322.350006,2019-08-26,337.500000,320.774994,337.500000,9928
279.910004,325.600006,2019-08-27,328.924988,322.350006,322.350006,7758
281.994659,328.024994,2019-08-28,332.975006,325.000000,325.024994,9040
279.566101,325.200012,2019-08-29,328.000000,323.500000,328.000000,8732
279.415619,325.024994,2019-08-30,327.475006,319.250000,326.000000,11340
277.244995,322.500000,2019-09-03,325.000000,319.000000,319.000000,6516
279.007294,324.549988,2019-09-04,327.500000,317.174988,319.500000,8462
283.692535,330.000000,2019-09-05,332.500000,321.750000,321.750000,9864
289.452332,336.700012,2019-09-06,337.799988,329.524994,330.000000,16574
303.056671,352.524994,2019-09-09,357.875000,347.500000,350.850006,88888
299.510529,348.399994,2019-09-11,354.450012,347.500000,353.000000,21910
294.868317,343.000000,2019-09-12,352.500000,341.500000,348.500000,12262
