adj_close,close,date,high,low,open,volume
16.547466,45.487499,2008-03-12,48.712502,44.531250,48.712502,297815850
15.497049,42.599998,2008-03-13,45.599998,40.687500,43.631248,62316426
15.340166,42.168751,2008-03-14,43.781250,41.006248,43.125000,17767911
14.296576,39.299999,2008-03-17,40.875000,37.687500,39.750000,22096530
14.351141,39.450001,2008-03-18,40.875000,38.287498,39.000000,14321095
13.935068,38.306252,2008-03-19,41.137501,37.875000,40.125000,8372946
13.123384,36.075001,2008-03-24,39.262501,34.743752,38.681252,8111530
14.289752,39.281250,2008-03-25,39.731251,35.718750,36.974998,17327069
14.357961,39.468750,2008-03-26,40.275002,38.512501,39.375000,12545914
15.033230,41.325001,2008-03-27,41.906250,39.281250,39.375000,18664183
14.876349,40.893749,2008-03-28,41.981251,39.450001,41.625000,8785957
14.521665,39.918751,2008-03-31,41.212502,39.656250,41.043751,5974893
14.228368,39.112499,2008-04-01,40.837502,38.887501,40.293751,2373311
14.194263,39.018749,2008-04-02,40.837502,38.887501,39.750000,2114965
14.235187,39.131248,2008-04-03,39.637501,38.924999,39.262501,1639461
13.962349,38.381248,2008-04-04,40.237499,37.912498,39.112499,3047565
14.494381,39.843750,2008-04-07,40.125000,38.137501,38.718750,2000738
14.658084,40.293751,2008-04-08,41.099998,39.206249,39.562500,3875634
15.408384,42.356251,2008-04-09,42.656250,39.412498,39.750000,7785034
15.196928,41.775002,2008-04-10,43.462502,41.268749,42.093750,6491543
15.231038,41.868752,2008-04-11,42.525002,40.968750,42.093750,3090477
15.803986,43.443748,2008-04-15,43.799999,40.912498,41.250000,7239253
15.660752,43.049999,2008-04-16,44.212502,42.375000,43.799999,3919037
15.749424,43.293751,2008-04-17,43.875000,43.125000,43.875000,2470733
15.660752,43.049999,2008-04-21,44.400002,42.937500,43.500000,3563362
15.544796,42.731251,2008-04-22,43.349998,42.412498,42.937500,1931543
15.408384,42.356251,2008-04-23,43.200001,41.625000,43.125000,2335903
15.503873,42.618752,2008-04-24,43.781250,42.375000,42.468750,4241119
15.967688,43.893749,2008-04-25,44.587502,42.056252,42.750000,3791983
15.619825,42.937500,2008-04-28,45.000000,41.887501,45.000000,8341909
16.308735,44.831249,2008-04-29,45.262501,43.125000,43.125000,17880682
16.717987,45.956249,2008-04-30,47.325001,45.000000,45.375000,20622829
16.547466,45.487499,2008-05-02,47.043751,45.112499,46.762501,5339143
16.840763,46.293751,2008-05-05,47.212502,45.224998,45.562500,8187823
16.322376,44.868752,2008-05-06,46.799999,43.987499,46.650002,5077154
16.458796,45.243752,2008-05-07,45.656250,44.287498,45.000000,3494773
16.376940,45.018749,2008-05-08,45.843750,44.250000,44.831249,2593906
15.810809,43.462502,2008-05-09,45.000000,43.181252,44.587502,3402522
15.797167,43.424999,2008-05-12,43.837502,41.812500,42.768749,2562327
15.728957,43.237499,2008-05-13,44.775002,42.956249,44.062500,2628837
15.885840,43.668751,2008-05-14,44.025002,42.825001,43.312500,2672493
15.967688,43.893749,2008-05-15,44.362499,43.631248,44.231251,611594
15.960873,43.875000,2008-05-16,44.250000,43.687500,44.174999,647154
16.008614,44.006248,2008-05-20,44.625000,43.687500,44.137501,1679229
16.206425,44.549999,2008-05-21,45.318748,43.687500,43.687500,3930973
15.681211,43.106251,2008-05-22,44.437500,42.843750,44.437500,2142071
15.681211,43.106251,2008-05-23,43.762501,42.787498,43.762501,1830423
15.183286,41.737499,2008-05-26,42.900002,41.287498,42.393749,1186311
14.774035,40.612499,2008-05-27,43.443748,40.406250,42.637501,1908535
15.094623,41.493752,2008-05-28,41.849998,40.349998,40.875000,2098522
14.699005,40.406250,2008-05-29,42.299999,39.787498,41.812500,4323519
14.623973,40.200001,2008-05-30,40.875000,40.125000,40.500000,716967
14.207907,39.056252,2008-06-02,40.799999,38.868752,40.406250,1242458
13.860037,38.099998,2008-06-03,38.887501,37.518749,38.250000,3179701
13.750906,37.799999,2008-06-04,38.849998,37.181252,38.306252,1417685
13.900962,38.212502,2008-06-05,38.587502,37.443748,38.587502,684682
13.900962,38.212502,2008-06-06,38.625000,37.875000,38.549999,639573
13.559917,37.275002,2008-06-09,37.500000,35.625000,36.750000,1454589
13.757726,37.818748,2008-06-10,37.987499,36.037498,37.125000,1376319
13.996455,38.474998,2008-06-11,39.112499,37.912498,38.250000,1202341
13.825934,38.006248,2008-06-12,38.212502,37.125000,37.500000,1037762
13.696339,37.650002,2008-06-13,38.531250,37.500000,38.437500,1044906
13.941889,38.325001,2008-06-16,38.568748,38.099998,38.174999,333711
14.016917,38.531250,2008-06-17,38.643749,37.875000,38.081249,1093415
14.112410,38.793751,2008-06-18,40.087502,38.531250,38.662498,1701055
13.478070,37.049999,2008-06-19,38.512501,36.581249,38.287498,1262839
