adj_close,close,date,high,low,open,volume
0.780734,2.867500,2000-01-04,2.900000,2.700000,2.843750,894640
0.775969,2.850000,2000-01-05,2.896250,2.688750,2.688750,732200
0.812045,2.982500,2000-01-06,3.077500,2.800000,2.800000,1032000
0.792986,2.912500,2000-01-07,3.000000,2.851250,2.996250,694440
0.810003,2.975000,2000-01-10,3.021250,2.900000,3.012500,828280
0.779713,2.863750,2000-01-11,2.955000,2.833750,2.950000,825920
0.785839,2.886250,2000-01-12,2.935000,2.866250,2.887500,199800
0.783457,2.877500,2000-01-13,2.897500,2.802500,2.806250,636440
0.775289,2.847500,2000-01-14,2.850000,2.783750,2.838750,148880
0.786520,2.888750,2000-01-17,2.937500,2.851250,2.851250,314200
0.776310,2.851250,2000-01-18,2.881250,2.788750,2.788750,483800
0.799112,2.935000,2000-01-19,2.975000,2.875000,2.975000,155000
0.792305,2.910000,2000-01-20,2.925000,2.850000,2.850000,226240
0.777331,2.855000,2000-01-21,2.906250,2.812500,2.886250,251800
0.762356,2.800000,2000-01-24,2.873750,2.752500,2.752500,165560
0.732066,2.688750,2000-01-25,2.761250,2.678750,2.752500,315960
0.732066,2.688750,2000-01-26,2.688750,2.688750,2.688750,0
0.736490,2.705000,2000-01-27,2.775000,2.500000,2.500000,136160
0.719813,2.643750,2000-01-28,2.750000,2.625000,2.750000,497680
0.662296,2.432500,2000-01-31,2.650000,2.432500,2.650000,419680
0.666040,2.446250,2000-02-01,2.481250,2.275000,2.275000,365080
0.682376,2.506250,2000-02-02,2.572500,2.426250,2.497500,290840
0.687141,2.523750,2000-02-03,2.625000,2.500000,2.622500,232760
0.662296,2.432500,2000-02-04,2.546250,2.431250,2.487500,311640
0.646641,2.375000,2000-02-07,2.416250,2.353750,2.376250,283400
0.629624,2.312500,2000-02-08,2.375000,2.277500,2.362500,406080
0.619754,2.276250,2000-02-09,2.398750,2.276250,2.327500,243760
0.611246,2.245000,2000-02-10,2.275000,2.206250,2.227500,334520
0.598313,2.197500,2000-02-11,2.250000,2.176250,2.250000,201880
0.570405,2.095000,2000-02-14,2.225000,2.068750,2.225000,269880
0.572788,2.103750,2000-02-15,2.150000,2.033750,2.057500,389440
0.590485,2.168750,2000-02-16,2.225000,2.133750,2.150000,428000
0.571767,2.100000,2000-02-17,2.200000,2.050000,2.200000,415800
0.545220,2.002500,2000-02-18,2.087500,1.975000,2.062500,450520
0.531947,1.953750,2000-02-21,2.025000,1.928750,2.000000,285320
0.498254,1.830000,2000-02-22,1.970000,1.806250,1.925000,707280
0.507783,1.865000,2000-02-23,1.946250,1.850000,1.946250,446960
0.507443,1.863750,2000-02-24,1.948750,1.802500,1.802500,263400
0.475792,1.747500,2000-02-25,1.867500,1.725000,1.850000,428800
0.493149,1.811250,2000-02-28,1.825000,1.676250,1.681250,161960
0.478855,1.758750,2000-02-29,1.872500,1.706250,1.856250,567000
0.497573,1.827500,2000-03-01,1.842500,1.800000,1.820000,286200
0.462859,1.700000,2000-03-02,1.756250,1.690000,1.756250,420800
0.439716,1.615000,2000-03-03,1.697500,1.603750,1.652500,406480
0.443119,1.627500,2000-03-06,1.725000,1.612500,1.722500,568040
0.419976,1.542500,2000-03-07,1.650000,1.501250,1.650000,400840
0.416913,1.531250,2000-03-08,1.600000,1.500000,1.600000,480400
0.424060,1.557500,2000-03-09,1.587500,1.500000,1.587500,276400
0.409766,1.505000,2000-03-10,1.565000,1.457500,1.565000,4829800
0.397514,1.460000,2000-03-13,1.502500,1.425000,1.425000,322000
0.427464,1.570000,2000-03-14,1.577500,1.466250,1.575000,479800
0.461838,1.696250,2000-03-15,1.696250,1.612500,1.612500,131880
0.464220,1.705000,2000-03-16,1.825000,1.630000,1.750000,606360
0.464220,1.705000,2000-03-17,1.705000,1.705000,1.705000,0
0.464220,1.705000,2000-03-20,1.705000,1.705000,1.705000,0
0.452649,1.662500,2000-03-21,1.750000,1.615000,1.700000,234840
0.435292,1.598750,2000-03-22,1.671250,1.588750,1.671250,265920
0.414871,1.523750,2000-03-23,1.587500,1.512500,1.587500,203880
0.416913,1.531250,2000-03-24,1.550000,1.402500,1.522500,683360
0.428485,1.573750,2000-03-27,1.597500,1.507500,1.536250,255240
0.415552,1.526250,2000-03-28,1.546250,1.487500,1.546250,520240
0.416233,1.528750,2000-03-29,1.610000,1.520000,1.600000,209280
0.437674,1.607500,2000-03-30,1.636250,1.550000,1.565000,268760
0.439035,1.612500,2000-03-31,1.650000,1.563750,1.622500,404400
0.454350,1.668750,2000-04-03,1.737500,1.643750,1.737500,338400
0.418275,1.536250,2000-04-04,1.625000,1.536250,1.575000,606000
0.431548,1.585000,2000-04-05,1.623750,1.425000,1.425000,321960
0.425081,1.561250,2000-04-06,1.608750,1.475000,1.600000,479400
0.414871,1.523750,2000-04-07,1.587500,1.512500,1.587500,837680
0.444140,1.631250,2000-04-10,1.646250,1.573750,1.600000,1464720
0.430527,1.581250,2000-04-11,1.700000,1.571250,1.700000,1102840
0.440737,1.618750,2000-04-12,1.667500,1.602500,1.626250,2082840
0.438646,1.573750,2000-04-13,1.600000,1.556250,1.600000,658800
0.438646,1.573750,2000-04-14,1.573750,1.573750,1.573750,0
0.441782,1.585000,2000-04-17,1.598750,1.453750,1.453750,299720
0.439692,1.577500,2000-04-18,1.598750,1.552500,1.575000,237400
0.427149,1.532500,2000-04-19,1.606250,1.501250,1.606250,440280
0.411471,1.476250,2000-04-20,1.550000,1.441250,1.550000,372840
0.411471,1.476250,2000-04-21,1.476250,1.476250,1.476250,0
0.409032,1.467500,2000-04-24,1.487500,1.405000,1.487500,225280
0.389521,1.397500,2000-04-25,1.437500,1.376250,1.431250,240800
0.413561,1.483750,2000-04-26,1.500000,1.426250,1.466250,231280
0.403457,1.447500,2000-04-27,1.497500,1.416250,1.475000,170400
0.391263,1.403750,2000-04-28,1.425000,1.387500,1.387500,412840
0.391263,1.403750,2000-05-01,1.403750,1.403750,1.403750,0
0.366177,1.313750,2000-05-02,1.387500,1.300000,1.387500,1114040
0.371055,1.331250,2000-05-03,1.373750,1.220000,1.220000,133000
0.374888,1.345000,2000-05-04,1.437500,1.312500,1.437500,186120
