adj_close,close,date,high,low,open,volume
143.867996,164.300003,2003-07-09,170.399994,155.000000,164.899994,35164284
146.232224,167.000000,2003-07-10,168.699997,164.500000,167.000000,10464179
151.792587,173.350006,2003-07-11,174.850006,166.250000,167.750000,11740117
155.820526,177.949997,2003-07-14,179.250000,174.250000,174.250000,5982324
154.288193,176.199997,2003-07-15,200.000000,173.000000,200.000000,6173689
155.076202,177.100006,2003-07-16,179.100006,175.350006,176.449997,3759085
150.785568,172.199997,2003-07-17,178.000000,170.649994,177.500000,3814181
146.582489,167.399994,2003-07-18,171.899994,160.000000,165.000000,5375212
144.393433,164.899994,2003-07-21,169.399994,163.050003,169.000000,3315845
146.451172,167.250000,2003-07-22,169.149994,162.100006,164.000000,4627992
152.974686,174.699997,2003-07-23,178.000000,169.800003,170.500000,13262249
152.449310,174.100006,2003-07-24,177.000000,172.850006,175.899994,4305936
152.055283,173.649994,2003-07-25,175.000000,172.100006,174.399994,2832967
156.608627,178.850006,2003-07-28,188.000000,175.100006,188.000000,5415867
157.878311,180.300003,2003-07-29,182.899994,179.100006,179.949997,5229181
158.578812,181.100006,2003-07-30,184.750000,180.100006,181.250000,4632246
158.359894,180.850006,2003-07-31,183.649994,179.649994,181.699997,3562717
163.876434,187.149994,2003-08-01,189.000000,178.750000,182.000000,8027285
173.026886,197.600006,2003-08-04,198.500000,185.000000,187.850006,9982429
169.524323,193.600006,2003-08-05,203.449997,192.850006,199.000000,9651327
167.773026,191.600006,2003-08-06,197.500000,189.850006,191.500000,7451054
171.100479,195.399994,2003-08-07,196.000000,192.250000,193.500000,3223676
172.632813,197.149994,2003-08-08,198.899994,196.000000,197.000000,2530289
177.054810,202.199997,2003-08-11,203.800003,196.000000,198.100006,5651311
184.278915,210.449997,2003-08-12,212.000000,203.500000,203.800003,8215213
190.714859,217.800003,2003-08-13,219.500000,212.000000,213.000000,7839204
189.620285,216.550003,2003-08-14,224.399994,215.000000,223.000000,6298655
189.620285,216.550003,2003-08-15,216.550003,216.550003,216.550003,0
189.926773,216.899994,2003-08-18,221.000000,215.399994,218.100006,3382031
188.832214,215.649994,2003-08-19,219.899994,215.000000,219.850006,3080091
197.019485,225.000000,2003-08-20,226.449997,217.300003,217.399994,6049174
199.602615,227.949997,2003-08-21,228.899994,223.300003,227.000000,4012069
200.784760,229.300003,2003-08-22,232.800003,225.899994,228.050003,4436016
193.560669,221.050003,2003-08-25,231.449997,216.100006,230.000000,4827198
203.542984,232.449997,2003-08-26,235.000000,217.000000,217.000000,3968069
205.162949,234.300003,2003-08-27,237.600006,233.000000,235.399994,2267859
199.690186,228.050003,2003-08-28,235.750000,226.000000,235.750000,3554363
206.126190,235.399994,2003-08-29,238.500000,231.500000,232.050003,3212067
206.257492,235.550003,2003-09-01,237.000000,231.699997,236.399994,2478236
198.376724,226.550003,2003-09-02,234.850006,224.100006,234.850006,3975812
195.093094,222.800003,2003-09-03,231.750000,221.000000,227.100006,3945233
