adj_close,close,date,high,low,open,volume
354.671570,407.237488,2000-01-04,407.237488,377.500000,397.500000,228568
341.411804,392.012512,2000-01-05,412.500000,374.750000,387.250000,478788
361.769562,415.387512,2000-01-06,423.375000,392.750000,399.750000,487864
332.931152,382.274994,2000-01-07,421.250000,382.162506,421.250000,318564
327.444336,375.975006,2000-01-10,390.000000,351.875000,390.000000,250448
314.968445,361.649994,2000-01-11,382.250000,346.000000,378.000000,356736
324.613831,372.725006,2000-01-12,385.000000,365.000000,365.000000,126444
321.685425,369.362488,2000-01-13,386.250000,365.250000,371.250000,159012
320.825317,368.375000,2000-01-14,377.500000,353.000000,367.512512,185088
328.500427,377.187500,2000-01-17,392.500000,373.750000,378.750000,271000
315.784943,362.587494,2000-01-18,368.750000,357.762512,368.750000,176032
341.052521,391.600006,2000-01-19,391.600006,366.250000,372.500000,309720
334.662109,384.262512,2000-01-20,412.437500,378.762512,400.000000,901276
337.808380,387.875000,2000-01-21,395.000000,382.500000,395.000000,231644
331.167542,380.250000,2000-01-24,397.500000,377.524994,395.000000,218608
316.546967,363.462494,2000-01-25,379.750000,361.250000,370.000000,309756
316.546967,363.462494,2000-01-26,363.462494,363.462494,363.462494,0
320.139496,367.587494,2000-01-27,387.250000,365.000000,371.250000,457908
311.114685,357.225006,2000-01-28,373.000000,352.500000,371.000000,315604
297.593658,341.700012,2000-01-31,362.500000,337.500000,360.000000,157164
304.876648,350.062500,2000-02-01,354.750000,333.250000,337.500000,352300
325.724274,374.000000,2000-02-02,378.075012,362.500000,364.750000,416012
324.494110,372.587494,2000-02-03,383.700012,370.000000,377.500000,142984
322.480103,370.274994,2000-02-04,387.500000,366.512512,377.500000,116572
297.005676,341.024994,2000-02-07,365.500000,340.662506,361.250000,300372
302.198608,346.987488,2000-02-08,350.000000,330.000000,330.000000,277072
307.707153,353.312500,2000-02-09,370.250000,350.000000,370.250000,149180
308.784851,354.549988,2000-02-10,357.500000,349.750000,350.000000,55176
307.543854,353.125000,2000-02-11,357.875000,345.250000,357.875000,97560
296.581116,340.537506,2000-02-14,352.475006,337.500000,346.500000,88524
294.120728,337.712494,2000-02-15,347.500000,331.250000,337.500000,171204
300.293396,344.799988,2000-02-16,349.750000,338.750000,338.750000,64864
324.319946,372.387512,2000-02-17,372.387512,350.500000,350.500000,35312
350.273438,402.187500,2000-02-18,402.187500,402.187500,402.187500,207616
342.544037,393.312500,2000-02-21,430.250000,385.262512,425.000000,355428
320.716461,368.250000,2000-02-22,394.750000,365.250000,385.000000,253244
346.376007,397.712494,2000-02-23,397.712494,388.750000,393.750000,195908
341.607697,392.237488,2000-02-24,412.375000,375.024994,412.250000,199276
338.624817,388.812500,2000-02-25,400.000000,383.500000,395.000000,176272
363.500427,417.375000,2000-02-28,419.924988,388.250000,392.500000,474628
337.492645,387.512512,2000-02-29,450.750000,383.987488,425.000000,440448
332.473969,381.750000,2000-03-01,395.000000,356.512512,395.000000,1025964
306.085022,351.450012,2000-03-02,387.500000,351.212494,387.250000,368008
281.601288,323.337494,2000-03-03,337.500000,323.337494,337.500000,348684
286.010315,328.399994,2000-03-06,340.000000,319.125000,325.000000,321656
308.534515,354.262512,2000-03-07,354.674988,320.500000,325.012512,412268
286.315186,328.750000,2000-03-08,362.212494,326.000000,362.212494,201420
263.410034,302.450012,2000-03-09,332.250000,302.450012,327.500000,212656
284.442657,326.600006,2000-03-10,326.649994,300.524994,312.500000,232236
307.206360,352.737488,2000-03-13,352.737488,337.500000,337.500000,60820
331.788055,380.962494,2000-03-14,380.962494,361.250000,370.000000,305720
341.912476,392.587494,2000-03-15,411.450012,383.750000,404.500000,592640
314.783356,361.437500,2000-03-16,386.250000,361.187500,386.250000,233616
314.783356,361.437500,2000-03-17,361.437500,361.437500,361.437500,0
314.783356,361.437500,2000-03-20,361.437500,361.437500,361.437500,0
339.876831,390.250000,2000-03-21,390.362488,367.250000,370.000000,305144
367.071228,421.475006,2000-03-22,421.475006,400.000000,400.000000,251068
350.142792,402.037506,2000-03-23,449.475006,387.762512,449.475006,721572
359.592285,412.887512,2000-03-24,424.250000,387.250000,390.299988,278620
374.920349,430.487488,2000-03-27,437.250000,401.250000,420.000000,261900
344.928131,396.049988,2000-03-28,425.000000,396.049988,425.000000,148160
317.341736,364.375000,2000-03-29,395.000000,364.375000,395.000000,255328
329.436676,378.262512,2000-03-30,385.000000,341.250000,351.250000,520092
355.411804,408.087494,2000-03-31,408.524994,353.750000,353.750000,662508
337.340271,387.337494,2000-04-03,429.250000,380.000000,408.750000,728308
310.352539,356.350006,2000-04-04,387.500000,356.350006,378.750000,386168
314.413177,361.012512,2000-04-05,379.500000,352.500000,356.500000,325636
309.721130,355.625000,2000-04-06,374.750000,332.524994,369.750000,304612
334.270233,383.812500,2000-04-07,384.075012,361.250000,367.000000,534584
354.540802,407.087494,2000-04-10,413.225006,391.250000,391.250000,781824
349.707275,401.537506,2000-04-11,404.975006,387.500000,396.250000,245156
341.041626,391.587494,2000-04-12,401.250000,387.750000,401.250000,151816
338.973175,389.212494,2000-04-13,397.450012,370.274994,387.750000,326152
338.973175,389.212494,2000-04-14,389.212494,389.212494,389.212494,0
311.854950,358.075012,2000-04-17,377.774994,358.075012,377.774994,258348
302.285706,347.087494,2000-04-18,375.000000,341.262512,358.875000,402888
300.467621,345.000000,2000-04-19,366.250000,331.500000,352.774994,340436
286.565491,329.037506,2000-04-20,338.000000,317.399994,321.500000,347412
286.565491,329.037506,2000-04-21,329.037506,329.037506,329.037506,0
299.531342,343.924988,2000-04-24,355.000000,313.774994,326.250000,439612
280.088104,321.600006,2000-04-25,340.000000,316.412506,340.000000,361892
301.392975,346.062500,2000-04-26,347.337494,331.250000,340.000000,279428
284.682159,326.875000,2000-04-27,350.000000,323.750000,338.774994,252516
281.154938,322.825012,2000-04-28,334.500000,314.000000,329.500000,248032
281.154938,322.825012,2000-05-01,322.825012,322.825012,322.825012,0
247.439407,284.112488,2000-05-02,330.000000,284.087494,330.000000,309408
262.680542,301.612488,2000-05-03,306.850006,261.387512,280.000000,441780
280.697662,322.299988,2000-05-04,333.000000,317.500000,317.500000,387212
291.028992,334.162506,2000-05-05,337.475006,320.500000,328.250000,336496
288.416229,331.162506,2000-05-08,349.500000,322.500000,349.500000,264800
300.717987,345.287506,2000-05-09,348.000000,319.000000,331.274994,243288
283.909302,325.987488,2000-05-10,347.475006,322.500000,347.475006,209452
278.574768,319.862488,2000-05-11,329.725006,313.750000,322.562500,149544
275.319824,316.125000,2000-05-12,330.500000,313.000000,327.500000,213144
270.986969,311.149994,2000-05-15,316.000000,290.875000,306.750000,213060
298.910889,343.212494,2000-05-16,347.375000,310.000000,310.000000,351956
289.646393,332.575012,2000-05-17,352.000000,325.500000,345.000000,599212
288.122314,330.825012,2000-05-18,337.250000,322.750000,335.000000,137732
289.700836,332.637512,2000-05-19,336.250000,326.500000,330.000000,143848
284.246735,326.375000,2000-05-22,332.500000,325.000000,326.250000,111804
268.221741,307.975006,2000-05-23,329.237488,300.575012,324.750000,230116
271.716339,311.987488,2000-05-24,315.000000,297.500000,308.000000,130524
271.596588,311.850006,2000-05-25,324.987488,310.312500,324.987488,95396
275.679077,316.537506,2000-05-26,318.750000,306.250000,310.000000,114072
287.959076,330.637512,2000-05-29,334.000000,316.250000,323.750000,193576
295.133209,338.875000,2000-05-30,341.250000,331.250000,333.250000,116488
303.396118,348.362488,2000-05-31,363.750000,343.750000,349.500000,297944
290.593567,333.662506,2000-06-01,344.200012,325.000000,338.887512,178852
289.504913,332.412506,2000-06-02,342.750000,327.500000,336.250000,144116
277.497040,318.625000,2000-06-05,347.250000,316.250000,337.250000,364012
278.063202,319.274994,2000-06-06,329.500000,310.000000,325.250000,197992
282.657257,324.549988,2000-06-07,326.250000,315.750000,320.000000,94752
281.949677,323.737488,2000-06-08,332.500000,320.350006,325.000000,71452
283.800415,325.862488,2000-06-09,343.750000,317.500000,332.250000,144876
278.553040,319.837494,2000-06-12,328.750000,318.750000,328.750000,46168
273.915436,314.512512,2000-06-13,321.250000,312.537506,313.750000,127092
275.483093,316.312500,2000-06-14,321.975006,315.125000,321.250000,86196
275.004059,315.762512,2000-06-15,317.500000,310.500000,312.750000,48404
273.523560,314.062500,2000-06-16,319.750000,312.524994,318.000000,141988
273.969849,314.575012,2000-06-19,318.500000,300.024994,307.500000,182588
306.683838,352.137512,2000-06-20,352.325012,312.500000,312.500000,713756
286.249817,328.674988,2000-06-21,370.000000,325.500000,370.000000,1103172
289.537598,332.450012,2000-06-22,343.750000,328.000000,336.750000,730456
279.456604,320.875000,2000-06-23,332.500000,317.500000,325.500000,321696
276.789459,317.812500,2000-06-26,323.500000,306.625000,322.500000,179248
272.674408,313.087494,2000-06-27,323.225006,311.250000,320.000000,489900
280.675964,322.274994,2000-06-28,325.000000,315.000000,319.750000,234644
287.817535,330.475006,2000-06-29,339.962494,325.312500,327.500000,566936
284.322968,326.462494,2000-06-30,334.875000,323.000000,325.500000,271696
287.621521,330.250000,2000-07-03,335.612488,326.762512,331.000000,303268
306.868774,352.350006,2000-07-04,356.250000,331.000000,331.000000,816692
293.434906,336.924988,2000-07-05,352.250000,334.062500,352.250000,216120
294.926331,338.637512,2000-07-06,347.000000,330.250000,336.250000,217840
292.879761,336.287506,2000-07-07,341.250000,334.750000,340.000000,135732
293.652588,337.174988,2000-07-10,343.625000,336.250000,337.750000,125768
288.808105,331.612488,2000-07-11,340.000000,330.000000,339.750000,208200
279.271637,320.662506,2000-07-12,336.250000,314.500000,336.250000,513412
280.980774,322.625000,2000-07-13,331.000000,312.750000,325.000000,268740
278.324463,319.575012,2000-07-14,327.500000,318.500000,327.500000,231844
277.878082,319.062500,2000-07-17,325.000000,318.500000,320.000000,185952
276.930969,317.975006,2000-07-18,323.000000,315.250000,320.000000,452508
275.178192,315.962494,2000-07-19,323.250000,313.750000,317.500000,181896
271.553009,311.799988,2000-07-20,317.000000,310.000000,313.750000,125656
254.472015,292.187500,2000-07-21,315.674988,287.750000,313.725006,800220
233.330490,267.912506,2000-07-24,290.000000,261.500000,287.500000,470804
234.702209,269.487488,2000-07-25,287.250000,250.574997,256.250000,557372
240.482956,276.125000,2000-07-26,286.250000,273.750000,281.250000,371624
239.775345,275.312500,2000-07-27,280.000000,254.137497,275.000000,495168
235.965027,270.937500,2000-07-28,277.500000,267.500000,274.250000,191592
250.618256,287.762512,2000-07-31,296.750000,277.225006,277.225006,648396
251.870285,289.200012,2000-08-01,293.000000,281.250000,281.250000,296296
252.762970,290.225006,2000-08-02,299.750000,281.250000,281.250000,152376
252.501602,289.924988,2000-08-03,303.725006,282.500000,287.500000,659772
250.792450,287.962494,2000-08-04,296.250000,280.500000,294.500000,436900
249.769165,286.787506,2000-08-07,291.250000,282.762512,286.250000,143336
252.370987,289.774994,2000-08-08,292.250000,286.750000,287.750000,274816
255.081848,292.887512,2000-08-09,293.750000,290.500000,290.500000,158148
247.929276,284.674988,2000-08-10,301.000000,280.399994,291.500000,380284
239.895065,275.450012,2000-08-11,287.000000,274.000000,287.000000,399804
239.579407,275.087494,2000-08-14,280.000000,271.750000,272.500000,359940
239.579407,275.087494,2000-08-15,275.087494,275.087494,275.087494,0
247.766022,284.487488,2000-08-16,287.250000,278.000000,278.000000,530092
250.204544,287.287506,2000-08-17,294.962494,282.500000,282.500000,491024
250.215500,287.299988,2000-08-18,289.687500,284.000000,288.500000,266764
254.352325,292.049988,2000-08-21,293.500000,289.250000,292.187500,176640
260.546814,299.162506,2000-08-22,300.750000,290.075012,292.500000,347900
265.206238,304.512512,2000-08-23,307.500000,298.037506,299.750000,471064
282.287048,324.125000,2000-08-24,326.437500,300.799988,301.500000,1055828
293.489380,336.987488,2000-08-25,347.500000,327.500000,327.500000,1374624
285.672852,328.012512,2000-08-28,342.500000,322.524994,342.500000,442596
288.350983,331.087494,2000-08-29,334.725006,320.000000,328.250000,352540
284.780121,326.987488,2000-08-30,333.750000,326.000000,333.750000,287308
287.316772,329.899994,2000-08-31,335.000000,325.000000,327.500000,357700
287.316772,329.899994,2000-09-01,329.899994,329.899994,329.899994,0
296.472260,340.412506,2000-09-04,343.500000,330.012512,336.250000,417056
292.803558,336.200012,2000-09-05,343.750000,332.762512,343.750000,365552
286.924866,329.450012,2000-09-06,337.500000,321.549988,335.000000,394672
301.044586,345.662506,2000-09-07,348.500000,326.750000,330.000000,881172
310.265411,356.250000,2000-09-08,360.000000,347.500000,347.500000,723612
307.293457,352.837494,2000-09-11,359.500000,351.250000,356.250000,283156
300.239014,344.737488,2000-09-12,354.250000,340.750000,350.250000,297256
294.752228,338.437500,2000-09-13,347.500000,337.500000,346.250000,172184
284.475372,326.637512,2000-09-14,342.500000,325.000000,340.000000,365736
279.021240,320.375000,2000-09-15,337.000000,318.000000,337.000000,451360
267.916962,307.625000,2000-09-18,318.500000,306.274994,315.000000,489044
266.131561,305.575012,2000-09-19,316.250000,300.000000,303.250000,414208
277.660309,318.812500,2000-09-20,328.200012,307.500000,328.200012,127344
277.257660,318.350006,2000-09-21,331.250000,313.500000,321.250000,371748
266.381927,305.862488,2000-09-22,316.662506,298.750000,315.500000,281308
274.557709,315.250000,2000-09-25,322.500000,303.000000,322.500000,136456
268.940277,308.799988,2000-09-26,315.000000,305.250000,305.250000,131704
272.195282,312.537506,2000-09-27,314.700012,306.250000,306.250000,90268
271.738068,312.012512,2000-09-28,317.975006,309.250000,311.250000,78068
272.402191,312.774994,2000-09-29,317.500000,310.750000,317.500000,71740
272.402191,312.774994,2000-10-02,312.774994,312.774994,312.774994,0
274.829956,315.562500,2000-10-03,317.500000,307.000000,307.000000,130488
279.674377,321.125000,2000-10-04,326.862488,313.750000,315.000000,269372
285.487762,327.799988,2000-10-05,335.500000,322.750000,323.500000,587536
292.520416,335.875000,2000-10-06,340.000000,325.500000,329.000000,663776
293.064789,336.500000,2000-10-09,341.000000,334.000000,336.274994,367252
293.609161,337.125000,2000-10-10,346.000000,333.750000,335.750000,638188
285.705414,328.049988,2000-10-11,334.500000,310.299988,325.549988,447644
288.623077,331.399994,2000-10-12,332.750000,325.375000,327.500000,289892
292.520416,335.875000,2000-10-13,340.000000,320.250000,329.024994,498716
298.028961,342.200012,2000-10-16,352.500000,339.975006,339.975006,271572
303.102142,348.024994,2000-10-17,350.000000,340.524994,340.524994,326440
297.767792,341.899994,2000-10-18,345.000000,338.049988,345.000000,197204
298.703979,342.975006,2000-10-19,344.475006,338.762512,342.000000,127520
298.671326,342.937500,2000-10-20,349.924988,340.549988,347.250000,316628
291.780182,335.024994,2000-10-23,343.687500,327.500000,342.500000,286248
294.175262,337.774994,2000-10-24,339.562500,330.350006,333.750000,200044
311.811371,358.024994,2000-10-25,361.500000,335.000000,337.500000,831144
309.274780,355.112488,2000-10-26,362.250000,352.750000,358.750000,129444
307.326111,352.875000,2000-10-27,358.750000,347.274994,355.000000,332944
300.772461,345.350006,2000-10-30,351.250000,337.500000,350.024994,351436
305.061707,350.274994,2000-10-31,359.500000,347.250000,347.250000,427388
302.819183,347.700012,2000-11-01,356.250000,343.500000,356.250000,306868
303.483185,348.462494,2000-11-02,349.975006,343.774994,347.750000,172180
316.634033,363.562500,2000-11-03,367.000000,346.524994,350.000000,1250380
313.400757,359.850006,2000-11-06,366.837494,357.750000,366.837494,307836
314.478607,361.087494,2000-11-07,364.924988,357.000000,357.000000,386864
334.346466,383.899994,2000-11-08,389.975006,361.250000,362.237488,1848356
331.015106,380.075012,2000-11-09,398.750000,377.475006,381.250000,1011816
329.164398,377.950012,2000-11-10,383.500000,376.512512,382.500000,368348
322.654327,370.475006,2000-11-13,377.500000,365.024994,372.500000,577964
324.788025,372.924988,2000-11-14,381.500000,367.774994,368.524994,816552
323.525208,371.475006,2000-11-15,383.750000,370.012512,380.000000,542124
314.935791,361.612488,2000-11-16,372.475006,357.750000,372.475006,529164
298.899933,343.200012,2000-11-17,359.500000,334.500000,358.750000,1319252
293.097412,336.537506,2000-11-20,347.500000,335.250000,347.500000,453568
287.610657,330.237488,2000-11-21,341.262512,328.750000,332.924988,1211660
291.301147,334.475006,2000-11-22,341.250000,333.000000,337.500000,881240
290.909210,334.024994,2000-11-23,337.000000,330.250000,332.750000,527368
290.179871,333.187500,2000-11-24,338.875000,332.000000,335.500000,636180
299.912354,344.362488,2000-11-27,346.100006,334.250000,337.000000,1117388
294.501770,338.149994,2000-11-28,348.500000,335.299988,344.250000,662208
296.167450,340.062500,2000-11-29,346.237488,331.250000,331.250000,487344
294.229645,337.837494,2000-11-30,345.487488,335.512512,343.750000,501732
294.098938,337.687500,2000-12-01,339.875000,334.000000,337.000000,404208
293.870392,337.424988,2000-12-04,341.500000,337.012512,340.250000,410408
293.402313,336.887512,2000-12-05,344.500000,335.787506,339.500000,556944
294.806671,338.500000,2000-12-06,346.250000,337.524994,342.250000,341980
293.391357,336.875000,2000-12-07,343.000000,335.250000,338.750000,372048
291.791077,335.037506,2000-12-08,338.750000,334.012512,337.850006,336684
303.232788,348.174988,2000-12-11,361.750000,335.625000,338.250000,1086628
306.770935,352.237488,2000-12-12,358.500000,350.062500,353.250000,938740
308.044586,353.700012,2000-12-13,362.750000,352.012512,362.750000,480220
305.649536,350.950012,2000-12-14,362.000000,350.012512,356.750000,824020
294.763153,338.450012,2000-12-15,349.750000,337.524994,348.750000,601896
295.318298,339.087494,2000-12-18,340.975006,332.500000,335.000000,296108
284.638611,326.825012,2000-12-19,341.250000,325.287506,341.250000,673116
289.689941,332.625000,2000-12-20,349.987488,323.250000,349.987488,410784
290.462982,333.512512,2000-12-21,337.475006,322.524994,331.250000,433296
281.154938,322.825012,2000-12-22,336.750000,320.774994,335.000000,465200
281.154938,322.825012,2000-12-25,322.825012,322.825012,322.825012,0
268.787872,308.625000,2000-12-26,326.487488,306.562500,325.987488,402860
272.772278,313.200012,2000-12-27,315.750000,306.225006,309.975006,206320
274.122284,314.750000,2000-12-28,318.725006,312.762512,315.000000,355996
277.529724,318.662506,2000-12-29,320.000000,315.000000,316.250000,337924
277.682098,318.837494,2001-01-01,322.500000,317.149994,319.250000,286776
276.212524,317.149994,2001-01-02,321.500000,315.562500,319.000000,240056
274.568665,315.262512,2001-01-03,321.000000,313.774994,317.250000,304856
272.489319,312.875000,2001-01-04,324.750000,311.000000,317.000000,457700
274.296509,314.950012,2001-01-05,319.450012,311.250000,312.500000,531664
276.266876,317.212494,2001-01-08,321.000000,307.500000,317.250000,467256
274.220245,314.862488,2001-01-09,319.250000,314.062500,317.375000,351456
275.733398,316.600006,2001-01-10,318.750000,313.250000,313.750000,252972
284.268524,326.399994,2001-01-11,330.000000,316.375000,318.375000,1189376
290.103668,333.100006,2001-01-12,341.200012,327.225006,327.225006,1373096
298.246704,342.450012,2001-01-15,343.000000,330.250000,333.750000,742176
296.330811,340.250000,2001-01-16,343.750000,337.500000,342.500000,440392
296.962067,340.975006,2001-01-17,343.500000,338.750000,342.500000,327376
295.938812,339.799988,2001-01-18,343.450012,335.312500,343.375000,252284
294.436523,338.075012,2001-01-19,342.237488,337.075012,341.250000,329012
298.693054,342.962494,2001-01-22,348.000000,337.500000,340.725006,264052
296.809753,340.799988,2001-01-23,346.000000,340.024994,346.000000,211412
295.492432,339.287506,2001-01-24,344.250000,338.750000,341.250000,133688
285.237427,327.512512,2001-01-25,337.450012,321.312500,335.299988,358824
285.237427,327.512512,2001-01-26,327.512512,327.512512,327.512512,0
279.478455,320.899994,2001-01-29,327.000000,311.250000,322.762512,187852
286.260681,328.687500,2001-01-30,331.062500,320.000000,322.500000,309996
283.234283,325.212494,2001-01-31,328.750000,314.750000,328.750000,574192
281.057007,322.712494,2001-02-01,324.875000,317.500000,323.750000,252424
