adj_close,close,date,high,low,open,volume
2605.100098,2605.100098,2005-11-30,2605.110107,2605.100098,2605.110107,0
2649.750000,2649.750000,2005-12-01,2654.100098,2595.449951,2614.649902,0
2652.300049,2652.300049,2005-12-02,2679.899902,2646.899902,2670.350098,0
2619.699951,2619.699951,2005-12-05,2663.550049,2614.050049,2663.550049,0
2618.600098,2618.600098,2005-12-06,2646.449951,2604.050049,2622.300049,0
2646.350098,2646.350098,2005-12-07,2649.100098,2622.899902,2622.899902,0
2659.699951,2659.699951,2005-12-08,2663.550049,2630.000000,2653.899902,0
2703.699951,2703.699951,2005-12-09,2707.199951,2664.250000,2664.250000,0
2720.750000,2720.750000,2005-12-12,2733.100098,2709.149902,2716.449951,0
2755.100098,2755.100098,2005-12-13,2757.000000,2713.350098,2722.399902,0
2752.000000,2752.000000,2005-12-14,2770.350098,2734.750000,2758.699951,0
2722.750000,2722.750000,2005-12-15,2766.449951,2710.449951,2766.449951,0
2754.399902,2754.399902,2005-12-16,2757.899902,2715.350098,2737.000000,0
2788.250000,2788.250000,2005-12-19,2790.699951,2761.850098,2761.850098,0
2773.100098,2773.100098,2005-12-20,2796.899902,2763.000000,2791.399902,0
2769.899902,2769.899902,2005-12-21,2792.750000,2747.899902,2780.699951,0
2781.050049,2781.050049,2005-12-22,2790.800049,2765.399902,2782.449951,0
2751.100098,2751.100098,2005-12-23,2798.850098,2746.449951,2791.899902,0
2693.550049,2693.550049,2005-12-26,2739.750000,2686.550049,2739.750000,0
2750.699951,2750.699951,2005-12-27,2756.699951,2673.100098,2681.350098,0
2739.500000,2739.500000,2005-12-28,2767.899902,2727.750000,2751.500000,0
2762.649902,2762.649902,2005-12-29,2768.000000,2741.649902,2749.300049,0
2781.550049,2781.550049,2005-12-30,2789.699951,2757.899902,2762.699951,0
2781.899902,2781.899902,2006-01-02,2795.300049,2772.550049,2787.100098,0
2828.000000,2828.000000,2006-01-03,2830.850098,2781.199951,2789.050049,0
2851.899902,2851.899902,2006-01-04,2856.399902,2834.300049,2844.050049,0
2854.600098,2854.600098,2006-01-05,2863.300049,2835.649902,2860.100098,0
2869.149902,2869.149902,2006-01-06,2877.250000,2834.750000,2854.399902,0
2866.100098,2866.100098,2006-01-09,2881.449951,2856.100098,2879.699951,0
2827.899902,2827.899902,2006-01-10,2863.500000,2823.100098,2863.500000,0
2811.550049,2811.550049,2006-01-12,2825.699951,2785.600098,2799.300049,0
2812.199951,2812.199951,2006-01-13,2839.300049,2808.500000,2816.699951,0
2793.899902,2793.899902,2006-01-16,2815.449951,2786.699951,2809.699951,0
2786.300049,2786.300049,2006-01-17,2820.699951,2779.399902,2802.300049,0
2765.899902,2765.899902,2006-01-18,2783.300049,2743.250000,2762.949951,0
2824.600098,2824.600098,2006-01-19,2827.800049,2785.350098,2785.350098,0
2855.050049,2855.050049,2006-01-20,2865.399902,2833.000000,2836.649902,0
2841.949951,2841.949951,2006-01-23,2851.850098,2829.350098,2835.800049,0
null,null,2006-01-24,null,null,null,null
2883.949951,2883.949951,2006-01-25,2893.800049,2859.850098,2874.100098,0
2931.750000,2931.750000,2006-01-27,2937.949951,2896.550049,2896.550049,0
2919.699951,2919.699951,2006-01-30,2951.850098,2910.449951,2945.050049,0
2944.149902,2944.149902,2006-01-31,2947.699951,2929.300049,2930.149902,0
2913.500000,2913.500000,2006-02-01,2953.250000,2903.300049,2951.899902,0
2910.850098,2910.850098,2006-02-02,2938.350098,2899.000000,2929.800049,0
2889.199951,2889.199951,2006-02-03,2907.500000,2881.000000,2900.699951,0
2942.350098,2942.350098,2006-02-06,2948.850098,2881.399902,2891.449951,0
2964.899902,2964.899902,2006-02-07,2968.449951,2937.300049,2954.350098,0
2956.350098,2956.350098,2006-02-08,2963.600098,2933.899902,2954.100098,0
2977.600098,2977.600098,2006-02-10,2981.050049,2963.550049,2968.550049,0
2992.500000,2992.500000,2006-02-13,2993.800049,2972.399902,2982.250000,0
2970.000000,2970.000000,2006-02-14,3004.250000,2963.250000,2999.199951,0
2971.649902,2971.649902,2006-02-15,2999.100098,2947.649902,2992.750000,0
2971.399902,2971.399902,2006-02-16,2985.750000,2966.350098,2981.750000,0
2928.949951,2928.949951,2006-02-17,2986.000000,2924.899902,2984.699951,0
2944.899902,2944.899902,2006-02-20,2948.600098,2900.649902,2929.100098,0
2972.600098,2972.600098,2006-02-21,2978.399902,2957.750000,2957.750000,0
2984.449951,2984.449951,2006-02-22,2991.300049,2970.350098,2977.899902,0
2988.699951,2988.699951,2006-02-23,3004.750000,2984.949951,2991.850098,0
2987.250000,2987.250000,2006-02-24,2998.800049,2975.550049,2994.899902,0
3004.649902,3004.649902,2006-02-27,3007.250000,2989.699951,2989.699951,0
3011.800049,3011.800049,2006-02-28,3026.449951,2969.250000,3019.199951,0
3057.750000,3057.750000,2006-03-01,3061.149902,3002.449951,3005.850098,0
3088.250000,3088.250000,2006-03-02,3103.550049,3066.800049,3078.649902,0
3088.750000,3088.750000,2006-03-03,3106.550049,3074.449951,3099.500000,0
3128.000000,3128.000000,2006-03-06,3130.449951,3099.350098,3099.350098,0
3125.449951,3125.449951,2006-03-07,3129.899902,3107.399902,3129.250000,0
3061.850098,3061.850098,2006-03-08,3130.000000,3055.899902,3124.500000,0
3074.600098,3074.600098,2006-03-09,3077.500000,3019.000000,3067.850098,0
3124.949951,3124.949951,2006-03-10,3130.250000,3093.850098,3096.750000,0
3139.949951,3139.949951,2006-03-13,3159.199951,3131.699951,3139.149902,0
3132.600098,3132.600098,2006-03-14,3160.949951,3123.649902,3149.600098,0
3162.949951,3162.949951,2006-03-16,3165.600098,3144.250000,3150.750000,0
3168.399902,3168.399902,2006-03-17,3191.449951,3162.500000,3178.500000,0
3197.850098,3197.850098,2006-03-20,3200.100098,3182.699951,3191.800049,0
3194.000000,3194.000000,2006-03-21,3222.949951,3178.850098,3210.350098,0
