adj_close,close,date,high,low,open,volume
288.563812,297.549988,2016-09-29,333.899994,295.149994,330.000000,89058658
300.880280,310.250000,2016-09-30,312.399994,293.049988,297.399994,12045593
300.346893,309.700012,2016-10-03,313.750000,307.299988,312.899994,3169557
295.061462,304.250000,2016-10-04,309.549988,303.500000,308.950012,3173993
304.274567,313.750000,2016-10-05,315.000000,304.100006,305.000000,5485589
306.990021,316.549988,2016-10-06,322.799988,314.000000,314.850006,5753209
307.668884,317.250000,2016-10-07,319.700012,315.450012,318.000000,1009789
314.796906,324.600006,2016-10-10,326.950012,318.100006,319.100006,3482805
307.959808,317.549988,2016-10-13,328.700012,315.750000,322.000000,3088238
317.463837,327.350006,2016-10-14,328.750000,319.149994,319.700012,2771778
317.706299,327.600006,2016-10-17,331.700012,324.200012,328.000000,2153353
320.906647,330.899994,2016-10-18,333.000000,328.450012,329.200012,2774228
315.087799,324.899994,2016-10-19,332.450012,324.000000,331.600006,1227049
314.215027,324.000000,2016-10-20,329.399994,322.549988,325.899994,946203
316.979004,326.850006,2016-10-21,329.399994,323.049988,324.850006,1122150
314.118042,323.899994,2016-10-24,329.850006,323.100006,327.850006,684940
314.360474,324.149994,2016-10-25,328.000000,323.149994,324.399994,964425
310.723694,320.399994,2016-10-26,325.399994,319.299988,323.950012,940792
304.614014,314.100006,2016-10-27,320.049988,312.299988,320.049988,1243528
299.280151,308.600006,2016-10-28,314.350006,307.000000,313.000000,1188812
301.898560,311.299988,2016-11-01,315.450012,310.049988,312.899994,1028849
297.136597,305.750000,2016-11-02,310.600006,305.049988,310.000000,881783
295.484497,304.049988,2016-11-03,307.799988,301.600006,305.049988,1243070
294.852783,303.399994,2016-11-04,305.950012,302.500000,304.950012,1157870
296.310516,304.899994,2016-11-07,307.899994,302.649994,305.799988,1228091
294.949982,303.500000,2016-11-08,306.950012,302.700012,306.000000,412371
289.653473,298.049988,2016-11-09,300.750000,271.000000,290.000000,2590826
304.862610,313.700012,2016-11-10,314.899994,301.000000,302.950012,2123137
296.261993,304.850006,2016-11-11,309.700012,302.549988,309.700012,1313176
288.827484,297.200012,2016-11-15,305.000000,295.000000,304.850006,1591246
290.868286,299.299988,2016-11-16,304.250000,298.000000,303.000000,1270188
285.231689,293.500000,2016-11-17,302.500000,293.000000,300.000000,1051062
277.408447,285.450012,2016-11-18,295.600006,284.500000,294.750000,899512
276.145050,284.149994,2016-11-21,288.000000,282.200012,288.000000,1285263
280.907074,289.049988,2016-11-22,290.899994,281.200012,285.399994,1209797
286.592255,294.899994,2016-11-23,297.000000,288.299988,290.000000,504169
286.738007,295.049988,2016-11-24,296.000000,291.299988,295.100006,378291
294.998535,303.549988,2016-11-25,307.899994,295.500000,296.000000,827475
299.614716,308.299988,2016-11-28,309.000000,303.100006,303.899994,545827
305.251373,314.100006,2016-11-29,314.899994,308.200012,308.899994,923896
301.023926,309.750000,2016-11-30,314.950012,308.250000,314.950012,527033
295.484497,304.049988,2016-12-01,310.000000,303.350006,309.100006,398945
290.236633,298.649994,2016-12-02,303.149994,298.049988,303.100006,530891
285.231689,293.500000,2016-12-05,298.549988,292.600006,298.000000,2962323
285.231689,293.500000,2016-12-06,296.899994,292.250000,293.500000,286857
284.405701,292.649994,2016-12-07,295.500000,292.000000,294.500000,287566
