adj_close,close,date,high,low,open,volume
8.744020,12.332500,2002-07-01,12.750000,12.312500,12.625000,32160
8.861011,12.497500,2002-07-02,12.625000,12.202500,12.202500,44720
8.818465,12.437500,2002-07-03,12.640000,12.312500,12.322500,46768
9.082581,12.810000,2002-07-04,12.812500,12.500000,12.500000,440240
9.541671,13.457500,2002-07-05,13.625000,12.812500,12.812500,147904
10.651290,15.022500,2002-07-08,15.220000,13.812500,13.812500,136208
10.456306,14.747500,2002-07-09,15.060000,14.197500,15.000000,81856
10.528985,14.850000,2002-07-10,15.150000,14.687500,15.000000,63840
10.286144,14.507500,2002-07-11,14.757500,14.375000,14.757500,33888
10.091164,14.232500,2002-07-12,14.907500,14.220000,14.907500,29792
9.561166,13.485000,2002-07-15,14.132500,13.252500,14.132500,20480
9.555849,13.477500,2002-07-16,13.750000,13.420000,13.562500,28480
9.476082,13.365000,2002-07-17,13.500000,13.312500,13.500000,17520
10.025575,14.140000,2002-07-18,14.250000,13.252500,13.375000,40784
10.536076,14.860000,2002-07-19,15.000000,14.062500,14.062500,108048
9.515080,13.420000,2002-07-22,14.970000,13.187500,14.500000,75776
9.754378,13.757500,2002-07-23,13.837500,12.940000,13.195000,80880
9.617890,13.565000,2002-07-24,13.625000,13.437500,13.625000,43248
9.660431,13.625000,2002-07-25,13.925000,13.625000,13.625000,17120
9.119802,12.862500,2002-07-26,13.615000,12.812500,13.312500,68768
8.958499,12.635000,2002-07-29,13.185000,11.965000,12.875000,20704
8.611077,12.145000,2002-07-30,12.875000,12.020000,12.757500,30784
8.793651,12.402500,2002-07-31,12.560000,12.000000,12.000000,37504
8.628802,12.170000,2002-08-01,12.802500,12.125000,12.495000,21760
8.770606,12.370000,2002-08-02,12.375000,12.187500,12.250000,6016
8.614623,12.150000,2002-08-05,12.500000,12.135000,12.250000,42032
8.861011,12.497500,2002-08-06,12.500000,11.950000,11.950000,36672
8.630576,12.172500,2002-08-07,12.500000,12.095000,12.500000,30064
8.575624,12.095000,2002-08-08,12.357500,12.062500,12.312500,21552
8.580945,12.102500,2002-08-09,12.312500,12.070000,12.312500,7136
8.444459,11.910000,2002-08-12,12.250000,11.632500,12.250000,39424
8.382418,11.822500,2002-08-13,11.950000,11.562500,11.950000,44096
8.256567,11.645000,2002-08-14,12.060000,11.582500,12.060000,22912
8.256567,11.645000,2002-08-15,11.645000,11.645000,11.645000,0
8.359376,11.790000,2002-08-16,12.000000,11.632500,11.982500,35232
8.276063,11.672500,2002-08-19,11.852500,11.610000,11.720000,4208
8.336331,11.757500,2002-08-20,11.812500,11.660000,11.700000,9392
8.371782,11.807500,2002-08-21,11.875000,11.750000,11.875000,7680
8.320376,11.735000,2002-08-22,11.870000,11.657500,11.782500,16448
8.222887,11.597500,2002-08-23,11.750000,11.595000,11.597500,3696
8.430274,11.890000,2002-08-26,12.110000,11.570000,12.110000,12192
8.426730,11.885000,2002-08-27,12.000000,11.640000,11.720000,12976
8.605762,12.137500,2002-08-28,12.220000,11.872500,11.872500,12032
8.859235,12.495000,2002-08-29,12.500000,12.100000,12.137500,26080
8.816695,12.435000,2002-08-30,12.500000,12.400000,12.500000,23744
8.880505,12.525000,2002-09-02,12.625000,12.437500,12.437500,10240
9.004585,12.700000,2002-09-03,12.782500,12.377500,12.610000,27024
8.837965,12.465000,2002-09-04,12.625000,12.150000,12.562500,15952
8.740473,12.327500,2002-09-05,12.625000,12.250000,12.347500,15744
8.683751,12.247500,2002-09-06,12.375000,12.187500,12.375000,8368
8.524223,12.022500,2002-09-09,12.025000,11.510000,12.000000,31952
8.524223,12.022500,2002-09-10,12.022500,12.022500,12.022500,0
8.419642,11.875000,2002-09-11,11.927500,11.607500,11.882500,18416
8.410779,11.862500,2002-09-12,11.875000,11.757500,11.870000,5840
8.355828,11.785000,2002-09-13,11.802500,11.662500,11.750000,13520
8.300879,11.707500,2002-09-16,11.750000,11.562500,11.687500,17888
8.373555,11.810000,2002-09-17,12.057500,11.687500,11.870000,12032
8.279608,11.677500,2002-09-18,11.750000,11.525000,11.750000,10544
7.813428,11.020000,2002-09-19,11.562500,10.937500,11.562500,29376
7.848878,11.070000,2002-09-20,11.220000,11.032500,11.032500,15792
7.985364,11.262500,2002-09-23,11.562500,11.062500,11.062500,22560
8.151987,11.497500,2002-09-24,11.625000,11.347500,11.375000,20912
8.187436,11.547500,2002-09-25,11.562500,11.437500,11.522500,7776
8.176802,11.532500,2002-09-26,11.562500,11.287500,11.312500,20320
8.180347,11.537500,2002-09-27,11.562500,11.427500,11.562500,19984
7.999546,11.282500,2002-09-30,11.470000,11.187500,11.470000,23808
8.027908,11.322500,2002-10-01,11.437500,11.132500,11.250000,16448
8.027908,11.322500,2002-10-02,11.322500,11.322500,11.322500,0
8.031452,11.327500,2002-10-03,11.390000,11.327500,11.387500,336
7.806339,11.010000,2002-10-04,11.312500,11.000000,11.312500,18128
7.843561,11.062500,2002-10-07,11.187500,9.062500,9.062500,928
8.082855,11.400000,2002-10-08,11.482500,11.150000,11.375000,17088
8.038544,11.337500,2002-10-09,11.407500,11.312500,11.375000,9184
8.003094,11.287500,2002-10-10,11.307500,11.250000,11.250000,10096
8.151987,11.497500,2002-10-11,11.562500,11.282500,11.282500,16320
7.992456,11.272500,2002-10-14,11.490000,11.272500,11.490000,7360
7.992456,11.272500,2002-10-15,11.272500,11.272500,11.272500,0
7.907372,11.152500,2002-10-16,11.370000,11.127500,11.282500,10144
7.887875,11.125000,2002-10-17,11.132500,11.007500,11.007500,3312
8.029676,11.325000,2002-10-18,11.750000,11.322500,11.500000,6640
8.008411,11.295000,2002-10-21,11.557500,11.250000,11.557500,11424
7.896738,11.137500,2002-10-22,11.140000,11.137500,11.140000,1600
7.941050,11.200000,2002-10-23,11.312500,11.187500,11.187500,7600
8.063357,11.372500,2002-10-24,11.435000,10.625000,10.625000,22960
8.258338,11.647500,2002-10-25,11.687500,10.952500,10.952500,32976
8.084630,11.402500,2002-10-28,11.585000,11.335000,11.585000,23472
8.082855,11.400000,2002-10-29,11.470000,11.250000,11.375000,25920
8.155532,11.502500,2002-10-30,11.560000,11.220000,11.220000,13984
9.518625,13.425000,2002-10-31,13.750000,11.500000,11.500000,336448
8.923048,12.585000,2002-11-01,14.375000,12.352500,13.590000,149168
9.137528,12.887500,2002-11-04,13.125000,12.562500,12.562500,118592
8.974454,12.657500,2002-11-05,12.875000,12.075000,12.875000,58016
8.974454,12.657500,2002-11-06,12.657500,12.657500,12.657500,0
8.935457,12.602500,2002-11-07,12.812500,12.397500,12.810000,13856
8.696157,12.265000,2002-11-08,12.560000,12.202500,12.560000,8432
8.765286,12.362500,2002-11-11,12.500000,12.187500,12.187500,10224
8.687298,12.252500,2002-11-12,12.550000,12.175000,12.175000,9328
8.818465,12.437500,2002-11-13,12.475000,12.160000,12.360000,2480
8.859235,12.495000,2002-11-14,12.622500,12.345000,12.622500,7280
8.745794,12.335000,2002-11-15,12.500000,12.277500,12.500000,7600
8.767062,12.365000,2002-11-18,12.437500,12.250000,12.257500,5840
8.767062,12.365000,2002-11-19,12.365000,12.365000,12.365000,0
8.710342,12.285000,2002-11-20,12.500000,12.195000,12.500000,12640
8.541949,12.047500,2002-11-21,12.300000,11.887500,12.070000,28496
8.463955,11.937500,2002-11-22,12.062500,11.895000,11.952500,20784
8.508268,12.000000,2002-11-25,12.187500,11.577500,11.577500,20144
8.421412,11.877500,2002-11-26,12.187500,11.760000,12.187500,38288
8.318607,11.732500,2002-11-27,11.875000,11.632500,11.875000,11440
8.329243,11.747500,2002-11-28,12.000000,11.632500,12.000000,11728
8.362919,11.795000,2002-11-29,11.865000,11.687500,11.812500,9280
8.579172,12.100000,2002-12-02,12.187500,11.812500,11.812500,25360
8.366467,11.800000,2002-12-03,11.875000,11.765000,11.875000,20000
8.176802,11.532500,2002-12-04,11.797500,11.387500,11.797500,55152
8.180347,11.537500,2002-12-05,12.220000,11.515000,12.220000,47248
8.215797,11.587500,2002-12-06,11.785000,11.327500,11.720000,27248
8.249475,11.635000,2002-12-09,11.812500,11.562500,11.562500,27440
8.247700,11.632500,2002-12-10,11.687500,11.410000,11.410000,10432
8.286698,11.687500,2002-12-11,11.775000,11.500000,11.500000,8512
8.368237,11.802500,2002-12-12,11.932500,11.562500,11.812500,44192
8.346967,11.772500,2002-12-13,11.997500,11.750000,11.875000,20128
8.534859,12.037500,2002-12-16,12.062500,11.812500,11.875000,59456
8.513587,12.007500,2002-12-17,12.297500,11.950000,12.100000,64848
8.701480,12.272500,2002-12-18,12.625000,12.012500,12.125000,80032
8.900002,12.552500,2002-12-19,12.812500,12.220000,12.220000,85536
9.103849,12.840000,2002-12-20,12.950000,12.625000,12.625000,215760
8.976225,12.660000,2002-12-23,12.932500,12.570000,12.932500,32416
9.128661,12.875000,2002-12-24,12.875000,12.425000,12.685000,79520
9.128661,12.875000,2002-12-25,12.875000,12.875000,12.875000,0
9.086124,12.815000,2002-12-26,12.872500,12.562500,12.595000,55200
9.190704,12.962500,2002-12-27,13.102500,12.670000,12.927500,60544
9.080807,12.807500,2002-12-30,13.000000,12.637500,12.875000,29760
8.960273,12.637500,2002-12-31,12.812500,12.625000,12.695000,19040
9.438861,13.312500,2003-01-01,13.532500,12.845000,12.907500,179424
9.431768,13.302500,2003-01-02,13.812500,13.157500,13.375000,125568
9.350234,13.187500,2003-01-03,13.500000,13.125000,13.437500,35872
9.685247,13.660000,2003-01-06,13.745000,13.125000,13.187500,115168
9.543444,13.460000,2003-01-07,13.812500,13.312500,13.737500,81888
9.635616,13.590000,2003-01-08,14.110000,13.207500,13.207500,205824
9.913907,13.982500,2003-01-09,14.050000,13.625000,13.625000,183712
9.869593,13.920000,2003-01-10,14.062500,13.720000,14.000000,129184
9.917452,13.987500,2003-01-13,15.000000,13.752500,15.000000,107376
10.025575,14.140000,2003-01-14,14.937500,13.747500,14.937500,340400
10.362364,14.615000,2003-01-15,14.750000,14.315000,14.375000,361504
10.330458,14.570000,2003-01-16,14.685000,14.257500,14.562500,138384
9.942266,14.022500,2003-01-17,14.562500,13.882500,14.532500,117536
9.995443,14.097500,2003-01-20,14.187500,13.770000,14.157500,85328
9.935176,14.012500,2003-01-21,14.157500,13.947500,14.157500,95552
9.993672,14.095000,2003-01-22,14.165000,13.812500,13.847500,106432
9.819961,13.850000,2003-01-23,14.125000,13.635000,14.125000,115248
9.031173,12.737500,2003-01-24,14.057500,12.595000,13.937500,196688
8.701480,12.272500,2003-01-27,12.807500,12.190000,12.750000,44144
8.690842,12.257500,2003-01-28,12.682500,11.820000,12.062500,105664
8.646527,12.195000,2003-01-29,12.487500,12.187500,12.487500,19488
8.722750,12.302500,2003-01-30,12.625000,11.375000,11.375000,14112
8.603987,12.135000,2003-01-31,12.312500,12.000000,12.002500,15184
8.878734,12.522500,2003-02-03,12.625000,11.910000,11.970000,31328
8.584491,12.107500,2003-02-04,12.500000,12.000000,12.500000,29584
8.525994,12.025000,2003-02-05,12.157500,11.912500,11.912500,103280
8.593350,12.120000,2003-02-06,12.187500,11.950000,12.007500,20704
8.664255,12.220000,2003-02-07,12.250000,12.032500,12.095000,22000
8.495862,11.982500,2003-02-10,12.387500,11.875000,12.387500,20944
8.472820,11.950000,2003-02-11,12.157500,11.250000,11.250000,47056
8.345194,11.770000,2003-02-12,11.937500,11.570000,11.937500,26880
8.345194,11.770000,2003-02-13,11.770000,11.770000,11.770000,0
8.194528,11.557500,2003-02-14,11.750000,11.437500,11.750000,16304
8.424956,11.882500,2003-02-17,11.965000,11.632500,11.632500,20176
8.439140,11.902500,2003-02-18,12.065000,11.812500,12.065000,39760
8.460410,11.932500,2003-02-19,12.175000,11.822500,12.000000,22896
8.487000,11.970000,2003-02-20,12.125000,11.875000,11.875000,6240
8.398372,11.845000,2003-02-21,11.987500,11.782500,11.782500,18576
8.355828,11.785000,2003-02-24,11.847500,11.710000,11.785000,11296
8.267202,11.660000,2003-02-25,11.747500,11.507500,11.507500,24592
8.242387,11.625000,2003-02-26,12.182500,11.515000,12.182500,39968
8.371782,11.807500,2003-02-27,11.827500,11.625000,11.632500,10336
8.297339,11.702500,2003-02-28,12.027500,11.637500,11.687500,17760
8.463955,11.937500,2003-03-03,12.187500,11.907500,12.182500,22784
8.222887,11.597500,2003-03-04,11.787500,11.507500,11.695000,79328
8.132487,11.470000,2003-03-05,11.570000,11.427500,11.570000,10128
8.043859,11.345000,2003-03-06,12.407500,11.312500,12.407500,42032
7.880784,11.115000,2003-03-07,11.372500,11.070000,11.257500,21088
7.792159,10.990000,2003-03-10,11.127500,10.672500,10.695000,13536
7.786839,10.982500,2003-03-11,11.250000,10.875000,10.997500,17920
7.827609,11.040000,2003-03-12,11.107500,11.000000,11.062500,6624
7.627307,10.757500,2003-03-13,11.232500,10.720000,11.220000,31952
7.627307,10.757500,2003-03-14,10.757500,10.757500,10.757500,0
7.522727,10.610000,2003-03-17,10.812500,10.470000,10.750000,43536
7.522727,10.610000,2003-03-18,10.610000,10.610000,10.610000,0
7.442963,10.497500,2003-03-19,11.685000,10.437500,10.500000,47376
7.506773,10.587500,2003-03-20,11.097500,10.532500,11.097500,500880
7.632627,10.765000,2003-03-21,10.787500,10.625000,10.750000,19856
7.462461,10.525000,2003-03-24,10.782500,10.450000,10.687500,951216
7.446509,10.502500,2003-03-25,10.707500,10.412500,10.610000,71792
7.533364,10.625000,2003-03-26,10.937500,10.625000,10.687500,81568
7.432328,10.482500,2003-03-27,10.715000,10.382500,10.625000,36560
7.177081,10.122500,2003-03-28,10.590000,10.050000,10.402500,27920
7.035275,9.922500,2003-03-31,10.325000,9.782500,10.187500,28656
7.060093,9.957500,2003-04-01,10.032500,9.882500,10.025000,30576
7.115041,10.035000,2003-04-02,10.187500,10.000000,10.000000,33792
7.446509,10.502500,2003-04-03,10.612500,10.375000,10.520000,12720
7.531593,10.622500,2003-04-04,10.812500,10.532500,10.532500,42960
7.698213,10.857500,2003-04-07,11.250000,10.782500,10.925000,103456
7.629080,10.760000,2003-04-08,11.015000,10.720000,10.887500,91408
7.613129,10.737500,2003-04-09,10.902500,10.687500,10.902500,31232
7.442963,10.497500,2003-04-10,10.645000,10.390000,10.645000,29536
7.508549,10.590000,2003-04-11,10.795000,10.460000,10.625000,24784
7.508549,10.590000,2003-04-14,10.590000,10.590000,10.590000,0
7.512092,10.595000,2003-04-15,10.750000,10.502500,10.750000,26880
7.467778,10.532500,2003-04-16,10.595000,10.470000,10.595000,112832
7.540455,10.635000,2003-04-17,10.845000,10.097500,10.097500,11152
7.540455,10.635000,2003-04-18,10.635000,10.635000,10.635000,0
7.407513,10.447500,2003-04-21,10.687500,10.447500,10.640000,48288
7.325976,10.332500,2003-04-22,10.677500,10.262500,10.562500,64128
7.281663,10.270000,2003-04-23,10.460000,10.247500,10.460000,64464
7.389787,10.422500,2003-04-24,10.932500,10.375000,10.932500,12752
7.256845,10.235000,2003-04-25,10.470000,10.195000,10.470000,32800
6.966146,9.825000,2003-04-28,10.562500,9.687500,10.187500,204096
7.196578,10.150000,2003-04-29,10.547500,9.907500,10.547500,41728
7.450054,10.507500,2003-04-30,10.612500,10.140000,10.310000,75776
7.450054,10.507500,2003-05-01,10.507500,10.507500,10.507500,0
7.567038,10.672500,2003-05-02,10.740000,10.502500,10.585000,49792
7.627307,10.757500,2003-05-05,10.935000,10.660000,10.935000,68224
7.444736,10.500000,2003-05-06,10.875000,10.437500,10.750000,74960
7.446509,10.502500,2003-05-07,10.902500,10.470000,10.685000,98448
7.458917,10.520000,2003-05-08,10.875000,10.500000,10.875000,45952
7.620221,10.747500,2003-05-09,10.812500,10.620000,10.620000,151072
7.861287,11.087500,2003-05-12,11.125000,10.750000,10.750000,152992
8.463955,11.937500,2003-05-13,12.062500,11.240000,11.240000,412144
8.616398,12.152500,2003-05-14,12.750000,12.037500,12.407500,660224
8.639438,12.185000,2003-05-15,12.470000,12.062500,12.362500,503440
8.673117,12.232500,2003-05-16,13.125000,12.087500,13.125000,224832
8.531311,12.032500,2003-05-19,12.382500,11.937500,12.375000,205856
8.596896,12.125000,2003-05-20,12.372500,11.922500,12.372500,127216
8.568534,12.085000,2003-05-21,12.337500,11.910000,12.300000,293520
8.409005,11.860000,2003-05-22,12.125000,11.695000,12.000000,285856
8.421412,11.877500,2003-05-23,12.115000,11.157500,12.115000,116880
8.412550,11.865000,2003-05-26,12.175000,11.757500,12.115000,233168
8.345194,11.770000,2003-05-27,11.937500,11.750000,11.937500,194896
8.380645,11.820000,2003-05-28,12.112500,11.785000,11.875000,136496
8.350513,11.777500,2003-05-29,11.875000,11.752500,11.820000,104608
8.417870,11.872500,2003-05-30,12.187500,11.790000,12.187500,480560
8.791878,12.400000,2003-06-02,12.720000,11.887500,11.887500,376752
8.807833,12.422500,2003-06-03,12.797500,12.315000,12.625000,401808
8.814922,12.432500,2003-06-04,12.687500,12.407500,12.687500,326768
8.903550,12.557500,2003-06-05,13.015000,12.500000,12.562500,624496
8.462183,11.935000,2003-06-06,12.687500,11.887500,12.562500,577008
8.694388,12.262500,2003-06-09,12.437500,12.007500,12.157500,452224
8.803415,11.910000,2003-06-10,12.157500,11.875000,12.125000,209552
8.868091,11.997500,2003-06-11,12.157500,11.940000,12.040000,83184
8.831135,11.947500,2003-06-12,12.107500,11.937500,11.950000,93088
8.498510,11.497500,2003-06-13,12.275000,11.407500,12.187500,412352
8.794174,11.897500,2003-06-16,12.062500,11.500000,11.562500,230016
8.838524,11.957500,2003-06-17,12.090000,11.875000,12.062500,451120
9.093534,12.302500,2003-06-18,12.682500,12.122500,12.187500,805136
9.416915,12.740000,2003-06-19,13.000000,12.282500,12.285000,900896
