adj_close,close,date,high,low,open,volume
126.000000,126.000000,2021-07-23,138.899994,115.000000,116.000000,694895290
140.649994,140.649994,2021-07-26,143.750000,125.300003,126.349998,249723854
132.899994,132.899994,2021-07-27,147.800003,127.750000,141.699997,240341900
131.199997,131.199997,2021-07-28,135.000000,123.550003,131.000000,159793731
141.550003,141.550003,2021-07-29,144.000000,132.199997,134.949997,117973089
133.500000,133.500000,2021-07-30,142.699997,131.000000,142.600006,88312522
139.699997,139.699997,2021-08-02,140.750000,135.149994,135.750000,66909732
139.399994,139.399994,2021-08-03,140.800003,137.000000,137.000000,46610001
138.399994,138.399994,2021-08-04,141.000000,135.250000,139.800003,41134419
134.949997,134.949997,2021-08-05,138.899994,132.000000,138.750000,38437134
131.350006,131.350006,2021-08-06,136.199997,130.100006,135.500000,31975356
130.600006,130.600006,2021-08-09,133.550003,127.250000,132.399994,41358299
125.199997,125.199997,2021-08-10,131.449997,122.099998,131.000000,43164004
135.649994,135.649994,2021-08-11,138.750000,123.000000,123.000000,111702781
135.449997,135.449997,2021-08-12,137.399994,132.050003,135.649994,51256670
137.350006,137.350006,2021-08-13,139.750000,132.100006,133.850006,33674300
134.949997,134.949997,2021-08-16,136.899994,132.250000,136.399994,20305361
132.500000,132.500000,2021-08-17,134.350006,130.600006,132.800003,15815187
134.949997,134.949997,2021-08-18,136.800003,133.300003,134.500000,22566920
139.300003,139.300003,2021-08-20,141.449997,133.000000,134.949997,53789580
127.250000,127.250000,2021-08-23,137.800003,124.750000,137.800003,68470861
125.000000,125.000000,2021-08-24,127.949997,120.500000,127.250000,56713556
124.250000,124.250000,2021-08-25,128.500000,123.099998,126.000000,51078811
125.849998,125.849998,2021-08-26,127.150002,124.349998,125.250000,20645403
124.699997,124.699997,2021-08-27,129.500000,124.099998,126.599998,22227595
133.550003,133.550003,2021-08-30,135.449997,127.550003,127.849998,45239080
134.550003,134.550003,2021-08-31,135.199997,131.350006,134.000000,24640924
132.600006,132.600006,2021-09-01,135.100006,130.699997,134.550003,16162269
