adj_close,close,date,high,low,open,volume
4.587506,14.688888,2000-01-04,14.888888,14.116666,14.444444,439200
4.533720,14.516666,2000-01-05,14.722222,14.277777,14.716666,340200
4.512899,14.450000,2000-01-06,14.611111,14.225000,14.333333,326700
4.588374,14.691666,2000-01-07,14.833333,14.069444,14.438888,317700
4.361080,13.963888,2000-01-10,14.416666,13.922222,14.005555,423900
4.159811,13.319444,2000-01-11,14.222222,13.058333,13.888888,711000
4.492944,14.386111,2000-01-12,14.386111,14.386111,14.386111,6300
4.728045,15.138888,2000-01-13,15.538888,14.888888,15.538888,152820
4.806991,15.391666,2000-01-14,15.661111,14.444444,15.388888,153144
4.609193,14.758333,2000-01-17,16.108334,14.444444,15.777777,81054
4.502488,14.416666,2000-01-18,14.694444,14.333333,14.555555,115110
4.335054,13.880555,2000-01-19,15.000000,13.833333,14.725000,710280
4.438291,14.211111,2000-01-20,14.611111,14.069444,14.277777,1124604
4.459978,14.280555,2000-01-21,14.444444,14.166666,14.166666,599076
4.409663,14.119444,2000-01-24,14.388888,14.002777,14.333333,507132
4.234420,13.558333,2000-01-25,14.166666,13.444444,13.916666,324540
4.234420,13.558333,2000-01-26,13.558333,13.558333,13.558333,0
4.338524,13.891666,2000-01-27,14.644444,13.780555,13.888888,1266426
4.321175,13.836111,2000-01-28,14.166666,13.666666,14.166666,426528
4.289077,13.733333,2000-01-31,14.166666,13.402777,14.166666,844884
4.326379,13.852777,2000-02-01,14.825000,13.675000,13.847222,647802
4.551937,14.575000,2000-02-02,14.961111,14.227777,14.961111,940842
4.502488,14.416666,2000-02-03,15.000000,14.333333,15.000000,337356
4.472993,14.322222,2000-02-04,14.583333,14.116666,14.583333,154368
4.406192,14.108333,2000-02-07,14.277777,13.555555,13.611111,211410
4.206659,13.469444,2000-02-08,14.105555,13.333333,13.894444,473256
4.347199,13.919444,2000-02-09,14.388888,13.611111,14.388888,1034820
4.281268,13.708333,2000-02-10,13.888888,13.527777,13.888888,346410
4.180635,13.386111,2000-02-11,14.050000,13.333333,14.050000,253422
3.973294,12.722222,2000-02-14,13.833333,12.513888,13.833333,951138
3.942931,12.625000,2000-02-15,12.722222,12.277777,12.666666,465948
3.958547,12.675000,2000-02-16,13.333333,12.611111,12.777777,331956
4.000187,12.808333,2000-02-17,13.055555,12.611111,12.666666,243126
3.814536,12.213888,2000-02-18,13.000000,11.833333,12.225000,658854
3.712167,11.886111,2000-02-21,12.333333,11.794444,12.277777,394650
3.581171,11.466666,2000-02-22,12.330555,11.394444,12.083333,739332
3.702625,11.855555,2000-02-23,12.175000,11.666666,12.111111,1425420
3.739668,11.777777,2000-02-24,12.488888,11.722222,12.111111,539478
3.685866,11.608333,2000-02-25,11.855555,11.508333,11.855555,202410
3.889607,12.250000,2000-02-28,12.319444,11.444444,11.444444,1150488
3.909011,12.311111,2000-02-29,13.083333,11.944444,12.386111,3160260
3.914304,12.327777,2000-03-01,12.388888,12.111111,12.222222,530316
3.601193,11.341666,2000-03-02,12.772222,11.341666,12.500000,787176
3.350707,10.552777,2000-03-03,11.388888,10.436111,11.111111,840240
3.147848,9.913888,2000-03-06,10.777777,9.711111,10.777777,1763622
3.049063,9.602777,2000-03-07,9.888888,9.222222,9.888888,689184
2.968802,9.350000,2000-03-08,9.694444,9.166666,9.611111,368766
3.067586,9.661111,2000-03-09,9.994444,9.069444,9.166666,666198
3.027896,9.536111,2000-03-10,9.722222,9.388888,9.500000,456822
2.931758,9.233333,2000-03-13,9.555555,9.005555,9.444444,441126
2.943224,9.269444,2000-03-14,9.444444,8.611111,9.444444,1528578
3.086108,9.719444,2000-03-15,10.011111,8.950000,8.950000,632358
2.986442,9.405555,2000-03-16,9.822222,9.166666,9.822222,287892
2.986442,9.405555,2000-03-17,9.405555,9.405555,9.405555,0
2.986442,9.405555,2000-03-20,9.405555,9.405555,9.405555,0
2.940579,9.261111,2000-03-21,9.388888,9.069444,9.388888,583704
3.176072,10.002777,2000-03-22,10.002777,9.361111,9.611111,319410
3.416857,10.761111,2000-03-23,10.802777,10.277777,10.500000,335070
3.587964,11.300000,2000-03-24,11.388888,10.394444,10.888888,404748
3.365702,10.600000,2000-03-27,11.222222,10.500000,11.222222,193086
3.385987,10.663888,2000-03-28,10.888888,10.175000,10.277777,285714
3.378049,10.638888,2000-03-29,10.944444,10.444444,10.944444,132390
3.236930,10.194444,2000-03-30,10.822222,10.000000,10.666666,189468
3.363055,10.591666,2000-03-31,10.666666,10.055555,10.061111,102906
3.393925,10.688888,2000-04-03,10.888888,10.166666,10.722222,292410
3.252805,10.244444,2000-04-04,10.722222,9.838888,10.722222,758466
3.213998,10.122222,2000-04-05,10.552777,9.975000,10.194444,226062
