adj_close,close,date,high,low,open,volume
21.363665,24.799999,2021-01-29,25.799999,24.350000,24.900000,381938573
21.622097,25.100000,2021-02-01,25.400000,24.900000,25.250000,72044464
21.320595,24.750000,2021-02-02,25.450001,24.700001,25.450001,36735442
20.889877,24.250000,2021-02-03,24.900000,24.049999,24.799999,45816269
21.837458,25.350000,2021-02-04,25.799999,23.850000,24.250000,88486029
22.138960,25.700001,2021-02-05,26.200001,25.549999,25.600000,56318695
22.182032,25.750000,2021-02-08,25.950001,25.600000,25.900000,28324374
21.794384,25.299999,2021-02-09,25.799999,25.200001,25.750000,25243532
21.880526,25.400000,2021-02-10,25.799999,25.000000,25.400000,33132159
21.880526,25.400000,2021-02-11,25.650000,25.250000,25.400000,13586295
21.880526,25.400000,2021-02-12,25.549999,25.299999,25.500000,15658220
22.182032,25.750000,2021-02-15,26.200001,25.650000,26.200001,45629832
22.311247,25.900000,2021-02-16,26.000000,25.799999,25.900000,34557518
22.715275,25.299999,2021-02-17,25.600000,24.900000,25.299999,28638408
23.029516,25.650000,2021-02-18,25.799999,25.400000,25.450001,21022422
22.760166,25.350000,2021-02-19,25.700001,25.200001,25.650000,14542153
22.445923,25.000000,2021-02-22,25.400000,24.950001,25.299999,16652770
22.401030,24.950001,2021-02-23,25.150000,24.900000,25.000000,13021961
22.356136,24.900000,2021-02-24,25.200001,24.850000,24.900000,10958830
22.401030,24.950001,2021-02-25,25.200001,24.900000,24.950001,22761296
22.131680,24.650000,2021-02-26,24.950001,24.500000,24.850000,36424500
23.253973,25.900000,2021-03-01,26.700001,24.650000,24.650000,93579588
23.029516,25.650000,2021-03-02,26.299999,25.450001,26.100000,48494934
22.894840,25.500000,2021-03-03,25.950001,25.450001,25.799999,18806435
22.805056,25.400000,2021-03-04,25.700001,25.250000,25.250000,21742960
22.401030,24.950001,2021-03-05,25.549999,24.799999,25.400000,25255199
22.311247,24.850000,2021-03-08,25.250000,24.799999,25.100000,16353985
22.401030,24.950001,2021-03-09,25.500000,24.799999,24.950001,21380757
22.311247,24.850000,2021-03-10,25.100000,24.850000,25.000000,11360743
22.311247,24.850000,2021-03-12,25.049999,24.799999,24.900000,17086939
22.131680,24.650000,2021-03-15,24.950001,24.500000,24.900000,17382950
22.041893,24.549999,2021-03-16,24.799999,24.500000,24.650000,9649363
21.682758,24.150000,2021-03-17,24.600000,24.100000,24.549999,14312130
21.592978,24.049999,2021-03-18,24.600000,23.900000,24.200001,16168159
21.503195,23.950001,2021-03-19,24.100000,23.500000,24.000000,15260549
21.458302,23.900000,2021-03-22,24.500000,23.850000,24.000000,13817385
21.368517,23.799999,2021-03-23,24.100000,23.750000,23.900000,13742805
21.054276,23.450001,2021-03-24,23.900000,23.400000,23.799999,16788250
20.605356,22.950001,2021-03-25,23.549999,22.900000,23.450001,19233029
20.695139,23.049999,2021-03-26,23.299999,22.900000,23.200001,16323314
20.605356,22.950001,2021-03-30,23.299999,22.900000,23.150000,14301425
20.560465,22.900000,2021-03-31,23.100000,22.900000,22.950001,11770453
20.515574,22.850000,2021-04-01,23.200001,22.700001,23.000000,18367745
20.201330,22.500000,2021-04-05,22.900000,22.299999,22.850000,20106460
19.752413,22.000000,2021-04-06,22.500000,21.900000,22.500000,25085603
19.887087,22.150000,2021-04-07,22.299999,21.900000,22.000000,14507382
19.707520,21.950001,2021-04-08,22.350000,21.900000,22.100000,18025782
19.707520,21.950001,2021-04-09,22.049999,21.900000,22.000000,16396258
18.719900,20.850000,2021-04-12,21.850000,20.799999,21.850000,25942981
19.258602,21.450001,2021-04-13,21.500000,20.799999,20.850000,14831755
18.944359,21.100000,2021-04-15,21.350000,20.900000,21.299999,18166238
19.527950,21.750000,2021-04-16,22.000000,21.049999,21.250000,22174311
18.989250,21.150000,2021-04-19,21.350000,20.900000,21.200001,10477070
19.079035,21.250000,2021-04-20,21.650000,21.100000,21.150000,12199610
18.899466,21.049999,2021-04-22,21.299999,21.000000,21.150000,8974995
18.944359,21.100000,2021-04-23,21.500000,21.000000,21.100000,15602661
18.854574,21.000000,2021-04-26,21.350000,20.950001,21.100000,12051423
19.034143,21.200001,2021-04-27,21.500000,21.049999,21.100000,14181276
18.989250,21.150000,2021-04-28,21.350000,21.100000,21.299999,14514238
18.989250,21.150000,2021-04-29,21.299999,21.100000,21.299999,9521946
19.123926,21.299999,2021-04-30,21.400000,21.000000,21.049999,11713860
18.899466,21.049999,2021-05-03,21.250000,20.950001,21.150000,17512189
18.809685,20.950001,2021-05-04,21.150000,20.900000,21.150000,26418223
18.854574,21.000000,2021-05-05,21.200001,20.950001,21.000000,9381211
18.944359,21.100000,2021-05-06,21.150000,21.000000,21.100000,7525053
18.944359,21.100000,2021-05-07,21.150000,21.000000,21.100000,8322642
20.246222,22.549999,2021-05-10,22.700001,21.100000,21.150000,51346170
20.605356,22.950001,2021-05-11,23.100000,22.200001,22.350000,33120701
21.009384,23.400000,2021-05-12,23.799999,23.000000,23.000000,34159626
