adj_close,close,date,high,low,open,volume
270.194458,453.399994,2002-08-12,459.750000,450.100006,450.100006,50695
266.589050,447.350006,2002-08-13,454.500000,445.250000,454.500000,25663
259.110138,434.799988,2002-08-14,449.000000,416.000000,416.000000,105219
259.110138,434.799988,2002-08-15,434.799988,434.799988,434.799988,0
254.849197,427.649994,2002-08-16,441.000000,412.500000,412.500000,143118
256.041138,429.649994,2002-08-19,431.399994,425.049988,430.000000,68381
260.808594,437.649994,2002-08-20,442.850006,425.000000,432.100006,53951
259.199554,434.950012,2002-08-21,445.000000,434.049988,445.000000,33664
255.147278,428.149994,2002-08-22,438.750000,427.299988,430.100006,123164
250.201004,419.850006,2002-08-23,428.899994,418.500000,427.000000,170959
248.949524,417.750000,2002-08-26,425.000000,414.500000,419.500000,136918
248.621811,417.200012,2002-08-27,420.000000,416.250000,420.000000,158270
249.038956,417.899994,2002-08-28,440.000000,413.000000,440.000000,70438
249.158096,418.100006,2002-08-29,419.950012,402.750000,402.750000,77106
249.366745,418.450012,2002-08-30,420.000000,409.000000,418.000000,54948
247.787476,415.799988,2002-09-02,423.899994,408.549988,420.000000,128169
247.966263,416.100006,2002-09-03,419.000000,412.600006,419.000000,109790
249.247559,418.250000,2002-09-04,420.000000,413.500000,415.000000,66258
250.111603,419.700012,2002-09-05,425.000000,418.299988,420.000000,82870
249.783875,419.149994,2002-09-06,420.000000,416.100006,420.000000,43511
250.230820,419.899994,2002-09-09,420.350006,416.950012,420.000000,52255
250.230820,419.899994,2002-09-10,419.899994,419.899994,419.899994,0
250.141449,419.750000,2002-09-11,423.000000,419.000000,420.000000,33760
250.350082,420.100006,2002-09-12,421.000000,417.250000,420.000000,35129
250.528763,420.399994,2002-09-13,425.000000,418.049988,418.049988,80399
250.260635,419.950012,2002-09-16,423.750000,417.250000,420.000000,13136
246.446671,413.549988,2002-09-17,422.000000,407.250000,422.000000,54181
239.176361,401.350006,2002-09-18,416.000000,395.700012,410.000000,63100
228.777328,383.899994,2002-09-19,402.000000,375.549988,401.000000,188291
224.725052,377.100006,2002-09-20,382.500000,375.000000,375.000000,165565
221.507019,371.700012,2002-09-23,381.500000,366.250000,375.000000,106401
226.959793,380.850006,2002-09-24,383.850006,370.899994,372.000000,110841
229.134857,384.500000,2002-09-25,387.399994,379.000000,382.799988,45260
227.823853,382.299988,2002-09-26,391.000000,380.000000,380.000000,30791
237.746078,398.950012,2002-09-27,402.000000,380.000000,380.000000,123943
232.203979,389.649994,2002-09-30,405.000000,388.049988,395.049988,86196
226.006256,379.250000,2002-10-01,390.000000,368.149994,385.049988,137781
226.006256,379.250000,2002-10-02,379.250000,379.250000,379.250000,0
219.272324,367.950012,2002-10-03,385.000000,366.200012,385.000000,73417
