adj_close,close,date,high,low,open,volume
27.455936,32.950001,2001-07-02,32.950001,29.750000,29.750000,27
25.414442,30.500000,2001-07-03,31.350000,30.000000,30.799999,5700
25.747751,30.900000,2001-07-04,31.000000,30.000000,30.500000,4596
26.247707,31.500000,2001-07-05,31.500000,30.450001,30.450001,7001
25.247789,30.299999,2001-07-06,31.200001,29.900000,30.250000,13875
25.414442,30.500000,2001-07-09,30.900000,29.000000,29.000000,1170
25.706087,30.850000,2001-07-10,31.450001,30.500000,30.950001,7375
25.831074,31.000000,2001-07-11,31.000000,30.350000,30.500000,13702
27.247620,32.700001,2001-07-12,33.500000,30.500000,31.000000,18694
29.039125,34.849998,2001-07-13,36.500000,32.549999,32.549999,31167
29.497425,35.400002,2001-07-16,36.000000,35.000000,35.000000,15675
29.372429,35.250000,2001-07-17,36.000000,34.000000,34.250000,18460
29.664076,35.599998,2001-07-18,35.849998,35.000000,35.099998,16550
29.830730,35.799999,2001-07-19,36.099998,35.150002,35.250000,8931
29.414089,35.299999,2001-07-20,36.000000,34.900002,34.900002,6440
26.664333,32.000000,2001-07-23,32.000000,32.000000,32.000000,100
29.997383,36.000000,2001-07-24,36.250000,34.000000,34.000000,6051
32.038872,38.450001,2001-07-25,40.000000,35.000000,36.450001,48778
32.872124,39.450001,2001-07-26,40.500000,38.299999,40.000000,42840
31.955538,38.349998,2001-07-27,38.849998,37.700001,38.500000,7469
31.288921,37.549999,2001-07-30,39.000000,37.000000,38.900002,5595
30.955635,37.150002,2001-07-31,37.400002,36.400002,37.000000,17950
31.663898,38.000000,2001-08-01,42.950001,36.500000,42.950001,7205
33.163780,39.799999,2001-08-02,41.500000,36.650002,41.500000,10167
33.163780,39.799999,2001-08-03,40.299999,38.549999,38.650002,49207
33.997021,40.799999,2001-08-06,41.150002,39.200001,40.500000,10259
33.205425,39.849998,2001-08-07,42.500000,39.500000,42.500000,9631
33.288769,39.950001,2001-08-08,40.000000,39.000000,39.400002,6455
33.038784,39.650002,2001-08-09,39.750000,38.000000,38.150002,7978
33.413738,40.099998,2001-08-10,40.500000,38.650002,38.650002,9721
33.247093,39.900002,2001-08-13,40.099998,39.599998,40.000000,15800
32.747139,39.299999,2001-08-14,39.750000,39.250000,39.299999,4275
32.747139,39.299999,2001-08-15,39.299999,39.299999,39.299999,0
33.413738,40.099998,2001-08-16,40.400002,39.400002,40.000000,16106
32.705463,39.250000,2001-08-17,40.000000,37.500000,40.000000,5975
31.955538,38.349998,2001-08-20,38.599998,38.000000,38.500000,1400
32.622135,39.150002,2001-08-21,39.750000,38.849998,39.750000,801
32.622135,39.150002,2001-08-22,39.150002,39.150002,39.150002,0
31.455593,37.750000,2001-08-23,39.049999,37.349998,39.049999,2675
30.539009,36.650002,2001-08-24,38.500000,36.450001,38.500000,4323
31.580574,37.900002,2001-08-27,38.500000,37.000000,38.000000,5175
30.580669,36.700001,2001-08-28,39.299999,36.250000,39.299999,6115
30.788979,36.950001,2001-08-29,37.500000,36.500000,37.500000,13710
31.455593,37.750000,2001-08-30,38.000000,36.549999,37.000000,1707
31.122280,37.349998,2001-08-31,38.450001,37.099998,38.450001,6756
30.705645,36.849998,2001-09-03,38.200001,36.000000,37.349998,20206
29.664076,35.599998,2001-09-04,36.000000,35.500000,35.500000,3044
29.205774,35.049999,2001-09-05,37.400002,35.000000,37.400002,16620
28.289196,33.950001,2001-09-06,35.150002,33.799999,34.900002,3952
28.622501,34.349998,2001-09-07,35.000000,33.500000,33.500000,7961
28.872477,34.650002,2001-09-10,35.599998,34.000000,35.000000,5725
27.955889,33.549999,2001-09-11,34.799999,32.099998,32.099998,2750
26.914312,32.299999,2001-09-12,33.000000,32.000000,33.000000,5035
26.705999,32.049999,2001-09-13,33.250000,32.000000,32.299999,6326
23.914585,28.700001,2001-09-14,31.500000,27.299999,31.500000,14675
20.081581,24.100000,2001-09-17,28.000000,23.250000,27.500000,15050
21.414793,25.700001,2001-09-18,26.950001,22.500000,24.750000,88096
22.248060,26.700001,2001-09-19,28.000000,25.900000,26.250000,29971
21.539785,25.850000,2001-09-20,26.250000,24.549999,26.250000,8526
20.623198,24.750000,2001-09-21,26.000000,24.500000,25.000000,14030
21.748100,26.100000,2001-09-24,26.400000,25.000000,25.000000,3185
22.498030,27.000000,2001-09-25,27.500000,26.750000,27.000000,22178
22.498030,27.000000,2001-09-26,27.500000,26.500000,27.000000,2735
23.789585,28.549999,2001-09-27,28.700001,27.049999,28.000000,10504
23.372955,28.049999,2001-09-28,29.799999,28.000000,28.650000,14525
23.289635,27.950001,2001-10-01,29.250000,27.850000,29.250000,7530
