adj_close,close,date,high,low,open,volume
31.500000,31.500000,2018-06-18,31.500000,28.500000,30.000000,7006229
32.599998,32.599998,2018-06-19,33.049999,31.000000,32.700001,2895692
31.000000,31.000000,2018-06-20,32.200001,31.000000,31.500000,1115553
29.650000,29.650000,2018-06-21,30.000000,29.450001,29.450001,2854524
29.450001,29.450001,2018-06-22,29.799999,28.200001,28.200001,1612972
28.950001,28.950001,2018-06-25,30.000000,28.500000,30.000000,365859
28.799999,28.799999,2018-06-26,29.400000,27.549999,28.799999,493868
27.400000,27.400000,2018-06-27,28.299999,27.400000,28.299999,133412
26.049999,26.049999,2018-06-28,26.049999,26.049999,26.049999,61587
26.799999,26.799999,2018-06-29,27.350000,24.750000,24.750000,1158865
25.200001,25.200001,2018-07-02,27.250000,22.799999,27.200001,1369795
26.350000,26.350000,2018-07-03,26.950001,24.500000,26.950001,519628
29.600000,29.600000,2018-07-04,29.950001,25.799999,26.000000,1033451
29.799999,29.799999,2018-07-05,31.950001,28.600000,29.799999,1546192
30.350000,30.350000,2018-07-06,30.900000,28.850000,29.000000,523472
30.950001,30.950001,2018-07-09,31.400000,29.549999,30.450001,616718
31.100000,31.100000,2018-07-10,31.850000,30.250000,30.549999,492511
31.950001,31.950001,2018-07-11,33.400002,30.600000,31.049999,1610144
31.100000,31.100000,2018-07-12,32.900002,30.950001,31.799999,524503
31.450001,31.450001,2018-07-13,32.700001,31.200001,32.500000,770830
31.100000,31.100000,2018-07-16,32.400002,30.850000,32.400002,696778
31.450001,31.450001,2018-07-17,31.850000,30.950001,31.650000,557931
29.750000,29.750000,2018-07-18,31.750000,29.549999,31.500000,497514
29.700001,29.700001,2018-07-19,30.400000,28.100000,29.799999,469529
35.400002,35.400002,2018-07-20,35.599998,29.500000,29.950001,5891772
42.450001,42.450001,2018-07-23,42.450001,37.099998,37.900002,2766587
46.650002,46.650002,2018-07-24,46.650002,45.000000,45.849998,1510186
51.299999,51.299999,2018-07-25,51.299999,47.099998,50.700001,868232
52.900002,52.900002,2018-07-26,56.400002,48.000000,55.799999,6847468
52.349998,52.349998,2018-07-27,54.799999,51.150002,54.500000,1425686
57.549999,57.549999,2018-07-30,57.549999,52.799999,52.799999,2011508
60.400002,60.400002,2018-07-31,60.400002,58.599998,60.400002,3461295
63.400002,63.400002,2018-08-01,63.400002,62.299999,62.700001,1023345
66.550003,66.550003,2018-08-02,66.550003,66.550003,66.550003,162902
69.849998,69.849998,2018-08-03,69.849998,69.849998,69.849998,116347
73.300003,73.300003,2018-08-06,73.300003,73.300003,73.300003,66210
69.650002,69.650002,2018-08-07,73.000000,69.650002,71.300003,1031350
66.199997,66.199997,2018-08-08,66.199997,66.199997,66.199997,71603
62.900002,62.900002,2018-08-09,62.900002,62.900002,62.900002,130477
66.000000,66.000000,2018-08-10,66.000000,60.099998,61.549999,3789655
62.700001,62.700001,2018-08-13,62.700001,62.700001,62.700001,262033
59.599998,59.599998,2018-08-14,59.599998,59.599998,59.599998,117253
56.650002,56.650002,2018-08-16,56.650002,56.650002,56.650002,82087
54.700001,54.700001,2018-08-17,59.450001,53.849998,53.849998,4325129
57.400002,57.400002,2018-08-20,57.400002,54.700001,54.700001,585571
57.099998,57.099998,2018-08-21,60.250000,56.000000,59.000000,2223954
57.200001,57.200001,2018-08-23,59.950001,56.549999,58.700001,946929
55.549999,55.549999,2018-08-24,58.500000,54.900002,58.500000,544872
55.500000,55.500000,2018-08-27,57.400002,53.250000,55.200001,1065753
58.250000,58.250000,2018-08-28,58.250000,55.349998,56.099998,895093
60.900002,60.900002,2018-08-29,61.150002,58.000000,60.000000,3048560
59.049999,59.049999,2018-08-30,62.799999,58.700001,62.599998,927625
57.400002,57.400002,2018-08-31,59.400002,56.900002,59.000000,611779
55.900002,55.900002,2018-09-03,58.599998,55.700001,57.799999,444735
53.500000,53.500000,2018-09-04,56.799999,53.250000,56.799999,528265
52.250000,52.250000,2018-09-05,54.500000,51.000000,53.500000,476641
54.849998,54.849998,2018-09-06,54.849998,52.450001,53.250000,773528
55.700001,55.700001,2018-09-07,57.450001,55.000000,56.000000,470728
54.049999,54.049999,2018-09-10,56.000000,53.750000,56.000000,277861
52.500000,52.500000,2018-09-11,55.400002,52.000000,54.349998,281671
52.650002,52.650002,2018-09-12,54.000000,51.200001,54.000000,248721
55.250000,55.250000,2018-09-14,55.250000,53.349998,54.400002,335372
53.750000,53.750000,2018-09-17,56.200001,52.900002,55.500000,383467
53.299999,53.299999,2018-09-18,54.750000,53.150002,53.400002,190458
51.799999,51.799999,2018-09-19,54.200001,51.400002,54.000000,242903
49.250000,49.250000,2018-09-21,52.799999,49.250000,52.500000,871518
46.799999,46.799999,2018-09-24,48.799999,46.799999,48.799999,298844
44.549999,44.549999,2018-09-25,46.650002,44.500000,44.549999,554878
45.200001,45.200001,2018-09-26,46.750000,44.599998,46.450001,757920
42.950001,42.950001,2018-09-27,45.950001,42.950001,45.950001,370953
40.849998,40.849998,2018-09-28,43.299999,40.849998,42.950001,241990
39.200001,39.200001,2018-10-01,40.750000,38.849998,38.849998,715774
37.250000,37.250000,2018-10-03,40.000000,37.250000,40.000000,610429
35.400002,35.400002,2018-10-04,35.400002,35.400002,35.400002,103762
33.650002,33.650002,2018-10-05,33.650002,33.650002,33.650002,80519
32.000000,32.000000,2018-10-08,33.099998,32.000000,32.750000,1125121
30.400000,30.400000,2018-10-09,32.099998,30.400000,30.400000,1129990
31.900000,31.900000,2018-10-10,31.900000,29.100000,29.100000,310963
33.450001,33.450001,2018-10-11,33.450001,32.049999,32.900002,351022
35.099998,35.099998,2018-10-12,35.099998,35.099998,35.099998,170930
36.849998,36.849998,2018-10-15,36.849998,35.250000,35.900002,2501987
38.650002,38.650002,2018-10-16,38.650002,37.299999,37.599998,1241610
39.349998,39.349998,2018-10-17,40.549999,39.099998,40.549999,2436836
37.400002,37.400002,2018-10-19,39.500000,37.400002,39.500000,633110
35.750000,35.750000,2018-10-22,38.849998,35.549999,37.450001,421538
35.250000,35.250000,2018-10-23,35.750000,34.000000,35.750000,498569
37.000000,37.000000,2018-10-24,37.000000,35.549999,35.549999,856135
36.200001,36.200001,2018-10-25,37.950001,35.500000,36.900002,539990
36.200001,36.200001,2018-10-26,37.299999,35.500000,36.700001,276450
38.000000,38.000000,2018-10-29,38.000000,37.900002,38.000000,1008595
39.299999,39.299999,2018-10-30,39.900002,38.450001,39.900002,3882939
39.650002,39.650002,2018-10-31,40.500000,37.349998,39.299999,2857119
41.049999,41.049999,2018-11-01,41.400002,38.000000,38.299999,1500492
41.299999,41.299999,2018-11-02,42.799999,41.099998,41.950001,948252
43.349998,43.349998,2018-11-05,43.349998,41.849998,41.849998,664924
43.099998,43.099998,2018-11-06,45.500000,42.500000,45.000000,1558886
45.049999,45.049999,2018-11-07,45.250000,44.000000,44.150002,1009337
45.250000,45.250000,2018-11-09,46.349998,43.599998,45.900002,728245
43.099998,43.099998,2018-11-12,45.900002,43.000000,45.250000,488369
42.099998,42.099998,2018-11-13,42.700001,41.450001,42.500000,435533
42.700001,42.700001,2018-11-14,43.799999,42.299999,42.349998,412768
43.349998,43.349998,2018-11-15,44.200001,41.250000,42.900002,367324
42.349998,42.349998,2018-11-16,44.400002,41.700001,44.400002,499103
41.250000,41.250000,2018-11-19,42.750000,40.700001,42.400002,294550
41.450001,41.450001,2018-11-20,42.849998,41.000000,41.250000,364290
43.500000,43.500000,2018-11-21,43.500000,41.200001,43.000000,595503
45.650002,45.650002,2018-11-22,45.650002,43.799999,44.500000,1334318
47.900002,47.900002,2018-11-26,47.900002,46.200001,46.599998,1426646
49.450001,49.450001,2018-11-27,50.250000,48.599998,48.900002,1095967
48.400002,48.400002,2018-11-28,50.000000,47.000000,50.000000,1512866
47.450001,47.450001,2018-11-29,49.700001,46.900002,48.599998,628832
46.750000,46.750000,2018-11-30,48.549999,46.400002,48.000000,345988
46.049999,46.049999,2018-12-03,47.500000,45.299999,47.000000,317022
45.099998,45.099998,2018-12-04,46.900002,45.000000,46.900002,331553
46.799999,46.799999,2018-12-05,47.349998,44.400002,44.400002,1337441
45.200001,45.200001,2018-12-06,47.750000,44.849998,46.900002,650624
44.450001,44.450001,2018-12-07,46.400002,43.500000,45.599998,469921
41.299999,41.299999,2018-12-10,43.000000,40.400002,43.000000,362344
43.349998,43.349998,2018-12-11,45.000000,39.799999,40.950001,910217
44.799999,44.799999,2018-12-12,45.750000,44.150002,45.400002,444342
