adj_close,close,date,high,low,open,volume
6.434425,11.253778,2002-07-01,11.692236,11.205060,11.692236,12925
6.629405,11.594801,2002-07-02,11.692236,11.253778,11.302495,13561
6.406569,11.205060,2002-07-03,11.594801,11.058907,11.205060,70100
6.434425,11.253778,2002-07-04,11.546083,11.205060,11.253778,14322
6.545844,11.448648,2002-07-05,11.789672,11.156342,11.789672,21904
6.490135,11.351213,2002-07-08,11.546083,11.253778,11.399931,9646
6.629405,11.594801,2002-07-09,12.130695,11.351213,12.130695,11802
6.545844,11.448648,2002-07-10,11.838389,11.399931,11.740954,17702
6.573697,11.497366,2002-07-11,11.692236,11.302495,11.497366,8099
6.378716,11.156342,2002-07-12,11.497366,11.107625,11.302495,8554
6.350860,11.107625,2002-07-15,11.399931,10.912754,11.399931,9720
6.434425,11.253778,2002-07-16,11.302495,10.912754,11.302495,6388
6.295152,11.010189,2002-07-17,11.156342,10.766601,10.961472,7440
7.576467,13.251201,2002-07-18,13.251201,10.912754,10.912754,49753
9.108470,15.930672,2002-07-19,15.930672,12.764025,13.640943,364217
8.913489,15.589649,2002-07-22,17.538355,14.664013,15.930672,259338
7.743593,13.543507,2002-07-23,16.125544,12.666590,14.956319,181047
7.214354,12.617872,2002-07-24,13.397354,12.423001,13.397354,18333
7.242209,12.666590,2002-07-25,14.030684,12.520437,13.153766,23350
6.685116,11.692236,2002-07-26,12.958895,11.302495,12.666590,29281
6.768682,11.838389,2002-07-29,13.153766,11.448648,11.692236,11924
6.601552,11.546083,2002-07-30,11.887107,11.497366,11.887107,7656
6.657262,11.643519,2002-07-31,11.692236,11.107625,11.107625,20536
6.573697,11.497366,2002-08-01,11.789672,11.448648,11.497366,9955
6.629405,11.594801,2002-08-02,11.789672,11.448648,11.789672,2553
6.657262,11.643519,2002-08-05,11.789672,11.497366,11.594801,3329
7.102938,12.423001,2002-08-06,12.423001,11.692236,11.692236,5006
7.019374,12.276848,2002-08-07,12.569154,12.179413,12.179413,12004
6.685116,11.692236,2002-08-08,12.179413,11.497366,12.179413,5365
6.685116,11.692236,2002-08-09,11.838389,11.594801,11.838389,13804
6.768682,11.838389,2002-08-12,11.887107,11.594801,11.594801,1889
6.740824,11.789672,2002-08-13,11.935825,11.692236,11.692236,2909
6.712969,11.740954,2002-08-14,11.935825,11.594801,11.692236,2650
6.712969,11.740954,2002-08-15,11.740954,11.740954,11.740954,0
6.796534,11.887107,2002-08-16,13.348637,11.497366,13.348637,3660
6.768682,11.838389,2002-08-19,11.935825,11.594801,11.935825,3257
6.740824,11.789672,2002-08-20,11.789672,11.692236,11.692236,4122
6.712969,11.740954,2002-08-21,11.838389,11.594801,11.692236,5861
6.685116,11.692236,2002-08-22,11.935825,11.692236,11.935825,3853
6.378716,11.156342,2002-08-23,11.935825,10.961472,11.692236,29589
5.988749,10.474295,2002-08-26,11.010189,10.084554,11.010189,103238
6.072313,10.620448,2002-08-27,11.156342,10.523013,11.156342,60796
5.988749,10.474295,2002-08-28,10.912754,10.425577,10.912754,30385
5.905188,10.328142,2002-08-29,10.912754,10.133272,10.912754,34435
5.849477,10.230707,2002-08-30,10.620448,10.230707,10.523013,18937
6.128023,10.717883,2002-09-02,11.156342,10.474295,10.961472,23102
6.267298,10.961472,2002-09-03,11.156342,10.376860,10.376860,17257
6.128023,10.717883,2002-09-04,11.351213,10.669166,11.205060,18689
6.100167,10.669166,2002-09-05,11.107625,10.669166,11.058907,6829
6.211586,10.864036,2002-09-06,11.302495,10.717883,11.302495,6463
6.378716,11.156342,2002-09-09,11.253778,10.815319,11.010189,9135
6.378716,11.156342,2002-09-10,11.156342,11.156342,11.156342,0
6.434425,11.253778,2002-09-11,11.302495,11.107625,11.107625,6715
6.494278,10.571730,2002-09-12,10.815319,10.425577,10.523013,8150
6.973122,11.351213,2002-09-13,11.399931,10.523013,10.523013,40133
6.793554,11.058907,2002-09-16,11.205060,10.669166,11.010189,18199
6.613988,10.766601,2002-09-17,11.205060,10.717883,11.010189,4819
6.703771,10.912754,2002-09-18,11.156342,10.717883,10.815319,5336
6.584062,10.717883,2002-09-19,11.107625,10.717883,10.766601,10975
6.883337,11.205060,2002-09-20,11.399931,11.010189,11.010189,17294
