adj_close,close,date,high,low,open,volume
141.100906,148.137497,2006-11-21,155.949997,112.762497,112.762497,11598928
139.672134,146.637497,2006-11-22,153.750000,137.500000,153.750000,20159428
146.232529,153.524994,2006-11-23,157.000000,148.024994,148.500000,18610136
138.993546,145.925003,2006-11-24,155.062500,143.812500,155.000000,8397472
143.434540,150.587494,2006-11-27,153.437500,141.250000,146.199997,11426728
142.065323,149.149994,2006-11-28,150.500000,145.000000,147.500000,5777812
147.435074,154.787506,2006-11-29,158.250000,151.074997,151.250000,13767608
150.244934,157.737503,2006-11-30,160.875000,153.000000,155.500000,9492596
151.018814,158.550003,2006-12-01,161.750000,157.250000,158.250000,4314216
143.505981,150.662506,2006-12-04,159.500000,149.500000,157.500000,2501604
142.458206,149.562500,2006-12-05,153.975006,148.074997,151.250000,3782736
140.922318,147.949997,2006-12-06,153.712494,146.562500,150.612503,3137324
142.851166,149.975006,2006-12-07,151.737503,146.512497,148.750000,3308756
138.838715,145.762497,2006-12-08,151.187500,144.537506,151.100006,1753604
133.552322,140.212494,2006-12-11,146.637497,132.837494,146.637497,2114796
127.492073,133.850006,2006-12-12,141.962494,126.262497,140.012497,2344832
126.587212,132.899994,2006-12-13,137.475006,127.000000,136.000000,1640976
129.242279,135.687500,2006-12-14,137.350006,133.750000,135.324997,880844
137.564789,144.425003,2006-12-15,145.750000,136.625000,137.250000,2671300
134.671539,141.387497,2006-12-18,146.000000,136.750000,146.000000,2607272
133.766663,140.437500,2006-12-19,141.937500,137.562500,140.000000,1109156
137.564789,144.425003,2006-12-20,147.975006,139.262497,141.687500,2084116
140.196030,147.187500,2006-12-21,151.125000,140.387497,143.250000,2867272
141.839111,148.912506,2006-12-22,154.500000,147.000000,147.000000,2556320
141.303299,148.350006,2006-12-26,153.187500,147.675003,149.937500,1065528
140.112717,147.100006,2006-12-27,151.250000,146.262497,149.750000,700296
136.219345,143.012497,2006-12-28,148.600006,141.625000,148.574997,771920
138.195755,145.087494,2006-12-29,146.675003,143.699997,145.824997,663760
140.446075,147.449997,2007-01-02,148.750000,144.250000,145.524994,500256
146.696884,154.012497,2007-01-03,157.449997,148.199997,148.199997,5253976
157.067184,164.899994,2007-01-04,170.449997,154.574997,155.000000,12037320
163.770370,171.937500,2007-01-05,175.425003,164.675003,165.375000,7486000
172.307159,180.899994,2007-01-08,183.725006,171.250000,175.024994,7027964
162.472641,170.574997,2007-01-09,187.500000,168.750000,184.000000,5143356
161.758255,169.824997,2007-01-10,172.262497,164.625000,169.500000,2896344
166.294495,174.587494,2007-01-11,175.000000,168.149994,171.000000,1971528
161.186768,169.225006,2007-01-12,175.000000,167.824997,175.000000,959664
160.996231,169.024994,2007-01-15,171.750000,168.024994,170.699997,736712
165.699234,173.962494,2007-01-16,180.500000,168.362503,170.000000,2030196
164.591858,172.800003,2007-01-17,175.925003,171.774994,175.000000,1118252
165.854034,174.125000,2007-01-18,179.949997,173.000000,174.250000,1627500
163.210831,171.350006,2007-01-19,176.000000,169.250000,175.975006,872140
167.080383,175.412506,2007-01-22,177.750000,169.250000,172.487503,637564
169.199677,177.637497,2007-01-23,181.237503,176.250000,176.925003,1315992
173.164444,181.800003,2007-01-24,183.500000,177.125000,179.225006,1040752
174.593216,183.300003,2007-01-25,188.750000,181.062500,183.625000,1620632
176.712463,185.524994,2007-01-29,188.750000,178.750000,184.175003,837080
165.758698,174.024994,2007-01-31,190.000000,172.000000,189.500000,734844
162.913132,171.037506,2007-02-01,176.062500,170.500000,176.062500,395824
174.081223,182.762497,2007-02-02,184.750000,171.500000,173.000000,1293668
171.652313,180.212494,2007-02-05,183.000000,179.000000,182.500000,460244
172.283371,180.875000,2007-02-06,184.500000,180.000000,180.500000,561084
167.306549,175.649994,2007-02-07,184.000000,173.787506,184.000000,184376
176.188614,184.975006,2007-02-08,186.225006,176.074997,177.000000,858868
167.199417,175.537506,2007-02-09,186.850006,172.750000,186.500000,341720
155.328873,163.074997,2007-02-12,176.250000,158.750000,176.250000,296880
153.531052,161.187500,2007-02-13,169.500000,159.037506,163.750000,298252
151.268845,158.812500,2007-02-14,161.500000,152.649994,155.699997,164940
