adj_close,close,date,high,low,open,volume
831.624573,877.250000,2015-11-10,899.500000,849.000000,855.799988,27351793
951.877136,1004.099976,2015-11-13,1032.000000,917.000000,918.000000,8446622
937.515137,988.950012,2015-11-16,1040.000000,966.250000,1011.000000,3358159
982.971313,1036.900024,2015-11-17,1049.900024,976.200012,990.000000,3694092
991.266174,1045.650024,2015-11-18,1068.800049,1015.299988,1017.250000,3621593
1084.311523,1143.800049,2015-11-19,1166.699951,1052.000000,1055.000000,4320971
1047.908569,1105.400024,2015-11-20,1162.900024,1088.199951,1156.000000,3636764
992.403748,1046.849976,2015-11-23,1124.800049,1031.199951,1100.000000,2115930
1033.119873,1089.800049,2015-11-24,1099.000000,1032.349976,1049.949951,2080065
1031.603027,1088.199951,2015-11-26,1114.000000,1062.099976,1100.000000,1278254
1033.783447,1090.500000,2015-11-27,1109.800049,1071.550049,1093.300049,830213
1051.321289,1109.000000,2015-11-30,1122.000000,1081.550049,1093.800049,953967
1036.390503,1093.250000,2015-12-01,1115.000000,1085.750000,1112.949951,566179
1042.031006,1099.199951,2015-12-02,1124.900024,1062.000000,1092.000000,1820435
1055.776978,1113.699951,2015-12-03,1144.449951,1091.000000,1096.000000,2008650
1023.545166,1079.699951,2015-12-04,1122.000000,1071.699951,1103.000000,738821
990.223389,1044.550049,2015-12-07,1085.500000,1032.199951,1050.000000,1975506
965.148987,1018.099976,2015-12-08,1068.400024,1010.000000,1050.699951,1221937
960.077271,1012.750000,2015-12-09,1047.800049,995.450012,1021.000000,1037663
947.848145,999.849976,2015-12-10,1029.000000,982.000000,1021.950012,1524682
981.170044,1035.000000,2015-12-11,1043.699951,1005.000000,1014.000000,1853964
1036.200928,1093.050049,2015-12-14,1103.900024,1025.800049,1033.000000,1875740
1123.795044,1185.449951,2015-12-15,1196.900024,1085.000000,1094.800049,3012286
1130.668091,1192.699951,2015-12-16,1234.000000,1182.550049,1192.000000,2239135
1128.914307,1190.849976,2015-12-17,1231.750000,1180.099976,1203.900024,1460277
1079.998047,1139.250000,2015-12-18,1206.199951,1126.000000,1194.449951,1615029
1025.725586,1082.000000,2015-12-21,1156.500000,1077.400024,1136.099976,1692348
1104.171753,1164.750000,2015-12-22,1179.400024,1097.500000,1098.400024,2866202
1121.520020,1183.050049,2015-12-23,1187.949951,1140.000000,1172.000000,1833276
1103.887329,1164.449951,2015-12-24,1192.000000,1152.000000,1185.000000,959214
1132.042725,1194.150024,2015-12-28,1208.000000,1145.599976,1170.500000,1752379
1124.743286,1186.449951,2015-12-29,1207.500000,1175.800049,1198.000000,1051880
