adj_close,close,date,high,low,open,volume
26.205719,70.042374,2000-01-04,72.186531,70.042374,71.471809,3194413
24.400736,65.218025,2000-01-05,67.898224,64.860672,66.826141,6058531
23.197422,62.001797,2000-01-06,66.111427,60.751041,65.754066,10440479
23.665377,63.252552,2000-01-07,63.609913,61.823116,62.895195,6049796
23.865929,63.788593,2000-01-10,66.468788,63.788593,65.396706,5195404
24.467590,65.396706,2000-01-11,66.111427,63.967270,65.396706,6175861
24.066481,64.324631,2000-01-12,65.932747,63.431232,64.324631,5453898
23.732218,63.431232,2000-01-13,64.860672,63.073872,64.681992,3499841
23.397970,62.537834,2000-01-14,64.145950,61.644436,63.609913,3903579
23.665377,63.252552,2000-01-17,63.609913,62.359154,63.609913,3106959
24.868696,66.468788,2000-01-18,66.826141,62.716515,62.716515,4871528
24.601294,65.754066,2000-01-19,65.754066,64.324631,65.039345,7926159
24.534435,65.575386,2000-01-20,66.647461,65.396706,65.754066,4246079
24.668142,65.932747,2000-01-21,67.540863,64.860672,65.754066,5885942
25.002399,66.826141,2000-01-24,68.612938,65.932747,67.183502,5841425
25.336658,67.719543,2000-01-25,68.434258,66.111427,66.468788,4556341
26.205719,70.042374,2000-01-26,70.399734,68.255577,68.255577,5974693
27.275343,72.901245,2000-01-27,72.901245,70.221054,70.399734,6492447
27.409050,73.258606,2000-01-28,73.973328,71.293129,73.615967,8468821
26.138865,69.863693,2000-01-31,71.471809,69.685013,71.471809,5745866
26.473116,70.757095,2000-02-01,71.471809,69.327660,71.293129,5250377
27.275343,72.901245,2000-02-02,73.258606,71.114449,71.114449,4732215
27.409050,73.258606,2000-02-03,73.615967,70.935776,72.901245,4005775
27.409050,73.258606,2000-02-04,73.258606,73.258606,73.258606,0
27.409050,73.258606,2000-02-07,73.258606,73.258606,73.258606,0
28.077566,75.045403,2000-02-08,75.760117,71.471809,73.258606,4574670
29.013477,77.546913,2000-02-09,78.618996,74.330681,75.045403,8507928
29.949406,80.048431,2000-02-10,83.622017,76.117477,76.474838,10401002
32.356049,86.480888,2000-02-11,88.267685,81.477867,81.835220,8254244
30.617922,81.835220,2000-02-14,87.195610,81.120506,87.195610,5595736
29.013477,77.546913,2000-02-15,82.192581,74.330681,81.835220,10268257
29.147184,77.904274,2000-02-16,78.618996,76.474838,77.904274,7014653
28.612362,76.474838,2000-02-17,78.261635,75.760117,77.904274,6044340
27.810154,74.330681,2000-02-18,76.474838,73.973328,75.760117,5456556
27.141642,72.543892,2000-02-21,73.615967,71.471809,71.471809,5182742
26.606834,71.114449,2000-02-22,73.615967,70.221054,72.543892,5682279
27.810154,74.330681,2000-02-23,74.688042,71.471809,71.471809,3839415
28.612362,76.474838,2000-02-24,76.832199,74.688042,74.688042,3266443
27.943846,74.688042,2000-02-25,77.189552,73.615967,75.760117,3915606
26.673676,71.293129,2000-02-28,75.045403,70.042374,74.688042,4949363
