adj_close,close,date,high,low,open,volume
9.466591,10.000000,2018-06-19,11.260000,8.800000,10.000000,101546316
8.538864,9.020000,2018-06-20,9.980000,9.000000,9.500000,126894173
9.864186,10.420000,2018-06-21,10.620000,8.820000,8.820000,123015128
10.829780,11.440000,2018-06-22,11.660000,10.000000,10.200000,128322271
10.148185,10.720000,2018-06-25,12.040000,10.440000,11.640000,95768211
10.167118,10.740000,2018-06-26,10.820000,10.000000,10.340000,74545005
8.993261,9.500000,2018-06-27,10.720000,9.420000,10.600000,62741797
8.567265,9.050000,2018-06-28,9.670000,9.000000,9.420000,65352300
9.523390,10.060000,2018-06-29,10.460000,9.100000,9.160000,69529723
10.167118,10.740000,2018-07-03,10.800000,9.540000,9.600000,54860820
9.523390,10.060000,2018-07-04,10.720000,10.000000,10.640000,30187085
9.457123,9.990000,2018-07-05,10.340000,9.910000,9.980000,32305515
9.542322,10.080000,2018-07-06,10.680000,9.960000,10.120000,26548660
10.280718,10.860000,2018-07-09,10.960000,10.220000,10.400000,31440497
10.337517,10.920000,2018-07-10,11.360000,10.700000,11.100000,25316748
10.356450,10.940000,2018-07-11,11.080000,10.380000,10.500000,17793684
10.924445,11.540000,2018-07-12,11.760000,10.840000,11.040000,30882147
10.962311,11.580000,2018-07-13,11.880000,11.280000,11.700000,17223775
12.136168,12.820000,2018-07-16,12.860000,11.480000,11.640000,39598288
12.420167,13.120000,2018-07-17,13.500000,12.800000,12.900000,28427932
12.931361,13.660000,2018-07-18,14.000000,12.900000,13.280000,28231302
12.666298,13.380000,2018-07-19,13.920000,13.080000,13.800000,16441993
13.158559,13.900000,2018-07-20,14.180000,12.820000,13.400000,35529748
13.347893,14.100000,2018-07-23,14.360000,13.600000,13.900000,18176927
12.855630,13.580000,2018-07-24,14.280000,13.540000,14.240000,14183648
12.817762,13.540000,2018-07-25,13.960000,13.480000,13.580000,6789057
13.177495,13.920000,2018-07-26,14.000000,13.280000,13.700000,18574399
13.082828,13.820000,2018-07-27,14.000000,13.620000,14.000000,5827979
12.420167,13.120000,2018-07-30,13.720000,12.880000,13.620000,18779288
12.136168,12.820000,2018-07-31,13.180000,12.400000,12.920000,14544798
11.322042,11.960000,2018-08-01,13.100000,11.860000,13.000000,12135691
10.697248,11.300000,2018-08-02,11.820000,11.080000,11.820000,21638443
11.246310,11.880000,2018-08-03,12.160000,10.920000,11.300000,30980860
10.943379,11.560000,2018-08-06,12.120000,11.520000,11.900000,11286966
11.908970,12.580000,2018-08-07,12.640000,11.200000,11.700000,18482024
11.738571,12.400000,2018-08-08,12.820000,12.200000,12.660000,8523446
12.609499,13.320000,2018-08-09,13.360000,12.320000,12.540000,17412882
12.155102,12.840000,2018-08-10,13.640000,12.820000,13.300000,17975467
11.757505,12.420000,2018-08-13,12.680000,12.120000,12.480000,12164978
12.003636,12.680000,2018-08-14,13.160000,12.560000,12.840000,27504243
11.814304,12.480000,2018-08-15,12.840000,12.200000,12.580000,11918098
11.681772,12.340000,2018-08-16,12.960000,12.020000,12.100000,12752748
11.454575,12.100000,2018-08-17,12.720000,11.780000,12.640000,17509408
11.624972,12.280000,2018-08-20,12.340000,11.980000,11.980000,6875253
12.401234,13.100000,2018-08-21,13.320000,12.280000,12.280000,16315017
12.382299,13.080000,2018-08-22,13.480000,12.740000,13.000000,15345977
12.969228,13.700000,2018-08-23,13.760000,13.040000,13.200000,17208898
12.590565,13.300000,2018-08-24,13.780000,13.260000,13.420000,10392595
13.044961,13.780000,2018-08-27,13.880000,13.260000,13.520000,16539879
12.647365,13.360000,2018-08-28,13.860000,13.300000,13.800000,15189727
12.817762,13.540000,2018-08-29,14.060000,13.300000,13.360000,17099156
12.798830,13.520000,2018-08-30,13.860000,13.460000,13.640000,9363095
12.723097,13.440000,2018-08-31,13.560000,13.220000,13.240000,60860735
12.609499,13.320000,2018-09-03,13.420000,12.860000,13.280000,41580347
13.385758,14.140000,2018-09-04,14.480000,13.240000,13.320000,19737721
13.234293,13.980000,2018-09-05,14.460000,13.700000,14.060000,16322425
12.533765,13.240000,2018-09-06,14.140000,13.100000,13.920000,13573060
12.798830,13.520000,2018-09-07,13.740000,13.200000,13.440000,13916921
12.192967,12.880000,2018-09-10,13.460000,12.640000,13.360000,10333829
11.757505,12.420000,2018-09-11,12.900000,12.280000,12.900000,14068026
11.340974,11.980000,2018-09-12,12.800000,11.840000,12.520000,15649026
