adj_close,close,date,high,low,open,volume
22644.105469,23181.818359,2011-01-05,23181.818359,20151.515625,20181.818359,4896288
19269.689453,19727.273438,2011-01-06,26636.363281,19727.273438,25151.515625,5130690
16398.476563,16787.878906,2011-01-07,19666.666016,16787.878906,19181.818359,2685822
16132.076172,16515.152344,2011-01-10,17484.847656,16121.211914,16454.544922,995711
16783.279297,17181.818359,2011-01-11,18787.878906,16636.363281,16848.484375,2070603
15836.074219,16212.121094,2011-01-12,17090.908203,16151.515625,16393.939453,716613
15451.272461,15818.181641,2011-01-13,16696.968750,15696.969727,16545.455078,536968
15421.671875,15787.878906,2011-01-14,16666.666016,15575.757813,16333.333008,747551
15688.073242,16060.606445,2011-01-17,16272.727539,15666.666992,15818.181641,281102
14222.866211,14560.606445,2011-01-18,16666.666016,14136.363281,16424.242188,1094665
14356.066406,14696.969727,2011-01-19,15106.060547,13954.545898,14606.060547,487003
14163.666016,14500.000000,2011-01-20,15272.727539,14409.090820,14787.878906,266530
13571.663086,13893.939453,2011-01-21,14424.242188,13893.939453,14303.030273,281010
13216.460938,13530.302734,2011-01-24,14181.818359,13500.000000,13893.939453,263045
12861.259766,13166.666992,2011-01-25,13893.939453,13030.302734,13606.060547,249462
13068.460938,13378.788086,2011-01-26,14348.484375,12787.878906,13181.818359,512861
12816.859375,13121.211914,2011-01-27,13712.121094,13106.060547,13575.757813,157247
13172.061523,13484.848633,2011-01-28,13545.454102,12878.788086,13303.030273,137443
13127.661133,13439.393555,2011-01-31,13636.363281,13136.363281,13333.333008,80558
13379.262695,13696.969727,2011-02-01,14242.423828,13484.848633,13636.363281,146076
14119.266602,14454.545898,2011-02-07,14742.423828,13848.484375,14000.000000,317439
13764.063477,14090.909180,2011-02-08,14636.363281,14015.151367,14545.454102,113614
13260.862305,13575.757813,2011-02-09,14196.969727,13575.757813,14181.818359,114235
12890.860352,13196.969727,2011-02-10,13636.363281,13030.302734,13636.363281,75420
12713.258789,13015.151367,2011-02-11,13439.393555,13015.151367,13318.181641,57217
12728.058594,13030.302734,2011-02-14,13257.576172,12924.242188,12939.393555,55349
12639.257813,12939.393555,2011-02-15,13181.818359,12818.181641,13181.818359,46703
12994.460938,13303.030273,2011-02-16,13621.211914,12818.181641,12863.636719,113215
13024.059570,13333.333008,2011-02-17,13439.393555,13030.302734,13075.757813,52152
13246.061523,13560.606445,2011-02-18,13909.090820,13075.757813,13181.818359,80855
12787.259766,13090.909180,2011-02-21,13681.818359,13090.909180,13681.818359,51851
12876.059570,13181.818359,2011-02-22,13242.423828,12909.090820,13106.060547,55333
13527.262695,13848.484375,2011-02-23,14545.454102,13030.302734,13060.606445,169232
14356.066406,14696.969727,2011-02-24,15060.606445,13636.363281,13924.242188,243235
14341.266602,14681.818359,2011-02-25,14893.939453,14242.423828,14742.423828,76265
14148.865234,14484.848633,2011-02-28,14742.423828,14075.757813,14696.969727,42664
13778.863281,14106.060547,2011-03-02,14424.242188,14000.000000,14333.333008,50927
14785.268555,15136.363281,2011-03-03,15136.363281,13848.484375,14090.909180,134592
14948.069336,15303.030273,2011-03-04,15636.363281,15015.151367,15242.423828,146413
15688.073242,16060.606445,2011-03-07,16181.818359,15151.515625,15303.030273,167477
15569.671875,15939.393555,2011-03-08,16060.606445,15666.666992,16060.606445,79063
15214.471680,15575.757813,2011-03-09,16333.333008,15575.757813,16060.606445,122349
14859.269531,15212.121094,2011-03-10,15909.090820,15045.454102,15636.363281,106529
14859.269531,15212.121094,2011-03-11,15363.636719,14696.969727,14939.393555,44476
14311.667969,14651.515625,2011-03-14,15151.515625,14121.211914,14878.788086,84330
13246.061523,13560.606445,2011-03-15,14666.666992,12757.576172,14303.030273,145690
13024.059570,13333.333008,2011-03-16,13803.030273,13151.515625,13424.242188,83508
14711.268555,15060.606445,2011-03-17,15212.121094,12848.484375,13000.000000,213881
14193.265625,14530.302734,2011-03-18,15151.515625,14500.000000,15060.606445,85270
15747.273438,16121.211914,2011-03-21,16666.666016,14530.302734,14530.302734,628160
15096.070313,15454.545898,2011-03-22,16363.636719,15303.030273,16363.636719,223824
14800.069336,15151.515625,2011-03-23,15818.181641,15121.211914,15606.060547,152854
15066.470703,15424.242188,2011-03-24,15909.090820,15181.818359,15181.818359,108651
15066.470703,15424.242188,2011-03-25,15787.878906,15212.121094,15454.545898,77720
14652.068359,15000.000000,2011-03-28,15575.757813,15000.000000,15333.333008,125953
14533.666992,14878.788086,2011-03-29,15151.515625,14545.454102,15000.000000,77176
15421.671875,15787.878906,2011-03-30,15848.484375,14787.878906,14984.848633,195184
15303.271484,15666.666992,2011-03-31,16212.121094,15454.545898,16060.606445,104417
16842.478516,17242.423828,2011-04-01,17515.152344,15666.666992,15666.666992,293893
16398.476563,16787.878906,2011-04-04,17696.968750,16787.878906,16818.181641,253564
18869.910156,19318.000000,2011-04-05,19318.000000,17818.000000,18636.000000,181835
21667.300781,22181.818359,2011-04-06,22181.818359,21318.181641,21454.544922,58918
24908.515625,25500.000000,2011-04-07,25500.000000,22727.273438,25454.544922,437602
24242.511719,24818.181641,2011-04-08,28045.455078,24227.273438,25545.455078,495468
21223.298828,21727.273438,2011-04-11,24045.455078,21681.818359,24000.000000,257977
21312.099609,21818.181641,2011-04-12,22772.726563,21227.273438,21636.363281,151721
20335.292969,20818.181641,2011-04-13,22863.636719,20727.273438,22727.273438,88832
20335.292969,20818.181641,2011-04-14,21090.908203,20000.000000,20818.181641,94350
21312.099609,21818.181641,2011-04-15,22409.091797,20363.636719,20818.181641,76052
19580.492188,20045.455078,2011-04-18,22272.726563,20045.455078,22000.000000,69125
20113.292969,20590.908203,2011-04-19,22727.273438,19545.455078,19909.091797,81298
19758.091797,20227.273438,2011-04-20,21272.726563,20000.000000,21272.726563,46779
19358.490234,19818.181641,2011-04-21,20636.363281,19772.726563,20363.636719,44812
18825.685547,19272.726563,2011-04-22,20545.455078,18772.726563,20409.091797,61271
18603.685547,19045.455078,2011-04-25,19636.363281,18636.363281,19272.726563,32575
17316.080078,17727.273438,2011-04-26,19000.000000,17727.273438,18454.544922,49907
17449.283203,17863.636719,2011-04-27,18363.636719,17363.636719,17727.273438,32277
15362.471680,15727.272461,2011-04-28,17045.455078,15272.727539,16636.363281,287403
14252.466797,14590.909180,2011-04-29,16000.000000,14545.454102,16000.000000,177476
