adj_close,close,date,high,low,open,volume
28723.669922,30076.923828,2011-11-23,30076.923828,26153.845703,26153.845703,371414
33021.199219,34576.921875,2011-11-24,34576.921875,31346.154297,31346.154297,3777487
29237.904297,30615.384766,2011-11-25,37384.617188,29730.769531,35384.617188,3699492
28833.865234,30192.308594,2011-11-28,31846.154297,29538.460938,31346.154297,1399607
28833.865234,30192.308594,2011-11-29,31500.000000,29615.384766,30730.769531,1004264
27180.968750,28461.539063,2011-11-30,31538.460938,27576.923828,30615.384766,1525396
27915.587891,29230.769531,2011-12-01,29538.460938,27576.923828,28884.615234,1524675
26960.582031,28230.769531,2011-12-02,29423.076172,28153.845703,29384.615234,501596
25821.919922,27038.460938,2011-12-05,28423.076172,27000.000000,28192.308594,461512
26997.312500,28269.230469,2011-12-06,30000.000000,26615.384766,27038.460938,1597057
26115.767578,27346.154297,2011-12-07,28423.076172,27346.154297,28269.230469,518598
25968.845703,27192.308594,2011-12-08,28153.845703,27000.000000,27615.384766,338594
26703.464844,27961.539063,2011-12-09,28576.923828,26730.769531,26961.539063,627400
28172.705078,29500.000000,2011-12-12,30269.230469,27769.230469,28269.230469,767233
28503.285156,29846.154297,2011-12-13,30923.076172,28846.154297,29230.769531,518187
28172.705078,29500.000000,2011-12-14,31307.691406,29500.000000,30692.308594,225161
29641.945313,31038.460938,2011-12-15,33153.847656,28423.076172,29461.539063,607086
30045.988281,31461.539063,2011-12-16,31653.845703,30307.691406,31269.230469,255756
29237.904297,30615.384766,2011-12-19,31346.154297,27807.691406,30923.076172,321523
29311.367188,30692.308594,2011-12-20,31961.539063,30115.384766,30384.615234,173866
29752.140625,31153.845703,2011-12-21,31807.691406,30538.460938,30692.308594,180218
28576.748047,29923.076172,2011-12-22,31423.076172,29692.308594,31384.615234,258688
28172.705078,29500.000000,2011-12-23,30384.615234,27884.615234,28076.923828,992763
27842.126953,29153.845703,2011-12-26,29807.691406,28538.460938,29500.000000,119612
27144.234375,28423.076172,2011-12-27,29115.384766,27423.076172,28769.230469,215331
27621.740234,28923.076172,2011-12-28,28923.076172,28076.923828,28115.384766,107129
27034.041016,28307.691406,2011-12-29,29384.615234,28307.691406,28615.384766,168229
26740.193359,28000.000000,2012-01-02,28615.384766,27961.539063,28538.460938,87569
27401.353516,28692.308594,2012-01-03,28846.154297,27807.691406,28115.384766,157977
28282.896484,29615.384766,2012-01-04,30000.000000,28730.769531,29038.460938,239958
29237.904297,30615.384766,2012-01-05,31038.460938,29576.923828,30000.000000,334073
29384.828125,30769.230469,2012-01-06,30884.615234,30000.000000,30384.615234,134611
