adj_close,close,date,high,low,open,volume
566.798279,1008.719788,2001-10-30,1008.719788,1008.719788,1008.719788,0
634.537598,1129.274170,2001-10-31,1129.274170,1129.274170,1129.274170,66172
708.497925,1260.899780,2001-11-01,1260.899780,1260.899780,1260.899780,92113
753.427002,1340.859253,2001-11-02,1340.859253,1340.859253,1340.859253,25946487
739.602661,1316.256348,2001-11-05,1316.256348,1316.256348,1316.256348,9473025
729.234375,1297.804077,2001-11-06,1297.804077,1297.804077,1297.804077,5110475
815.636658,1451.572388,2001-11-07,1451.572388,1451.572388,1451.572388,7314712
864.021729,1537.682617,2001-11-08,1537.682617,1537.682617,1537.682617,15467124
888.214417,1580.737793,2001-11-09,1580.737793,1580.737793,1580.737793,5091456
898.582703,1599.189941,2001-11-12,1599.189941,1599.189941,1599.189941,5570061
902.038696,1605.340698,2001-11-13,1605.340698,1605.340698,1605.340698,3219015
864.021729,1537.682617,2001-11-14,1537.682617,1537.682617,1537.682617,3791472
760.339172,1353.160767,2001-11-15,1353.160767,1353.160767,1353.160767,5210690
746.514832,1328.557739,2001-11-16,1328.557739,1328.557739,1328.557739,1967054
760.339172,1353.160767,2001-11-19,1353.160767,1353.160767,1353.160767,2446345
698.129578,1242.447510,2001-11-20,1242.447510,1242.447510,1242.447510,3172084
677.393127,1205.543213,2001-11-21,1205.543213,1205.543213,1205.543213,1665756
689.835022,1227.685791,2001-11-22,1227.685791,1227.685791,1227.685791,2383816
686.378845,1221.535034,2001-11-23,1221.535034,1221.535034,1221.535034,1803190
656.656494,1168.638794,2001-11-26,1168.638794,1168.638794,1168.638794,2401621
615.183533,1094.830078,2001-11-27,1094.830078,1094.830078,1094.830078,2096498
587.534790,1045.624146,2001-11-28,1045.624146,1045.624146,1045.624146,1778299
631.772705,1124.353516,2001-11-29,1124.353516,1124.353516,1124.353516,2705550
677.393127,1205.543213,2001-11-30,1205.543213,1205.543213,1205.543213,7293144
677.393127,1205.543213,2001-12-03,1205.543213,1205.543213,1205.543213,2152054
670.480957,1193.241699,2001-12-04,1193.241699,1193.241699,1193.241699,1555089
656.656494,1168.638794,2001-12-05,1168.638794,1168.638794,1168.638794,1578990
622.095703,1107.131470,2001-12-06,1107.131470,1107.131470,1107.131470,1321087
626.242981,1114.512329,2001-12-07,1114.512329,1114.512329,1114.512329,1332275
622.095703,1107.131470,2001-12-10,1107.131470,1107.131470,1107.131470,1744794
614.492310,1093.599854,2001-12-11,1093.599854,1093.599854,1093.599854,1088176
663.568726,1180.940308,2001-12-12,1180.940308,1180.940308,1180.940308,3672713
649.744324,1156.337280,2001-12-13,1156.337280,1156.337280,1156.337280,2175128
648.361938,1153.877075,2001-12-14,1153.877075,1153.877075,1153.877075,2355989
642.140991,1142.805664,2001-12-17,1142.805664,1142.805664,1142.805664,1416664
594.447021,1057.925659,2001-12-18,1057.925659,1057.925659,1057.925659,2043122
559.886108,996.418335,2001-12-19,996.418335,996.418335,996.418335,1580097
549.517822,977.966125,2001-12-20,977.966125,977.966125,977.966125,1235427
512.192078,911.538269,2001-12-21,911.538269,911.538269,911.538269,1535156
472.101471,840.189758,2001-12-24,840.189758,840.189758,840.189758,1398701
472.101471,840.189758,2001-12-25,840.189758,840.189758,840.189758,0
511.500885,910.308105,2001-12-26,910.308105,910.308105,910.308105,2188292
551.329529,873.403748,2001-12-27,873.403748,873.403748,873.403748,1342434
617.333801,977.966125,2001-12-28,977.966125,977.966125,977.966125,1401700
617.333801,977.966125,2001-12-31,977.966125,977.966125,977.966125,0
617.333801,977.966125,2002-01-01,977.966125,977.966125,977.966125,0
625.098999,990.267639,2002-01-02,990.267639,990.267639,990.267639,1744635
614.227661,973.045593,2002-01-03,973.045593,973.045593,973.045593,1509722
618.886841,980.426453,2002-01-04,980.426453,980.426453,980.426453,1051995
605.685974,959.513977,2002-01-07,959.513977,959.513977,959.513977,1735393
576.954712,913.998535,2002-01-08,913.998535,913.998535,913.998535,1236992
560.647766,888.165466,2002-01-09,888.165466,888.165466,888.165466,940591
583.943420,925.069885,2002-01-10,925.069885,925.069885,925.069885,1998964
563.753845,893.086060,2002-01-11,893.086060,893.086060,893.086060,743437
597.920776,947.212524,2002-01-14,947.212524,947.212524,947.212524,1430514
617.333801,977.966125,2002-01-15,977.966125,977.966125,977.966125,3150205
661.595459,1048.084473,2002-01-16,1048.084473,1048.084473,1048.084473,5929266
635.970215,1007.489624,2002-01-17,1007.489624,1007.489624,1007.489624,1666405
621.216370,984.116882,2002-01-18,984.116882,984.116882,984.116882,1506297
615.004211,974.275696,2002-01-21,974.275696,974.275696,974.275696,1359976
605.685974,959.513977,2002-01-22,959.513977,959.513977,959.513977,1349031
629.758118,997.648499,2002-01-23,997.648499,997.648499,997.648499,2263806
625.098999,990.267639,2002-01-24,990.267639,990.267639,990.267639,1632983
621.216370,984.116882,2002-01-25,984.116882,984.116882,984.116882,1518915
687.220642,1088.679321,2002-01-28,1088.679321,1088.679321,1088.679321,4385271
677.125854,1072.687378,2002-01-29,1072.687378,1072.687378,1072.687378,2591037
667.807617,1057.925659,2002-01-30,1057.925659,1057.925659,1057.925659,1306418
747.789246,1184.630737,2002-01-31,1184.630737,1184.630737,1184.630737,6901083
799.816101,1267.050537,2002-02-01,1267.050537,1267.050537,1267.050537,8344222
776.520508,1230.146118,2002-02-04,1230.146118,1230.146118,1230.146118,2216640
819.229065,1297.804077,2002-02-05,1297.804077,1297.804077,1297.804077,3998057
815.346497,1291.653442,2002-02-06,1291.653442,1291.653442,1291.653442,5894013
768.755249,1217.844604,2002-02-07,1217.844604,1217.844604,1217.844604,2923406
776.520508,1230.146118,2002-02-08,1230.146118,1230.146118,1230.146118,1323764
776.520508,1230.146118,2002-02-11,1230.146118,1230.146118,1230.146118,0
776.520508,1230.146118,2002-02-12,1230.146118,1230.146118,1230.146118,0
776.520508,1230.146118,2002-02-13,1230.146118,1230.146118,1230.146118,0
776.520508,1230.146118,2002-02-14,1230.146118,1230.146118,1230.146118,1651403
774.967407,1227.685791,2002-02-15,1227.685791,1227.685791,1227.685791,1401206
753.224915,1193.241699,2002-02-18,1193.241699,1193.241699,1193.241699,1467987
772.637817,1223.995361,2002-02-19,1223.995361,1223.995361,1223.995361,1704958
819.229065,1297.804077,2002-02-20,1297.804077,1297.804077,1297.804077,4520473
799.816101,1267.050537,2002-02-21,1267.050537,1267.050537,1267.050537,2671822
759.437073,1203.082886,2002-02-22,1203.082886,1203.082886,1203.082886,6257285
776.520508,1230.146118,2002-02-25,1230.146118,1230.146118,1230.146118,2903388
811.463928,1285.502686,2002-02-26,1285.502686,1285.502686,1285.502686,4498612
908.528931,1439.270996,2002-02-27,1439.270996,1439.270996,1439.270996,12359413
