adj_close,close,date,high,low,open,volume
3.968493,11.517536,2000-01-04,11.622779,11.418871,11.570158,12546674972
4.143008,12.024018,2000-01-05,12.221349,11.517536,11.517536,25584203048
4.349251,12.622588,2000-01-06,12.773875,12.024018,12.273971,34119643
4.417243,12.819919,2000-01-07,13.425067,12.819919,13.023828,46833577909
4.383248,12.721254,2000-01-10,12.819919,12.471301,12.721254,24532099
4.281259,12.425258,2000-01-11,13.023828,12.425258,12.721254,24026370652
4.573627,13.273780,2000-01-12,13.273780,12.622588,12.622588,63660244
4.573627,13.273780,2000-01-13,13.622397,13.221158,13.523732,56527919
4.383248,12.721254,2000-01-14,13.372445,12.675210,13.326401,29205490
4.521499,13.122493,2000-01-17,13.221158,12.819919,12.819919,23375660
4.487503,13.023828,2000-01-18,13.326401,12.872541,13.273780,13746579331
4.435376,12.872541,2000-01-19,13.175114,12.872541,13.023828,14324712303
4.469371,12.971206,2000-01-20,13.273780,12.872541,12.872541,26062226
4.487503,13.023828,2000-01-21,13.221158,12.872541,12.971206,29984719942
4.625755,13.425067,2000-01-24,13.471110,13.023828,13.221158,39632327409
4.539630,13.175114,2000-01-25,13.471110,13.175114,13.425067,23680784
4.764007,13.826306,2000-01-26,14.076258,13.175114,13.221158,62477195
5.074504,14.727449,2000-01-27,14.727449,14.326210,14.326210,94752442
5.004245,14.523541,2000-01-28,15.030023,14.523541,14.826115,76135588
4.798001,13.924971,2000-01-31,14.227545,13.826306,13.924971,19101203
4.918121,14.273589,2000-02-01,14.523541,14.023637,14.227545,29389781
4.918121,14.273589,2000-02-02,14.273589,14.273589,14.273589,0
4.918121,14.273589,2000-02-03,14.273589,14.273589,14.273589,0
4.918121,14.273589,2000-02-04,14.273589,14.273589,14.273589,0
4.918121,14.273589,2000-02-07,14.273589,14.273589,14.273589,0
4.918121,14.273589,2000-02-08,14.273589,14.273589,14.273589,0
4.936253,14.326210,2000-02-09,14.727449,14.273589,14.727449,35198247
4.936253,14.326210,2000-02-10,14.727449,14.326210,14.424876,35991744
4.865995,14.122302,2000-02-11,14.628784,14.076258,14.523541,28714745
4.850130,14.076258,2000-02-14,14.523541,14.023637,14.227545,27155061
4.745874,13.773684,2000-02-15,14.174923,13.523732,14.076258,22245238
4.779871,13.872350,2000-02-16,14.023637,13.826306,13.977593,16683491
4.884126,14.174923,2000-02-17,14.523541,13.924971,13.924971,42064905
4.764007,13.826306,2000-02-18,14.424876,13.773684,14.273589,28511604
5.022378,14.576163,2000-02-21,14.924780,14.023637,14.122302,103282330
4.779871,13.872350,2000-02-22,14.576163,13.622397,14.576163,36253009
4.730009,13.727640,2000-02-23,14.122302,13.622397,13.924971,18260810
4.677884,13.576354,2000-02-24,13.924971,13.523732,13.727640,19637604
4.521499,13.122493,2000-02-25,13.727640,13.122493,13.576354,17296188
4.521499,13.122493,2000-02-28,13.122493,13.122493,13.122493,0
4.453507,12.925162,2000-02-29,13.425067,12.925162,13.425067,13202648
4.539630,13.175114,2000-03-01,13.326401,13.076449,13.122493,9301920
4.487503,13.023828,2000-03-02,13.326401,13.023828,13.326401,9745395582
4.505634,13.076449,2000-03-03,13.221158,13.023828,13.122493,9117663137
4.401379,12.773875,2000-03-06,13.076449,12.721254,13.023828,10121068448
4.417243,12.819919,2000-03-07,13.023828,12.773875,12.773875,11055986199
4.383248,12.721254,2000-03-08,12.971206,12.721254,12.819919,10395772
4.383248,12.721254,2000-03-09,12.925162,12.721254,12.773875,11039086
4.315255,12.523923,2000-03-10,12.925162,12.523923,12.819919,12961407
4.020621,11.668823,2000-03-13,12.523923,11.668823,12.523923,28522009072
4.072749,11.820110,2000-03-14,12.024018,11.418871,11.668823,14303226039
4.004755,11.622779,2000-03-15,11.971397,11.622779,11.721445,11913274885
4.020621,11.668823,2000-03-16,11.668823,11.221540,11.221540,21870562455
4.020621,11.668823,2000-03-17,11.820110,11.517536,11.721445,19768317126
3.882369,11.267584,2000-03-20,11.267584,11.267584,11.267584,1320404091
3.968493,11.517536,2000-03-21,11.668823,10.918966,10.918966,32386717877
3.866505,11.221540,2000-03-22,11.517536,11.122875,11.517536,21169346776
4.124877,11.971397,2000-03-23,11.971397,11.320206,11.320206,26149602069
4.020621,11.668823,2000-03-24,11.971397,11.570158,11.971397,13665379103
4.090880,11.872732,2000-03-27,12.024018,11.471492,11.721445,17755765888
4.038752,11.721445,2000-03-28,12.221349,11.721445,11.872732,17128506253
4.020621,11.668823,2000-03-29,11.971397,11.622779,11.721445,10585375762
4.038752,11.721445,2000-03-30,12.024018,11.721445,11.820110,17120092967
4.090880,11.872732,2000-03-31,12.070062,11.820110,11.820110,22674194013
4.090880,11.872732,2000-04-03,11.872732,11.872732,11.872732,0
4.090880,11.872732,2000-04-04,11.872732,11.872732,11.872732,0
4.072749,11.820110,2000-04-05,11.918775,11.721445,11.721445,11898049177
4.072749,11.820110,2000-04-06,12.221349,11.820110,11.918775,22352216281
4.090880,11.872732,2000-04-07,12.024018,11.774066,12.024018,12237657716
4.124877,11.971397,2000-04-10,12.221349,11.721445,11.820110,31389145920
4.143008,12.024018,2000-04-11,12.122684,11.971397,12.024018,19019882
4.177004,12.122684,2000-04-12,12.320015,12.024018,12.221349,20735989
4.106745,11.918775,2000-04-13,12.221349,11.918775,12.024018,19659541
4.192869,12.168728,2000-04-14,12.320015,12.024018,12.070062,36125332
4.211000,12.221349,2000-04-17,12.273971,11.918775,12.122684,19200023
4.469371,12.971206,2000-04-18,13.076449,12.221349,12.425258,71866897
4.315255,12.523923,2000-04-19,13.175114,12.523923,13.023828,48481302032
4.435376,12.872541,2000-04-20,13.221158,12.721254,12.721254,70442797
4.401379,12.773875,2000-04-21,13.122493,12.721254,13.122493,30956886
4.143008,12.024018,2000-04-24,12.872541,12.024018,12.872541,27953067
4.090880,11.872732,2000-04-25,12.122684,11.622779,11.820110,19914608585
3.832509,11.122875,2000-04-26,11.971397,11.070253,11.918775,23536200159
3.882369,11.267584,2000-04-27,11.418871,11.017632,11.122875,10676810584
3.900501,11.320206,2000-04-28,11.418871,11.017632,11.320206,12895881104
3.900501,11.320206,2000-05-01,11.320206,11.320206,11.320206,0
3.762250,10.918966,2000-05-02,11.267584,10.918966,11.267584,11657285356
3.746384,10.872923,2000-05-03,11.017632,10.721636,10.820301,10723123189
3.934498,11.418871,2000-05-04,11.622779,11.122875,11.168919,17668601561
3.986626,11.570158,2000-05-05,11.622779,11.418871,11.622779,12394100153
3.866505,11.221540,2000-05-08,11.622779,11.221540,11.471492,8333305820
3.866505,11.221540,2000-05-09,11.221540,11.221540,11.221540,0
3.934498,11.418871,2000-05-10,11.471492,11.320206,11.418871,23204969941
3.769048,10.938699,2000-05-11,11.043943,10.938699,10.938699,13561152558
3.841575,11.149186,2000-05-12,11.517536,11.043943,11.043943,16182537512
3.859706,11.201807,2000-05-15,11.359672,11.149186,11.359672,5794501517
3.841575,11.149186,2000-05-16,11.254429,11.043943,11.201807,7714816741
3.986626,11.570158,2000-05-17,11.570158,11.254429,11.254429,14732850970
3.950363,11.464915,2000-05-18,11.885887,11.464915,11.517536,19748338991
3.986626,11.570158,2000-05-19,11.780644,11.464915,11.570158,13733431860
3.841575,11.149186,2000-05-22,11.464915,11.149186,11.359672,5467239257
3.805312,11.043943,2000-05-23,11.254429,11.043943,11.149186,6052000695
3.769048,10.938699,2000-05-24,11.149186,10.938699,11.149186,7231464750
3.769048,10.938699,2000-05-25,11.149186,10.938699,11.043943,5899965579
3.841575,11.149186,2000-05-26,11.254429,10.938699,10.938699,9300858124
3.859706,11.201807,2000-05-29,11.254429,11.096564,11.201807,7458156763
3.859706,11.201807,2000-05-30,11.201807,11.201807,11.201807,0
3.841575,11.149186,2000-05-31,11.307050,11.043943,11.254429,8554588641
3.787180,10.991321,2000-06-01,11.201807,10.991321,11.149186,7806570824
3.769048,10.938699,2000-06-02,11.149186,10.938699,11.043943,9044962853
3.769048,10.938699,2000-06-05,11.096564,10.938699,11.043943,8473794331
3.769048,10.938699,2000-06-06,10.938699,10.938699,10.938699,0
3.769048,10.938699,2000-06-07,11.043943,10.938699,10.938699,5570885051
3.787180,10.991321,2000-06-08,11.096564,10.938699,11.043943,4350294102
3.714655,10.780835,2000-06-09,10.991321,10.728213,10.991321,8013775756
3.642130,10.570349,2000-06-12,10.780835,10.517727,10.780835,12418208918
3.605868,10.465106,2000-06-13,10.728213,10.465106,10.570349,7661705397
3.587735,10.412484,2000-06-14,10.570349,10.412484,10.570349,6399289740
3.605868,10.465106,2000-06-15,10.517727,10.412484,10.517727,3756070376
3.587735,10.412484,2000-06-16,10.517727,10.412484,10.465106,5795714709
3.605868,10.465106,2000-06-19,10.622970,10.412484,10.412484,5896747124
3.623999,10.517727,2000-06-20,10.570349,10.465106,10.517727,5887172336
3.605868,10.465106,2000-06-21,10.570349,10.465106,10.570349,7794338568
3.642130,10.570349,2000-06-22,10.570349,10.412484,10.412484,9551456703
3.696524,10.728213,2000-06-23,10.780835,10.517727,10.570349,15707717390
3.642130,10.570349,2000-06-26,10.780835,10.517727,10.728213,8002826625
3.605868,10.465106,2000-06-27,10.728213,10.465106,10.570349,9890188034
3.569605,10.359863,2000-06-28,10.622970,10.307241,10.517727,9485351438
3.406422,9.886269,2000-06-29,10.517727,9.886269,10.465106,7716551392
3.478948,10.096755,2000-06-30,10.149377,9.886269,10.096755,7798926804
3.714655,10.780835,2000-07-03,10.780835,10.096755,10.254620,34841174951
3.696524,10.728213,2000-07-04,11.096564,10.622970,10.728213,39046003112
3.950363,11.464915,2000-07-05,11.464915,10.780835,10.833456,56230419564
3.986626,11.570158,2000-07-06,11.991130,11.464915,11.464915,72650899238
3.877837,11.254429,2000-07-07,11.622779,11.149186,11.622779,25865575345
3.877837,11.254429,2000-07-10,11.464915,11.201807,11.359672,23750171904
3.914099,11.359672,2000-07-11,11.464915,11.043943,11.254429,23785968660
3.678393,10.675592,2000-07-12,11.359672,10.622970,11.359672,21937204382
3.769048,10.938699,2000-07-13,10.938699,10.517727,10.675592,23777482400
3.914099,11.359672,2000-07-14,11.570158,10.833456,10.833456,42167995352
3.914099,11.359672,2000-07-17,11.675401,11.254429,11.675401,33202149929
3.787180,10.991321,2000-07-18,11.359672,10.938699,11.359672,17638172950
3.787180,10.991321,2000-07-19,11.359672,10.938699,11.359672,17638172950
3.769048,10.938699,2000-07-20,11.096564,10.833456,10.991321,9484731160
3.696524,10.728213,2000-07-21,11.043943,10.675592,11.043943,9881350587
3.678393,10.675592,2000-07-24,10.938699,10.622970,10.938699,6356913167
3.605868,10.465106,2000-07-25,10.780835,10.412484,10.622970,13711661302
3.569605,10.359863,2000-07-26,10.622970,10.307241,10.465106,14927595602
3.623999,10.517727,2000-07-27,10.833456,10.465106,10.517727,22404527952
3.805312,11.043943,2000-07-28,11.201807,10.622970,10.622970,33643240889
3.895969,11.307050,2000-07-31,11.517536,11.254429,11.464915,18816204891
3.805312,11.043943,2000-08-01,11.464915,11.043943,11.412293,13087457451
3.877837,11.254429,2000-08-02,11.412293,11.149186,11.149186,24034758094
3.914099,11.359672,2000-08-03,11.675401,11.307050,11.359672,68780963675
4.285565,12.437755,2000-08-04,12.727174,12.379872,12.611406,29391057342
4.325455,12.553523,2000-08-07,12.553523,12.206221,12.264104,25842025218
4.305511,12.495639,2000-08-08,12.727174,12.379872,12.669290,19165862272
4.265621,12.379872,2000-08-09,12.785057,12.379872,12.611406,17130950880
4.185843,12.148337,2000-08-10,12.437755,12.090453,12.379872,20194223979
4.126010,11.974686,2000-08-11,12.321988,11.916802,12.148337,9134113093
4.066178,11.801035,2000-08-14,11.974686,11.801035,11.974686,4358593643
4.066178,11.801035,2000-08-15,11.916802,11.743151,11.801035,5991216861
4.106065,11.916802,2000-08-16,11.916802,11.801035,11.858918,5311743822
4.086120,11.858918,2000-08-17,11.916802,11.627384,11.858918,10646674836
4.066178,11.801035,2000-08-18,12.032569,11.801035,11.858918,8902713846
3.986399,11.569500,2000-08-21,11.743151,11.569500,11.743151,16892520981
3.966454,11.511616,2000-08-22,11.627384,11.395849,11.569500,16674017942
3.966454,11.511616,2000-08-23,11.511616,11.511616,11.511616,0
3.906620,11.337965,2000-08-24,11.627384,11.337965,11.569500,13549484053
3.906620,11.337965,2000-08-25,11.453733,11.280082,11.337965,11268351964
3.866731,11.222198,2000-08-28,11.395849,11.106431,11.395849,9798618183
3.747065,10.874896,2000-08-29,11.106431,10.874896,11.106431,13071338918
3.587509,10.411826,2000-08-30,11.048547,10.180292,10.874896,14551251735
3.587509,10.411826,2000-08-31,10.411826,10.064524,10.180292,8849976356
3.527676,10.238175,2000-09-01,10.411826,10.122408,10.411826,6954959317
