adj_close,close,date,high,low,open,volume
3.335722,13.074692,2000-01-04,13.074692,12.283880,12.442045,151974952
3.228118,12.652927,2000-01-05,12.863810,12.442045,12.652927,64726455
3.295372,12.916533,2000-01-06,13.180133,12.916533,12.916533,159324499
3.322271,13.021968,2000-01-07,13.285574,12.969251,13.180133,123269645
3.470227,13.601898,2000-01-10,13.707339,13.496457,13.707339,147197117
3.362623,13.180133,2000-01-11,13.812781,13.180133,13.760057,106911293
3.402974,13.338292,2000-01-12,13.549174,13.285574,13.285574,62879451
3.497129,13.707339,2000-01-13,13.918222,13.549174,13.549174,142069343
3.402974,13.338292,2000-01-14,13.865498,13.338292,13.865498,65691411
3.443326,13.496457,2000-01-17,13.654615,13.391016,13.443733,46204012
3.416426,13.391016,2000-01-18,13.707339,13.338292,13.601898,54019525
3.362623,13.180133,2000-01-19,13.443733,13.180133,13.391016,38739044
3.389524,13.285574,2000-01-20,13.654615,13.232851,13.443733,75959935
3.402974,13.338292,2000-01-21,13.549174,13.285574,13.338292,46483524
3.537479,13.865498,2000-01-24,13.865498,13.391016,13.443733,107128552
3.429875,13.443733,2000-01-25,13.654615,13.391016,13.496457,52064859
3.429875,13.443733,2000-01-26,13.654615,13.391016,13.549174,61007372
3.456777,13.549174,2000-01-27,13.918222,13.496457,13.654615,141915531
3.604733,14.129104,2000-01-28,14.129104,13.707339,13.707339,263911234
3.456777,13.549174,2000-01-31,13.865498,13.443733,13.760057,95346159
3.470227,13.601898,2000-02-01,13.707339,13.549174,13.549174,72017524
3.470227,13.601898,2000-02-02,13.601898,13.601898,13.601898,0
3.470227,13.601898,2000-02-03,13.601898,13.601898,13.601898,0
3.470227,13.601898,2000-02-04,13.601898,13.601898,13.601898,0
3.470227,13.601898,2000-02-07,13.601898,13.601898,13.601898,0
3.470227,13.601898,2000-02-08,13.601898,13.601898,13.601898,0
3.483677,13.654615,2000-02-09,13.865498,13.601898,13.865498,94080996
3.497129,13.707339,2000-02-10,13.812781,13.601898,13.654615,97127703
3.483677,13.654615,2000-02-11,14.076380,13.654615,13.865498,180607651
3.402974,13.338292,2000-02-14,13.760057,13.338292,13.654615,78036241
3.349172,13.127409,2000-02-15,13.391016,13.021968,13.338292,71593989
3.349172,13.127409,2000-02-16,13.285574,13.074692,13.180133,69782057
3.456777,13.549174,2000-02-17,13.654615,13.180133,13.180133,122309431
3.376074,13.232851,2000-02-18,13.812781,13.180133,13.760057,94018573
3.402974,13.338292,2000-02-21,13.812781,13.338292,13.549174,94944038
3.362623,13.180133,2000-02-22,13.549174,13.127409,13.443733,64655287
3.349172,13.127409,2000-02-23,13.338292,13.074692,13.232851,41022671
3.322271,13.021968,2000-02-24,13.285574,12.916533,13.232851,65170039
3.228118,12.652927,2000-02-25,13.021968,12.547486,12.969251,50842679
3.228118,12.652927,2000-02-28,12.652927,12.652927,12.652927,0
3.201218,12.547486,2000-02-29,12.811086,12.442045,12.652927,35039026
3.255019,12.758368,2000-03-01,12.758368,12.547486,12.547486,36435028
3.201218,12.547486,2000-03-02,12.758368,12.442045,12.758368,32664941
3.214667,12.600203,2000-03-03,12.652927,12.547486,12.547486,18560507
3.201218,12.547486,2000-03-06,12.652927,12.336603,12.600203,28897661
3.147415,12.336603,2000-03-07,12.547486,12.178445,12.442045,43384162
3.120514,12.231162,2000-03-08,12.389327,12.125721,12.231162,55616854
3.120514,12.231162,2000-03-09,12.336603,12.178445,12.231162,34269250
3.066712,12.020280,2000-03-10,12.389327,12.020280,12.336603,42790218
2.891856,11.334915,2000-03-13,11.862115,11.229474,11.862115,98966285
2.945658,11.545797,2000-03-14,11.651239,11.334915,11.334915,57716586
2.905306,11.387632,2000-03-15,11.651239,11.334915,11.493074,57247433
3.107064,12.178445,2000-03-16,12.178445,11.071309,11.493074,144894391
3.080163,12.073004,2000-03-17,12.442045,11.756673,12.020280,163453517
2.972559,11.651239,2000-03-20,11.651239,11.651239,11.651239,3448659
3.012910,11.809397,2000-03-21,11.862115,11.282191,11.282191,108861899
2.945658,11.545797,2000-03-22,11.809397,11.440356,11.703956,52834579
3.026360,11.862115,2000-03-23,12.020280,11.545797,11.545797,68768847
2.972559,11.651239,2000-03-24,11.862115,11.598515,11.862115,33717623
2.972559,11.651239,2000-03-27,11.703956,11.334915,11.651239,52020285
2.999459,11.756673,2000-03-28,11.967562,11.703956,11.756673,44151511034
2.959108,11.598515,2000-03-29,11.914839,11.598515,11.862115,46461654
2.986009,11.703956,2000-03-30,11.862115,11.598515,11.598515,78649950
2.945658,11.545797,2000-03-31,11.703956,11.493074,11.703956,67364042
2.945658,11.545797,2000-04-03,11.545797,11.545797,11.545797,0
2.945658,11.545797,2000-04-04,11.545797,11.545797,11.545797,0
3.026360,11.862115,2000-04-05,12.125721,11.651239,11.651239,98236873
3.093613,12.125721,2000-04-06,12.389327,12.125721,12.231162,86956106
3.053262,11.967562,2000-04-07,12.283880,11.914839,12.231162,24848783
3.039812,11.914839,2000-04-10,12.125721,11.862115,11.967562,27420057
3.066712,12.020280,2000-04-11,12.231162,11.967562,12.073004,50395416
3.174315,12.442045,2000-04-12,12.494769,12.178445,12.336603,89082375
3.107064,12.178445,2000-04-13,12.600203,12.178445,12.600203,50361349
3.039812,11.914839,2000-04-14,12.178445,11.914839,12.178445,33278193
2.945658,11.545797,2000-04-17,11.598515,11.334915,11.387632,56198222
2.986009,11.703956,2000-04-18,11.862115,11.598515,11.756673,39595581
2.945658,11.545797,2000-04-19,11.862115,11.545797,11.862115,37420565
2.945658,11.545797,2000-04-20,11.651239,11.493074,11.545797,17654109
2.959108,11.598515,2000-04-21,11.756673,11.598515,11.598515,19053506726
2.945658,11.545797,2000-04-24,11.703956,11.387632,11.651239,23043015
2.945658,11.545797,2000-04-25,11.651239,11.493074,11.545797,21481783
2.905306,11.387632,2000-04-26,11.651239,11.334915,11.598515,30944416
2.905306,11.387632,2000-04-27,11.493074,11.334915,11.387632,30392544
2.918757,11.440356,2000-04-28,11.598515,11.334915,11.387632,39109982
2.918757,11.440356,2000-05-01,11.440356,11.440356,11.440356,0
2.932207,11.493074,2000-05-02,11.651239,11.440356,11.493074,25470153
2.918757,11.440356,2000-05-03,11.598515,11.387632,11.493074,20308142
2.945658,11.545797,2000-05-04,11.703956,11.440356,11.440356,28390287
3.053262,11.967562,2000-05-05,11.967562,11.651239,11.703956,44651865
3.026360,11.862115,2000-05-08,11.862115,11.598515,11.756673,18493744
3.026360,11.862115,2000-05-09,11.862115,11.862115,11.862115,0
3.012910,11.809397,2000-05-10,11.914839,11.756673,11.862115,19731990
3.053262,11.967562,2000-05-11,12.231162,11.967562,12.231162,60552389
3.039812,11.914839,2000-05-12,12.389327,11.862115,12.125721,79147593
3.039812,11.914839,2000-05-15,12.020280,11.862115,11.967562,44620398
3.026360,11.862115,2000-05-16,12.020280,11.862115,11.914839,17019708
3.053262,11.967562,2000-05-17,12.125721,11.914839,11.914839,35576918
3.066712,12.020280,2000-05-18,12.125721,11.967562,11.967562,36035260
3.066712,12.020280,2000-05-19,12.125721,11.967562,12.020280,20048166
3.053262,11.967562,2000-05-22,12.020280,11.914839,12.020280,21204263
3.012910,11.809397,2000-05-23,12.020280,11.809397,11.967562,19354358
2.972559,11.651239,2000-05-24,11.809397,11.651239,11.703956,20332573
3.012910,11.809397,2000-05-25,11.862115,11.651239,11.703956,18422652
3.053262,11.967562,2000-05-26,12.073004,11.703956,11.809397,29025638
3.080163,12.073004,2000-05-29,12.073004,11.862115,12.073004,13978615
3.080163,12.073004,2000-05-30,12.073004,12.073004,12.073004,0
3.066712,12.020280,2000-05-31,12.336603,12.020280,12.231162,37187810
3.053262,11.967562,2000-06-01,12.073004,11.914839,12.020280,12214404
3.053262,11.967562,2000-06-02,12.073004,11.914839,12.020280,22821698
3.080163,12.073004,2000-06-05,12.231162,12.020280,12.125721,26206110
3.080163,12.073004,2000-06-06,12.073004,12.073004,12.073004,0
3.066712,12.020280,2000-06-07,12.125721,11.967562,12.073004,24904966
3.066712,12.020280,2000-06-08,12.125721,11.967562,12.073004,22459562
3.012910,11.809397,2000-06-09,11.967562,11.809397,11.967562,39971829
2.999459,11.756673,2000-06-12,11.862115,11.651239,11.809397,33587258
2.959108,11.598515,2000-06-13,11.703956,11.598515,11.703956,32338768
2.932207,11.493074,2000-06-14,11.598515,11.440356,11.598515,50905311
3.012910,11.809397,2000-06-15,11.809397,11.493074,11.493074,46982988
2.972559,11.651239,2000-06-16,11.809397,11.598515,11.809397,37109414
2.999459,11.756673,2000-06-19,11.756673,11.598515,11.598515,18290787074
2.972559,11.651239,2000-06-20,11.809397,11.598515,11.809397,38778063
2.959108,11.598515,2000-06-21,11.651239,11.545797,11.651239,59566927
3.061551,11.124033,2000-06-22,11.124033,10.965867,11.124033,29802432
3.061551,11.124033,2000-06-23,11.229474,11.124033,11.229474,34923245
3.032532,11.018591,2000-06-26,11.229474,11.018591,11.176750,17295839
3.047041,11.071309,2000-06-27,11.124033,11.018591,11.071309,11615056
2.974493,10.807709,2000-06-28,11.071309,10.807709,11.071309,23575862
2.974493,10.807709,2000-06-29,10.913150,10.754985,10.913150,24606580
3.047041,11.071309,2000-06-30,11.071309,10.754985,10.807709,31984277
3.076061,11.176750,2000-07-03,11.334915,10.965867,11.124033,30097990
3.003513,10.913150,2000-07-04,11.176750,10.913150,11.176750,27925535
3.134099,11.387632,2000-07-05,11.651239,10.860426,10.913150,71303911
3.105081,11.282191,2000-07-06,11.440356,11.124033,11.282191,33105338
3.061551,11.124033,2000-07-07,11.334915,11.071309,11.282191,23541739
3.061551,11.124033,2000-07-10,11.229474,10.860426,11.071309,40396179
3.076061,11.176750,2000-07-11,11.229474,10.965867,11.018591,24428149
3.032532,11.018591,2000-07-12,11.176750,10.965867,11.176750,12717630
3.061551,11.124033,2000-07-13,11.387632,11.018591,11.018591,31158848
3.090571,11.229474,2000-07-14,11.545797,11.071309,11.071309,70880642
3.221158,11.703956,2000-07-17,11.862115,11.387632,11.440356,99818800
3.148610,11.440356,2000-07-18,11.809397,11.334915,11.809397,37315501
3.148610,11.440356,2000-07-19,11.809397,11.334915,11.809397,37315501
3.090571,11.229474,2000-07-20,11.440356,11.176750,11.334915,25357541
3.134099,11.387632,2000-07-21,11.440356,11.229474,11.282191,29320494
3.134099,11.387632,2000-07-24,11.493074,11.229474,11.334915,26889069
3.090571,11.229474,2000-07-25,11.493074,11.176750,11.282191,37013322
3.105081,11.282191,2000-07-26,11.440356,11.229474,11.229474,24871336
3.148610,11.440356,2000-07-27,11.440356,11.229474,11.229474,50675723
3.221158,11.703956,2000-07-28,11.756673,11.387632,11.493074,77411304991
3.192138,11.598515,2000-07-31,11.756673,11.598515,11.703956,20933022548
3.119590,11.334915,2000-08-01,11.651239,11.334915,11.598515,33361443
3.134099,11.387632,2000-08-02,11.387632,11.282191,11.334915,27352362
3.119590,11.334915,2000-08-03,11.440356,11.176750,11.334915,32831498
3.134099,11.387632,2000-08-04,11.440356,11.334915,11.387632,12828018
3.076061,11.176750,2000-08-07,11.334915,11.176750,11.282191,16458483
3.119590,11.334915,2000-08-08,11.440356,11.176750,11.282191,25254583
3.163119,11.493074,2000-08-09,11.545797,11.387632,11.440356,19301665
3.119590,11.334915,2000-08-10,11.493074,11.334915,11.493074,16667646
3.105081,11.282191,2000-08-11,11.334915,11.229474,11.282191,12941517
3.105081,11.282191,2000-08-14,11.387632,11.176750,11.387632,8705889
3.090571,11.229474,2000-08-15,11.282191,11.176750,11.176750,10248698
3.090571,11.229474,2000-08-16,11.282191,11.176750,11.229474,11484907
3.061551,11.124033,2000-08-17,11.282191,11.018591,11.229474,44725309
3.076061,11.176750,2000-08-18,11.229474,11.124033,11.124033,12705432
3.047041,11.071309,2000-08-21,11.124033,11.018591,11.071309,21236509
