adj_close,close,date,high,low,open,volume
490.000000,490.000000,2022-11-21,543.599976,448.200012,468.799988,13932702
492.000000,492.000000,2022-11-22,506.750000,475.500000,494.000000,1117795
490.549988,490.549988,2022-11-23,499.399994,481.100006,493.000000,554688
490.000000,490.000000,2022-11-24,497.950012,484.049988,484.049988,192573
512.549988,512.549988,2022-11-25,523.599976,490.299988,491.000000,372240
499.450012,499.450012,2022-11-28,518.650024,495.100006,514.000000,152475
500.200012,500.200012,2022-11-29,512.950012,494.000000,510.000000,557957
511.149994,511.149994,2022-11-30,536.599976,498.950012,500.000000,386424
518.750000,518.750000,2022-12-01,531.700012,508.750000,513.200012,302352
518.000000,518.000000,2022-12-02,528.700012,513.250000,519.700012,239327
520.500000,520.500000,2022-12-05,525.849976,511.200012,517.000000,181204
624.599976,624.599976,2022-12-06,624.599976,515.200012,517.150024,2132436
617.900024,617.900024,2022-12-07,687.700012,587.349976,668.000000,3357129
590.200012,590.200012,2022-12-08,629.950012,583.049988,622.000000,1157910
565.000000,565.000000,2022-12-09,591.950012,560.049988,586.099976,525960
567.500000,567.500000,2022-12-12,583.950012,561.049988,567.750000,236792
583.349976,583.349976,2022-12-13,603.700012,564.000000,577.650024,595677
600.349976,600.349976,2022-12-14,607.950012,582.950012,585.000000,386062
584.750000,584.750000,2022-12-15,617.250000,577.000000,598.599976,214083
610.250000,610.250000,2022-12-16,627.799988,586.500000,593.799988,423761
594.650024,594.650024,2022-12-19,626.950012,590.049988,626.950012,233791
614.849976,614.849976,2022-12-20,617.799988,590.349976,593.549988,303701
595.450012,595.450012,2022-12-21,615.000000,572.000000,615.000000,270422
570.549988,570.549988,2022-12-22,606.650024,563.450012,606.650024,102954
553.650024,553.650024,2022-12-23,574.099976,550.000000,570.549988,91570
586.650024,586.650024,2022-12-26,594.000000,561.349976,585.450012,182988
577.650024,577.650024,2022-12-27,594.450012,572.200012,586.650024,73459
580.650024,580.650024,2022-12-28,587.450012,575.000000,578.000000,39539
594.099976,594.099976,2022-12-29,613.750000,575.000000,580.000000,221588
614.700012,614.700012,2022-12-30,622.849976,602.000000,607.700012,156851
605.349976,605.349976,2023-01-02,618.849976,598.200012,614.700012,125625
627.500000,627.500000,2023-01-03,652.950012,605.549988,610.000000,679139
627.549988,627.549988,2023-01-04,644.900024,616.950012,628.849976,137670
649.700012,649.700012,2023-01-05,659.900024,625.950012,632.150024,272222
637.250000,637.250000,2023-01-06,650.400024,627.500000,649.000000,188156
632.950012,632.950012,2023-01-09,646.950012,627.049988,643.000000,62370
593.599976,593.599976,2023-01-10,631.000000,587.150024,630.700012,156571
602.049988,602.049988,2023-01-11,609.799988,596.000000,604.900024,71875
585.900024,585.900024,2023-01-12,601.950012,577.000000,601.950012,68778
588.049988,588.049988,2023-01-13,599.950012,583.750000,587.500000,49846
589.900024,589.900024,2023-01-16,595.400024,585.000000,585.000000,30969
594.349976,594.349976,2023-01-17,603.250000,585.500000,585.500000,41657
589.799988,589.799988,2023-01-18,604.000000,586.549988,597.049988,41427
591.450012,591.450012,2023-01-19,599.000000,590.000000,593.950012,20392
591.900024,591.900024,2023-01-20,596.299988,587.400024,591.000000,21039
590.599976,590.599976,2023-01-23,615.900024,587.500000,600.000000,88310
590.650024,590.650024,2023-01-24,600.000000,588.400024,593.049988,82420
597.049988,597.049988,2023-01-25,604.000000,589.299988,591.049988,38999
593.250000,593.250000,2023-01-27,603.900024,586.000000,600.000000,73100
611.049988,611.049988,2023-01-30,616.299988,586.599976,607.500000,513980
600.500000,600.500000,2023-01-31,624.950012,595.000000,619.450012,66654
575.400024,575.400024,2023-02-01,607.099976,570.150024,600.049988,101771
575.000000,575.000000,2023-02-02,592.349976,568.299988,575.400024,157523
561.700012,561.700012,2023-02-03,589.900024,552.000000,574.799988,50419
571.950012,571.950012,2023-02-06,585.049988,558.099976,563.950012,44540
569.700012,569.700012,2023-02-07,581.750000,565.099976,581.750000,22737
573.450012,573.450012,2023-02-08,581.000000,565.900024,573.950012,37431
589.049988,589.049988,2023-02-09,595.799988,566.599976,573.450012,55266
603.549988,603.549988,2023-02-10,621.849976,583.650024,590.000000,1191838
596.200012,596.200012,2023-02-13,612.000000,576.349976,606.900024,78767
591.849976,591.849976,2023-02-14,600.099976,585.950012,599.700012,12155
566.599976,566.599976,2023-02-15,593.400024,561.450012,583.099976,98088
565.349976,565.349976,2023-02-16,574.750000,562.250000,574.750000,61270
565.000000,565.000000,2023-02-17,569.599976,556.950012,564.000000,41028
560.200012,560.200012,2023-02-20,566.799988,556.200012,559.099976,26351
552.799988,552.799988,2023-02-21,567.049988,548.250000,560.000000,81867
534.799988,534.799988,2023-02-22,557.450012,530.200012,546.500000,59573
541.650024,541.650024,2023-02-23,550.000000,532.849976,540.000000,19622
541.400024,541.400024,2023-02-24,551.000000,538.000000,542.349976,27396
531.000000,531.000000,2023-02-27,544.599976,522.950012,542.000000,19459
535.700012,535.700012,2023-02-28,543.000000,525.650024,543.000000,34860
546.299988,546.299988,2023-03-01,550.000000,530.250000,539.950012,66810
546.849976,546.849976,2023-03-02,550.000000,537.349976,541.000000,47404
549.700012,549.700012,2023-03-03,553.000000,539.950012,551.299988,76928
554.900024,554.900024,2023-03-06,566.000000,543.000000,555.000000,47098
567.950012,567.950012,2023-03-08,574.849976,551.500000,555.000000,38390
560.650024,560.650024,2023-03-09,574.000000,555.000000,571.000000,38898
545.650024,545.650024,2023-03-10,559.500000,543.400024,559.500000,43053
531.450012,531.450012,2023-03-13,550.000000,527.000000,549.000000,40364
530.650024,530.650024,2023-03-14,536.500000,525.250000,526.299988,36664
536.849976,536.849976,2023-03-15,546.599976,527.900024,539.000000,43225
527.700012,527.700012,2023-03-16,544.750000,522.000000,544.750000,76284
530.099976,530.099976,2023-03-17,536.500000,527.200012,534.700012,15622
499.700012,499.700012,2023-03-20,531.750000,496.100006,520.500000,80342
538.549988,538.549988,2023-03-21,551.400024,496.549988,509.750000,159344
541.700012,541.700012,2023-03-22,542.500000,525.500000,532.500000,62170
535.799988,535.799988,2023-03-23,542.500000,527.150024,541.000000,18497
528.849976,528.849976,2023-03-24,541.500000,512.650024,537.000000,31175
539.250000,539.250000,2023-03-27,544.950012,515.900024,517.000000,36115
524.049988,524.049988,2023-03-28,539.900024,520.000000,539.500000,46208
546.599976,546.599976,2023-03-29,549.799988,521.349976,525.650024,79182
540.599976,540.599976,2023-03-31,548.599976,532.349976,548.450012,26888
548.400024,548.400024,2023-04-03,550.000000,532.000000,532.000000,106464
545.900024,545.900024,2023-04-05,548.000000,538.299988,548.000000,18064
549.700012,549.700012,2023-04-06,550.000000,536.799988,546.049988,68656
541.549988,541.549988,2023-04-10,559.950012,535.250000,559.950012,140245
540.400024,540.400024,2023-04-11,546.549988,535.599976,546.549988,12279
524.750000,524.750000,2023-04-12,544.349976,522.650024,540.400024,36827
523.549988,523.549988,2023-04-13,532.450012,518.000000,531.750000,543087
542.750000,542.750000,2023-04-17,548.849976,520.200012,529.799988,71708
542.500000,542.500000,2023-04-18,550.000000,533.000000,542.750000,109973
546.450012,546.450012,2023-04-19,550.000000,537.000000,537.000000,44472
545.500000,545.500000,2023-04-20,550.000000,543.000000,545.750000,30672
533.000000,533.000000,2023-04-21,549.500000,529.000000,549.500000,27256
521.750000,521.750000,2023-04-24,539.650024,516.700012,539.650024,61924
523.500000,523.500000,2023-04-25,532.000000,520.000000,521.849976,57678
520.849976,520.849976,2023-04-26,532.650024,517.549988,524.799988,47897
516.299988,516.299988,2023-04-27,527.200012,514.000000,520.900024,15522
515.000000,515.000000,2023-04-28,523.450012,511.600006,522.000000,186986
519.549988,519.549988,2023-05-02,522.700012,515.000000,519.000000,47437
516.349976,516.349976,2023-05-03,523.900024,514.200012,519.549988,35652
528.900024,528.900024,2023-05-04,537.200012,516.000000,516.000000,82768
518.549988,518.549988,2023-05-05,530.000000,515.000000,525.049988,34171
517.250000,517.250000,2023-05-08,526.349976,515.099976,526.349976,38804
539.700012,539.700012,2023-05-09,543.849976,517.299988,517.400024,103340
541.599976,541.599976,2023-05-10,570.650024,531.549988,564.000000,357728
529.900024,529.900024,2023-05-11,548.000000,527.250000,541.599976,129241
541.750000,541.750000,2023-05-12,548.799988,528.599976,529.900024,181868
539.599976,539.599976,2023-05-15,548.400024,534.099976,544.900024,125146
544.200012,544.200012,2023-05-16,548.000000,539.950012,539.950012,117529
539.750000,539.750000,2023-05-17,558.549988,531.549988,549.000000,150743
527.099976,527.099976,2023-05-18,549.950012,523.700012,543.900024,222244
529.549988,529.549988,2023-05-19,537.950012,521.549988,528.099976,112576
529.349976,529.349976,2023-05-22,536.349976,519.000000,529.549988,66318
528.599976,528.599976,2023-05-23,534.000000,526.000000,533.000000,68392
549.450012,549.450012,2023-05-24,552.200012,528.599976,531.799988,151334
545.500000,545.500000,2023-05-25,551.000000,539.299988,551.000000,340453
543.400024,543.400024,2023-05-26,549.049988,537.000000,547.200012,162508
539.000000,539.000000,2023-05-29,548.000000,533.500000,540.000000,162183
545.450012,545.450012,2023-05-30,549.000000,540.650024,542.000000,164205
545.000000,545.000000,2023-05-31,550.000000,540.099976,545.450012,182444
544.299988,544.299988,2023-06-01,547.000000,535.349976,546.000000,78207
548.250000,548.250000,2023-06-02,554.500000,542.349976,546.000000,451015
567.849976,567.849976,2023-06-05,573.150024,547.450012,550.000000,576465
589.049988,589.049988,2023-06-06,593.750000,563.349976,575.500000,316701
599.750000,599.750000,2023-06-07,602.450012,586.299988,591.950012,233135
582.950012,582.950012,2023-06-08,606.900024,572.049988,606.900024,130892
593.400024,593.400024,2023-06-09,620.950012,586.299988,592.000000,2361140
595.650024,595.650024,2023-06-12,602.250000,589.349976,599.849976,114547
604.099976,604.099976,2023-06-13,616.599976,596.900024,600.000000,236178
603.900024,603.900024,2023-06-14,612.900024,600.000000,600.000000,140347
597.500000,597.500000,2023-06-15,606.799988,590.000000,606.799988,270125
599.700012,599.700012,2023-06-16,609.150024,589.000000,598.900024,183719
650.200012,650.200012,2023-06-19,659.000000,624.000000,641.000000,1634510
641.250000,641.250000,2023-06-20,654.250000,630.750000,651.000000,311460
655.900024,655.900024,2023-06-21,674.400024,641.250000,641.250000,401939
642.450012,642.450012,2023-06-22,669.549988,637.900024,657.000000,175599
636.799988,636.799988,2023-06-23,647.349976,632.049988,645.900024,117929
659.700012,659.700012,2023-06-26,674.799988,625.000000,636.000000,430609
645.299988,645.299988,2023-06-27,668.450012,641.400024,659.700012,195932
643.700012,643.700012,2023-06-28,657.500000,631.000000,649.900024,2278984
647.750000,647.750000,2023-06-30,653.400024,644.700012,645.349976,149322
668.599976,668.599976,2023-07-03,673.900024,650.400024,654.450012,592489
652.299988,652.299988,2023-07-04,684.900024,642.049988,674.000000,240497
664.099976,664.099976,2023-07-05,673.150024,650.200012,657.549988,155358
676.500000,676.500000,2023-07-06,689.000000,665.349976,670.750000,347490
664.900024,664.900024,2023-07-07,679.950012,660.599976,677.000000,116389
667.950012,667.950012,2023-07-10,675.200012,646.049988,671.450012,102341
654.950012,654.950012,2023-07-11,677.700012,652.299988,668.099976,113273
640.200012,640.200012,2023-07-12,664.650024,638.000000,658.900024,137709
646.799988,646.799988,2023-07-13,657.900024,637.099976,644.000000,107156
639.299988,639.299988,2023-07-14,655.000000,635.200012,652.349976,80655
628.750000,628.750000,2023-07-17,648.250000,621.049988,642.849976,139796
657.750000,657.750000,2023-07-18,664.000000,631.000000,635.000000,372484
646.950012,646.950012,2023-07-19,663.349976,638.400024,662.000000,240937
661.650024,661.650024,2023-07-20,667.950012,651.049988,656.000000,226003
651.250000,651.250000,2023-07-21,660.000000,647.549988,659.950012,165062
661.000000,661.000000,2023-07-24,682.849976,652.500000,660.000000,264160
675.549988,675.549988,2023-07-25,684.000000,662.000000,662.000000,284211
720.950012,720.950012,2023-07-26,733.750000,669.549988,673.000000,986899
721.150024,721.150024,2023-07-27,739.700012,712.000000,730.799988,306927
725.099976,725.099976,2023-07-28,735.000000,703.349976,716.000000,215437
732.549988,732.549988,2023-07-31,819.700012,728.099976,747.650024,2036382
721.849976,721.849976,2023-08-01,749.900024,710.500000,745.950012,398223
749.000000,749.000000,2023-08-02,757.299988,722.000000,729.799988,1079230
734.799988,734.799988,2023-08-03,754.500000,733.000000,754.250000,348241
739.849976,739.849976,2023-08-04,749.900024,723.549988,735.950012,261571
763.299988,763.299988,2023-08-07,771.900024,741.200012,741.200012,365586
774.000000,774.000000,2023-08-08,784.650024,763.700012,764.000000,256110
832.299988,832.299988,2023-08-09,843.950012,771.599976,779.799988,1207927
846.950012,846.950012,2023-08-10,855.799988,813.000000,829.900024,816895
810.049988,810.049988,2023-08-11,876.549988,804.799988,860.000000,841900
787.549988,787.549988,2023-08-14,837.450012,770.599976,814.900024,544555
800.500000,800.500000,2023-08-16,825.450012,785.549988,790.000000,570049
799.599976,799.599976,2023-08-17,810.950012,788.299988,804.000000,219393
789.700012,789.700012,2023-08-18,806.900024,781.450012,800.000000,153280
769.349976,769.349976,2023-08-21,794.950012,756.500000,791.450012,369836
789.950012,789.950012,2023-08-22,797.299988,757.500000,774.000000,338167
772.200012,772.200012,2023-08-23,806.450012,740.099976,794.950012,293532
747.099976,747.099976,2023-08-24,786.700012,735.049988,774.900024,297708
743.599976,743.599976,2023-08-25,757.950012,732.250000,747.000000,210290
757.299988,757.299988,2023-08-28,765.400024,739.950012,750.000000,201729
754.150024,754.150024,2023-08-29,762.000000,743.000000,755.000000,196962
744.950012,744.950012,2023-08-30,762.400024,734.000000,762.400024,589924
765.650024,765.650024,2023-08-31,787.000000,726.900024,749.799988,2810055
728.250000,728.250000,2023-09-01,741.700012,725.099976,738.799988,5280583
740.950012,740.950012,2023-09-04,743.150024,732.799988,734.000000,1003910
722.700012,722.700012,2023-09-05,740.000000,720.049988,735.400024,1028572
704.250000,704.250000,2023-09-06,730.000000,692.700012,727.900024,720112
705.150024,705.150024,2023-09-07,710.000000,697.950012,708.400024,412617
728.700012,728.700012,2023-09-08,732.099976,693.299988,710.000000,1459324
727.150024,727.150024,2023-09-11,740.000000,720.000000,735.049988,512765
689.000000,689.000000,2023-09-12,733.000000,681.400024,732.700012,727631
695.950012,695.950012,2023-09-13,707.650024,682.000000,682.000000,609952
700.150024,700.150024,2023-09-14,715.400024,696.099976,704.900024,284321
687.549988,687.549988,2023-09-15,706.650024,684.099976,701.250000,654087
699.849976,699.849976,2023-09-18,709.900024,693.500000,696.500000,405076
699.599976,699.599976,2023-09-20,703.099976,688.049988,703.099976,318329
688.650024,688.650024,2023-09-21,708.200012,684.000000,698.099976,201339
697.099976,697.099976,2023-09-22,702.000000,679.599976,695.000000,230158
698.000000,698.000000,2023-09-25,701.799988,692.750000,697.500000,111754
697.150024,697.150024,2023-09-26,701.000000,688.000000,696.549988,185521
694.150024,694.150024,2023-09-27,700.799988,689.250000,700.000000,214591
707.450012,707.450012,2023-09-28,713.500000,695.000000,695.000000,600221
696.700012,696.700012,2023-09-29,714.700012,693.250000,712.650024,187743
713.299988,713.299988,2023-10-03,716.000000,696.299988,702.299988,221710
719.450012,719.450012,2023-10-04,724.900024,705.299988,715.599976,331525
724.549988,724.549988,2023-10-05,728.849976,716.500000,725.000000,220796
724.400024,724.400024,2023-10-06,730.000000,716.000000,724.000000,205406
716.099976,716.099976,2023-10-09,719.700012,703.549988,714.400024,122963
729.099976,729.099976,2023-10-10,734.950012,718.650024,719.900024,198614
747.400024,747.400024,2023-10-11,755.000000,731.599976,732.349976,695025
747.849976,747.849976,2023-10-12,752.849976,741.200012,751.900024,362536
742.549988,742.549988,2023-10-13,755.900024,735.250000,747.000000,191762
758.599976,758.599976,2023-10-16,760.000000,740.049988,742.549988,335031
786.299988,786.299988,2023-10-17,790.500000,762.549988,767.500000,691107
775.450012,775.450012,2023-10-18,793.950012,763.750000,793.950012,280064
762.599976,762.599976,2023-10-19,778.000000,755.599976,777.000000,171166
754.549988,754.549988,2023-10-20,774.000000,743.599976,770.000000,173724
733.049988,733.049988,2023-10-23,768.900024,726.000000,757.799988,337111
722.849976,722.849976,2023-10-25,750.900024,718.400024,743.000000,243689
708.150024,708.150024,2023-10-26,720.000000,689.950012,720.000000,336480
734.700012,734.700012,2023-10-27,743.450012,716.799988,716.799988,275438
730.150024,730.150024,2023-10-30,742.349976,712.349976,742.349976,204200
738.900024,738.900024,2023-10-31,750.000000,730.950012,742.000000,358337
741.500000,741.500000,2023-11-01,769.000000,738.950012,755.000000,630749
751.549988,751.549988,2023-11-02,755.000000,744.750000,747.950012,168504
752.400024,752.400024,2023-11-03,757.750000,746.000000,757.750000,105543
777.450012,777.450012,2023-11-06,783.049988,755.150024,755.150024,334251
781.150024,781.150024,2023-11-07,785.500000,766.450012,779.900024,182009
773.400024,773.400024,2023-11-08,809.500000,765.799988,785.500000,722297
782.200012,782.200012,2023-11-09,792.000000,768.950012,771.500000,200958
789.200012,789.200012,2023-11-10,793.950012,770.150024,784.650024,173197
797.349976,797.349976,2023-11-13,799.950012,774.250000,786.799988,268829
807.450012,807.450012,2023-11-15,813.700012,802.599976,804.000000,361230
801.150024,801.150024,2023-11-16,811.900024,795.250000,811.000000,151897
804.849976,804.849976,2023-11-17,806.049988,766.700012,789.099976,272192
792.250000,792.250000,2023-11-20,812.000000,788.099976,810.000000,129631
803.599976,803.599976,2023-11-21,810.900024,788.849976,792.299988,242848
800.450012,800.450012,2023-11-22,810.000000,787.599976,808.900024,156570
803.500000,803.500000,2023-11-23,810.000000,800.000000,800.000000,120080
786.250000,786.250000,2023-11-24,811.000000,782.849976,810.000000,147991
759.549988,759.549988,2023-11-28,794.000000,753.799988,794.000000,329330
743.250000,743.250000,2023-11-29,763.900024,735.000000,763.900024,360320
751.150024,751.150024,2023-11-30,757.299988,738.150024,748.299988,495437
733.349976,733.349976,2023-12-01,757.950012,728.650024,751.150024,331608
743.099976,743.099976,2023-12-04,751.799988,724.000000,749.900024,356454
743.450012,743.450012,2023-12-05,751.599976,730.099976,744.500000,356938
754.450012,754.450012,2023-12-06,756.000000,740.549988,751.000000,217234
756.549988,756.549988,2023-12-07,760.000000,746.799988,756.000000,285778
735.150024,735.150024,2023-12-08,758.799988,729.450012,738.000000,25198901
726.150024,726.150024,2023-12-11,744.950012,721.500000,738.500000,332935
717.250000,717.250000,2023-12-12,730.000000,714.000000,726.049988,864028
701.500000,701.500000,2023-12-13,720.150024,671.000000,718.599976,1270462
706.200012,706.200012,2023-12-14,720.000000,698.200012,708.000000,646168
725.299988,725.299988,2023-12-15,734.900024,707.400024,707.400024,690308
729.250000,729.250000,2023-12-18,734.750000,717.700012,730.000000,395216
719.599976,719.599976,2023-12-19,737.450012,718.000000,735.000000,219371
696.250000,696.250000,2023-12-20,726.950012,691.000000,726.500000,507011
698.099976,698.099976,2023-12-21,704.000000,686.299988,696.250000,285840
689.650024,689.650024,2023-12-22,706.099976,688.000000,700.000000,187208
696.250000,696.250000,2023-12-26,702.450012,688.049988,694.950012,257372
704.750000,704.750000,2023-12-27,714.250000,691.400024,701.200012,485583
727.099976,727.099976,2023-12-28,732.500000,708.000000,718.150024,839853
734.900024,734.900024,2023-12-29,736.200012,726.049988,732.000000,309011
734.700012,734.700012,2024-01-01,741.500000,729.250000,740.000000,145695
725.299988,725.299988,2024-01-02,738.000000,722.200012,737.099976,268560
723.700012,723.700012,2024-01-03,725.349976,705.099976,722.049988,306414
722.549988,722.549988,2024-01-04,735.000000,715.000000,727.900024,199800
733.950012,733.950012,2024-01-05,735.799988,725.000000,726.000000,184113
722.099976,722.099976,2024-01-08,734.400024,715.000000,734.400024,360698
730.700012,730.700012,2024-01-09,733.000000,723.000000,725.450012,280105
725.549988,725.549988,2024-01-10,729.900024,722.000000,729.000000,179455
744.849976,744.849976,2024-01-11,748.799988,724.950012,729.000000,842772
732.450012,732.450012,2024-01-12,748.950012,730.000000,746.000000,192998
732.450012,732.450012,2024-01-15,732.450012,732.450012,732.450012,0
742.400024,742.400024,2024-01-16,747.599976,730.500000,732.099976,301542
730.099976,730.099976,2024-01-17,739.000000,725.500000,735.200012,301088
749.900024,749.900024,2024-01-18,753.950012,726.549988,728.000000,413556
