adj_close,close,date,high,low,open,volume
250.471283,275.799988,2020-10-05,296.700012,257.000000,275.000000,8546115
241.798370,266.250000,2020-10-06,274.149994,261.549988,274.000000,2721384
241.162659,265.549988,2020-10-07,270.000000,262.500000,262.899994,820087
245.975922,270.850006,2020-10-08,273.350006,264.549988,267.049988,738189
249.608551,274.850006,2020-10-09,276.000000,270.000000,270.850006,556877
244.704498,269.450012,2020-10-12,276.899994,265.000000,275.000000,440901
245.022308,269.799988,2020-10-13,272.000000,263.000000,266.350006,369077
237.757019,261.799988,2020-10-14,269.000000,260.600006,267.149994,231803
233.624893,257.250000,2020-10-15,266.149994,255.000000,263.000000,215948
222.590759,245.100006,2020-10-16,260.500000,243.000000,257.100006,229542
214.190231,235.850006,2020-10-19,248.300003,234.300003,247.000000,309411
204.018768,224.649994,2020-10-20,236.850006,223.800003,235.850006,297310
217.005524,238.949997,2020-10-21,243.800003,222.199997,222.199997,1258703
217.005524,238.949997,2020-10-22,244.600006,233.050003,238.500000,392632
218.004486,240.050003,2020-10-23,242.949997,235.600006,241.449997,383393
225.905533,248.750000,2020-10-26,251.199997,240.199997,241.000000,320284
271.086609,298.500000,2020-10-27,298.500000,267.000000,267.000000,4709948
286.843292,315.850006,2020-10-28,335.899994,278.850006,305.899994,7045991
295.834076,325.750000,2020-10-29,329.950012,296.950012,300.000000,1977190
320.899384,353.350006,2020-10-30,379.000000,327.000000,327.950012,4462984
290.298126,315.899994,2020-11-02,354.000000,314.299988,353.649994,933339
274.675812,298.899994,2020-11-03,328.899994,296.500000,312.500000,848752
284.600586,309.700012,2020-11-04,322.799988,290.649994,299.049988,768906
285.979034,311.200012,2020-11-05,320.000000,304.799988,315.200012,288705
286.300690,311.549988,2020-11-06,317.450012,309.049988,311.899994,359419
307.390686,334.500000,2020-11-09,342.700012,309.149994,312.049988,2120253
301.279633,327.850006,2020-11-10,345.899994,323.000000,339.899994,721991
305.139221,332.049988,2020-11-11,338.799988,323.350006,327.700012,505739
310.652954,338.049988,2020-11-12,343.500000,326.600006,333.000000,517305
323.656281,352.200012,2020-11-13,364.100006,335.250000,335.250000,915610
323.288666,351.799988,2020-11-14,355.000000,346.600006,351.000000,149447
321.175018,349.500000,2020-11-17,356.500000,345.000000,348.049988,632194
322.737244,351.200012,2020-11-18,354.950012,348.649994,350.450012,204970
329.767273,358.850006,2020-11-19,369.350006,346.850006,346.850006,547130
330.640289,359.799988,2020-11-20,364.000000,353.649994,357.500000,259500
327.423920,356.299988,2020-11-23,363.899994,355.750000,360.000000,178666
326.091400,354.850006,2020-11-24,360.000000,353.500000,356.299988,140872
323.931915,352.500000,2020-11-25,363.750000,351.750000,354.850006,273223
323.380554,351.899994,2020-11-26,358.399994,351.500000,355.950012,134142
328.802368,357.799988,2020-11-27,360.299988,351.500000,352.299988,249363
322.139862,350.549988,2020-12-01,356.899994,350.250000,353.100006,153972
321.864319,350.250000,2020-12-02,353.950012,348.750000,351.450012,119345
320.623718,348.899994,2020-12-03,353.100006,347.500000,351.649994,119037
319.658752,347.850006,2020-12-04,352.000000,347.149994,349.100006,126982
349.984283,380.850006,2020-12-07,408.000000,350.049988,352.000000,1132733
332.248505,361.549988,2020-12-08,385.399994,360.000000,384.399994,378460
329.537506,358.600006,2020-12-09,378.000000,357.250000,365.799988,478312
331.467377,360.700012,2020-12-10,368.750000,353.750000,360.299988,291865
326.183319,354.950012,2020-12-11,367.200012,354.200012,363.000000,217875
327.194153,356.049988,2020-12-14,363.899994,354.500000,362.850006,164219
329.445648,358.500000,2020-12-15,364.850006,353.100006,353.200012,184641
331.237671,360.450012,2020-12-16,363.750000,357.000000,359.000000,213563
328.664490,357.649994,2020-12-17,363.000000,357.000000,357.000000,75165
319.796692,348.000000,2020-12-18,361.899994,343.049988,358.200012,424373
307.436646,334.549988,2020-12-21,349.950012,316.700012,348.000000,498025
299.487671,325.899994,2020-12-22,340.799988,315.049988,334.549988,348717
310.744873,338.149994,2020-12-23,341.000000,326.000000,326.000000,137526
310.331390,337.700012,2020-12-24,344.000000,335.000000,338.500000,231309
309.550232,336.850006,2020-12-28,342.850006,334.500000,338.399994,146899
309.550232,336.850006,2020-12-29,341.850006,335.000000,338.000000,223265
305.414948,332.350006,2020-12-30,344.000000,329.500000,342.950012,351295
310.652954,338.049988,2020-12-31,339.500000,331.450012,334.000000,164791
309.366516,336.649994,2021-01-01,341.200012,334.700012,338.000000,125610
317.039703,345.000000,2021-01-04,356.700012,336.950012,342.000000,644292
325.631927,354.350006,2021-01-05,357.700012,339.299988,344.950012,843235
324.345367,352.950012,2021-01-06,361.000000,348.700012,355.500000,344067
331.972748,361.250000,2021-01-07,370.000000,352.299988,355.100006,372362
334.499908,364.000000,2021-01-08,375.799988,362.000000,365.000000,404986
327.929352,356.850006,2021-01-11,369.600006,352.700012,365.500000,215776
331.559204,360.799988,2021-01-12,367.000000,356.000000,356.000000,143789
320.531769,348.799988,2021-01-13,366.850006,347.000000,363.000000,256008
326.826599,355.649994,2021-01-14,360.000000,349.000000,349.000000,461488
320.807465,349.100006,2021-01-15,358.750000,348.000000,356.000000,95157
317.958740,346.000000,2021-01-18,353.000000,345.750000,351.799988,98225
325.172424,353.850006,2021-01-19,355.000000,348.350006,348.350006,90823
327.929352,356.850006,2021-01-20,358.750000,351.500000,351.500000,83613
330.502472,359.649994,2021-01-21,370.000000,356.600006,359.000000,241273
335.878326,365.500000,2021-01-22,370.500000,358.600006,361.850006,249783
336.567535,366.250000,2021-01-25,369.799988,351.000000,368.799988,87582
337.256775,367.000000,2021-01-27,370.000000,355.750000,366.200012,144752
339.278503,369.200012,2021-01-28,372.950012,360.899994,366.000000,109703
314.742279,342.500000,2021-01-29,377.899994,337.250000,375.000000,712678
307.987976,335.149994,2021-02-01,342.299988,320.850006,342.299988,378960
311.066467,338.500000,2021-02-02,359.000000,336.149994,342.000000,500237
319.015472,347.149994,2021-02-03,356.000000,343.049988,343.500000,169887
320.623718,348.899994,2021-02-04,360.000000,348.000000,350.000000,132227
311.709808,339.200012,2021-02-05,353.100006,337.149994,344.000000,176012
317.223511,345.200012,2021-02-08,346.450012,339.399994,341.799988,209225
318.004608,346.049988,2021-02-09,352.850006,344.750000,345.200012,143812
316.074829,343.950012,2021-02-10,347.899994,341.000000,345.000000,63633
314.558563,342.299988,2021-02-11,346.649994,341.899994,343.000000,33296
315.845123,343.700012,2021-02-12,346.000000,338.000000,344.399994,59538
313.134216,340.750000,2021-02-15,346.750000,339.399994,343.700012,36169
308.171844,335.350006,2021-02-16,343.899994,334.549988,342.399994,111599
