adj_close,close,date,high,low,open,volume
242.578918,261.750000,2017-06-30,269.950012,250.000000,250.000000,49138291
242.949585,262.149994,2017-07-03,264.700012,243.149994,262.000000,14445613
245.868881,265.299988,2017-07-04,270.899994,263.000000,263.500000,4484530
244.617767,263.950012,2017-07-05,266.500000,262.149994,265.899994,1877748
272.374146,293.899994,2017-07-06,298.399994,262.399994,264.399994,17400331
306.895905,331.149994,2017-07-07,344.799988,290.000000,290.100006,38221190
328.211334,354.149994,2017-07-10,364.799988,335.000000,335.000000,8845383
353.743530,381.700012,2017-07-11,386.399994,357.700012,357.700012,23411261
374.363922,403.950012,2017-07-12,409.000000,390.600006,393.149994,17877965
411.758575,444.299988,2017-07-13,444.299988,408.399994,417.000000,15896817
370.610535,399.899994,2017-07-14,486.000000,399.899994,471.149994,31052454
353.604492,381.549988,2017-07-17,396.799988,370.000000,388.500000,15705997
354.345917,382.350006,2017-07-18,392.000000,371.000000,375.000000,5308410
351.241302,379.000000,2017-07-19,389.700012,376.399994,385.799988,2577313
346.236755,373.600006,2017-07-20,384.700012,363.399994,381.899994,6222337
343.224823,370.350006,2017-07-21,381.450012,368.250000,374.700012,2469984
337.200867,363.850006,2017-07-24,376.000000,362.500000,371.799988,2293565
337.061859,363.700012,2017-07-25,374.500000,363.100006,365.750000,2760857
329.647797,355.700012,2017-07-26,367.000000,355.000000,365.200012,1931369
318.943756,344.149994,2017-07-27,359.799988,343.000000,356.299988,2850106
346.190399,373.549988,2017-07-28,378.549988,337.500000,340.000000,10446183
314.726990,339.600006,2017-07-31,370.000000,338.000000,370.000000,7912135
312.595459,337.299988,2017-08-01,348.000000,335.649994,342.500000,2889107
312.734497,337.450012,2017-08-02,347.850006,336.200012,337.000000,3677085
303.142517,327.100006,2017-08-03,342.700012,325.100006,337.399994,2552070
288.870483,311.700012,2017-08-04,328.350006,309.399994,327.799988,3544659
308.934784,333.350006,2017-08-07,338.600006,308.049988,312.700012,7715813
301.891388,325.750000,2017-08-08,336.250000,322.100006,335.500000,2688517
296.052887,319.450012,2017-08-09,326.950012,317.500000,322.899994,1582568
279.185822,301.250000,2017-08-10,321.000000,298.000000,316.750000,2718480
282.244110,304.549988,2017-08-11,311.000000,291.100006,296.899994,2949441
292.855530,316.000000,2017-08-14,319.799988,310.600006,312.000000,1513613
302.354797,326.250000,2017-08-16,331.000000,315.200012,319.649994,2758656
303.605927,327.600006,2017-08-17,332.799988,325.000000,327.850006,1480926
297.813660,321.350006,2017-08-18,325.000000,317.000000,325.000000,1026505
306.617859,330.850006,2017-08-21,343.450012,321.600006,323.000000,4886628
304.532623,328.600006,2017-08-22,336.700012,326.500000,334.000000,1285706
308.378723,332.750000,2017-08-23,336.450012,328.600006,331.000000,1383990
306.756836,331.000000,2017-08-24,335.000000,330.149994,334.000000,757308
316.163513,341.149994,2017-08-28,344.600006,331.600006,332.600006,2584839
309.954224,334.450012,2017-08-29,345.899994,333.649994,338.399994,2262605
315.190399,340.100006,2017-08-30,342.799988,337.600006,337.950012,1247379
313.568604,338.350006,2017-08-31,342.399994,337.500000,340.600006,998538
313.244171,338.000000,2017-09-01,345.500000,337.000000,339.700012,1640095
306.803192,331.049988,2017-09-04,338.200012,327.000000,337.500000,1001248
316.997498,342.049988,2017-09-05,344.799988,332.500000,332.500000,1989703
313.661285,338.450012,2017-09-06,343.000000,337.000000,337.500000,1590487
319.685181,344.950012,2017-09-07,356.549988,340.000000,340.000000,3535951
332.289063,358.549988,2017-09-08,361.799988,348.000000,348.000000,5191666
330.389221,356.500000,2017-09-11,362.450012,354.100006,362.049988,1893319
328.674683,354.649994,2017-09-12,360.850006,353.000000,358.399994,1123451
322.558105,348.049988,2017-09-13,357.350006,345.750000,355.000000,956237
322.789795,348.299988,2017-09-14,353.049988,346.399994,349.000000,801888
322.326416,347.799988,2017-09-15,351.799988,345.200012,347.000000,986627
335.069336,361.549988,2017-09-18,369.000000,349.049988,349.049988,3691628
343.456482,370.600006,2017-09-19,378.600006,360.000000,364.350006,3955335
358.238312,386.549988,2017-09-20,398.450012,371.000000,372.899994,7712216
355.179993,383.250000,2017-09-21,396.149994,376.100006,388.899994,3238070
337.710602,364.399994,2017-09-22,381.600006,363.100006,381.600006,2254366
324.504303,350.149994,2017-09-25,363.850006,344.149994,362.250000,1864577
327.284576,353.149994,2017-09-26,357.299988,350.000000,350.000000,1477624
316.024475,341.000000,2017-09-27,356.649994,339.000000,356.000000,1410608
315.700073,340.649994,2017-09-28,345.500000,340.000000,343.750000,932160
316.719574,341.750000,2017-09-29,351.899994,340.299988,342.250000,2360656
321.955688,347.399994,2017-10-03,351.399994,343.600006,346.000000,1056289
327.469971,353.350006,2017-10-04,356.799988,346.450012,349.799988,1408665
330.157532,356.250000,2017-10-05,360.000000,351.500000,355.000000,1239998
348.321991,375.850006,2017-10-06,379.399994,356.000000,358.200012,3695629
347.024536,374.450012,2017-10-09,380.600006,372.250000,378.950012,1408850
356.894501,385.100006,2017-10-10,393.250000,373.049988,375.799988,3541245
345.727051,373.049988,2017-10-11,392.399994,369.000000,386.799988,2164548
350.963226,378.700012,2017-10-12,381.250000,369.200012,376.299988,1093643
348.275635,375.799988,2017-10-13,384.450012,374.200012,379.000000,1010152
355.689697,383.799988,2017-10-16,385.649994,375.100006,379.500000,1443634
361.481934,390.049988,2017-10-17,393.850006,380.000000,383.000000,2490964
360.416199,388.899994,2017-10-18,396.899994,385.100006,388.000000,1644667
353.697174,381.649994,2017-10-19,390.600006,378.000000,388.700012,643791
350.129150,377.799988,2017-10-23,386.700012,376.000000,381.799988,950509
347.812256,375.299988,2017-10-24,383.000000,374.100006,378.049988,636433
342.066376,369.100006,2017-10-25,380.399994,367.000000,378.950012,830715
343.549164,370.700012,2017-10-26,376.000000,366.000000,369.000000,660126
348.738983,376.299988,2017-10-27,380.000000,371.049988,373.200012,1047022
346.514801,373.899994,2017-10-30,383.200012,372.049988,379.250000,1572689
344.707672,371.950012,2017-10-31,375.799988,371.000000,374.000000,544303
342.668793,369.750000,2017-11-01,373.750000,368.899994,372.500000,597305
