adj_close,close,date,high,low,open,volume
1799.900024,1799.900024,2022-11-10,1822.500000,1786.400024,1800.000000,306155
1844.500000,1844.500000,2022-11-11,1854.400024,1805.000000,1808.900024,680200
1814.500000,1814.500000,2022-11-14,1844.500000,1805.000000,1844.500000,178696
1823.400024,1823.400024,2022-11-15,1848.000000,1810.000000,1810.000000,301430
1777.599976,1777.599976,2022-11-16,1839.900024,1770.000000,1828.000000,322796
1752.349976,1752.349976,2022-11-17,1799.000000,1745.050049,1778.099976,320791
1728.000000,1728.000000,2022-11-18,1778.000000,1718.349976,1759.400024,714109
1749.449951,1749.449951,2022-11-21,1771.550049,1711.000000,1743.250000,898656
1754.550049,1754.550049,2022-11-22,1760.599976,1730.000000,1758.099976,674683
1788.699951,1788.699951,2022-11-23,1793.500000,1740.000000,1760.000000,798452
1821.699951,1821.699951,2022-11-24,1825.000000,1788.599976,1797.650024,667714
1866.000000,1866.000000,2022-11-25,1875.000000,1828.300049,1835.000000,1235484
1867.250000,1867.250000,2022-11-28,1873.250000,1855.500000,1867.500000,228561
1857.800049,1857.800049,2022-11-29,1888.000000,1846.099976,1870.000000,407676
1849.400024,1849.400024,2022-11-30,1867.000000,1838.000000,1856.949951,747075
1898.050049,1898.050049,2022-12-01,1907.550049,1851.599976,1851.599976,813562
1899.000000,1899.000000,2022-12-02,1914.750000,1872.150024,1907.300049,406070
1912.199951,1912.199951,2022-12-05,1919.750000,1889.550049,1908.000000,291592
1917.199951,1917.199951,2022-12-06,1925.449951,1896.750000,1912.199951,445950
1868.800049,1868.800049,2022-12-07,1920.349976,1863.750000,1920.000000,409915
1894.000000,1894.000000,2022-12-08,1901.199951,1851.349976,1878.150024,249646
1883.099976,1883.099976,2022-12-09,1909.750000,1868.000000,1887.599976,218719
1889.500000,1889.500000,2022-12-12,1911.000000,1866.650024,1882.000000,400740
1895.099976,1895.099976,2022-12-13,1905.000000,1881.250000,1887.000000,297680
1875.349976,1875.349976,2022-12-14,1904.000000,1859.199951,1904.000000,333626
1810.099976,1810.099976,2022-12-15,1882.849976,1802.000000,1878.000000,599825
1830.550049,1830.550049,2022-12-16,1837.000000,1801.250000,1818.000000,899926
1845.650024,1845.650024,2022-12-19,1850.099976,1810.599976,1848.000000,460542
1813.849976,1813.849976,2022-12-20,1852.000000,1797.099976,1852.000000,341468
1731.449951,1731.449951,2022-12-21,1832.150024,1725.099976,1821.000000,678311
1726.949951,1726.949951,2022-12-22,1759.400024,1712.000000,1730.000000,754595
1630.650024,1630.650024,2022-12-23,1716.000000,1617.349976,1710.000000,832447
1671.800049,1671.800049,2022-12-26,1682.400024,1607.900024,1625.000000,628951
1727.849976,1727.849976,2022-12-27,1733.250000,1676.349976,1676.349976,651732
1716.849976,1716.849976,2022-12-28,1731.849976,1710.199951,1725.000000,434449
1704.550049,1704.550049,2022-12-29,1710.000000,1662.949951,1700.000000,516209
1720.150024,1720.150024,2022-12-30,1732.000000,1697.550049,1709.949951,227031
1726.400024,1726.400024,2023-01-02,1742.000000,1710.000000,1728.800049,224713
1714.400024,1714.400024,2023-01-03,1738.000000,1711.000000,1730.949951,118650
1703.550049,1703.550049,2023-01-04,1771.400024,1692.099976,1760.000000,914829
1676.750000,1676.750000,2023-01-05,1716.000000,1665.050049,1713.000000,418733
1629.150024,1629.150024,2023-01-06,1681.699951,1616.000000,1674.000000,580588
1664.349976,1664.349976,2023-01-09,1681.949951,1629.699951,1642.000000,1165874
1670.099976,1670.099976,2023-01-10,1689.000000,1660.000000,1660.000000,483366
1703.250000,1703.250000,2023-01-11,1714.000000,1653.550049,1670.000000,708593
1753.349976,1753.349976,2023-01-12,1765.949951,1692.150024,1711.800049,1457530
1754.000000,1754.000000,2023-01-13,1768.900024,1729.050049,1757.949951,825000
1684.050049,1684.050049,2023-01-16,1762.300049,1663.800049,1753.050049,1005567
1672.500000,1672.500000,2023-01-17,1699.949951,1658.000000,1678.150024,409519
1669.650024,1669.650024,2023-01-18,1685.599976,1654.199951,1675.250000,633495
1677.900024,1677.900024,2023-01-19,1684.750000,1646.050049,1669.849976,697321
1610.900024,1610.900024,2023-01-20,1714.250000,1591.900024,1710.000000,2280450
1622.949951,1622.949951,2023-01-23,1645.000000,1592.000000,1615.099976,949377
1681.949951,1681.949951,2023-01-24,1685.000000,1620.650024,1631.099976,1070273
1664.300049,1664.300049,2023-01-25,1685.000000,1627.099976,1685.000000,1108699
1739.800049,1739.800049,2023-01-27,1755.500000,1669.550049,1676.849976,1150354
1691.500000,1691.500000,2023-01-30,1740.000000,1631.300049,1740.000000,1173929
1697.599976,1697.599976,2023-01-31,1710.650024,1665.349976,1688.050049,631620
1657.900024,1657.900024,2023-02-01,1725.000000,1641.000000,1700.099976,416273
1680.150024,1680.150024,2023-02-02,1697.349976,1642.150024,1664.000000,241082
1691.949951,1691.949951,2023-02-03,1718.550049,1680.150024,1680.150024,372284
1682.500000,1682.500000,2023-02-06,1711.199951,1675.000000,1689.050049,229189
1681.000000,1681.000000,2023-02-07,1705.000000,1675.000000,1687.000000,394151
1691.550049,1691.550049,2023-02-08,1702.900024,1679.000000,1682.000000,298880
1683.500000,1683.500000,2023-02-09,1692.750000,1659.949951,1690.050049,182524
1698.750000,1698.750000,2023-02-10,1716.300049,1680.000000,1680.000000,558715
1686.750000,1686.750000,2023-02-13,1713.800049,1680.500000,1700.099976,415724
1695.050049,1695.050049,2023-02-14,1702.000000,1656.500000,1689.000000,313716
1713.000000,1713.000000,2023-02-15,1726.550049,1691.449951,1692.000000,376742
1711.050049,1711.050049,2023-02-16,1721.949951,1705.000000,1720.099976,192720
1655.400024,1655.400024,2023-02-17,1714.000000,1645.900024,1695.250000,259075
1658.599976,1658.599976,2023-02-20,1694.150024,1654.349976,1662.699951,311132
1654.349976,1654.349976,2023-02-21,1687.949951,1641.000000,1665.449951,397282
1623.400024,1623.400024,2023-02-22,1659.949951,1620.000000,1656.349976,299210
1600.349976,1600.349976,2023-02-23,1638.849976,1593.599976,1631.550049,372437
1597.699951,1597.699951,2023-02-24,1631.949951,1592.650024,1608.400024,583620
1529.349976,1529.349976,2023-02-27,1601.849976,1518.000000,1600.000000,1006087
1518.199951,1518.199951,2023-02-28,1528.849976,1501.650024,1528.000000,764471
1535.250000,1535.250000,2023-03-01,1546.400024,1485.500000,1515.000000,1213624
1542.300049,1542.300049,2023-03-02,1562.150024,1534.650024,1535.050049,378843
1553.599976,1553.599976,2023-03-03,1562.000000,1545.000000,1550.050049,325275
1579.300049,1579.300049,2023-03-06,1587.650024,1562.400024,1568.250000,311578
1567.300049,1567.300049,2023-03-08,1585.650024,1563.099976,1579.300049,170181
1541.449951,1541.449951,2023-03-09,1575.150024,1535.750000,1575.150024,373122
1519.050049,1519.050049,2023-03-10,1539.800049,1497.050049,1539.800049,279845
1497.050049,1497.050049,2023-03-13,1525.099976,1483.000000,1525.099976,461430
1527.849976,1527.849976,2023-03-14,1535.750000,1494.800049,1504.949951,428843
1547.050049,1547.050049,2023-03-15,1575.000000,1538.000000,1552.150024,649405
1588.150024,1588.150024,2023-03-16,1595.199951,1540.050049,1546.900024,417049
1575.449951,1575.449951,2023-03-17,1597.000000,1557.050049,1597.000000,411062
1546.050049,1546.050049,2023-03-20,1581.900024,1500.099976,1500.099976,791764
1570.199951,1570.199951,2023-03-21,1585.000000,1558.750000,1566.000000,497876
1545.000000,1545.000000,2023-03-22,1575.699951,1536.000000,1570.000000,212294
1548.449951,1548.449951,2023-03-23,1559.949951,1531.199951,1549.000000,318030
1506.150024,1506.150024,2023-03-24,1554.750000,1500.000000,1552.000000,330586
1506.599976,1506.599976,2023-03-27,1522.150024,1493.250000,1515.000000,188098
1495.250000,1495.250000,2023-03-28,1514.699951,1471.000000,1507.000000,515860
1516.449951,1516.449951,2023-03-29,1523.500000,1490.000000,1500.949951,459704
1534.000000,1534.000000,2023-03-31,1555.000000,1524.349976,1524.849976,610495
1514.050049,1514.050049,2023-04-03,1543.650024,1504.000000,1542.050049,529013
1513.699951,1513.699951,2023-04-05,1520.900024,1502.750000,1514.000000,563910
1529.900024,1529.900024,2023-04-06,1534.949951,1505.150024,1515.900024,350202
1549.800049,1549.800049,2023-04-10,1551.750000,1522.699951,1534.949951,153553
