adj_close,close,date,high,low,open,volume
721.032043,738.086365,2016-11-07,748.729248,712.286682,712.286682,39877617
791.262085,809.977600,2016-11-08,818.218567,742.103333,742.931580,13494986
746.154663,763.803223,2016-11-09,785.751587,672.696777,705.660767,4437003
754.973877,772.831055,2016-11-10,807.037354,749.557495,782.687073,2471582
751.575623,769.352417,2016-11-11,785.088989,752.207825,755.106689,1795043
654.402344,669.880737,2016-11-15,766.122253,660.935791,766.122253,1842098
645.421265,660.687317,2016-11-16,716.262207,655.759277,704.915344,2192637
654.645020,670.129211,2016-11-17,675.264343,659.693420,668.596985,778509
658.528809,674.104797,2016-11-18,684.126465,664.828491,674.187622,517718
646.958618,662.260925,2016-11-21,676.548096,657.043030,675.844116,531668
653.957336,669.425232,2016-11-22,674.104797,659.569153,666.733459,463798
667.024414,682.801331,2016-11-23,689.095947,659.693420,675.015869,501087
656.425049,671.951355,2016-11-24,681.103394,668.845459,675.015869,201288
703.474487,720.113525,2016-11-25,734.649170,671.909973,673.359375,1378131
685.916931,702.140747,2016-11-28,715.599609,697.129883,712.203857,385786
722.043396,739.121643,2016-11-29,747.901001,704.832520,708.021240,1035684
733.734863,751.089722,2016-11-30,763.637573,742.517456,743.842590,465625
733.047119,750.385742,2016-12-01,761.981079,746.244507,756.183411,470655
733.411255,750.758423,2016-12-02,757.757080,737.133850,747.072754,282397
691.499695,707.855591,2016-12-05,750.178650,699.863037,745.416260,1589317
700.399841,716.966248,2016-12-06,723.053772,712.245239,712.286682,600039
695.949829,712.410889,2016-12-07,726.698059,705.660767,721.438721,967268
721.557861,738.624695,2016-12-08,744.422363,713.901733,716.013733,528282
708.531372,725.290039,2016-12-09,741.606384,719.368103,738.790344,463242
691.499695,707.855591,2016-12-12,723.302246,704.832520,714.978455,166250
692.591980,708.973694,2016-12-13,719.740845,705.122375,708.104065,244095
689.719727,706.033447,2016-12-14,716.013733,704.459778,710.174622,355156
694.129272,710.547363,2016-12-15,712.286682,704.004272,705.660767,282846
703.919495,720.569092,2016-12-16,724.378967,706.737427,714.150208,692843
702.341675,718.953979,2016-12-19,731.667480,709.263611,715.102661,142892
693.279785,709.677734,2016-12-20,728.023254,700.815552,723.053772,297659
709.785400,726.573792,2016-12-21,732.992676,692.036194,708.145447,329159
680.212769,696.301636,2016-12-22,727.195007,693.692688,727.195007,152377
676.935913,692.947266,2016-12-23,706.447571,688.433350,699.863037,121445
655.777832,671.288757,2016-12-26,697.129883,668.431335,689.095947,248315
671.838501,687.729309,2016-12-27,692.491699,675.015869,675.015869,145967
668.844849,684.664856,2016-12-28,697.336914,683.298279,689.924194,100526
671.069885,686.942505,2016-12-29,691.125122,680.813538,684.126465,40324
679.727234,695.804688,2016-12-30,710.381714,686.942505,686.942505,174338
673.658997,689.592896,2017-01-02,707.317200,683.919434,701.519531,150327
671.919434,687.812134,2017-01-03,695.473389,685.782959,691.539246,435424
661.320251,676.962219,2017-01-04,694.893616,675.305725,693.237122,89851
664.313843,680.026672,2017-01-05,693.237122,679.032837,679.239868,175545
657.881531,673.442200,2017-01-06,683.919434,670.874634,683.919434,89845
659.054749,674.643127,2017-01-09,679.985291,672.531128,678.287415,62445
656.141907,671.661499,2017-01-10,678.535889,670.874634,673.442200,66553
657.112854,672.655334,2017-01-11,685.534485,671.205933,672.531128,319773
656.546509,672.075623,2017-01-12,679.157043,670.874634,673.442200,127878
654.038269,669.508057,2017-01-13,675.844116,667.561707,673.359375,264599
649.952271,665.325439,2017-01-16,674.850220,663.420471,672.406921,148025
669.937134,685.782959,2017-01-17,696.135986,662.757874,671.537231,384018
671.312622,687.190979,2017-01-18,693.982544,683.381104,689.924194,316439
673.739929,689.675720,2017-01-19,694.893616,680.979187,687.687927,111084
670.948486,686.818298,2017-01-20,693.071472,685.410278,690.338318,167512
671.272156,687.149597,2017-01-23,691.580627,683.505310,685.617310,185944
696.394836,712.866455,2017-01-24,720.486267,686.611206,687.439453,870532
759.949829,777.924683,2017-01-25,786.579834,720.569092,726.242493,1619474
749.067322,766.784851,2017-01-27,782.687073,764.258728,774.404663,227537
736.566772,753.988586,2017-01-30,762.685059,752.042175,759.661987,76789
731.995300,749.309021,2017-01-31,781.858826,736.926819,755.148071,265639
740.207703,757.715637,2017-02-01,767.281799,745.706177,746.824280,354628
749.674255,767.406067,2017-02-02,772.541138,757.839905,758.875183,259131
760.516174,778.504456,2017-02-03,781.858826,765.418274,768.606995,575506
795.833557,814.657166,2017-02-06,824.099121,772.002808,778.545898,961619
802.427795,821.407349,2017-02-07,829.896790,796.684326,805.877808,278700
852.632568,872.799622,2017-02-08,892.843018,810.019043,821.987061,890781
854.007996,874.207642,2017-02-09,894.499512,853.087524,866.339355,737583
908.622437,930.113831,2017-02-10,938.727539,865.718201,872.137024,779423
883.621216,904.521240,2017-02-13,936.739807,886.217102,935.911560,394067
900.288757,921.583008,2017-02-14,943.614197,892.884460,902.781921,399915
890.134521,911.188599,2017-02-15,931.273376,895.327759,923.239441,320525
908.056091,929.534119,2017-02-16,935.828735,902.864746,902.864746,169856
879.858887,900.669922,2017-02-17,935.414612,894.706604,929.782593,306629
898.630005,919.885071,2017-02-20,939.141663,874.580322,891.186584,336507
902.149597,923.487915,2017-02-21,934.627747,911.975403,911.975403,231973
889.365845,910.401733,2017-02-22,927.629150,907.544312,923.322266,117789
887.666687,908.662415,2017-02-23,925.972656,897.025635,897.025635,236444
863.717285,884.146545,2017-02-27,915.205566,877.934692,906.094910,301382
868.288696,888.826111,2017-02-28,902.947571,880.419434,887.045349,220242
848.587097,868.658447,2017-03-01,896.073181,863.440491,896.073181,166299
827.550415,847.124207,2017-03-02,879.922485,842.030518,871.308777,220217
811.044678,830.228088,2017-03-03,851.638123,824.181946,844.805115,195186
