adj_close,close,date,high,low,open,volume
50.604916,54.305000,2017-10-23,55.333332,50.000000,50.000000,100373940
49.805069,53.446667,2017-10-24,54.501667,53.174999,53.833332,6492840
48.551701,52.101665,2017-10-25,53.366665,51.521667,53.333332,4222440
48.539284,52.088333,2017-10-26,53.000000,51.036667,51.748333,2614500
48.615387,52.169998,2017-10-27,52.493332,51.703335,52.000000,934440
48.679062,52.238335,2017-10-30,52.705002,51.950001,52.169998,1407270
48.278362,51.808334,2017-10-31,52.428333,51.366665,52.033333,707760
48.436775,51.978333,2017-11-01,52.333332,51.293331,51.676666,2795550
48.554810,52.105000,2017-11-02,52.500000,51.666664,52.000000,866490
49.460274,53.076668,2017-11-03,54.000000,51.766666,51.766666,2843490
49.781769,53.421665,2017-11-06,53.966667,52.666664,52.669998,1441230
49.916889,53.566666,2017-11-07,53.950001,53.003334,53.666664,1541490
49.264580,52.866665,2017-11-08,53.950001,50.366665,53.400002,742950
49.704113,53.338333,2017-11-09,53.724998,51.933334,52.866665,791370
49.595390,53.221664,2017-11-10,53.666664,52.733334,52.733334,511200
48.856121,52.428333,2017-11-13,53.371666,52.301666,52.950001,380340
47.924252,51.428333,2017-11-14,52.788334,51.349998,52.500000,327570
46.948895,50.381664,2017-11-15,51.830002,50.299999,51.830002,367980
46.852608,50.278332,2017-11-16,51.099998,49.666664,51.099998,3154470
47.023453,50.461666,2017-11-17,50.830002,50.166664,50.500000,310740
46.722145,50.138332,2017-11-20,51.598331,50.000000,50.790001,515640
47.077812,50.520000,2017-11-21,50.733334,50.169998,50.169998,249480
48.390186,51.928333,2017-11-22,52.633331,50.200001,50.200001,645750
48.354462,51.889999,2017-11-23,52.433334,51.236668,52.220001,1156170
48.130814,51.650002,2017-11-24,52.133331,51.376667,51.535000,716070
48.239532,51.766666,2017-11-27,52.333332,51.251667,51.334999,297600
48.050056,51.563332,2017-11-28,52.160000,51.266666,52.160000,184860
47.427261,50.895000,2017-11-29,51.771667,50.386665,51.566666,242070
47.650902,51.134998,2017-11-30,51.733334,50.701668,50.833332,198480
47.535973,51.011665,2017-12-01,51.833332,50.833332,51.166664,334560
46.807568,50.230000,2017-12-04,51.279999,50.133331,51.011665,273990
46.765636,50.185001,2017-12-05,50.880001,49.801666,50.166664,180420
47.024998,50.463333,2017-12-06,50.746666,50.133331,50.333332,156690
47.461422,50.931667,2017-12-07,51.500000,50.106667,50.106667,165750
48.146347,51.666664,2017-12-08,51.766666,50.666664,50.666664,448890
48.326504,51.860001,2017-12-11,52.116665,51.000000,51.201668,811050
49.930862,53.581665,2017-12-12,53.951668,52.366665,53.233334,10343550
49.811275,53.453335,2017-12-13,55.000000,53.168331,54.500000,1569210
49.294098,52.898335,2017-12-14,54.333332,52.506664,53.500000,387390
48.929108,52.506664,2017-12-15,53.768333,51.866665,53.299999,320940
49.388836,53.000000,2017-12-18,53.466667,51.233334,51.669998,536430
49.092190,52.681667,2017-12-19,53.066666,52.366665,53.033333,264960
49.346901,52.955002,2017-12-20,54.296665,51.643333,52.369999,487470
49.318939,52.924999,2017-12-21,53.966667,52.733334,53.333332,500640
49.808170,53.450001,2017-12-22,54.133331,52.868332,53.000000,3665130
49.738281,53.375000,2017-12-26,54.160000,52.866665,53.200001,580320
49.233521,52.833332,2017-12-27,53.833332,52.666664,52.939999,935130
50.323803,54.003334,2017-12-28,54.666664,52.666664,52.666664,5116140
50.011623,53.668331,2017-12-29,54.833332,53.518333,54.759998,588900
49.960377,53.613335,2018-01-01,53.933334,53.333332,53.333332,278100
49.916889,53.566666,2018-01-02,54.033333,52.766666,53.613335,523290
49.645096,53.275002,2018-01-03,54.000000,52.869999,53.566666,386610
50.073753,53.735001,2018-01-04,54.033333,53.261665,53.299999,351210
49.839237,53.483334,2018-01-05,54.033333,52.666664,54.033333,305220
49.864079,53.509998,2018-01-08,53.966667,52.718334,52.718334,237330
50.229061,53.901665,2018-01-09,54.683334,53.168331,53.666664,643650
50.618893,54.320000,2018-01-10,55.900002,53.366665,54.000000,7213260
49.876507,53.523335,2018-01-11,55.000000,53.333332,55.000000,610620
50.767990,54.480000,2018-01-12,55.066666,52.716667,53.666664,1608150
50.146744,53.813332,2018-01-15,55.666664,53.666664,54.001667,1785600
50.201103,53.871666,2018-01-16,54.666664,53.366665,54.066666,1289640
49.881165,53.528332,2018-01-17,54.000000,53.333332,53.700001,251250
50.149853,53.816666,2018-01-18,54.299999,53.166664,53.566666,1706190
50.345547,54.026665,2018-01-19,54.166664,53.601665,53.666664,883020
50.255466,53.930000,2018-01-22,54.503334,53.799999,53.998333,893610
49.739834,53.376667,2018-01-23,54.333332,52.500000,54.000000,761760
49.702564,53.336666,2018-01-24,53.833332,53.000000,53.500000,193170
49.845448,53.490002,2018-01-25,53.723331,52.833332,52.833332,260430
49.847000,53.491665,2018-01-29,54.166664,53.333332,53.466667,237720
49.584522,53.209999,2018-01-30,53.533333,53.001667,53.435001,426930
49.738281,53.375000,2018-01-31,53.666664,53.001667,53.333332,404640
49.912228,53.561665,2018-02-01,54.000000,53.000000,53.003334,299010
49.609379,53.236668,2018-02-02,53.535000,52.933334,53.000000,1708560
49.062679,52.650002,2018-02-05,52.921665,51.696667,52.003334,720240
47.857464,51.356667,2018-02-06,52.196667,50.503334,50.503334,326970
47.731663,51.221664,2018-02-07,52.163334,51.043331,51.500000,290040
48.489582,52.035000,2018-02-08,52.566666,51.333332,51.333332,943680
48.054714,51.568333,2018-02-09,52.081665,51.285000,51.514999,297870
48.536175,52.084999,2018-02-12,52.496666,51.566666,51.669998,309360
48.318741,51.851665,2018-02-14,52.211666,51.666664,52.211666,390090
48.012772,51.523335,2018-02-15,52.166664,51.383331,52.048332,293790
47.699051,51.186665,2018-02-16,52.156666,51.000000,52.156666,141660
47.236221,50.689999,2018-02-19,51.500000,50.105000,51.333332,461130
47.068485,50.509998,2018-02-20,51.375000,50.336666,51.375000,595410
46.900761,50.330002,2018-02-21,50.866665,50.009998,50.833332,192210
46.274853,49.658333,2018-02-22,50.328335,49.566666,50.001667,266340
45.111572,48.410000,2018-02-23,50.000000,47.998333,50.000000,355440
45.325901,48.639999,2018-02-26,49.498333,48.466667,48.666664,229080
44.940727,48.226665,2018-02-27,49.333332,48.150002,49.333332,304740
45.322792,48.636665,2018-02-28,49.000000,48.033333,49.000000,290490
45.232716,48.540001,2018-03-01,49.000000,48.033333,48.033333,2703330
45.108463,48.406666,2018-03-05,48.889999,48.233334,48.666664,162330
44.923649,48.208332,2018-03-06,49.000000,48.133331,48.674999,243420
43.741726,46.939999,2018-03-07,48.446667,46.733334,48.166664,209820
44.513626,47.768333,2018-03-08,48.000000,47.200001,47.571667,889200
44.734165,48.005001,2018-03-09,48.330002,47.500000,48.330002,123420
44.724850,47.994999,2018-03-12,48.333332,47.786667,48.333332,229140
45.613220,48.948334,2018-03-13,49.383331,47.700001,47.700001,728310
45.652054,48.990002,2018-03-14,49.264999,48.166664,48.166664,105360
45.909870,49.266666,2018-03-15,49.796665,48.576668,49.605000,449250
46.461231,49.858334,2018-03-16,50.000000,49.330002,49.333332,197460
45.482773,48.808334,2018-03-19,50.336666,48.036667,50.166664,220740
45.355412,48.671665,2018-03-20,49.500000,48.501667,48.666664,154020
45.488976,48.814999,2018-03-21,49.459999,48.491665,48.491665,162090
45.370945,48.688332,2018-03-22,49.248333,48.340000,49.133331,450540
45.198547,48.503334,2018-03-23,48.799999,48.166664,48.333332,239700
47.108868,50.553333,2018-03-26,52.966667,48.316666,48.365002,474420
47.949104,51.455002,2018-03-27,51.998333,50.000000,51.228333,332790
49.789536,53.430000,2018-03-28,54.834999,50.205002,51.053333,1058880
49.351559,52.959999,2018-04-02,53.500000,52.501667,52.599998,514170
49.284775,52.888332,2018-04-03,53.513332,52.666664,53.299999,375570
47.846600,51.345001,2018-04-04,53.398335,51.166664,52.516666,237150
49.314281,52.919998,2018-04-05,53.169998,51.503334,52.116665,319410
49.763126,53.401665,2018-04-06,53.588333,52.001667,52.900002,402690
50.696552,54.403332,2018-04-09,54.700001,53.000000,53.400002,984480
50.488434,54.180000,2018-04-10,55.003334,53.869999,54.500000,539250
49.632671,53.261665,2018-04-11,54.273335,53.000000,54.006664,456510
49.744492,53.381664,2018-04-12,53.666664,52.733334,53.333332,354240
49.915340,53.564999,2018-04-13,53.701668,53.166664,53.500000,506130
50.611122,54.311665,2018-04-16,54.500000,53.000000,53.500000,292440
50.643745,54.346664,2018-04-17,54.933334,53.735001,54.593334,783000
50.946594,54.671665,2018-04-18,54.843334,54.266666,54.500000,393630
51.199757,54.943333,2018-04-19,55.133331,54.215000,54.215000,1617030
50.889133,54.610001,2018-04-20,55.136665,54.333332,54.893333,209460
50.743145,54.453335,2018-04-23,55.203335,54.166664,54.400002,271650
51.230816,54.976665,2018-04-24,55.583332,54.531666,54.666664,856410
51.900211,55.695000,2018-04-25,55.955002,54.798332,55.466667,885330
51.633076,55.408333,2018-04-26,55.900002,55.083332,55.533333,454590
50.691891,54.398335,2018-04-27,55.438332,53.770000,55.018333,2259300
50.126556,53.791664,2018-04-30,54.983334,53.500000,54.000000,168660
48.840588,52.411667,2018-05-02,54.165001,52.166664,53.845001,185940
48.980366,52.561665,2018-05-03,53.266666,52.173332,52.493332,165780
49.047150,52.633331,2018-05-04,53.266666,52.000000,52.463333,98550
49.505314,53.125000,2018-05-07,53.200001,52.099998,52.696667,141750
50.219749,53.891666,2018-05-08,54.166664,53.333332,53.333332,190020
50.688786,54.395000,2018-05-09,54.564999,53.408333,53.895000,356520
51.008724,54.738335,2018-05-10,54.833332,53.400002,53.400002,374100
