adj_close,close,date,high,low,open,volume
28.537838,30.030001,2007-03-02,34.790001,29.010000,32.099998,265180
26.371130,27.750000,2007-03-05,29.990000,27.105000,29.990000,30570
27.159889,28.580000,2007-03-06,29.000000,25.500000,25.500000,14290
26.442402,27.825001,2007-03-07,29.200001,27.100000,29.200001,17940
26.789267,28.190001,2007-03-08,29.500000,26.549999,28.995001,15490
26.584946,27.975000,2007-03-09,29.695000,27.049999,29.695000,17170
26.765511,28.165001,2007-03-12,28.500000,27.900000,28.500000,14970
27.083862,28.500000,2007-03-13,28.500000,27.650000,27.650000,37860
26.537436,27.924999,2007-03-14,28.650000,27.510000,27.510000,5730
26.485167,27.870001,2007-03-15,30.000000,27.014999,28.900000,11990
26.927057,28.334999,2007-03-16,28.650000,27.700001,27.700001,20140
26.846283,28.250000,2007-03-19,28.485001,28.004999,28.010000,5220
26.846283,28.250000,2007-03-20,30.500000,27.420000,30.500000,68090
26.475666,27.860001,2007-03-21,28.545000,27.639999,27.639999,12250
26.703739,28.100000,2007-03-22,28.389999,28.049999,28.299999,4200
27.112371,28.530001,2007-03-23,28.900000,27.900000,27.900000,10530
26.765511,28.165001,2007-03-26,28.500000,27.014999,28.500000,13410
25.762928,27.110001,2007-03-28,27.590000,27.000000,27.400000,22690
26.100286,27.465000,2007-03-29,27.875000,27.200001,27.500000,3670
26.337866,27.715000,2007-03-30,29.650000,27.514999,29.650000,15930
25.933983,27.290001,2007-04-02,28.100000,27.010000,28.100000,2910
25.743921,27.090000,2007-04-03,27.900000,26.850000,27.895000,3250
26.038517,27.400000,2007-04-04,27.600000,27.205000,27.400000,2750
25.743921,27.090000,2007-04-05,28.600000,26.580000,28.485001,8760
25.686903,27.030001,2007-04-09,27.594999,26.799999,27.500000,5410
25.454079,26.785000,2007-04-10,28.490000,26.000000,27.000000,28890
26.584946,27.975000,2007-04-11,28.490000,27.500000,27.500000,28140
25.824697,27.174999,2007-04-12,27.895000,26.610001,27.629999,28400
26.813023,28.215000,2007-04-13,28.290001,27.254999,27.254999,16220
28.485573,29.975000,2007-04-16,30.100000,28.000000,28.000000,56840
27.839361,29.295000,2007-04-17,31.170000,28.500000,28.500000,33230
27.183643,28.605000,2007-04-18,29.200001,28.500000,28.750000,27810
26.846283,28.250000,2007-04-19,28.895000,28.100000,28.100000,2250
26.489920,27.875000,2007-04-20,28.995001,27.100000,28.495001,21410
23.843302,25.090000,2007-04-23,28.389999,25.090000,28.389999,109330
23.548708,24.780001,2007-04-24,25.995001,22.590000,25.090000,153820
25.273518,26.594999,2007-04-25,26.950001,24.780001,24.780001,65580
24.090385,25.350000,2007-04-26,27.299999,25.209999,26.900000,22620
25.648895,26.990000,2007-04-27,27.490000,25.200001,25.799999,86290
25.672649,27.014999,2007-04-30,27.299999,26.100000,27.200001,51970
25.382805,26.709999,2007-05-03,27.514999,26.500000,27.110001,17350
25.187992,26.504999,2007-05-04,27.400000,26.020000,27.400000,12270
26.062271,27.424999,2007-05-07,27.900000,26.500000,27.000000,73690
25.444576,26.775000,2007-05-08,29.799999,26.620001,29.799999,5210
25.454079,26.785000,2007-05-09,27.400000,26.000000,26.000000,15440
25.876966,27.230000,2007-05-10,28.200001,26.900000,26.900000,60670
26.133547,27.500000,2007-05-11,28.350000,26.510000,27.000000,100950
26.133547,27.500000,2007-05-14,29.000000,26.420000,29.000000,24050
25.449326,26.780001,2007-05-15,27.495001,26.549999,27.495001,12740
25.720163,27.065001,2007-05-16,27.270000,26.705000,26.705000,9680
25.753428,27.100000,2007-05-17,27.500000,26.799999,26.799999,6090
25.354298,26.680000,2007-05-18,27.195000,26.555000,26.809999,37510
26.333117,27.709999,2007-05-21,28.250000,26.900000,27.799999,93280
28.409544,29.895000,2007-05-22,31.700001,27.900000,29.000000,348180
30.851843,32.465000,2007-05-23,32.700001,30.309999,30.309999,311760
30.623768,32.224998,2007-05-24,36.090000,31.510000,36.090000,218530
33.165848,34.900002,2007-05-25,36.000000,30.639999,31.700001,574280
31.773651,33.435001,2007-05-28,35.985001,33.264999,33.650002,198540
32.206036,33.889999,2007-05-29,35.000000,33.014999,33.990002,121910
36.216343,38.110001,2007-05-30,40.500000,31.000000,31.000000,1083580
36.434921,38.340000,2007-05-31,40.500000,37.650002,38.805000,395660
38.216751,40.215000,2007-06-01,40.500000,38.849998,38.980000,496920
37.185665,39.130001,2007-06-04,42.000000,38.900002,40.509998,270050
37.532532,39.494999,2007-06-05,41.980000,37.005001,39.645000,515720
36.458687,38.365002,2007-06-06,40.279999,38.055000,39.474998,110710
36.634487,38.549999,2007-06-07,39.939999,38.000000,38.299999,129490
35.964527,37.845001,2007-06-08,38.480000,37.500000,38.480000,39740
35.403839,37.255001,2007-06-11,38.799999,37.000000,38.340000,36080
33.745537,35.509998,2007-06-12,37.005001,35.400002,37.005001,32940
33.099331,34.830002,2007-06-13,36.849998,34.410000,36.849998,38720
34.757618,36.575001,2007-06-14,36.575001,35.049999,35.500000,36040
34.572319,36.380001,2007-06-15,38.395000,35.000000,35.000000,20270
36.301876,38.200001,2007-06-18,38.200001,35.805000,36.000000,90110
38.045700,40.035000,2007-06-19,40.110001,39.000000,39.494999,200870
38.131237,40.125000,2007-06-20,40.700001,38.599998,40.000000,119640
37.256939,39.205002,2007-06-21,40.099998,38.599998,39.215000,36690
36.696255,38.615002,2007-06-22,39.509998,38.450001,39.509998,33710
35.726940,37.595001,2007-06-25,38.895000,37.500000,38.500000,34220
36.278126,38.174999,2007-06-26,39.000000,37.700001,39.000000,62230
35.817211,37.689999,2007-06-27,39.299999,37.005001,39.299999,36830
35.056969,36.889999,2007-06-28,38.299999,36.599998,36.790001,11510
34.995205,36.825001,2007-06-29,37.500000,36.500000,37.500000,14220
35.004700,36.834999,2007-07-02,37.345001,36.119999,36.900002,8690
34.634079,36.445000,2007-07-03,37.250000,36.205002,36.799999,25270
34.501026,36.305000,2007-07-04,36.794998,35.849998,35.849998,7040
34.211185,36.000000,2007-07-05,37.000000,35.310001,37.000000,24310
35.484608,37.340000,2007-07-06,38.799999,34.500000,34.500000,45360
35.565384,37.424999,2007-07-09,39.990002,36.000000,39.990002,10480
35.171005,37.009998,2007-07-10,38.150002,37.000000,37.400002,35130
35.056969,36.889999,2007-07-11,37.794998,36.750000,36.750000,16620
35.375320,37.224998,2007-07-12,37.955002,37.000000,37.105000,23650
34.291969,36.084999,2007-07-13,37.715000,36.000000,37.500000,31690
33.802563,35.570000,2007-07-16,36.494999,35.500000,36.000000,29500
32.747711,34.459999,2007-07-17,36.000000,32.599998,35.549999,18180
32.301071,33.990002,2007-07-18,35.000000,32.599998,32.599998,67000
32.144268,33.825001,2007-07-19,35.000000,33.599998,34.000000,60700
33.579231,35.334999,2007-07-20,36.270000,33.799999,33.799999,117270
34.705360,36.520000,2007-07-23,37.500000,35.599998,36.490002,66750
34.092411,35.875000,2007-07-24,37.209999,35.619999,37.200001,42680
33.251385,34.990002,2007-07-25,35.500000,34.500000,35.099998,122770
