adj_close,close,date,high,low,open,volume
636.224304,641.099976,2023-10-18,647.799988,639.000000,644.950012,308332
632.651672,637.500000,2023-10-19,641.099976,636.099976,640.299988,175886
623.273560,628.049988,2023-10-20,638.099976,624.400024,636.049988,361065
612.506104,617.200012,2023-10-23,630.000000,615.500000,628.099976,335280
606.055542,610.700012,2023-10-25,623.000000,605.049988,617.200012,351799
599.555359,604.150024,2023-10-26,610.849976,599.000000,610.849976,450074
616.277161,621.000000,2023-10-27,623.500000,609.049988,609.049988,191571
626.449219,631.250000,2023-10-30,644.000000,617.400024,621.000000,503388
608.536499,613.200012,2023-10-31,633.950012,609.000000,631.950012,428617
613.200745,617.900024,2023-11-01,635.500000,616.000000,628.000000,676585
613.299988,618.000000,2023-11-02,625.099976,617.099976,621.000000,229449
616.326782,621.049988,2023-11-03,622.950012,618.549988,621.349976,192600
624.216309,629.000000,2023-11-06,632.900024,622.000000,624.950012,278018
627.342407,632.150024,2023-11-07,634.799988,628.000000,629.950012,344096
630.518005,635.349976,2023-11-08,641.000000,630.799988,633.950012,300572
626.349976,631.150024,2023-11-09,638.400024,626.099976,636.950012,308887
628.150024,628.150024,2023-11-10,630.500000,625.549988,629.099976,136433
639.450012,639.450012,2023-11-13,642.200012,634.049988,639.950012,267377
642.450012,642.450012,2023-11-15,652.200012,636.099976,641.950012,408571
642.400024,642.400024,2023-11-16,648.599976,640.549988,644.849976,279419
639.200012,639.200012,2023-11-17,648.000000,636.700012,642.400024,336206
640.750000,640.750000,2023-11-20,646.200012,639.000000,641.950012,203779
655.049988,655.049988,2023-11-21,658.799988,641.000000,643.000000,969614
650.799988,650.799988,2023-11-22,660.000000,648.049988,660.000000,338176
666.750000,666.750000,2023-11-23,669.900024,646.250000,651.400024,1480523
678.700012,678.700012,2023-11-24,684.849976,663.049988,670.049988,1473762
700.500000,700.500000,2023-11-28,703.950012,677.650024,683.000000,1692623
694.950012,694.950012,2023-11-29,708.000000,688.849976,707.400024,798352
710.049988,710.049988,2023-11-30,711.599976,690.000000,697.000000,1220184
769.200012,769.200012,2023-12-01,799.450012,716.000000,716.200012,7991523
768.400024,768.400024,2023-12-04,790.250000,763.849976,788.000000,1535233
757.700012,757.700012,2023-12-05,779.000000,751.599976,775.000000,887431
751.500000,751.500000,2023-12-06,763.700012,749.500000,759.950012,548297
765.400024,765.400024,2023-12-07,774.799988,752.000000,752.000000,840651
751.799988,751.799988,2023-12-08,770.000000,749.200012,769.900024,503716
759.400024,759.400024,2023-12-11,767.950012,754.400024,754.400024,357677
755.849976,755.849976,2023-12-12,767.650024,753.000000,763.500000,326825
776.299988,776.299988,2023-12-13,784.900024,763.500000,767.000000,884760
769.950012,769.950012,2023-12-14,785.000000,768.099976,782.500000,431709
765.250000,765.250000,2023-12-15,779.900024,763.049988,774.500000,352696
781.250000,781.250000,2023-12-18,789.450012,757.150024,768.900024,965918
