adj_close,close,date,high,low,open,volume
24.849527,35.399124,2004-07-12,38.549049,35.399124,38.549049,3
24.484509,34.879131,2004-07-13,35.249130,33.109177,33.109177,2015
25.270702,35.999107,2004-07-14,36.599094,35.249130,35.249130,12863
25.853340,36.829090,2004-07-15,37.309074,34.689144,34.689144,7319
25.853340,36.829090,2004-07-16,36.829090,36.829090,36.829090,0
26.716759,38.059059,2004-07-19,38.999035,38.059059,38.549049,1466
28.401474,40.459000,2004-07-20,41.028984,38.329052,38.329052,21753
28.324259,40.349007,2004-07-21,42.228954,39.639015,41.248981,18147
29.349119,41.808964,2004-07-22,43.428925,39.899014,41.248981,27974
29.166613,41.548977,2004-07-23,43.498924,40.688995,41.928963,45374
28.591011,40.728992,2004-07-26,41.628971,40.608994,40.878986,8069
27.509977,39.189034,2004-07-27,40.498997,39.039032,39.489025,7382
27.587183,39.299026,2004-07-28,39.979008,39.079029,39.079029,1050
28.113667,40.049011,2004-07-29,40.538994,38.809036,39.259029,3679
29.615873,42.188957,2004-07-30,42.528950,41.028984,41.028984,17591
28.956028,41.248981,2004-08-02,43.128933,40.688995,43.128933,6565
29.538654,42.078957,2004-08-03,43.048939,41.248981,41.998959,10234
29.061321,41.398975,2004-08-04,42.748943,41.358978,42.188957,2245
29.980894,42.708939,2004-08-05,42.748943,41.398975,41.398975,16823
29.693089,42.298954,2004-08-06,42.448952,41.628971,41.998959,4399
30.008966,42.748943,2004-08-09,43.128933,41.998959,41.998959,15609
30.640743,43.648922,2004-08-10,44.478897,42.378948,42.748943,27107
31.033833,44.208904,2004-08-11,46.308849,43.498924,43.648922,40722
30.746038,43.798916,2004-08-12,46.308849,43.498924,43.648922,28371
30.142345,42.938934,2004-08-13,43.948914,42.858940,43.648922,5351
30.535442,43.498924,2004-08-16,44.998886,42.338951,44.998886,3213
30.612656,43.608917,2004-08-17,44.628895,43.128933,43.578918,2711
29.693089,42.298954,2004-08-18,43.388927,41.998959,43.128933,3778
29.615873,42.188957,2004-08-19,44.208904,42.038960,42.038960,4159
28.591011,40.728992,2004-08-20,42.598946,40.728992,42.598946,4686
28.612059,40.758991,2004-08-23,41.848969,40.688995,40.728992,1561
28.457630,40.538994,2004-08-24,41.358978,40.538994,41.248981,4659
28.745440,40.948990,2004-08-25,41.998959,40.498997,40.878986,2267
29.138535,41.508968,2004-08-26,41.778961,41.058987,41.058987,4983
28.906889,41.178978,2004-08-27,41.698967,40.608994,41.248981,3191
30.247637,43.088936,2004-08-30,43.498924,41.328976,43.498924,7226
31.749842,45.228882,2004-08-31,46.498848,43.498924,43.688919,38645
32.718548,46.608845,2004-09-01,47.588825,46.088860,46.428852,37057
30.563522,43.538921,2004-09-02,46.838840,42.898937,44.438896,27097
29.770298,42.408947,2004-09-03,45.378872,41.998959,42.678940,4733
31.033833,44.208904,2004-09-06,45.598869,43.498924,43.728916,14471
30.114264,42.898937,2004-09-07,45.408875,42.748943,45.408875,12345
30.219564,43.048939,2004-09-08,44.178902,42.828941,42.938934,6109
30.086189,42.858940,2004-09-09,43.198929,41.998959,43.128933,4615
31.061916,44.248909,2004-09-10,45.678867,41.328976,42.378948,19354
30.640743,43.648922,2004-09-13,45.298878,43.578918,44.958889,33270
30.956619,44.098907,2004-09-14,46.348858,43.878910,44.658897,124991
30.037050,42.788944,2004-09-15,44.888889,42.748943,44.888889,22346
29.615873,42.188957,2004-09-16,43.878910,41.248981,43.128933,32643
29.903675,42.598946,2004-09-17,43.128933,41.998959,43.128933,39310
29.798384,42.448952,2004-09-20,43.128933,41.808964,42.748943,5270
29.749243,42.378948,2004-09-21,43.048939,42.038960,42.078957,14502
29.482500,41.998959,2004-09-22,42.898937,41.738964,42.708939,5895
29.194691,41.588970,2004-09-23,44.998886,40.988987,44.998886,2933
28.906889,41.178978,2004-09-24,44.958889,40.988987,44.958889,8819
29.587805,42.148960,2004-09-27,44.588898,41.248981,44.588898,16701
29.538654,42.078957,2004-09-28,42.748943,41.738964,42.678940,16399
29.349119,41.808964,2004-09-29,42.528950,41.438972,42.078957,6917
30.486303,43.428925,2004-09-30,44.248909,42.188957,43.008934,22317
30.640743,43.648922,2004-10-01,44.998886,42.558949,44.998886,9474
32.037640,45.638866,2004-10-04,46.498848,43.498924,44.178902,518841
32.142944,45.788868,2004-10-05,47.808815,44.998886,47.778812,90249
35.091190,49.988766,2004-10-06,50.398750,46.608845,47.248833,301565
35.800179,50.998737,2004-10-07,53.998665,49.908764,50.998737,226139
35.877380,51.108730,2004-10-08,52.128712,49.688770,52.128712,82125
34.698097,49.428776,2004-10-11,52.348709,49.128784,52.348709,48079
32.697479,46.578842,2004-10-12,50.548752,46.278851,48.078808,29393
null,null,2004-10-13,null,null,null,null
32.880005,46.838840,2004-10-14,47.208828,45.488876,45.748871,7933
32.142944,45.788868,2004-10-15,48.638794,45.228882,47.248833,19542
31.511173,44.888889,2004-10-18,48.708794,44.628895,46.498848,22854
32.564117,46.388855,2004-10-19,47.178829,44.998886,44.998886,16397
31.644545,45.078880,2004-10-20,46.498848,44.888889,45.828865,17866
30.956619,44.098907,2004-10-21,44.998886,42.858940,44.998886,4066
30.956619,44.098907,2004-10-22,44.098907,44.098907,44.098907,0
29.721165,42.338951,2004-10-25,44.848892,42.188957,44.628895,11414
30.535442,43.498924,2004-10-26,44.178902,42.528950,43.878910,19359
32.458828,46.238853,2004-10-27,47.178829,44.098907,44.098907,25694
32.171017,45.828865,2004-10-28,49.428776,45.488876,49.428776,21545
31.904280,45.448879,2004-10-29,47.098835,44.248909,46.498848,21427
32.171017,45.828865,2004-11-01,46.498848,42.748943,44.248909,27298
32.536037,46.348858,2004-11-02,47.698818,45.898865,46.878838,23475
33.799580,48.148811,2004-11-03,49.498775,45.898865,47.248833,49321
33.694283,47.998810,2004-11-04,48.898788,47.398827,48.898788,18373
33.722359,48.038811,2004-11-05,49.348782,47.698818,47.998810,24531
34.824448,49.608768,2004-11-08,50.178757,48.748798,49.498775,29430
34.276917,48.828793,2004-11-09,50.138756,48.408798,49.498775,18913
35.393627,49.838764,2004-11-10,50.098759,49.128784,50.098759,28053
36.828117,51.858719,2004-11-11,53.548679,49.128784,51.678719,92287
37.467258,52.758694,2004-11-12,53.848671,52.128712,52.988689,19226
37.467258,52.758694,2004-11-15,52.758694,52.758694,52.758694,0
37.417545,52.688698,2004-11-16,53.928665,51.938713,53.928665,33727
37.950142,53.438675,2004-11-17,54.748650,52.538696,54.748650,22213
37.843624,53.288685,2004-11-18,54.598648,52.878689,53.808666,21723
37.147682,52.308704,2004-11-19,54.638645,51.788719,54.638645,27587
38.773918,54.598648,2004-11-22,55.348633,51.408726,51.788719,41818
38.511166,54.228657,2004-11-23,56.178604,53.998665,55.498627,33194
38.134781,53.698669,2004-11-24,56.178604,53.398678,56.178604,21542
37.254204,52.458702,2004-11-25,54.748650,51.978710,54.748650,44918
37.254204,52.458702,2004-11-26,52.458702,52.458702,52.458702,0
37.921745,53.398678,2004-11-29,53.778664,52.278702,52.498699,22157
38.511166,54.228657,2004-11-30,55.238632,52.238705,53.928665,50583
37.893333,53.358681,2004-12-01,54.748650,52.198708,54.748650,27943
37.872032,53.328678,2004-12-02,54.338654,52.238705,53.138683,21695
37.737106,53.138683,2004-12-03,53.628674,52.688698,52.728695,10514
37.495651,52.798695,2004-12-06,55.128635,52.388706,55.128635,9191
37.708694,53.098686,2004-12-07,53.998665,51.488728,51.788719,21182
40.584789,57.148590,2004-12-08,58.428555,51.748722,51.748722,165933
44.661022,62.888447,2004-12-09,62.888447,58.088566,58.498550,140330
