adj_close,close,date,high,low,open,volume
32.469189,32.799999,2020-11-02,33.150002,30.049999,31.100000,23099679
32.617676,32.950001,2020-11-03,33.750000,32.700001,33.150002,4556016
32.370197,32.700001,2020-11-04,33.099998,32.000000,32.950001,1667520
32.667171,33.000000,2020-11-05,33.299999,32.400002,32.700001,3951058
32.518684,32.849998,2020-11-06,33.049999,32.500000,32.700001,1351591
32.320702,32.650002,2020-11-09,33.500000,30.500000,33.000000,4323953
33.013641,33.349998,2020-11-10,34.500000,33.150002,33.500000,5976055
32.617676,32.950001,2020-11-11,33.700001,32.799999,33.450001,1459446
33.211624,33.549999,2020-11-12,33.750000,33.000000,33.000000,1868282
34.152042,34.500000,2020-11-13,34.750000,33.500000,33.549999,5544814
33.855068,34.200001,2020-11-14,34.750000,34.099998,34.500000,853354
33.954060,34.299999,2020-11-17,34.700001,33.799999,34.150002,2071178
33.607590,33.950001,2020-11-18,34.549999,33.849998,34.000000,2069678
32.865154,33.200001,2020-11-19,33.900002,33.049999,33.900002,1392356
32.716667,33.049999,2020-11-20,33.700001,32.750000,33.200001,1280775
36.923801,37.299999,2020-11-23,38.000000,34.349998,34.700001,11604586
35.834900,36.200001,2020-11-24,39.000000,36.000000,37.750000,4370022
34.597504,34.950001,2020-11-25,36.700001,34.750000,36.349998,1673052
34.102547,34.450001,2020-11-26,36.049999,34.349998,34.599998,2461538
34.003555,34.349998,2020-11-27,34.849998,34.099998,34.599998,1054709
34.449017,34.799999,2020-12-01,35.650002,34.049999,34.500000,1553456
34.053055,34.400002,2020-12-02,35.400002,34.150002,34.900002,1058999
34.449017,34.799999,2020-12-03,35.349998,34.400002,34.950001,1739440
34.548012,34.900002,2020-12-04,35.349998,34.700001,35.000000,1283490
34.844982,35.200001,2020-12-07,35.849998,34.700001,35.049999,2264012
34.350025,34.700001,2020-12-08,35.950001,34.400002,35.900002,2767501
37.220776,37.599998,2020-12-09,39.549999,34.900002,34.900002,9679293
36.676323,37.049999,2020-12-10,37.900002,36.950001,37.250000,1902573
37.121788,37.500000,2020-12-11,37.700001,37.000000,37.450001,1682915
37.220776,37.599998,2020-12-14,37.849998,36.099998,37.700001,1669172
37.715733,38.099998,2020-12-15,38.250000,37.099998,37.099998,2757434
38.557163,38.950001,2020-12-16,39.400002,38.299999,38.500000,2540422
38.656151,39.049999,2020-12-17,39.599998,39.000000,39.099998,1812679
39.151112,39.549999,2020-12-18,39.799999,39.049999,39.299999,2071976
35.834900,36.200001,2020-12-21,40.000000,35.299999,39.849998,2029451
36.428844,36.799999,2020-12-22,37.299999,34.500000,34.650002,1854982
35.834900,36.200001,2020-12-23,38.000000,35.900002,37.400002,2032261
36.131870,36.500000,2020-12-24,36.849998,36.000000,36.650002,1575992
36.725819,37.099998,2020-12-28,37.200001,36.500000,36.500000,1860194
37.171280,37.549999,2020-12-29,37.900002,37.200001,37.900002,1882732
37.121788,37.500000,2020-12-30,37.650002,36.299999,37.549999,1483158
37.319771,37.700001,2020-12-31,37.849998,37.150002,37.150002,1034633
37.369267,37.750000,2021-01-01,37.799999,37.349998,37.750000,832887
37.567249,37.950001,2021-01-04,38.299999,37.400002,38.299999,1156997
37.072292,37.450001,2021-01-05,37.650002,37.049999,37.650002,614490
37.270275,37.650002,2021-01-06,37.950001,37.450001,37.750000,936322
39.497581,39.900002,2021-01-07,42.349998,37.349998,37.900002,10240657
39.052120,39.450001,2021-01-08,40.500000,39.099998,40.299999,2127779
40.536991,40.950001,2021-01-11,41.900002,40.250000,41.400002,2804368
40.784470,41.200001,2021-01-12,41.849998,40.049999,40.900002,3410587
41.031948,41.450001,2021-01-13,41.599998,40.900002,41.599998,2252023
41.378418,41.799999,2021-01-14,42.150002,40.500000,41.700001,1762138
40.833965,41.250000,2021-01-15,41.799999,41.000000,41.799999,2133226
40.536991,40.950001,2021-01-18,41.250000,39.700001,41.250000,978313
41.130939,41.549999,2021-01-19,42.049999,40.650002,41.000000,1639766
41.031948,41.450001,2021-01-20,42.150002,40.799999,41.349998,1572725
40.536991,40.950001,2021-01-21,42.500000,40.500000,42.299999,2177357
41.031948,41.450001,2021-01-22,42.250000,40.500000,41.000000,1610899
38.953125,39.349998,2021-01-25,41.950001,38.650002,41.349998,735882
38.854137,39.250000,2021-01-27,39.500000,38.650002,38.900002,888863
39.497581,39.900002,2021-01-28,40.200001,38.099998,38.200001,1048182
39.052120,39.450001,2021-01-29,41.299999,39.000000,41.000000,558204
40.487495,40.900002,2021-02-01,41.700001,39.450001,39.450001,709401
42.566315,43.000000,2021-02-02,43.349998,41.049999,42.000000,2434890
42.516819,42.950001,2021-02-03,43.500000,41.599998,43.099998,1195566
43.209759,43.650002,2021-02-04,43.750000,42.400002,42.950001,968884
44.546143,45.000000,2021-02-05,45.250000,43.650002,44.000000,1987525
46.723957,47.200001,2021-02-08,47.500000,45.700001,46.299999,1323375
45.734043,46.200001,2021-02-09,47.299999,45.250000,47.250000,892785
45.041100,45.500000,2021-02-10,47.000000,44.849998,46.200001,636005
45.833031,46.299999,2021-02-11,46.900002,44.950001,45.500000,926670
46.229000,46.700001,2021-02-12,47.099998,45.349998,46.299999,1236877
47.020927,47.500000,2021-02-15,47.900002,46.700001,47.000000,819454
46.130005,46.599998,2021-02-16,48.599998,46.000000,47.900002,1580145
47.070423,47.549999,2021-02-17,48.000000,46.099998,46.099998,1595628
49.545208,50.049999,2021-02-18,51.599998,47.400002,47.950001,2318924
47.614876,48.099998,2021-02-19,50.450001,47.000000,49.900002,1815544
45.783535,46.250000,2021-02-22,48.950001,45.950001,47.950001,1141955
46.822945,47.299999,2021-02-23,47.500000,45.299999,46.950001,1154056
46.822945,47.299999,2021-02-24,48.000000,46.150002,47.500000,242080
47.020927,47.500000,2021-02-25,48.849998,46.799999,47.500000,963961
46.377483,46.849998,2021-02-26,47.200001,46.450001,46.849998,408466
48.951263,49.450001,2021-03-01,50.799999,47.000000,47.299999,2542227
48.901768,49.400002,2021-03-02,50.500000,49.200001,49.950001,803337
49.198742,49.700001,2021-03-03,49.950001,49.000000,49.000000,717652
58.998890,59.599998,2021-03-04,59.599998,50.000000,50.000000,12510525
62.859558,63.500000,2021-03-05,68.250000,60.500000,61.000000,16656263
59.592842,60.200001,2021-03-08,65.400002,59.400002,64.750000,2759911
57.514019,58.099998,2021-03-09,61.799999,57.799999,61.349998,1374570
60.533260,61.150002,2021-03-10,62.000000,56.750000,58.900002,1847780
58.800911,59.400002,2021-03-12,61.900002,58.750000,61.750000,963201
58.454437,59.049999,2021-03-15,59.900002,57.049999,59.400002,798917
57.810997,58.400002,2021-03-16,59.799999,56.250000,59.099998,771489
56.722088,57.299999,2021-03-17,58.900002,56.599998,58.900002,888277
54.445286,55.000000,2021-03-18,58.700001,54.349998,57.500000,1173472
54.692764,55.250000,2021-03-19,56.099998,52.299999,53.900002,1102787
57.365536,57.950001,2021-03-22,58.500000,55.250000,57.200001,824801
60.533260,61.150002,2021-03-23,62.349998,58.000000,58.099998,1842802
59.444351,60.049999,2021-03-24,62.450001,59.900002,61.849998,1070738
59.444351,60.049999,2021-03-25,60.599998,57.150002,59.000000,1386397
59.988804,60.599998,2021-03-26,62.500000,58.250000,60.000000,718524
59.394859,60.000000,2021-03-30,60.900002,59.549999,60.000000,519975
59.642338,60.250000,2021-03-31,61.000000,59.799999,60.549999,478558
61.226196,61.849998,2021-04-01,62.500000,59.700001,60.099998,3561203
58.553432,59.150002,2021-04-05,63.000000,58.000000,62.799999,885498
58.206959,58.799999,2021-04-06,60.049999,58.200001,59.250000,2523595
56.524105,57.099998,2021-04-07,59.200001,57.000000,58.950001,3678090
56.029148,56.599998,2021-04-08,58.049999,56.200001,58.000000,612849
55.781670,56.349998,2021-04-09,57.500000,55.549999,57.500000,886836
51.525040,52.049999,2021-04-12,55.700001,51.000000,55.049999,2797051
53.306885,53.849998,2021-04-13,56.349998,52.000000,52.250000,1367567
52.168484,52.700001,2021-04-15,55.000000,51.000000,51.000000,876454
52.465458,53.000000,2021-04-16,54.950001,52.599998,54.950001,438657
50.485630,51.000000,2021-04-19,51.900002,50.000000,50.549999,2067933
50.535126,51.049999,2021-04-20,52.000000,50.400002,50.650002,745917
50.634117,51.150002,2021-04-22,52.900002,50.000000,51.099998,926166
50.584618,51.099998,2021-04-23,51.700001,50.599998,51.099998,405240
51.277561,51.799999,2021-04-26,54.450001,51.099998,51.099998,581962
52.663441,53.200001,2021-04-27,53.599998,52.000000,52.000000,454266
53.702850,54.250000,2021-04-28,54.549999,53.650002,53.950001,420639
54.197807,54.750000,2021-04-29,56.349998,54.500000,54.950001,840435
54.940243,55.500000,2021-04-30,56.900002,55.000000,55.750000,1702914
54.098820,54.650002,2021-05-03,55.549999,54.099998,55.500000,558279
55.435200,56.000000,2021-05-04,57.500000,54.700001,55.000000,998373
57.464523,58.049999,2021-05-05,58.750000,56.299999,56.599998,1595650
57.167549,57.750000,2021-05-06,59.400002,57.200001,59.400002,2640904
56.771584,57.349998,2021-05-07,58.849998,57.099998,58.049999,1438588
56.227131,56.799999,2021-05-10,58.700001,56.500000,58.500000,2196279
55.534191,56.099998,2021-05-11,56.599998,55.750000,55.750000,368459
55.732174,56.299999,2021-05-12,57.450001,56.099998,56.200001,1639264
55.237217,55.799999,2021-05-14,57.099998,55.500000,57.000000,753264
55.039234,55.599998,2021-05-17,56.900002,55.400002,56.900002,378772
54.940243,55.500000,2021-05-18,56.500000,55.299999,56.500000,3465775
54.841255,55.400002,2021-05-19,55.900002,55.299999,55.650002,239765
56.078648,56.650002,2021-05-20,56.900002,55.450001,56.000000,995238
57.464523,58.049999,2021-05-21,58.299999,56.900002,57.000000,870287
58.899902,59.500000,2021-05-24,60.000000,59.049999,60.000000,779641
59.444351,60.049999,2021-05-25,60.900002,59.500000,59.950001,721350
63.156532,63.799999,2021-05-26,64.500000,60.099998,61.200001,2956272
61.919140,62.549999,2021-05-27,64.500000,62.000000,64.500000,855267
60.434269,61.049999,2021-05-28,63.750000,60.650002,63.500000,504060
58.553432,59.150002,2021-05-31,61.349998,58.000000,61.150002,582823
59.493847,60.099998,2021-06-01,60.500000,58.650002,59.200001,643097
59.840321,60.450001,2021-06-02,61.200001,59.400002,60.500000,442866
60.285782,60.900002,2021-06-03,62.000000,60.599998,60.900002,395012
