adj_close,close,date,high,low,open,volume
14.494997,18.965000,2008-02-25,20.000000,16.799999,19.490000,225216160
14.131957,18.490000,2008-02-26,19.655001,18.254999,19.655001,53655160
15.576482,20.379999,2008-02-27,21.070000,18.530001,18.975000,147388690
15.687308,20.525000,2008-02-28,21.400000,20.070000,20.299999,78112430
14.793077,19.355000,2008-02-29,20.650000,19.200001,20.000000,20064050
14.800715,19.365000,2008-03-03,20.379999,18.420000,19.100000,34125170
15.045293,19.685001,2008-03-04,20.389999,18.900000,19.504999,22934060
15.014726,19.645000,2008-03-05,20.125000,19.514999,19.700001,11062930
15.186691,19.870001,2008-03-07,20.389999,18.200001,19.500000,18490940
14.655499,19.174999,2008-03-10,19.889999,18.525000,19.690001,12678390
14.873322,19.459999,2008-03-11,19.870001,18.900000,19.000000,11596180
14.720464,19.260000,2008-03-12,19.995001,19.205000,19.600000,6123830
14.200739,18.580000,2008-03-13,19.680000,18.514999,18.959999,5251530
14.128129,18.485001,2008-03-14,19.200001,18.350000,19.000000,3686540
13.837694,18.105000,2008-03-17,18.549999,17.520000,17.799999,2301660
13.600760,17.795000,2008-03-18,18.450001,17.600000,18.450001,1201320
14.044058,18.375000,2008-03-19,18.600000,18.000000,18.215000,2532220
12.664493,16.570000,2008-03-24,18.200001,16.049999,18.010000,3018490
13.176573,17.240000,2008-03-25,17.750000,16.549999,16.799999,3798310
13.199503,17.270000,2008-03-26,17.950001,16.400000,17.639999,2253170
13.711588,17.940001,2008-03-27,18.344999,16.805000,17.120001,10327600
13.581654,17.770000,2008-03-28,18.500000,17.510000,18.200001,3134210
12.943464,16.935001,2008-03-31,18.150000,16.215000,17.450001,8007850
12.836458,16.795000,2008-04-01,17.485001,16.754999,17.110001,1837930
12.698886,16.615000,2008-04-02,17.500000,16.309999,17.350000,2929690
12.836458,16.795000,2008-04-03,17.200001,16.405001,16.405001,2052230
13.027535,17.045000,2008-04-04,17.495001,16.600000,16.850000,4187150
13.516688,17.685001,2008-04-07,17.940001,16.799999,17.100000,2919440
13.440259,17.585001,2008-04-08,19.000000,17.325001,17.799999,5363000
13.444080,17.590000,2008-04-09,17.969999,17.219999,17.495001,899900
13.493760,17.655001,2008-04-10,18.129999,17.500000,17.700001,1742360
13.967626,18.275000,2008-04-11,18.400000,17.510000,17.809999,2882310
14.617285,19.125000,2008-04-15,19.295000,17.770000,18.000000,3665690
15.973921,20.900000,2008-04-16,21.950001,19.309999,19.309999,26676240
15.580305,20.385000,2008-04-17,21.400000,20.035002,21.299999,8905120
15.973921,20.900000,2008-04-21,21.500000,20.309999,20.645000,4093180
16.142065,21.120001,2008-04-22,21.795000,20.700001,21.139999,6548280
16.096209,21.059999,2008-04-23,21.585001,20.825001,21.100000,4591560
15.484774,20.260000,2008-04-24,21.700001,19.650000,21.700001,8804420
15.331905,20.059999,2008-04-25,20.590000,19.780001,20.400000,1627350
16.241426,21.250000,2008-04-28,21.445000,19.520000,20.190001,8725410
16.272003,21.290001,2008-04-29,22.200001,21.010000,21.205000,14637220
16.298746,21.325001,2008-04-30,22.170000,21.200001,21.400000,11286710
16.459253,21.535002,2008-05-02,21.900000,21.450001,21.590000,6038730
16.283464,21.305000,2008-05-05,21.990000,21.205000,21.600000,5290500
16.042707,20.990000,2008-05-06,21.495001,20.250000,21.330000,3290770
15.954816,20.875000,2008-05-07,21.850000,20.754999,21.290001,7479990
16.115320,21.085001,2008-05-08,21.340000,20.200001,20.525000,3882270
15.412162,20.165001,2008-05-09,21.075001,19.835001,21.049999,1952200
15.320444,20.045000,2008-05-12,20.445000,19.200001,20.315001,2672200
15.947175,20.865000,2008-05-13,21.100000,20.100000,20.100000,6725370
15.702592,20.545000,2008-05-14,21.000000,20.389999,20.500000,1616360
15.748457,20.605000,2008-05-15,20.900000,20.500000,20.549999,859190
16.061817,21.014999,2008-05-16,21.290001,20.650000,20.705000,3600160
15.882208,20.780001,2008-05-20,21.094999,20.590000,20.915001,1062100
16.145887,21.125000,2008-05-21,21.309999,20.299999,20.299999,2412090
15.511516,20.295000,2008-05-22,21.150000,20.200001,20.299999,4216190
15.045293,19.685001,2008-05-23,20.565001,19.600000,20.299999,2047020
14.242773,18.635000,2008-05-26,19.645000,18.155001,19.490000,3187660
13.849161,18.120001,2008-05-27,19.090000,18.004999,18.985001,1695960
14.002021,18.320000,2008-05-28,18.500000,17.650000,18.219999,2608360
13.895018,18.180000,2008-05-29,18.639999,17.504999,18.500000,2117350
14.540852,19.025000,2008-05-30,19.400000,17.535002,18.225000,3508540
13.887375,18.170000,2008-06-02,19.330000,18.000000,18.500000,923460
14.070808,18.410000,2008-06-03,18.690001,17.535002,17.650000,1443480
13.971448,18.280001,2008-06-04,18.700001,17.865000,18.254999,826490
14.361248,18.790001,2008-06-05,19.309999,18.030001,18.030001,895420
14.128129,18.485001,2008-06-06,19.690001,18.330000,19.305000,1096170
13.921771,18.215000,2008-06-09,18.600000,17.520000,17.520000,1060170
13.810945,18.070000,2008-06-10,18.459999,17.809999,17.915001,436620
13.539617,17.715000,2008-06-11,18.400000,17.600000,18.200001,1034650
13.814768,18.075001,2008-06-12,18.290001,17.100000,17.969999,688750
13.761266,18.004999,2008-06-13,18.225000,17.905001,18.205000,303630
14.173988,18.545000,2008-06-16,18.860001,18.049999,18.200001,896880
14.372706,18.805000,2008-06-17,19.049999,18.200001,18.600000,2504640
14.300095,18.709999,2008-06-18,19.500000,18.510000,19.190001,2137680
13.956162,18.260000,2008-06-19,18.695000,18.055000,18.500000,373290
13.803300,18.059999,2008-06-20,18.450001,17.660000,18.305000,856770
13.123074,17.170000,2008-06-23,17.900000,16.900000,17.799999,732170
12.526917,16.389999,2008-06-24,17.495001,16.100000,17.170000,619370
12.637743,16.535002,2008-06-25,16.750000,15.700000,16.100000,754630
12.817352,16.770000,2008-06-26,17.090000,16.615000,16.700001,404980
11.502752,15.050000,2008-06-27,16.400000,14.815000,16.400000,1035060
11.968975,15.660000,2008-06-30,16.335001,14.100000,15.500000,3834110
11.476002,15.015000,2008-07-01,16.200001,13.200000,15.500000,3760560
11.556252,15.120000,2008-07-02,15.700000,13.660000,14.750000,1878320
11.583006,15.155000,2008-07-03,15.500000,14.215000,15.000000,1756420
11.598292,15.175000,2008-07-04,15.500000,14.400000,15.000000,1263280
11.896367,15.565000,2008-07-07,16.100000,15.310000,15.500000,1688130
11.540967,15.100000,2008-07-08,15.400000,14.800000,15.020000,482800
11.819939,15.465000,2008-07-09,15.870000,15.215000,15.600000,763820
11.720578,15.335001,2008-07-10,15.690000,15.200000,15.600000,243100
11.468362,15.005000,2008-07-11,15.545000,14.905000,15.480000,275560
11.433965,14.960000,2008-07-14,15.340000,14.730000,14.800000,145680
11.086207,14.505000,2008-07-15,14.835001,14.400000,14.800000,279310
10.673483,13.965000,2008-07-16,14.800000,13.900000,14.800000,247950
10.833986,14.175000,2008-07-17,14.600000,14.010000,14.200000,240180
10.983026,14.370000,2008-07-18,14.675000,14.005000,14.345000,713860
10.849275,14.195000,2008-07-21,14.650000,14.100000,14.650000,133390
11.158815,14.600000,2008-07-22,15.050000,14.075000,14.100000,342440
11.506573,15.055000,2008-07-23,15.410000,14.745000,15.000000,907460
11.078566,14.495000,2008-07-24,16.299999,14.315000,15.300000,4134330
10.948631,14.325000,2008-07-25,14.595000,14.050000,14.215000,633170
10.849275,14.195000,2008-07-28,14.685001,14.100000,14.600000,355390
10.642911,13.925000,2008-07-29,14.495000,13.860000,14.100000,957070
10.799593,14.130000,2008-07-30,14.380000,14.030000,14.200000,443070
10.524444,13.770000,2008-07-31,14.245000,13.705000,13.985001,3776420
10.704055,14.005000,2008-08-01,14.250000,13.500000,13.665000,712110
11.032706,14.435001,2008-08-04,14.650000,13.900000,14.100000,610900
11.258176,14.730000,2008-08-05,15.090000,14.240000,14.500000,1119070
11.281104,14.760000,2008-08-06,15.300000,14.620000,15.190000,1016880
11.315499,14.805000,2008-08-07,15.050000,14.625000,15.050000,274160
11.254355,14.725000,2008-08-08,14.895000,14.400000,14.800000,272480
11.674721,15.275000,2008-08-11,15.770000,14.790000,14.790000,1240360
12.389343,16.209999,2008-08-12,16.549999,15.220000,15.485001,8229650
12.404628,16.230000,2008-08-13,16.389999,15.800000,15.800000,1080280
12.198267,15.960000,2008-08-14,16.190001,15.555000,15.910000,569480
12.075979,15.800000,2008-08-18,16.389999,15.660000,16.000000,537130
11.835223,15.485001,2008-08-19,16.299999,15.355000,16.299999,174800
11.904011,15.575000,2008-08-20,15.945000,15.460000,15.945000,106610
11.793186,15.430000,2008-08-21,15.640000,15.230000,15.430000,502310
11.911654,15.585001,2008-08-22,16.000000,15.255000,15.400000,350290
11.766437,15.395000,2008-08-25,16.209999,15.350000,15.615000,218160
12.140946,15.885001,2008-08-26,16.049999,15.155000,15.155000,443630
11.667078,15.265000,2008-08-27,16.150000,15.200000,16.000000,297550
11.147354,14.585001,2008-08-28,15.480000,14.300000,15.265000,2007020
11.957514,15.645000,2008-08-29,15.790000,14.900000,14.900000,1036260
12.056870,15.775000,2008-09-01,15.900000,15.135000,15.135000,255310
12.408449,16.235001,2008-09-02,16.330000,15.500000,16.170000,381310
12.175340,15.930000,2008-09-04,16.389999,15.800000,15.900000,456870
11.968975,15.660000,2008-09-05,15.900000,15.450000,15.600000,77900
11.823760,15.470000,2008-09-08,16.350000,15.400000,16.350000,324370
11.540967,15.100000,2008-09-09,15.795000,15.000000,15.600000,927940
11.518038,15.070000,2008-09-10,15.270000,15.000000,15.150000,370240
11.414858,14.935001,2008-09-11,15.000000,14.655000,14.860000,102360
11.372818,14.880000,2008-09-12,15.050000,14.715000,15.000000,150700
10.600873,13.870000,2008-09-15,14.980000,12.560000,13.200000,456620
10.249295,13.410000,2008-09-16,13.800000,13.100000,13.100000,7214870
10.241652,13.400000,2008-09-17,14.000000,12.500000,13.695000,10467930
9.771606,12.785000,2008-09-18,13.145000,12.050000,12.980000,339070
9.844214,12.880000,2008-09-19,13.500000,12.835001,13.400000,1145590
9.870966,12.915000,2008-09-22,13.450000,12.805000,13.200000,213870
9.737214,12.740000,2008-09-23,13.145000,12.600000,12.915000,232040
9.427672,12.335000,2008-09-24,13.000000,12.215000,13.000000,216870
8.896482,11.640000,2008-09-25,12.780000,11.360000,12.780000,974170
8.858265,11.590000,2008-09-26,11.850000,11.370000,11.640000,327810
9.037878,11.825000,2008-09-29,12.240000,11.200000,11.410000,429960
9.163986,11.990000,2008-09-30,12.100000,11.020000,11.800000,1506640
9.496460,12.425000,2008-10-01,12.600000,11.600000,12.100000,842530
9.481173,12.405000,2008-10-03,12.500000,12.000000,12.300000,544200
8.927051,11.680000,2008-10-06,12.500000,11.500000,12.100000,866680
7.627737,9.980000,2008-10-07,12.265000,9.850000,11.525000,1071620
7.543664,9.870000,2008-10-08,10.500000,8.700000,9.500000,551780
7.536022,9.860000,2008-10-10,10.500000,8.825000,9.300000,427340
7.665953,10.030000,2008-10-13,10.480000,9.200000,9.200000,274880
7.578059,9.915000,2008-10-14,10.810000,9.400000,10.780000,841460
7.413734,9.700000,2008-10-15,10.100000,8.900000,9.420000,536560
7.360232,9.630000,2008-10-16,9.955000,8.825000,9.200000,444740
7.352590,9.620000,2008-10-17,10.050000,9.155000,9.520000,518350
7.100369,9.290000,2008-10-20,10.000000,8.900000,9.900000,408340
7.333482,9.595000,2008-10-21,9.950000,8.850000,9.410000,416920
6.855794,8.970000,2008-10-22,9.300000,8.750000,9.160000,198700
6.874900,8.995000,2008-10-23,9.100000,8.120000,8.120000,5461980
6.779363,8.870000,2008-10-24,9.085000,8.300000,8.505000,517380
6.320783,8.270000,2008-10-27,8.800000,7.510000,8.800000,163770
6.481285,8.480000,2008-10-29,8.835000,8.310000,8.450000,2753090
7.264694,9.505000,2008-10-31,10.170000,8.395000,8.510000,1089770
6.603574,8.640000,2008-11-03,10.000000,8.400000,9.320000,969700
6.477463,8.475000,2008-11-04,8.680000,8.350000,8.510000,538580
6.122064,8.010000,2008-11-05,8.995000,7.820000,8.700000,1379180
6.083848,7.960000,2008-11-06,8.395000,7.625000,8.200000,538660
6.167920,8.070000,2008-11-07,8.185000,7.815000,7.815000,317730
6.385746,8.355000,2008-11-10,8.670000,8.200000,8.215000,997520
6.351354,8.310000,2008-11-11,8.485000,8.205000,8.205000,876030
6.129705,8.020000,2008-11-12,8.695000,7.980000,8.210000,218370
5.804877,7.595000,2008-11-14,8.290000,7.535000,8.100000,197320
5.434190,7.110000,2008-11-17,7.630000,7.060000,7.560000,216840
5.369224,7.025000,2008-11-18,7.190000,6.950000,7.000000,4039430
5.357761,7.010000,2008-11-19,7.345000,6.980000,7.100000,2012170
5.273687,6.900000,2008-11-20,7.135000,6.900000,7.000000,5342360
5.350117,7.000000,2008-11-21,7.050000,6.805000,7.050000,4520640
5.331010,6.975000,2008-11-24,7.290000,6.910000,7.195000,142310
5.315723,6.955000,2008-11-25,7.740000,6.900000,7.100000,362960
5.269865,6.895000,2008-11-26,7.115000,6.800000,7.115000,50550
5.269865,6.895000,2008-11-27,6.895000,6.895000,6.895000,0
5.212543,6.820000,2008-11-28,6.900000,6.605000,6.770000,207630
5.174327,6.770000,2008-12-01,6.975000,6.730000,6.800000,67400
5.453299,7.135000,2008-12-02,7.380000,6.400000,6.510000,100310
5.942451,7.775000,2008-12-03,7.900000,7.000000,7.150000,658770
6.248172,8.175000,2008-12-04,8.300000,7.570000,7.900000,1043370
6.775541,8.865000,2008-12-05,9.000000,8.200000,8.445000,785440
6.530964,8.545000,2008-12-08,9.450000,8.400000,9.180000,889430
6.676183,8.735000,2008-12-10,8.885000,8.415000,8.550000,170740
7.004833,9.165000,2008-12-11,9.280000,8.700000,8.700000,576070
