adj_close,close,date,high,low,open,volume
422.049988,422.049988,2018-08-23,426.899994,385.000000,390.000000,11600387
406.799988,406.799988,2018-08-24,420.000000,401.750000,418.000000,785983
400.250000,400.250000,2018-08-27,406.000000,395.000000,406.000000,411202
395.799988,395.799988,2018-08-28,408.000000,395.000000,397.100006,370390
392.750000,392.750000,2018-08-29,400.000000,389.000000,395.799988,212493
380.350006,380.350006,2018-08-30,392.000000,373.100006,388.000000,296385
384.950012,384.950012,2018-08-31,389.000000,375.950012,380.100006,256303
381.100006,381.100006,2018-09-03,387.850006,380.299988,386.500000,80770
380.299988,380.299988,2018-09-04,382.000000,375.049988,378.049988,162888
376.100006,376.100006,2018-09-05,380.000000,373.399994,378.000000,183808
382.649994,382.649994,2018-09-06,395.000000,375.000000,375.000000,106322
385.250000,385.250000,2018-09-07,388.649994,384.000000,385.000000,144584
376.100006,376.100006,2018-09-10,383.000000,375.299988,383.000000,83141
378.100006,378.100006,2018-09-11,380.899994,376.000000,376.149994,79912
371.649994,371.649994,2018-09-12,378.200012,360.450012,378.000000,135269
367.649994,367.649994,2018-09-14,373.549988,366.000000,369.100006,53753
360.149994,360.149994,2018-09-17,367.649994,358.450012,367.649994,293017
357.450012,357.450012,2018-09-18,362.000000,356.000000,359.149994,64000
351.450012,351.450012,2018-09-19,359.750000,342.000000,358.000000,152301
332.700012,332.700012,2018-09-21,355.950012,294.850006,348.000000,159380
292.450012,292.450012,2018-09-24,331.000000,271.049988,325.000000,615181
276.549988,276.549988,2018-09-25,297.600006,258.649994,281.750000,254102
326.100006,326.100006,2018-09-26,331.850006,279.600006,279.600006,447494
301.200012,301.200012,2018-09-27,327.899994,295.000000,324.700012,204139
293.399994,293.399994,2018-09-28,307.950012,285.649994,302.100006,289156
295.350006,295.350006,2018-10-01,300.000000,275.000000,286.000000,72722
289.950012,289.950012,2018-10-03,295.950012,285.000000,293.000000,156998
287.149994,287.149994,2018-10-04,292.000000,280.100006,285.000000,54270
280.850006,280.850006,2018-10-05,289.850006,276.049988,287.000000,310535
269.149994,269.149994,2018-10-08,278.850006,263.750000,276.000000,110920
265.649994,265.649994,2018-10-09,271.049988,262.399994,265.500000,61062
279.950012,279.950012,2018-10-10,283.000000,263.399994,265.049988,48015
277.299988,277.299988,2018-10-11,295.000000,264.299988,270.000000,51990
281.750000,281.750000,2018-10-12,286.899994,277.000000,277.500000,138597
283.399994,283.399994,2018-10-15,288.350006,279.500000,286.500000,57091
281.200012,281.200012,2018-10-16,289.000000,280.350006,285.000000,36611
280.350006,280.350006,2018-10-17,286.399994,276.000000,282.549988,64947
277.299988,277.299988,2018-10-19,282.000000,274.899994,280.000000,64508
270.600006,270.600006,2018-10-22,279.950012,265.100006,275.000000,41446
268.850006,268.850006,2018-10-23,271.100006,261.149994,270.000000,31084
257.600006,257.600006,2018-10-24,269.950012,255.949997,269.899994,56209
249.899994,249.899994,2018-10-25,259.950012,248.199997,258.200012,42751
247.699997,247.699997,2018-10-26,252.649994,242.050003,248.000000,33349
275.899994,275.899994,2018-10-29,285.399994,249.199997,252.899994,166599
290.149994,290.149994,2018-10-30,293.399994,270.100006,270.100006,64264
314.350006,314.350006,2018-10-31,320.399994,290.100006,291.799988,113608
316.500000,316.500000,2018-11-01,319.000000,306.549988,314.000000,38544
317.100006,317.100006,2018-11-02,325.950012,311.100006,311.100006,121795
326.000000,326.000000,2018-11-05,329.500000,318.000000,318.000000,51931
335.000000,335.000000,2018-11-06,343.200012,321.000000,328.899994,101895
338.899994,338.899994,2018-11-07,344.950012,333.649994,340.000000,17463
365.850006,365.850006,2018-11-09,373.950012,336.299988,339.000000,224986
360.000000,360.000000,2018-11-12,373.000000,358.200012,371.000000,46418
349.000000,349.000000,2018-11-13,359.950012,340.000000,359.500000,47641
355.299988,355.299988,2018-11-14,365.000000,349.399994,349.399994,37246
358.899994,358.899994,2018-11-15,363.600006,351.000000,352.200012,39809
362.299988,362.299988,2018-11-16,364.950012,355.000000,355.000000,102341
359.500000,359.500000,2018-11-19,364.399994,356.149994,358.500000,26420
359.100006,359.100006,2018-11-20,365.000000,350.299988,357.000000,52775
369.600006,369.600006,2018-11-21,387.600006,354.000000,354.000000,85387
370.649994,370.649994,2018-11-22,375.000000,366.000000,370.000000,38986
358.000000,358.000000,2018-11-26,375.000000,354.000000,370.000000,21592
367.350006,367.350006,2018-11-27,370.000000,355.049988,361.549988,61163
377.000000,377.000000,2018-11-28,379.799988,362.500000,362.500000,63906
386.399994,386.399994,2018-11-29,387.500000,375.049988,380.000000,73796
389.100006,389.100006,2018-11-30,392.450012,380.000000,389.000000,205036
394.000000,394.000000,2018-12-03,398.700012,385.649994,390.000000,72784
388.850006,388.850006,2018-12-04,399.799988,386.000000,394.000000,55745
389.850006,389.850006,2018-12-05,394.000000,385.000000,385.000000,53611
385.600006,385.600006,2018-12-06,392.000000,380.049988,386.000000,51439
382.649994,382.649994,2018-12-07,391.899994,380.549988,381.000000,31615
383.649994,383.649994,2018-12-10,386.500000,372.500000,380.000000,73625
386.200012,386.200012,2018-12-11,389.500000,373.399994,374.000000,33545
391.899994,391.899994,2018-12-12,395.000000,381.399994,387.000000,143035
395.450012,395.450012,2018-12-13,398.100006,385.600006,385.600006,56527
389.200012,389.200012,2018-12-14,399.000000,385.149994,396.000000,59964
384.700012,384.700012,2018-12-17,394.950012,382.299988,384.200012,49798
379.649994,379.649994,2018-12-18,385.000000,373.250000,384.700012,206921
384.350006,384.350006,2018-12-19,386.450012,375.549988,375.549988,31598
379.750000,379.750000,2018-12-20,384.200012,378.049988,383.000000,96654
373.700012,373.700012,2018-12-21,384.000000,372.500000,384.000000,38431
369.049988,369.049988,2018-12-24,378.799988,366.350006,373.700012,211898
365.549988,365.549988,2018-12-26,369.049988,356.049988,369.049988,29680
369.450012,369.450012,2018-12-27,374.799988,363.100006,367.799988,22675
378.899994,378.899994,2018-12-28,380.500000,366.950012,366.950012,46102
383.250000,383.250000,2018-12-31,389.600006,379.950012,380.000000,41441
386.799988,386.799988,2019-01-01,389.600006,379.649994,387.200012,36817
384.200012,384.200012,2019-01-02,393.850006,381.100006,382.000000,56469
381.049988,381.049988,2019-01-03,388.250000,379.000000,382.100006,23396
385.500000,385.500000,2019-01-04,386.500000,381.299988,383.450012,18909
382.549988,382.549988,2019-01-07,388.000000,380.100006,381.700012,24835
387.700012,387.700012,2019-01-08,388.950012,381.500000,381.500000,32830
391.899994,391.899994,2019-01-09,394.000000,384.250000,385.600006,56923
