adj_close,close,date,high,low,open,volume
174.729996,174.729996,2019-08-08,191.740005,150.000000,185.199997,41809875
168.610001,168.610001,2019-08-09,176.979996,167.039993,168.990005,3372605
166.570007,166.570007,2019-08-13,171.940002,165.610001,169.940002,956690
167.029999,167.029999,2019-08-14,168.059998,165.460007,166.619995,517675
161.179993,161.179993,2019-08-16,167.000000,158.000000,164.399994,310735
158.839996,158.839996,2019-08-19,161.800003,153.179993,161.630005,873355
160.940002,160.940002,2019-08-20,163.600006,159.100006,159.600006,541255
157.949997,157.949997,2019-08-21,162.000000,156.559998,160.199997,315945
156.320007,156.320007,2019-08-22,158.880005,155.229996,158.000000,188680
155.500000,155.500000,2019-08-23,157.179993,154.119995,156.000000,186785
156.259995,156.259995,2019-08-26,158.009995,155.800003,158.000000,106105
167.649994,167.649994,2019-08-27,169.800003,156.220001,156.220001,470205
166.110001,166.110001,2019-08-28,171.110001,165.429993,168.279999,193640
164.490005,164.490005,2019-08-29,169.789993,164.149994,166.399994,121360
167.860001,167.860001,2019-08-30,169.800003,160.919998,165.990005,139890
167.119995,167.119995,2019-09-03,170.000000,166.550003,167.600006,67865
166.580002,166.580002,2019-09-04,169.820007,165.690002,166.600006,68375
165.690002,165.690002,2019-09-05,167.800003,165.389999,166.619995,41220
168.500000,168.500000,2019-09-06,170.399994,165.110001,165.800003,302255
169.399994,169.399994,2019-09-09,179.990005,166.059998,168.399994,625115
169.960007,169.960007,2019-09-11,173.399994,167.000000,170.199997,268095
171.550003,171.550003,2019-09-12,176.360001,168.410004,172.000000,351835
179.229996,179.229996,2019-09-13,181.800003,169.800003,172.800003,453790
188.059998,188.059998,2019-09-16,189.800003,179.229996,180.000000,963315
185.949997,185.949997,2019-09-17,195.000000,183.240005,189.399994,1074105
189.720001,189.720001,2019-09-18,191.759995,179.179993,186.979996,455350
188.029999,188.029999,2019-09-19,194.399994,185.399994,190.000000,352830
194.589996,194.589996,2019-09-20,199.000000,186.309998,187.000000,636190
199.960007,199.960007,2019-09-23,201.000000,195.399994,197.990005,390200
196.880005,196.880005,2019-09-24,200.000000,194.399994,196.240005,193970
216.279999,216.279999,2019-09-25,220.860001,193.419998,196.720001,1620940
234.869995,234.869995,2019-09-26,238.000000,218.009995,221.600006,1103745
240.479996,240.479996,2019-09-27,244.000000,229.399994,238.199997,1569285
225.059998,225.059998,2019-09-30,245.000000,220.520004,240.000000,602020
215.929993,215.929993,2019-10-01,232.000000,209.250000,225.000000,400335
215.009995,215.009995,2019-10-03,227.600006,207.050003,214.770004,415855
222.580002,222.580002,2019-10-04,230.970001,217.000000,217.000000,421525
221.139999,221.139999,2019-10-07,231.740005,220.199997,225.800003,363165
246.820007,246.820007,2019-10-09,253.800003,218.600006,223.190002,1182685
239.639999,239.639999,2019-10-10,258.920013,238.000000,247.800003,1003190
237.399994,237.399994,2019-10-11,244.800003,232.000000,241.880005,441800
240.179993,240.179993,2019-10-14,249.000000,236.440002,238.399994,575710
233.429993,233.429993,2019-10-15,244.029999,232.070007,241.800003,336420
235.600006,235.600006,2019-10-16,244.000000,232.820007,233.580002,371445
230.229996,230.229996,2019-10-17,239.399994,228.000000,236.220001,437085
239.580002,239.580002,2019-10-18,244.979996,230.649994,231.919998,830105
243.589996,243.589996,2019-10-22,250.600006,237.059998,239.039993,794995
279.500000,279.500000,2019-10-23,292.000000,246.720001,249.000000,3906640
272.589996,272.589996,2019-10-24,287.799988,259.200012,282.600006,1717040
284.149994,284.149994,2019-10-25,287.600006,272.100006,274.000000,1459610
293.260010,293.260010,2019-10-27,295.559998,284.200012,290.000000,407810
287.790009,287.790009,2019-10-29,294.980011,284.320007,294.980011,401360
285.600006,285.600006,2019-10-30,290.980011,284.200012,288.019989,243975
277.510010,277.510010,2019-10-31,289.540009,275.029999,286.920013,338675
279.429993,279.429993,2019-11-01,285.600006,277.019989,279.690002,303575
283.579987,283.579987,2019-11-04,292.200012,279.000000,281.579987,573060
277.609985,277.609985,2019-11-05,285.579987,275.399994,284.000000,210380
274.600006,274.600006,2019-11-06,288.779999,272.049988,277.000000,452210
271.269989,271.269989,2019-11-07,278.600006,268.000000,277.000000,315270
279.149994,279.149994,2019-11-08,285.600006,273.260010,277.600006,1367435
296.549988,296.549988,2019-11-11,306.000000,281.000000,306.000000,3742400
330.109985,330.109985,2019-11-13,335.600006,300.029999,301.769989,3293610
332.760010,332.760010,2019-11-14,340.850006,317.000000,333.000000,2212900
327.679993,327.679993,2019-11-15,336.799988,324.000000,335.399994,1031525
327.329987,327.329987,2019-11-18,335.000000,325.390015,329.760010,700615
324.989990,324.989990,2019-11-19,329.799988,321.450012,329.000000,377565
326.750000,326.750000,2019-11-20,329.600006,324.000000,325.989990,415645
337.910004,337.910004,2019-11-21,345.579987,324.519989,326.750000,1658755
337.829987,337.829987,2019-11-22,347.799988,334.799988,340.579987,1433820
316.850006,316.850006,2019-11-25,338.600006,313.399994,334.149994,837525
309.570007,309.570007,2019-11-26,321.739990,305.600006,316.959991,777200
317.579987,317.579987,2019-11-27,320.350006,310.000000,310.000000,648260
313.519989,313.519989,2019-11-28,323.959991,310.000000,319.600006,600420
304.290009,304.290009,2019-11-29,315.600006,300.450012,314.000000,415930
