adj_close,close,date,high,low,open,volume
140.874603,181.000000,2008-02-01,261.000000,181.000000,261.000000,213242
149.436066,192.000000,2008-02-04,199.000000,156.550003,156.550003,185908
149.630630,192.250000,2008-02-05,197.000000,184.000000,192.000000,115340
145.194229,186.550003,2008-02-06,192.000000,185.000000,185.000000,33737
136.749573,175.699997,2008-02-07,191.649994,171.500000,182.000000,115873
125.580750,161.350006,2008-02-08,174.600006,159.199997,166.949997,33306
108.963783,140.000000,2008-02-11,163.949997,137.050003,156.350006,49334
111.415482,143.149994,2008-02-12,149.899994,133.949997,133.949997,24710
105.344650,135.350006,2008-02-13,147.949997,134.000000,140.100006,12039
110.092354,141.449997,2008-02-14,143.000000,125.000000,125.000000,12377
114.139572,146.649994,2008-02-15,149.000000,136.000000,136.000000,10373
116.708000,149.949997,2008-02-18,151.100006,135.199997,135.199997,7720
113.750435,146.149994,2008-02-19,152.500000,145.050003,145.050003,12157
111.415482,143.149994,2008-02-20,149.000000,135.199997,135.199997,16847
112.855370,145.000000,2008-02-21,146.800003,140.300003,140.300003,13261
112.816444,144.949997,2008-02-22,147.649994,135.199997,135.199997,4330
114.100670,146.600006,2008-02-25,147.500000,140.000000,145.000000,8109
113.088837,145.300003,2008-02-26,157.000000,136.199997,136.199997,39232
111.843567,143.699997,2008-02-27,149.750000,136.949997,146.399994,13746
110.753922,142.300003,2008-02-28,147.399994,140.199997,140.199997,22235
108.535713,139.449997,2008-02-29,147.000000,137.050003,138.199997,9287
102.970772,132.300003,2008-03-03,139.000000,131.050003,137.000000,17207
99.234879,127.500000,2008-03-04,138.350006,107.650002,107.650002,46810
97.055595,124.699997,2008-03-05,127.949997,122.000000,125.000000,7107
97.600418,125.400002,2008-03-07,132.250000,114.949997,114.949997,46341
109.819946,141.100006,2008-03-10,144.800003,115.050003,115.949997,70066
108.963783,140.000000,2008-03-11,148.949997,136.250000,141.250000,111011
102.464890,131.649994,2008-03-12,142.949997,130.000000,140.100006,37463
94.214752,121.050003,2008-03-13,128.949997,120.000000,123.949997,43171
90.089706,115.750000,2008-03-14,121.000000,113.949997,113.949997,283607
82.345490,105.800003,2008-03-17,114.000000,104.250000,110.000000,33448
78.064774,100.300003,2008-03-18,106.949997,96.650002,96.650002,21016
75.535263,97.050003,2008-03-19,104.000000,94.150002,103.000000,17528
76.235733,97.949997,2008-03-24,101.599998,85.550003,85.550003,119512
74.289963,95.449997,2008-03-25,101.800003,92.099998,94.500000,248366
73.978638,95.050003,2008-03-26,97.949997,92.000000,92.000000,299568
74.484535,95.699997,2008-03-27,98.000000,90.500000,90.500000,33101
79.271164,101.849998,2008-03-28,103.400002,93.050003,93.050003,32651
85.030663,109.250000,2008-03-31,117.900002,94.099998,94.099998,122366
82.228737,105.650002,2008-04-01,115.500000,105.000000,106.699997,59411
80.360794,103.250000,2008-04-02,112.400002,102.000000,102.000000,61618
78.064774,100.300003,2008-04-03,105.750000,99.250000,100.000000,24670
77.247543,99.250000,2008-04-04,103.000000,92.650002,92.650002,26707
77.014061,98.949997,2008-04-07,107.000000,92.650002,92.650002,25669
