adj_close,close,date,high,low,open,volume
2.801121,5.346034,2002-07-01,5.429954,5.296303,5.429954,247747
2.801121,5.346034,2002-07-02,5.454820,5.193734,5.321169,296944
2.897207,5.529415,2002-07-03,5.588470,5.330493,5.330493,648016
2.872778,5.482793,2002-07-04,5.806042,5.454820,5.628877,1194752
2.843464,5.426846,2002-07-05,5.557389,5.377116,5.532524,412958
2.817407,5.377116,2002-07-08,5.579146,5.361575,5.551173,373008
2.752264,5.252789,2002-07-09,5.411305,5.224816,5.383332,285809
2.602437,4.966839,2002-07-10,5.330493,4.914000,5.277655,449069
2.537295,4.842512,2002-07-11,4.976163,4.736835,4.976163,687693
2.514496,4.798998,2002-07-12,4.969947,4.665347,4.957514,492703
2.393982,4.568994,2002-07-15,4.817647,4.506831,4.817647,245090
2.372811,4.528588,2002-07-16,4.802106,4.453992,4.537913,443436
2.297897,4.385613,2002-07-17,4.600076,4.320341,4.513047,475863
2.415153,4.609400,2002-07-18,4.693321,4.444668,4.444668,384076
2.319068,4.426019,2002-07-19,4.506831,4.354531,4.506831,298697
2.151327,4.105878,2002-07-22,4.351423,3.987768,4.351423,387911
1.866328,3.561950,2002-07-23,4.258178,3.335055,4.071689,1146289
1.858186,3.546410,2002-07-24,3.854117,3.375461,3.543301,1536288
1.841900,3.515328,2002-07-25,3.847901,3.418975,3.791954,935547
1.674159,3.195188,2002-07-26,3.418975,3.111267,3.418975,603736
1.509674,2.881263,2002-07-29,3.263567,2.800451,3.263567,671275
1.340304,2.558015,2002-07-30,3.045996,2.498960,3.045996,765028
1.265391,2.415040,2002-07-31,2.517609,2.147738,2.486527,1362877
1.304475,2.489635,2002-08-01,2.704098,2.387066,2.536258,1531018
1.346818,2.570447,2002-08-02,2.700990,2.237874,2.237874,1181039
1.407075,2.685449,2002-08-05,2.791127,2.589096,2.632611,1208110
1.431503,2.732072,2002-08-06,2.763153,2.582880,2.657476,671332
1.718130,3.279108,2002-08-07,3.279108,2.769370,2.871939,2057323
1.661130,3.170322,2002-08-08,3.589924,3.095726,3.310189,6607199
1.900529,3.627222,2002-08-09,3.804387,3.139241,3.263567,5373112
1.929843,3.683169,2002-08-12,3.872766,3.512220,3.652087,4752654
2.061756,3.934930,2002-08-13,3.990876,3.683169,3.698709,3701138
1.957528,3.736007,2002-08-14,3.900740,3.658303,3.885199,5013288
1.957528,3.736007,2002-08-15,3.736007,3.736007,3.736007,0
2.027556,3.869658,2002-08-16,3.978444,3.770197,3.810603,4470455
2.030813,3.875875,2002-08-19,3.938038,3.791954,3.938038,2447393
2.136669,4.077905,2002-08-20,4.183582,3.863442,3.922497,5038756
2.130155,4.065472,2002-08-21,4.208448,3.997093,4.102770,3168547
2.079670,3.969119,2002-08-22,4.136960,3.934930,4.136960,1665332
2.068270,3.947362,2002-08-23,4.065472,3.888307,3.990876,2271778
2.078042,3.966011,2002-08-26,4.121419,3.916281,3.978444,1864119
1.983585,3.785738,2002-08-27,4.056148,3.732899,3.997093,1352964
1.957528,3.736007,2002-08-28,3.819928,3.648979,3.819928,1755649
1.970557,3.760873,2002-08-29,3.854117,3.683169,3.729791,1408949
2.037327,3.888307,2002-08-30,3.962903,3.745332,3.785738,2068378
2.048727,3.910064,2002-09-02,4.056148,3.885199,3.962903,1299785
1.962414,3.745332,2002-09-03,3.931821,3.711142,3.900740,697145
2.017785,3.851009,2002-09-04,3.882091,3.583708,3.698709,1274432
2.016157,3.847901,2002-09-05,3.984660,3.795062,3.913172,1385295
1.903786,3.633438,2002-09-06,3.847901,3.593032,3.776413,813886
1.894014,3.614789,2002-09-09,3.729791,3.530869,3.636546,608684
1.894014,3.614789,2002-09-10,3.614789,3.614789,3.614789,0
1.924957,3.673844,2002-09-11,3.785738,3.602356,3.621005,896498
1.973814,3.767089,2002-09-12,3.857226,3.692493,3.717358,1325256
1.902157,3.630330,2002-09-13,3.760873,3.599248,3.760873,371383
1.879358,3.586816,2002-09-16,3.692493,3.549518,3.636546,311808
2.234383,4.264394,2002-09-17,4.304801,3.605465,3.633438,5561316
2.178044,3.913172,2002-09-18,4.366964,3.841685,4.258178,8071577
2.069055,3.717358,2002-09-19,4.037499,3.627222,4.009525,4653593
2.335471,4.196015,2002-09-20,4.289260,3.549518,3.667628,12138614
2.536149,4.556561,2002-09-23,4.674672,4.012634,4.164933,14757376
2.382181,4.279935,2002-09-24,4.466425,4.208448,4.273719,15013102
2.430620,4.366964,2002-09-25,4.429127,4.108986,4.108986,8493698
2.472140,4.441560,2002-09-26,4.537913,4.416694,4.481966,3648284
2.672818,4.802106,2002-09-27,4.907784,4.447776,4.491290,16790759
2.534419,4.553453,2002-09-30,4.783457,4.481966,4.724402,11209466
2.364882,4.248854,2002-10-01,4.593859,4.081013,4.441560,11872742
2.364882,4.248854,2002-10-02,4.248854,4.248854,4.248854,0
2.408131,4.326558,2002-10-03,4.513047,4.273719,4.370072,7839227
2.451381,4.404262,2002-10-04,4.581427,4.298584,4.354531,6703034
2.544799,4.572102,2002-10-07,4.662239,4.320341,4.391829,6799615
2.639947,4.743051,2002-10-08,4.826971,4.478857,4.509939,7331972
2.515391,4.519264,2002-10-09,4.892243,4.466425,4.764808,5854911
2.548259,4.578319,2002-10-10,4.624941,4.301692,4.394937,7143471
2.754127,4.948190,2002-10-11,5.029002,4.677780,4.677780,9376687
2.774887,4.985488,2002-10-14,5.112922,4.851837,5.056975,8353933
2.774887,4.985488,2002-10-15,4.985488,4.985488,4.985488,0
2.759316,4.957514,2002-10-16,5.181302,4.917108,5.007245,8871844
2.806026,5.041434,2002-10-17,5.109814,4.926432,5.001028,5460935
2.736827,4.917108,2002-10-18,5.196842,4.858053,5.196842,8742334
2.610538,4.690212,2002-10-21,4.976163,4.637374,4.976163,5850021
2.496360,4.485074,2002-10-22,4.718186,4.419802,4.705753,3664599
2.501550,4.494398,2002-10-23,4.640482,4.345207,4.469533,5925976
2.515391,4.519264,2002-10-24,4.646698,4.447776,4.600076,4305547
2.420241,4.348315,2002-10-25,4.497506,4.264394,4.475749,3901948
2.330282,4.186690,2002-10-28,4.413586,4.143176,4.391829,2744778
2.517119,4.522372,2002-10-29,4.568994,4.118311,4.168042,5070505
2.548259,4.578319,2002-10-30,4.708861,4.488182,4.600076,4921169
2.622648,4.711969,2002-10-31,4.786565,4.550345,4.600076,3659619
2.527500,4.541021,2002-11-01,4.764808,4.491290,4.764808,2510128
2.541338,4.565886,2002-11-04,4.631157,4.541021,4.584535,678607
2.501550,4.494398,2002-11-05,4.646698,4.444668,4.646698,1358562
