adj_close,close,date,high,low,open,volume
5.700715,15.862500,2000-01-04,16.712500,15.600000,16.000000,348728
5.929821,16.500000,2000-01-05,17.125000,15.000000,15.737500,659420
6.406004,17.825001,2000-01-06,17.825001,17.125000,17.125000,139700
6.918124,19.250000,2000-01-07,19.250000,18.512501,19.250000,890180
7.075356,19.687500,2000-01-10,20.787500,19.375000,20.787500,1191392
6.680035,18.587500,2000-01-11,20.000000,18.150000,20.000000,724084
6.698002,18.637501,2000-01-12,19.937500,18.312500,19.287500,294780
6.486866,18.049999,2000-01-13,19.225000,17.924999,18.750000,527468
6.441943,17.924999,2000-01-14,18.237499,17.500000,17.775000,148564
6.383542,17.762501,2000-01-17,18.600000,17.500000,17.525000,906692
6.347605,17.662500,2000-01-18,18.250000,17.525000,18.112499,343444
6.855233,19.075001,2000-01-19,19.075001,18.500000,18.625000,181000
7.403294,20.600000,2000-01-20,20.600000,20.600000,20.600000,271096
7.623415,21.212500,2000-01-21,22.200001,19.875000,22.200001,1886484
7.070863,19.674999,2000-01-24,21.475000,19.525000,21.412500,727660
7.286492,20.275000,2000-01-25,20.700001,19.512501,20.700001,999252
7.286492,20.275000,2000-01-26,20.275000,20.275000,20.275000,0
7.286492,20.275000,2000-01-27,21.900000,20.025000,21.900000,978980
7.169694,19.950001,2000-01-28,21.000000,19.500000,21.000000,333164
6.608157,18.387501,2000-01-31,20.000000,18.362499,20.000000,497116
6.325142,17.600000,2000-02-01,18.250000,17.250000,17.975000,886004
6.662063,18.537500,2000-02-02,18.987499,17.975000,18.250000,444884
6.945077,19.325001,2000-02-03,20.025000,19.250000,19.962500,1277212
6.998986,19.475000,2000-02-04,20.000000,19.150000,20.000000,833452
6.904646,19.212500,2000-02-07,20.500000,18.775000,19.750000,769764
6.536281,18.187500,2000-02-08,19.000000,18.062500,18.875000,748440
6.554250,18.237499,2000-02-09,19.000000,18.137501,18.375000,321568
6.397020,17.799999,2000-02-10,18.500000,17.625000,18.299999,435100
6.271234,17.450001,2000-02-11,18.450001,17.262501,18.424999,329668
6.064590,16.875000,2000-02-14,18.000000,16.500000,17.950001,607348
5.588408,15.550000,2000-02-15,16.262501,15.525000,16.262501,1054576
5.664775,15.762500,2000-02-16,16.375000,15.512500,15.512500,673876
5.624345,15.650000,2000-02-17,16.174999,15.512500,16.150000,225552
5.534500,15.400000,2000-02-18,15.750000,14.512500,15.750000,217172
5.399733,15.025000,2000-02-21,15.750000,14.900000,15.250000,303180
5.107732,14.212500,2000-02-22,15.500000,14.000000,15.000000,768220
5.305394,14.762500,2000-02-23,15.225000,14.062500,14.750000,454480
5.211054,14.500000,2000-02-24,15.250000,14.112500,14.937500,242620
4.941518,13.750000,2000-02-25,14.500000,13.625000,14.500000,266340
5.103240,14.200000,2000-02-28,14.362500,13.750000,13.762500,244408
4.761827,13.250000,2000-02-29,14.850000,13.075000,14.700000,567696
4.631549,12.887500,2000-03-01,13.737500,12.750000,13.000000,545240
4.582134,12.750000,2000-03-02,13.437500,12.587500,13.212500,317240
4.469828,12.437500,2000-03-03,12.625000,12.012500,12.250000,102320
4.114936,11.450000,2000-03-06,12.750000,11.450000,12.750000,267524
3.930753,10.937500,2000-03-07,11.750000,10.625000,10.750000,572404
3.930753,10.937500,2000-03-08,11.737500,10.750000,11.062500,191016
3.890321,10.825000,2000-03-09,11.212500,10.637500,11.212500,204860
3.903798,10.862500,2000-03-10,11.700000,10.750000,10.975000,807180
4.182321,11.637500,2000-03-13,11.725000,11.075000,11.075000,194160
4.043060,11.250000,2000-03-14,12.500000,11.125000,12.362500,1330580
4.110444,11.437500,2000-03-15,12.150000,11.375000,11.625000,525004
4.209275,11.712500,2000-03-16,12.100000,11.450000,11.500000,547900
4.209275,11.712500,2000-03-17,11.712500,11.712500,11.712500,0
4.209275,11.712500,2000-03-20,11.712500,11.712500,11.712500,0
4.101460,11.412500,2000-03-21,11.975000,11.087500,11.387500,616304
4.209275,11.712500,2000-03-22,11.750000,11.125000,11.250000,190580
4.222751,11.750000,2000-03-23,11.987500,11.625000,11.625000,311728
4.555181,12.675000,2000-03-24,12.700000,11.812500,12.237500,508664
4.451858,12.387500,2000-03-27,12.900000,12.287500,12.500000,450028
4.366505,12.150000,2000-03-28,12.600000,11.887500,12.500000,301220
4.339550,12.075000,2000-03-29,12.450000,11.850000,12.000000,914500
4.281152,11.912500,2000-03-30,12.062500,11.750000,12.012500,126560
4.424902,12.312500,2000-03-31,12.500000,11.687500,11.750000,121060
4.150876,11.550000,2000-04-03,13.250000,11.387500,12.862500,735812
4.052045,11.275000,2000-04-04,11.875000,10.812500,11.812500,762700
4.182321,11.637500,2000-04-05,12.187500,11.512500,11.600000,198020
4.078998,11.350000,2000-04-06,11.812500,11.000000,11.750000,340960
4.406936,12.262500,2000-04-07,12.262500,11.625000,11.625000,534260
4.397952,12.237500,2000-04-10,13.250000,12.050000,12.425000,487700
4.402443,12.250000,2000-04-11,12.375000,11.775000,11.800000,194796
4.370997,12.162500,2000-04-12,12.362500,12.062500,12.362500,113080
4.393460,12.225000,2000-04-13,12.250000,11.625000,11.750000,115660
4.393460,12.225000,2000-04-14,12.225000,12.225000,12.225000,0
4.043060,11.250000,2000-04-17,11.937500,11.250000,11.512500,141220
4.061030,11.300000,2000-04-18,11.687500,11.187500,11.687500,243160
4.078998,11.350000,2000-04-19,11.750000,11.125000,11.375000,141268
3.993644,11.112500,2000-04-20,11.250000,10.725000,11.250000,209200
3.993644,11.112500,2000-04-21,11.112500,11.112500,11.112500,0
3.926260,10.925000,2000-04-24,11.250000,10.650000,11.250000,509316
3.715123,10.337500,2000-04-25,10.625000,10.187500,10.187500,3544912
3.822938,10.637500,2000-04-26,11.087500,10.500000,11.087500,362752
3.688169,10.262500,2000-04-27,10.650000,10.250000,10.637500,159200
3.773524,10.500000,2000-04-28,10.975000,10.375000,10.625000,418236
3.773524,10.500000,2000-05-01,10.500000,10.500000,10.500000,0
3.647738,10.150000,2000-05-02,10.750000,9.750000,10.750000,342424
3.652231,10.162500,2000-05-03,10.600000,10.062500,10.125000,351040
3.387186,9.425000,2000-05-04,10.575000,9.350000,10.250000,1233760
3.661216,10.187500,2000-05-05,10.187500,9.125000,9.487500,652520
4.108956,11.012500,2000-05-08,11.012500,10.200000,10.750000,610288
4.440097,11.900000,2000-05-09,11.900000,11.012500,11.100000,592112
4.412115,11.825000,2000-05-10,12.450000,11.750000,12.450000,575288
4.304843,11.537500,2000-05-11,11.875000,11.250000,11.562500,415736
4.216229,11.300000,2000-05-12,11.737500,11.275000,11.425000,122252
4.225555,11.325000,2000-05-15,11.375000,10.462500,11.050000,175348
4.211564,11.287500,2000-05-16,11.475000,11.000000,11.050000,133652
4.412115,11.825000,2000-05-17,12.000000,11.262500,11.475000,448012
4.416778,11.837500,2000-05-18,12.125000,11.750000,12.062500,189520
4.449426,11.925000,2000-05-19,12.237500,11.487500,11.562500,243600
4.365474,11.700000,2000-05-22,11.862500,11.625000,11.862500,99440
4.374803,11.725000,2000-05-23,11.862500,11.275000,11.275000,495168
4.370138,11.712500,2000-05-24,11.750000,11.012500,11.012500,77980
4.398121,11.787500,2000-05-25,12.000000,11.575000,11.812500,127960
4.393459,11.775000,2000-05-26,11.812500,11.537500,11.812500,125880
4.360809,11.687500,2000-05-29,12.000000,11.375000,11.375000,308480
4.440097,11.900000,2000-05-30,12.000000,11.600000,11.600000,898016
4.430769,11.875000,2000-05-31,12.487500,11.625000,12.225000,460952
4.295515,11.512500,2000-06-01,11.850000,11.437500,11.662500,186084
4.407450,11.812500,2000-06-02,11.875000,11.375000,11.625000,244680
4.346818,11.650000,2000-06-05,12.112500,11.587500,12.112500,197188
4.244212,11.375000,2000-06-06,11.750000,11.250000,11.625000,139472
4.248877,11.387500,2000-06-07,11.625000,11.250000,11.500000,89980
