adj_close,close,date,high,low,open,volume
21.450861,31.280001,2002-07-01,31.980000,31.100000,31.980000,112855
21.560585,31.440001,2002-07-02,31.600000,31.240000,31.600000,151425
21.828035,31.830000,2002-07-03,32.160000,31.400000,31.400000,161135
22.006330,32.090000,2002-07-04,32.150002,31.750000,32.000000,125250
22.266930,32.470001,2002-07-05,32.650002,31.600000,32.099998,245415
22.253214,32.450001,2002-07-08,32.959999,32.000000,32.799999,135815
22.404079,32.669998,2002-07-09,32.750000,32.450001,32.599998,36755
22.157204,32.310001,2002-07-10,32.500000,31.020000,31.020000,32990
21.972048,32.040001,2002-07-11,32.270000,32.000000,32.270000,21575
22.150347,32.299999,2002-07-12,32.580002,31.000000,31.000000,19520
22.198351,32.369999,2002-07-15,32.799999,32.130001,32.669998,14855
22.349218,32.590000,2002-07-16,32.750000,32.209999,32.750000,24380
22.321787,32.549999,2002-07-17,32.599998,32.000000,32.000000,10275
21.890450,30.450001,2002-07-18,31.799999,30.200001,31.799999,37435
20.984638,29.190001,2002-07-19,30.879999,28.799999,30.830000,58715
19.431816,27.030001,2002-07-22,28.799999,26.719999,28.000000,206435
18.058723,25.120001,2002-07-23,26.580000,24.799999,26.580000,323080
18.353470,25.530001,2002-07-24,25.799999,25.049999,25.219999,144915
18.188124,25.299999,2002-07-25,27.400000,25.190001,27.400000,113515
18.094667,25.170000,2002-07-26,25.500000,25.000000,25.100000,106795
18.648222,25.940001,2002-07-29,26.360001,25.000000,25.590000,105250
18.712917,26.030001,2002-07-30,26.590000,26.000000,26.090000,93360
18.561954,25.820000,2002-07-31,26.290001,25.740000,26.290001,41370
18.626654,25.910000,2002-08-01,25.990000,25.700001,25.809999,20870
18.317528,25.480000,2002-08-02,25.799999,25.400000,25.600000,21180
17.900566,24.900000,2002-08-05,25.799999,24.799999,25.799999,64640
17.965263,24.990000,2002-08-06,25.100000,24.799999,24.799999,66420
17.958075,24.980000,2002-08-07,25.750000,24.840000,25.750000,40275
17.692081,24.610001,2002-08-08,25.090000,24.500000,25.090000,26620
17.656141,24.559999,2002-08-09,24.780001,24.000000,24.219999,22490
17.526735,24.379999,2002-08-12,24.600000,24.240000,24.240000,13340
17.613007,24.500000,2002-08-13,24.639999,24.400000,24.430000,10100
17.677711,24.590000,2002-08-14,24.980000,24.200001,24.799999,16375
17.677711,24.590000,2002-08-15,24.590000,24.590000,24.590000,0
17.914940,24.920000,2002-08-16,25.000000,24.549999,24.780001,5960
17.670513,24.580000,2002-08-19,25.000000,24.500000,25.000000,12630
17.318254,24.090000,2002-08-20,24.600000,24.000000,24.600000,39425
17.490791,24.330000,2002-08-21,24.680000,24.299999,24.680000,12230
17.613007,24.500000,2002-08-22,24.700001,24.450001,24.700001,8345
17.756784,24.700001,2002-08-23,24.799999,24.600000,24.600000,11125
17.735216,24.670000,2002-08-26,25.000000,24.450001,24.980000,22250
17.627384,24.520000,2002-08-27,24.959999,24.360001,24.959999,12050
17.598627,24.480000,2002-08-28,24.799999,24.360001,24.799999,15390
17.519545,24.370001,2002-08-29,24.600000,24.209999,24.209999,12355
17.440470,24.260000,2002-08-30,24.600000,24.200001,24.200001,16400
17.677711,24.590000,2002-09-02,24.760000,24.340000,24.750000,3520
17.411715,24.219999,2002-09-03,24.590000,24.200001,24.590000,18285
17.469223,24.299999,2002-09-04,24.400000,24.010000,24.010000,6980
17.246365,23.990000,2002-09-05,24.200001,23.930000,24.000000,64800
17.116966,23.809999,2002-09-06,24.000000,23.680000,24.000000,21175
16.800652,23.370001,2002-09-09,23.700001,23.240000,23.700001,12500
16.800652,23.370001,2002-09-10,23.370001,23.370001,23.370001,0
16.829409,23.410000,2002-09-11,23.600000,23.120001,23.600000,11450
16.728762,23.270000,2002-09-12,23.500000,23.040001,23.290001,22515
16.513090,22.969999,2002-09-13,23.400000,22.870001,23.400000,99660
16.009861,22.270000,2002-09-16,22.889999,22.250000,22.799999,117150
16.031429,22.299999,2002-09-17,22.760000,22.200001,22.200001,30405
15.880459,22.090000,2002-09-18,22.400000,22.000000,22.219999,40725
15.139997,21.059999,2002-09-19,22.100000,21.000000,21.629999,56480
15.600095,21.700001,2002-09-20,21.799999,21.000000,21.000000,18480
15.671981,21.799999,2002-09-23,22.000000,21.700001,22.000000,18285
15.053730,20.940001,2002-09-24,21.920000,20.809999,21.920000,31855
15.614470,21.719999,2002-09-25,21.780001,20.799999,20.799999,12965
15.621657,21.730000,2002-09-26,22.200001,21.600000,22.170000,24560
